slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,976,3,4,0,0,0,0,1,1,0,1,0,0,1,-1.0,6.0,2024-11-17
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1805,1,2,1,1,0,1,0,4,3,2,0,1,0,14.0,5.9,2024-11-17
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2155,5,17,1,5,1,1,5,3,5,2,1,6,2,-4.0,5.9,2024-11-17
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1454,2,5,1,3,0,0,1,1,3,1,1,0,3,1.0,5.9,2024-11-17
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,848,3,9,2,6,0,0,0,3,2,2,0,1,1,-8.0,5.8,2024-11-17
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,702,3,6,2,3,0,0,0,6,0,0,0,1,0,-12.0,5.8,2024-11-17
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1037,3,4,0,0,2,2,0,1,0,0,0,1,0,2.0,5.7,2024-11-17
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1424,1,2,0,1,2,2,0,5,2,2,0,1,3,-4.0,5.7,2024-11-17
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1520,3,7,1,3,2,2,0,6,2,0,0,2,2,-35.0,5.7,2024-11-17
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,819,3,6,1,2,0,0,0,2,1,0,1,0,1,2.0,5.6,2024-11-17
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,877,2,7,0,3,1,1,3,4,0,0,3,0,2,10.0,5.5,2024-11-17
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1203,4,9,3,5,0,0,1,3,3,0,0,3,4,-8.0,5.4,2024-11-17
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1560,5,11,3,7,0,0,1,1,1,0,1,4,1,6.0,5.3,2024-11-17
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1867,2,11,2,6,2,2,0,1,6,0,0,0,1,-16.0,5.2,2024-11-17
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2100,1,8,1,3,0,0,3,1,5,4,0,1,4,-6.0,5.1,2024-11-17
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1550,2,6,2,6,0,0,0,2,4,1,1,1,4,2.0,5.1,2024-11-17
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,972,2,7,0,0,1,2,4,4,2,0,2,2,1,-6.0,4.9,2024-11-17
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1637,4,12,0,5,1,1,4,0,1,0,0,0,2,-15.0,4.9,2024-11-17
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,707,1,2,0,0,0,0,3,1,0,1,1,0,1,-1.0,4.7,2024-11-17
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,2,4,0,2,2,2,1,1,0,0,0,0,1,-6.0,4.6,2024-11-17
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1094,2,6,0,2,2,2,0,4,2,2,0,1,4,0.0,4.6,2024-11-17
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,647,2,3,1,1,0,0,0,1,2,1,0,2,0,2.0,4.4,2024-11-17
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,973,2,7,1,3,1,3,1,6,3,1,1,3,0,-3.0,4.4,2024-11-17
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,954,2,6,2,3,2,2,1,2,0,1,0,2,2,-4.0,4.1,2024-11-17
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1736,3,6,0,0,0,0,3,5,4,1,0,4,6,0.0,4.0,2024-11-17
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,298,2,3,0,1,0,0,0,1,0,1,0,0,0,4.0,4.0,2024-11-17
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,806,1,3,0,1,2,2,0,3,3,0,0,1,1,4.0,3.9,2024-11-17
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1480,2,9,2,7,1,2,1,4,0,2,1,1,2,-9.0,3.9,2024-11-17
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1785,3,11,0,4,0,0,1,0,10,1,1,4,3,-10.0,3.7,2024-11-17
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,812,2,5,1,3,0,0,2,5,1,0,0,1,3,1.0,3.7,2024-11-17
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,827,3,4,0,1,0,0,0,0,1,0,0,1,1,10.0,3.7,2024-11-17
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,641,2,5,2,5,0,0,0,1,0,0,0,0,0,-19.0,3.6,2024-11-17
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1318,2,6,2,5,0,0,0,1,1,1,0,0,3,-4.0,3.4,2024-11-17
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,665,1,5,1,5,2,2,0,2,1,0,0,0,0,-7.0,3.2,2024-11-17
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1440,1,7,0,4,5,6,1,2,1,0,1,0,4,-8.0,3.2,2024-11-17
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1085,1,1,0,0,0,0,0,4,1,0,1,0,3,-4.0,3.1,2024-11-17
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,77,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,3.0,2024-11-17
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,857,2,3,0,0,0,0,0,2,0,0,0,0,1,-10.0,2.9,2024-11-17
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,742,2,6,0,1,0,0,1,0,1,2,1,1,2,-4.0,2.9,2024-11-17
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,470,2,5,2,5,0,2,0,2,0,0,1,1,0,8.0,2.8,2024-11-17
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,240,1,1,0,0,1,1,0,0,0,0,0,0,0,5.0,2.7,2024-11-17
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1540,0,3,0,2,0,0,0,3,6,0,1,0,3,-5.0,2.5,2024-11-17
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1634,4,12,0,4,2,2,0,3,1,0,0,2,1,-15.0,2.4,2024-11-17
thorjt01,JT Thor,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,94,1,1,0,0,0,0,0,0,0,0,1,0,0,1.0,2.4,2024-11-17
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,647,0,1,0,1,0,0,1,2,0,1,1,0,0,-18.0,2.3,2024-11-17
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,805,3,8,1,4,0,0,0,0,0,0,0,0,1,-6.0,2.2,2024-11-17
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,559,1,4,1,2,0,0,0,1,0,1,0,0,0,-2.0,1.9,2024-11-17
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2023,4,12,1,8,0,0,2,3,3,0,0,4,2,-11.0,1.8,2024-11-17
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1494,2,8,0,5,0,0,0,2,1,2,0,0,2,-10.0,1.7,2024-11-17
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,605,1,3,1,2,0,0,2,1,0,0,0,1,1,12.0,1.6,2024-11-17
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,884,1,2,1,2,0,0,0,4,0,0,0,1,2,3.0,1.4,2024-11-17
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1503,1,11,1,8,2,2,0,3,0,2,1,0,0,-5.0,1.3,2024-11-17
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1327,0,3,0,0,0,0,0,4,8,0,1,3,3,-3.0,1.2,2024-11-17
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,240,2,4,0,1,0,0,1,1,0,0,0,2,0,5.0,1.0,2024-11-17
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1140,1,5,0,2,1,2,0,1,2,1,0,0,3,-3.0,1.0,2024-11-17
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,894,0,3,0,2,0,0,1,0,1,1,1,0,0,-2.0,1.0,2024-11-17
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,926,1,6,0,2,0,0,1,2,4,1,0,2,1,-6.0,0.9,2024-11-17
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,403,1,3,1,3,0,2,0,1,1,0,1,1,1,9.0,0.8,2024-11-17
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,827,1,4,1,3,0,0,0,1,5,0,0,2,4,3.0,0.8,2024-11-17
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2024-11-17
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,228,0,0,0,0,1,2,0,0,0,0,0,0,0,6.0,0.6,2024-11-17
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,240,0,0,0,0,1,2,0,1,0,0,0,0,1,5.0,0.5,2024-11-17
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,131,0,1,0,1,0,0,1,0,1,0,0,0,1,-5.0,0.3,2024-11-17
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-11-17
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1899,1,5,0,3,2,2,2,2,2,0,0,2,5,-6.0,0.3,2024-11-17
mcveija01,Jack McVeigh,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,298,1,4,0,3,0,0,0,0,0,0,1,0,0,4.0,0.3,2024-11-17
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1108,0,3,0,3,2,2,0,1,0,0,0,0,0,-1.0,0.2,2024-11-17
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-17
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-17
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,218,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-11-17
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-17
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-17
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-11-17
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1434,1,7,1,3,1,2,0,3,3,0,1,2,2,-22.0,0.0,2024-11-17
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1538,1,5,1,3,0,0,0,3,1,0,1,1,3,6.0,0.0,2024-11-17
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-11-17
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-11-17
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,647,0,2,0,2,0,0,0,1,2,0,0,0,1,-17.0,-0.1,2024-11-17
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,792,1,4,0,3,0,0,0,2,0,0,0,0,1,8.0,-0.2,2024-11-17
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,240,0,1,0,0,0,0,0,1,0,0,0,0,0,5.0,-0.4,2024-11-17
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,261,0,1,0,0,0,0,0,1,0,0,0,0,0,-5.0,-0.4,2024-11-17
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,805,1,2,0,1,0,0,1,0,0,0,0,1,3,-9.0,-0.5,2024-11-17
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,573,0,2,0,1,0,0,0,1,1,0,1,0,2,9.0,-0.5,2024-11-17
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,400,0,0,0,0,0,0,0,1,0,0,0,0,2,-9.0,-0.5,2024-11-17
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,981,2,9,1,7,2,2,0,1,1,0,0,3,0,-24.0,-0.5,2024-11-17
cuiyo01,Cui Yongxi,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,77,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0,-0.7,2024-11-17
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,82,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,-0.7,2024-11-17
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,94,0,0,0,0,0,0,0,1,0,0,0,1,0,1.0,-0.7,2024-11-17
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,82,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-17
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1097,1,8,0,4,2,2,1,5,0,1,0,1,5,-6.0,-1.0,2024-11-17
rhodeja01,Jared Rhoden,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,94,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.0,-1.4,2024-11-17
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1013,0,3,0,3,0,0,0,1,2,1,0,1,3,11.0,-1.6,2024-11-17
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,844,1,1,0,0,0,0,0,2,0,0,0,3,4,-7.0,-2.3,2024-11-17
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,743,1,6,0,4,0,0,0,0,1,1,0,1,3,-9.0,-2.3,2024-11-17
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,333,0,2,0,0,0,0,0,0,0,0,0,1,0,-5.0,-2.4,2024-11-17
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1308,0,4,0,1,1,2,0,2,0,0,0,1,0,4.0,-2.6,2024-11-17
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1108,1,2,0,1,0,2,0,0,0,1,0,3,3,-11.0,-3.0,2024-11-17
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,893,0,3,0,1,0,0,0,2,0,0,0,1,2,-7.0,-3.3,2024-11-17
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1308,0,6,0,2,0,0,2,2,1,0,0,2,1,-9.0,-3.9,2024-11-17
