slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,825,1,5,1,3,0,0,1,3,2,1,0,0,2,7.0,3.1,2024-04-10
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1470,0,5,0,4,0,0,0,4,3,3,1,0,1,24.0,3.1,2024-04-10
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1303,0,3,0,2,2,2,0,2,5,1,0,2,0,-14.0,3.0,2024-04-10
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1480,3,9,2,8,0,0,0,5,0,0,0,0,4,-3.0,2.8,2024-04-10
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,511,1,4,1,3,0,0,0,0,3,0,0,0,0,0.0,2.7,2024-04-10
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,924,1,2,1,1,0,0,0,3,3,0,0,2,1,-10.0,2.6,2024-04-10
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,796,0,2,0,1,0,0,2,0,2,2,0,0,2,2.0,2.6,2024-04-10
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,913,1,5,0,1,2,2,0,1,2,0,2,0,4,-11.0,2.4,2024-04-10
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1246,3,6,0,2,1,1,1,3,0,0,0,2,3,-8.0,2.4,2024-04-10
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,117,1,1,0,0,0,0,0,0,1,0,0,0,0,4.0,2.4,2024-04-10
boldema01,Marques Bolden,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,163,1,1,0,0,0,0,0,2,0,0,0,0,0,1.0,2.3,2024-04-10
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1385,1,7,0,0,1,1,1,3,1,1,3,0,4,-4.0,2.3,2024-04-10
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,384,1,4,1,4,0,0,0,0,1,1,0,0,0,4.0,2.3,2024-04-10
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,241,1,2,1,1,0,0,1,1,1,0,0,1,1,4.0,2.3,2024-04-10
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,506,1,3,0,1,1,1,0,3,0,0,0,0,0,-3.0,2.2,2024-04-10
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1188,3,8,1,4,0,0,0,2,1,0,0,1,2,-21.0,2.1,2024-04-10
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1077,1,3,1,2,1,2,0,2,1,0,1,1,2,19.0,2.1,2024-04-10
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-04-10
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,624,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1.7,2024-04-10
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1089,2,7,1,6,1,1,0,1,0,0,1,1,1,10.0,1.5,2024-04-10
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,241,0,1,0,0,2,4,0,3,0,0,0,0,0,4.0,1.4,2024-04-10
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,117,0,0,0,0,0,0,0,2,1,0,0,0,0,4.0,1.3,2024-04-10
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1781,3,13,0,2,2,2,2,1,0,0,0,0,2,-20.0,1.0,2024-04-10
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,814,0,3,0,1,3,4,1,0,0,1,0,0,3,0.0,1.0,2024-04-10
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,241,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0,1.0,2024-04-10
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,0,0,0,0,0,0,0,1,0,0,1,0,0,2.0,1.0,2024-04-10
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0,1.0,2024-04-10
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1101,2,8,1,6,0,0,1,1,1,0,0,1,0,16.0,0.9,2024-04-10
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,164,0,0,0,0,0,0,0,0,0,1,0,0,1,7.0,0.6,2024-04-10
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1219,3,9,1,3,2,2,0,2,1,0,0,3,4,3.0,0.6,2024-04-10
whiteja03,Jack White,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,878,0,3,0,1,0,0,2,2,1,1,0,1,0,-5.0,0.6,2024-04-10
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,924,1,6,1,3,0,0,0,1,3,0,0,1,0,11.0,0.6,2024-04-10
allenti01,Timmy Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,977,1,2,0,0,0,0,0,4,1,0,0,0,6,-13.0,0.5,2024-04-10
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,110,0,1,0,0,0,0,0,0,0,1,0,0,0,-4.0,0.3,2024-04-10
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-04-10
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-10
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-10
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-10
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,164,0,1,0,1,0,0,0,0,1,0,0,0,0,7.0,0.0,2024-04-10
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-04-10
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-04-10
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-04-10
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-10
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,68,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2024-04-10
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1496,1,3,0,0,3,6,0,6,0,0,0,2,5,-14.0,-0.1,2024-04-10
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,799,0,2,0,0,0,0,0,1,0,1,0,0,0,-12.0,-0.1,2024-04-10
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,181,0,1,0,1,1,2,0,1,0,0,0,0,1,-9.0,-0.2,2024-04-10
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-04-10
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,100,0,1,0,1,0,0,0,1,0,0,0,0,0,-3.0,-0.4,2024-04-10
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,208,0,1,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.4,2024-04-10
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1448,1,7,0,6,3,4,0,3,0,1,1,2,3,-35.0,-0.5,2024-04-10
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,931,0,3,0,2,2,2,0,0,0,1,0,1,1,14.0,-0.5,2024-04-10
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,208,0,0,0,0,0,0,0,0,1,0,0,1,1,-7.0,-0.7,2024-04-10
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-04-10
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-04-10
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-04-10
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,33,0,0,0,0,0,2,0,0,0,0,0,0,0,-1.0,-0.8,2024-04-10
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,117,0,1,0,0,0,0,0,1,1,0,0,1,1,4.0,-1.1,2024-04-10
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,110,0,2,0,0,0,0,1,0,0,0,0,0,1,-4.0,-1.1,2024-04-10
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1516,1,11,1,4,4,4,0,2,1,0,0,2,1,-9.0,-1.4,2024-04-10
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,570,1,2,0,1,0,0,0,3,0,0,0,3,1,-9.0,-1.5,2024-04-10
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,914,0,4,0,1,0,0,2,2,2,0,0,1,3,-1.0,-1.6,2024-04-10
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1233,1,7,0,4,0,0,0,3,1,0,0,1,0,-21.0,-1.9,2024-04-10
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1531,0,8,0,3,0,0,0,11,2,0,0,1,0,-28.0,-1.9,2024-04-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,681,0,5,0,5,0,0,0,2,1,0,0,0,0,-10.0,-2.2,2024-04-10
