slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1940,8,11,0,0,4,6,3,9,2,0,1,0,4,-3.0,20.0,2025-03-16
grimequ01,Quentin Grimes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1933,10,19,2,7,6,9,0,2,6,2,0,3,4,14.0,19.7,2025-03-16
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2120,8,16,5,10,0,0,3,4,3,2,2,1,3,-2.0,19.6,2025-03-16
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2285,6,22,3,8,9,11,2,9,7,1,1,2,1,3.0,18.5,2025-03-16
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1760,8,10,0,0,3,7,2,4,3,1,1,0,4,7.0,18.4,2025-03-16
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1677,7,14,0,0,3,4,5,9,8,1,2,5,1,29.0,18.4,2025-03-16
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2020,4,8,3,6,8,9,1,5,6,1,0,3,2,-2.0,18.2,2025-03-16
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1490,9,13,1,1,0,2,5,3,3,2,0,3,1,12.0,17.8,2025-03-16
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1661,4,11,0,1,8,9,2,4,6,6,0,5,0,4.0,17.3,2025-03-16
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2059,6,11,1,2,1,4,3,3,7,4,1,3,1,8.0,16.7,2025-03-16
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2153,8,20,1,7,4,6,4,4,6,1,0,1,3,3.0,16.4,2025-03-16
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2384,6,17,0,3,7,7,3,3,11,1,0,3,5,-13.0,16.2,2025-03-16
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1747,3,9,2,4,11,11,0,1,2,1,0,1,0,-15.0,15.6,2025-03-16
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1733,8,20,4,9,2,2,3,5,5,1,1,3,4,3.0,15.4,2025-03-16
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1933,7,15,6,12,2,3,0,1,4,2,0,2,4,0.0,15.4,2025-03-16
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1408,6,11,5,9,2,2,0,2,1,0,1,0,1,6.0,15.3,2025-03-16
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2094,9,15,3,7,0,0,0,3,2,1,0,2,1,-6.0,15.0,2025-03-16
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1340,5,7,3,3,4,6,0,3,2,2,0,2,2,9.0,14.8,2025-03-16
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1778,6,12,5,9,2,2,0,6,2,0,0,1,1,4.0,14.8,2025-03-16
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1502,7,15,2,5,3,3,0,3,2,1,0,0,0,7.0,14.6,2025-03-16
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1803,6,8,4,6,2,4,0,8,3,0,1,3,4,1.0,14.6,2025-03-16
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2134,6,15,1,6,5,6,1,3,7,0,0,1,2,-6.0,14.2,2025-03-16
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2108,6,13,2,4,2,3,6,8,1,0,0,1,3,5.0,14.0,2025-03-16
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2051,9,18,1,2,3,5,0,4,4,1,0,2,3,-17.0,14.0,2025-03-16
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1016,1,2,0,1,6,8,3,0,4,3,0,0,1,7.0,13.7,2025-03-16
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1812,5,11,2,4,1,1,3,1,6,0,0,0,1,-6.0,13.5,2025-03-16
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,2128,6,9,2,4,2,4,1,7,3,0,0,2,3,4.0,13.0,2025-03-16
brissos01,Oshae Brissett,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1499,6,9,1,3,0,0,3,2,1,2,0,2,1,4.0,12.1,2025-03-16
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1514,3,5,3,5,1,2,0,2,6,1,0,0,3,21.0,11.9,2025-03-16
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1984,8,16,2,5,1,2,1,5,4,2,0,5,2,1.0,11.8,2025-03-16
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1653,4,8,1,3,4,4,1,9,0,1,1,2,1,-7.0,11.7,2025-03-16
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1457,4,9,3,8,0,0,0,1,7,2,0,1,2,18.0,11.7,2025-03-16
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1158,5,6,0,0,1,1,4,2,0,0,1,1,1,3.0,11.5,2025-03-16
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1816,5,9,3,5,2,2,0,2,3,1,0,1,5,7.0,11.4,2025-03-16
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1866,6,15,1,6,2,2,5,14,0,0,0,2,3,-23.0,11.4,2025-03-16
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1378,4,6,0,1,2,3,0,3,5,1,1,1,2,10.0,11.3,2025-03-16
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2154,3,7,2,6,2,4,1,5,3,1,1,0,1,16.0,11.1,2025-03-16
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1979,6,13,3,7,1,2,1,5,3,1,0,2,3,8.0,11.0,2025-03-16
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1198,6,12,0,0,2,3,1,2,3,1,0,1,1,-1.0,10.6,2025-03-16
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1393,5,12,2,8,1,2,0,3,1,3,2,0,4,1.0,10.6,2025-03-16
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1633,4,8,1,4,1,2,1,5,5,0,0,0,2,2.0,10.5,2025-03-16
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2053,9,28,3,14,2,2,3,3,5,1,0,3,3,3.0,10.3,2025-03-16
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1747,5,10,2,3,2,2,1,5,1,2,0,2,4,10.0,10.3,2025-03-16
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1812,2,6,0,1,1,2,7,7,1,1,3,1,2,-2.0,10.2,2025-03-16
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1601,4,8,1,2,4,4,0,1,5,1,1,4,2,7.0,9.7,2025-03-16
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,2,3,0,0,3,4,4,5,1,0,1,1,1,2.0,9.6,2025-03-16
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1672,5,7,1,2,1,2,1,2,0,0,0,0,1,29.0,9.6,2025-03-16
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1151,3,8,1,4,2,2,2,2,3,0,1,0,0,9.0,9.4,2025-03-16
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1682,2,7,0,2,4,4,0,1,7,1,0,0,2,6.0,9.3,2025-03-16
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1554,3,5,0,0,1,2,3,3,0,2,2,1,1,26.0,9.3,2025-03-16
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2147,8,19,1,6,5,6,3,5,2,1,0,7,3,-1.0,9.3,2025-03-16
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1343,4,7,2,4,0,0,0,1,2,2,0,1,1,17.0,9.0,2025-03-16
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1279,3,6,1,4,2,2,1,5,3,0,1,1,3,14.0,8.8,2025-03-16
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1123,4,7,2,4,0,0,2,2,3,2,0,3,3,-8.0,8.6,2025-03-16
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1270,4,5,0,1,0,0,1,5,2,1,0,1,3,-5.0,8.5,2025-03-16
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1510,4,11,3,9,1,2,0,1,2,2,0,0,2,-11.0,8.4,2025-03-16
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2205,6,17,2,7,7,10,0,9,2,0,0,5,3,-12.0,8.2,2025-03-16
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1599,3,6,2,5,0,0,0,1,2,2,1,0,3,-2.0,8.2,2025-03-16
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1187,4,9,1,2,2,4,2,1,4,0,0,1,2,14.0,8.2,2025-03-16
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1803,3,6,0,0,1,4,3,3,2,2,1,1,2,-12.0,8.1,2025-03-16
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1581,5,12,4,11,2,2,0,1,2,0,0,3,1,-22.0,7.9,2025-03-16
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1411,3,7,2,6,0,0,0,0,5,0,0,0,0,-1.0,7.8,2025-03-16
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1077,4,7,0,0,0,0,0,7,2,0,2,1,2,20.0,7.8,2025-03-16
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1279,5,10,0,4,0,0,2,2,0,2,1,1,3,-3.0,7.5,2025-03-16
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1355,7,13,2,8,0,0,1,1,0,0,0,2,3,-12.0,7.5,2025-03-16
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2023,7,16,1,8,2,2,1,3,1,1,0,4,1,2.0,7.5,2025-03-16
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1887,4,9,0,0,3,3,2,4,6,0,0,5,2,-22.0,7.3,2025-03-16
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1928,3,8,0,3,5,5,2,0,2,1,1,3,2,1.0,7.3,2025-03-16
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1735,5,14,1,6,1,1,0,1,3,1,0,0,1,-3.0,7.2,2025-03-16
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1621,4,7,1,2,0,0,1,3,1,1,0,1,2,4.0,7.2,2025-03-16
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1555,5,12,0,3,3,3,1,0,1,0,0,1,0,-15.0,7.0,2025-03-16
porteke02,Kevin Porter Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1113,3,9,3,4,2,2,0,4,1,0,0,0,2,5.0,7.0,2025-03-16
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1633,3,8,0,4,2,2,1,0,2,1,1,0,2,-27.0,6.6,2025-03-16
reeseal01,Alex Reese,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1045,2,2,2,2,0,0,0,2,1,1,0,0,3,5.0,6.5,2025-03-16
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1643,3,7,3,5,0,0,1,0,1,1,0,0,3,15.0,6.5,2025-03-16
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,901,2,2,1,1,0,0,2,1,1,0,0,0,1,0.0,6.4,2025-03-16
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,785,2,4,0,0,2,2,3,0,1,0,0,0,1,-13.0,6.4,2025-03-16
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,564,2,2,1,1,0,0,0,2,1,1,0,0,1,-4.0,6.3,2025-03-16
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1063,3,8,1,4,2,2,3,2,0,0,1,1,2,5.0,6.2,2025-03-16
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1469,1,4,1,3,0,0,1,2,4,3,0,0,4,-4.0,6.1,2025-03-16
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1986,4,14,1,6,0,0,2,6,6,0,0,1,3,-10.0,6.0,2025-03-16
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,230,2,3,1,2,1,1,0,1,0,0,2,0,1,1.0,6.0,2025-03-16
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1154,3,4,1,1,0,0,0,4,1,0,0,1,1,14.0,5.9,2025-03-16
okekech01,Chuma Okeke,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,956,2,4,1,3,0,0,1,3,1,1,0,0,1,-9.0,5.9,2025-03-16
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1315,1,2,1,2,0,0,2,4,0,3,0,1,2,-4.0,5.8,2025-03-16
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,898,1,1,1,1,0,0,1,4,1,1,0,0,2,26.0,5.5,2025-03-16
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1203,1,1,0,0,0,0,0,3,1,2,0,0,0,17.0,5.3,2025-03-16
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1595,4,14,2,9,2,2,2,2,1,1,0,1,3,1.0,5.3,2025-03-16
garrema01,Marcus Garrett,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1029,3,5,1,2,0,0,0,1,2,0,0,0,3,-1.0,5.2,2025-03-16
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1963,3,8,0,3,2,2,2,3,0,1,2,2,3,-11.0,5.1,2025-03-16
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1193,2,10,0,5,1,2,4,5,3,3,1,3,1,11.0,5.1,2025-03-16
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1208,4,13,1,4,0,0,2,1,1,1,0,0,0,6.0,4.9,2025-03-16
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1481,5,9,1,2,1,4,1,0,1,0,0,3,0,-9.0,4.9,2025-03-16
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1119,3,5,2,4,0,0,0,2,1,0,0,1,3,-10.0,4.8,2025-03-16
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1642,3,10,0,2,2,2,9,3,2,0,0,5,3,-15.0,4.6,2025-03-16
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1594,2,3,1,2,0,0,0,7,1,0,1,1,4,-2.0,4.6,2025-03-16
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,442,1,1,1,1,2,2,0,0,0,0,0,0,1,0.0,4.3,2025-03-16
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1201,4,9,1,3,0,0,0,1,1,0,0,1,0,-14.0,4.3,2025-03-16
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1368,3,7,3,5,0,0,0,2,1,0,0,0,6,6.0,4.2,2025-03-16
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1481,3,6,0,2,0,1,0,1,1,2,0,1,1,-15.0,4.2,2025-03-16
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1023,3,7,1,4,0,0,3,4,1,0,0,2,3,6.0,4.1,2025-03-16
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1162,2,4,0,0,0,0,0,4,1,1,0,0,2,-5.0,4.1,2025-03-16
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1851,5,18,2,8,4,5,0,2,5,0,0,4,3,-34.0,3.9,2025-03-16
huntede01,De'Andre Hunter,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1751,2,11,1,5,4,4,3,2,1,1,0,1,4,-5.0,3.9,2025-03-16
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,373,0,0,0,0,3,4,0,0,1,0,1,0,1,3.0,3.6,2025-03-16
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2187,2,11,1,6,0,0,1,4,3,0,2,0,0,-35.0,3.5,2025-03-16
kuzmaky01,Kyle Kuzma,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1572,4,11,2,5,0,0,0,1,2,0,1,1,5,-12.0,3.3,2025-03-16
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1301,4,11,2,8,0,0,1,4,1,0,0,2,3,-9.0,3.3,2025-03-16
