slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,318,0,1,0,1,0,0,0,1,1,1,0,0,1,4.0,0.9,2023-11-03
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1342,0,2,0,1,0,0,0,3,3,0,0,0,2,6.0,0.8,2023-11-03
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1095,2,3,0,0,0,0,1,2,0,0,0,2,3,-1.0,0.8,2023-11-03
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2369,4,12,0,5,0,0,1,2,4,1,0,5,2,-19.0,0.5,2023-11-03
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,843,0,2,0,2,0,0,0,1,2,0,0,0,0,-13.0,0.3,2023-11-03
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,556,0,2,0,0,0,0,1,3,0,0,1,0,2,-7.0,0.1,2023-11-03
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-03
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-03
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,993,2,10,0,2,0,0,0,2,0,2,0,0,1,-2.0,0.0,2023-11-03
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,168,0,0,0,0,0,0,0,1,0,0,0,0,1,-8.0,-0.1,2023-11-03
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,1,-9.0,-0.4,2023-11-03
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,126,0,1,0,1,0,0,0,0,0,0,0,0,0,-10.0,-0.7,2023-11-03
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,71,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2023-11-03
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1034,0,3,0,0,0,0,0,2,2,1,0,2,0,-11.0,-1.1,2023-11-03
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,598,0,2,0,2,0,0,0,2,1,0,0,1,1,15.0,-1.5,2023-11-03
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1093,1,8,1,4,0,0,1,3,0,0,0,1,0,-10.0,-1.6,2023-11-03
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,716,0,1,0,0,0,0,0,0,1,0,0,1,2,3.0,-1.8,2023-11-03
