slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,821,3,4,3,3,0,0,2,5,0,0,0,0,1,-3.0,9.9,2025-01-25
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1833,4,12,1,4,2,3,0,6,3,1,2,0,1,-1.0,9.7,2025-01-25
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1426,4,8,3,6,2,2,0,2,1,1,0,1,2,5.0,9.5,2025-01-25
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1280,4,10,3,6,2,2,1,2,1,0,0,0,1,4.0,9.2,2025-01-25
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,992,1,4,0,0,0,0,4,6,5,0,2,0,0,21.0,9.1,2025-01-25
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1570,4,8,1,2,1,1,1,4,3,0,0,1,0,-19.0,9.0,2025-01-25
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1218,3,7,1,4,0,0,0,4,2,3,2,1,1,24.0,8.9,2025-01-25
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1292,4,6,2,2,0,0,0,1,3,1,0,2,1,-1.0,8.4,2025-01-25
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1459,2,4,1,2,2,2,1,2,2,1,0,0,1,-13.0,8.3,2025-01-25
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1398,5,9,3,7,0,0,0,1,1,0,0,1,1,-10.0,8.3,2025-01-25
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,989,3,6,1,2,0,1,0,3,3,2,0,0,1,5.0,8.2,2025-01-25
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,940,2,2,1,1,2,2,1,2,0,0,1,0,1,-6.0,8.0,2025-01-25
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1972,5,11,3,9,2,3,1,6,0,1,0,3,4,13.0,7.8,2025-01-25
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1264,4,7,1,3,1,2,1,1,2,0,0,1,0,7.0,7.7,2025-01-25
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1543,4,9,3,8,0,0,1,0,2,0,0,0,2,-7.0,7.6,2025-01-25
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1735,4,5,0,0,0,0,1,4,2,0,1,1,4,8.0,7.5,2025-01-25
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1830,2,5,1,3,4,4,1,1,0,2,0,1,2,17.0,7.5,2025-01-25
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1075,2,3,0,0,0,0,1,4,0,2,1,0,0,27.0,7.3,2025-01-25
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2053,4,14,3,9,2,2,0,4,0,2,1,1,1,-1.0,7.3,2025-01-25
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,640,2,3,0,0,3,4,1,2,1,0,0,0,0,2.0,7.3,2025-01-25
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,765,3,6,3,5,0,0,0,3,1,0,0,0,1,20.0,7.2,2025-01-25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1929,4,17,2,9,3,4,0,1,9,2,0,3,2,-17.0,7.1,2025-01-25
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,869,1,1,0,0,2,2,1,7,0,1,0,0,1,3.0,7.1,2025-01-25
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1555,3,4,2,3,0,0,0,3,0,0,0,0,1,20.0,6.9,2025-01-25
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,922,5,10,2,5,0,0,0,1,0,0,0,0,1,-2.0,6.9,2025-01-25
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1542,4,9,2,6,1,2,1,0,7,1,0,4,4,24.0,6.9,2025-01-25
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1582,2,3,1,1,0,0,0,4,0,2,1,0,2,6.0,6.8,2025-01-25
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,929,4,8,1,2,1,2,0,3,3,0,0,1,2,-5.0,6.8,2025-01-25
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1931,5,9,0,0,0,0,3,5,1,1,1,3,5,-11.0,6.7,2025-01-25
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2299,4,13,1,4,1,1,4,6,7,0,0,5,1,-7.0,6.6,2025-01-25
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1642,2,8,2,7,0,0,1,6,3,2,0,0,3,27.0,6.6,2025-01-25
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,349,2,2,0,0,0,0,4,2,0,0,0,0,1,2.0,6.4,2025-01-25
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1557,2,7,0,0,5,5,0,5,3,0,0,1,3,0.0,6.3,2025-01-25
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1036,2,4,2,4,0,0,0,3,0,1,1,0,1,-24.0,6.2,2025-01-25
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,747,1,2,0,1,0,0,2,2,2,3,0,0,3,6.0,6.2,2025-01-25
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1107,1,4,0,0,0,0,1,2,3,1,3,0,0,-9.0,6.1,2025-01-25
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1581,5,7,2,3,0,0,0,3,2,1,0,4,6,2.0,6.0,2025-01-25
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,762,3,6,1,3,2,2,0,1,1,0,0,1,0,0.0,6.0,2025-01-25
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1543,3,8,1,4,1,1,0,2,4,1,0,1,3,2.0,5.8,2025-01-25
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1246,4,7,1,3,0,0,1,4,2,0,0,2,3,22.0,5.8,2025-01-25
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1116,2,5,0,3,2,4,2,3,4,1,0,2,2,12.0,5.8,2025-01-25
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1284,4,7,2,4,0,0,0,0,0,0,0,1,0,5.0,5.7,2025-01-25
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1978,4,11,0,2,0,0,0,5,8,2,1,4,5,-21.0,5.7,2025-01-25
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1901,5,14,1,8,0,1,1,5,2,0,1,1,1,-11.0,5.7,2025-01-25
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,809,3,8,1,4,0,0,1,4,2,0,0,0,1,9.0,5.5,2025-01-25
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,699,1,3,0,1,1,2,1,2,2,2,0,0,1,-4.0,5.2,2025-01-25
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1830,4,10,3,6,0,0,0,0,2,0,0,1,2,-17.0,5.2,2025-01-25
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,736,2,3,0,0,2,2,0,3,2,0,1,1,4,8.0,5.1,2025-01-25
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1275,3,9,2,8,2,3,1,3,0,0,0,1,0,-11.0,5.1,2025-01-25
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1197,4,9,2,2,0,0,2,3,4,1,0,6,1,7.0,5.0,2025-01-25
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1083,3,7,0,0,0,0,1,4,2,1,1,2,1,5.0,4.9,2025-01-25
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,864,2,3,2,3,0,0,0,1,1,0,0,0,2,-1.0,4.9,2025-01-25
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1399,3,7,2,5,0,0,0,2,3,1,0,2,3,2.0,4.8,2025-01-25
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1926,2,6,2,5,0,0,0,1,5,0,1,2,1,-25.0,4.7,2025-01-25
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1385,3,11,1,2,0,0,2,4,0,3,2,2,2,-4.0,4.7,2025-01-25
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1516,3,9,2,7,0,0,2,2,1,0,0,1,0,0.0,4.6,2025-01-25
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,442,1,3,0,0,2,2,0,3,1,0,1,0,0,-3.0,4.6,2025-01-25
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1582,2,4,2,3,0,0,0,3,0,0,1,1,0,-4.0,4.6,2025-01-25
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,856,2,6,0,0,0,2,5,1,1,1,0,0,2,-2.0,4.5,2025-01-25
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1120,2,3,0,0,0,0,0,7,1,0,1,0,5,2.0,4.2,2025-01-25
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,932,1,3,1,2,0,0,0,4,0,1,1,0,0,2.0,4.2,2025-01-25
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1515,2,5,1,4,0,0,2,4,1,0,0,1,1,-4.0,4.2,2025-01-25
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,616,1,3,1,2,2,2,0,1,0,1,0,0,1,-1.0,4.2,2025-01-25
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2043,6,20,2,6,0,0,0,1,4,0,2,2,2,-8.0,4.1,2025-01-25
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,738,3,4,0,0,1,2,2,1,0,0,0,1,4,4.0,4.1,2025-01-25
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,455,1,2,0,0,2,2,1,0,1,0,0,0,1,-4.0,4.0,2025-01-25
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1951,2,8,2,6,0,0,0,4,2,1,2,1,3,-30.0,4.0,2025-01-25
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,727,2,2,1,1,1,2,1,2,0,0,0,2,1,5.0,3.9,2025-01-25
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1046,1,3,1,3,0,0,1,1,2,1,0,0,2,-16.0,3.9,2025-01-25
plowdda01,Daeqwon Plowden,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,448,1,2,1,2,2,2,0,1,0,0,0,0,1,3.0,3.9,2025-01-25
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1292,2,3,0,1,0,0,1,2,0,1,1,0,5,1.0,3.7,2025-01-25
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,788,2,7,0,2,2,2,2,2,0,0,0,0,1,-22.0,3.5,2025-01-25
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1738,3,8,0,2,1,4,1,7,1,0,2,2,2,-9.0,3.5,2025-01-25
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,188,1,2,1,2,0,0,0,1,0,1,0,0,0,7.0,3.3,2025-01-25
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1163,2,6,1,2,0,0,0,0,2,1,0,0,2,1.0,3.2,2025-01-25
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1948,2,5,1,3,0,0,0,6,2,0,1,3,0,6.0,3.2,2025-01-25
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1454,2,4,1,2,0,0,1,0,1,1,0,1,3,-13.0,3.2,2025-01-25
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1060,1,8,0,5,4,4,2,2,3,0,0,1,2,-10.0,3.1,2025-01-25
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1188,1,5,1,4,1,2,1,3,2,0,0,0,1,-12.0,3.1,2025-01-25
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,418,1,2,0,0,0,0,1,1,0,1,0,0,0,1.0,3.0,2025-01-25
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2236,2,7,1,5,2,4,0,2,0,2,0,1,2,-5.0,2.9,2025-01-25
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,964,2,3,0,0,0,0,1,1,0,0,3,1,5,-3.0,2.8,2025-01-25
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,478,2,2,0,0,0,0,1,0,0,0,0,1,1,-11.0,2.7,2025-01-25
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1976,3,15,0,8,2,2,0,3,7,0,0,1,2,-9.0,2.7,2025-01-25
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,635,2,4,0,0,0,0,3,1,0,0,0,1,2,-18.0,2.6,2025-01-25
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,273,1,2,1,2,0,0,0,1,1,0,0,0,1,10.0,2.6,2025-01-25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1127,2,8,0,2,0,0,4,2,1,0,0,0,2,16.0,2.5,2025-01-25
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1767,1,6,0,3,1,2,2,0,0,3,0,0,2,14.0,2.4,2025-01-25
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,323,0,1,0,1,2,2,1,1,0,0,0,0,0,-4.0,2.3,2025-01-25
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1140,3,3,1,1,0,0,1,2,0,0,0,4,3,7.0,2.2,2025-01-25
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,651,2,3,0,0,0,0,0,2,1,0,0,1,2,-2.0,2.2,2025-01-25
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,860,2,6,0,0,2,3,1,0,1,0,0,1,1,-30.0,2.2,2025-01-25
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,922,1,4,0,3,0,0,0,1,2,2,1,1,2,-2.0,2.2,2025-01-25
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,835,2,5,0,0,1,1,1,3,0,0,0,1,2,-9.0,2.1,2025-01-25
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,849,1,4,1,2,0,0,1,3,0,0,1,0,2,3.0,2.1,2025-01-25
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1482,3,8,1,6,0,0,0,0,2,0,1,1,4,1.0,2.1,2025-01-25
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,215,0,0,0,0,2,2,0,0,0,0,0,0,0,8.0,2.0,2025-01-25
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1672,3,10,2,5,0,0,1,1,2,0,0,2,2,-10.0,1.8,2025-01-25
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1000,1,6,1,6,0,0,0,4,1,0,1,0,0,-6.0,1.8,2025-01-25
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,665,0,0,0,0,0,0,0,2,2,1,0,0,3,-2.0,1.8,2025-01-25
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,71,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-01-25
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,197,0,1,0,1,0,0,0,2,1,1,0,0,0,8.0,1.6,2025-01-25
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,267,1,2,0,0,0,0,2,2,0,0,0,1,1,1.0,1.6,2025-01-25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1029,1,3,0,0,0,0,1,6,2,0,0,2,2,-1.0,1.4,2025-01-25
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1366,3,13,1,6,2,2,1,1,3,0,0,2,2,-13.0,1.4,2025-01-25
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1760,3,10,0,5,0,0,2,4,4,0,0,3,3,10.0,1.4,2025-01-25
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,267,0,1,0,0,2,2,0,0,0,0,0,0,0,1.0,1.3,2025-01-25
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,582,1,3,1,2,1,1,0,1,1,0,0,2,0,12.0,1.3,2025-01-25
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,120,0,0,0,0,0,0,0,1,0,1,0,0,0,-1.0,1.3,2025-01-25
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1381,2,6,1,5,0,0,0,1,1,0,0,1,1,4.0,1.2,2025-01-25
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,939,3,8,2,5,0,3,0,2,3,1,0,3,5,12.0,1.1,2025-01-25
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,215,0,0,0,0,0,0,0,1,0,0,1,0,0,-8.0,1.0,2025-01-25
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,704,0,0,0,0,0,0,2,1,1,0,0,1,1,-8.0,1.0,2025-01-25
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,323,1,3,0,1,0,0,1,0,0,0,0,0,0,-4.0,1.0,2025-01-25
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,2025-01-25
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,193,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2025-01-25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2289,5,12,1,4,5,8,1,3,4,0,0,11,2,-28.0,1.0,2025-01-25
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,652,1,1,1,1,0,0,0,0,0,0,0,1,2,1.0,0.9,2025-01-25
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1337,1,7,0,3,3,3,0,0,6,0,0,3,2,21.0,0.9,2025-01-25
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1007,0,2,0,2,0,0,0,3,1,1,0,0,1,-18.0,0.8,2025-01-25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,625,0,0,0,0,0,0,0,2,0,1,0,0,2,-10.0,0.8,2025-01-25
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,160,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2025-01-25
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1503,1,5,1,5,0,0,0,4,2,1,0,2,2,-6.0,0.7,2025-01-25
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,136,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0,0.7,2025-01-25
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,161,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.0,0.7,2025-01-25
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1616,3,9,0,3,2,2,0,5,2,1,0,5,3,27.0,0.6,2025-01-25
