slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1279,2,3,1,1,1,2,0,4,2,0,1,2,1,12.0,5.2,2023-12-26
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1429,2,5,1,4,0,0,1,0,1,2,0,1,0,4.0,4.7,2023-12-26
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,782,2,2,2,2,0,0,0,1,0,0,0,0,3,-3.0,4.5,2023-12-26
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,867,1,5,0,1,0,0,2,2,2,3,0,1,0,-8.0,4.3,2023-12-26
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,817,2,3,0,0,1,2,0,1,0,1,0,0,1,4.0,4.2,2023-12-26
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,834,1,2,1,2,0,0,1,4,1,0,0,0,1,6.0,4.2,2023-12-26
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1465,4,11,2,5,0,1,0,0,4,1,0,2,3,8.0,4.1,2023-12-26
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,128,1,1,0,0,2,2,0,1,0,0,0,0,0,7.0,4.0,2023-12-26
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,951,2,4,0,0,0,0,0,1,4,0,0,1,1,0.0,3.7,2023-12-26
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1136,3,11,1,7,0,0,0,1,4,0,1,0,2,-21.0,3.5,2023-12-26
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,284,2,2,0,0,0,0,1,0,1,0,0,1,1,-6.0,3.4,2023-12-26
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1681,2,7,1,5,2,2,0,3,0,0,0,0,1,5.0,3.4,2023-12-26
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1383,2,4,0,1,3,3,0,0,1,0,0,2,1,-10.0,3.3,2023-12-26
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,840,0,1,0,0,0,2,5,6,0,1,1,1,3,-5.0,3.3,2023-12-26
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1441,3,9,2,5,2,2,0,4,0,1,0,3,2,-6.0,3.3,2023-12-26
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,478,2,2,0,0,0,0,1,0,0,0,0,0,2,4.0,3.3,2023-12-26
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1173,2,7,0,3,1,2,0,1,2,1,0,0,0,-19.0,3.2,2023-12-26
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,610,1,4,0,0,1,2,1,1,4,0,0,0,2,-2.0,3.2,2023-12-26
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1037,1,4,0,2,0,0,0,0,2,2,0,0,0,-5.0,3.0,2023-12-26
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,862,0,0,0,0,0,0,0,2,2,0,2,0,1,-9.0,3.0,2023-12-26
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1350,1,3,0,1,2,2,0,2,0,0,0,0,0,-1.0,2.9,2023-12-26
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1302,2,8,1,5,0,0,1,1,2,0,1,0,1,5.0,2.9,2023-12-26
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1894,2,8,0,4,0,0,0,3,3,1,0,0,1,0.0,2.8,2023-12-26
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,511,0,2,0,0,2,2,0,1,1,1,1,0,2,-5.0,2.5,2023-12-26
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1393,1,7,0,4,0,0,0,5,3,3,1,2,1,-10.0,2.4,2023-12-26
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2131,2,11,1,7,0,0,1,3,2,1,1,0,1,-10.0,2.4,2023-12-26
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1069,2,5,0,1,0,0,2,1,1,0,0,1,1,0.0,2.3,2023-12-26
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1114,2,4,2,3,0,0,1,6,0,0,0,4,1,-9.0,2.1,2023-12-26
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,741,2,5,1,4,0,0,0,0,1,0,0,0,3,-10.0,1.8,2023-12-26
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1503,2,7,0,1,2,2,1,0,0,1,0,1,2,-4.0,1.8,2023-12-26
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,566,0,0,0,0,0,0,0,0,2,0,1,0,1,-14.0,1.7,2023-12-26
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,233,0,0,0,0,0,0,0,1,0,0,2,0,0,-3.0,1.7,2023-12-26
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,272,0,0,0,0,0,0,0,1,1,0,1,0,0,1.0,1.7,2023-12-26
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1156,1,2,1,1,0,0,0,0,1,1,0,1,3,4.0,1.5,2023-12-26
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1083,2,7,1,4,2,2,0,4,0,0,1,3,1,6.0,1.4,2023-12-26
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1633,3,10,0,3,2,2,1,0,1,1,1,2,5,-16.0,1.3,2023-12-26
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,775,0,2,0,1,1,4,0,2,3,0,0,0,0,-10.0,1.1,2023-12-26
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1269,3,8,0,1,0,0,0,2,3,1,0,3,3,3.0,1.1,2023-12-26
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,116,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2023-12-26
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,692,0,2,0,2,2,2,0,1,1,1,1,2,1,-7.0,0.9,2023-12-26
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,272,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2023-12-26
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,116,1,3,0,2,0,0,0,1,0,0,0,0,0,2.0,0.6,2023-12-26
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1228,1,4,0,1,2,2,1,0,0,0,0,1,2,2.0,0.5,2023-12-26
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,703,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2023-12-26
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,128,0,0,0,0,0,0,0,1,0,0,0,0,0,-7.0,0.3,2023-12-26
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,700,1,4,0,1,1,1,1,2,0,0,0,1,2,-11.0,0.1,2023-12-26
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,959,1,7,0,4,0,0,0,0,4,2,0,1,3,6.0,0.1,2023-12-26
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-26
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,122,0,1,0,1,0,0,0,0,1,0,0,0,0,-4.0,0.0,2023-12-26
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-12-26
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2023-12-26
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,116,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-12-26
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-26
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,364,0,0,0,0,0,0,0,0,1,0,1,1,1,-1.0,0.0,2023-12-26
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-26
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-26
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2023-12-26
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-26
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,645,1,1,0,0,0,0,0,0,0,0,0,1,2,5.0,-0.1,2023-12-26
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,272,0,1,0,0,0,0,0,0,2,0,0,1,0,-1.0,-0.3,2023-12-26
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,128,0,1,0,0,0,0,0,1,0,0,0,0,0,7.0,-0.4,2023-12-26
wainris01,Ish Wainright,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,116,0,1,0,1,0,0,0,1,0,0,0,0,0,-2.0,-0.4,2023-12-26
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1028,0,3,0,0,0,0,0,4,4,0,0,2,1,9.0,-0.5,2023-12-26
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,571,0,1,0,1,0,0,0,0,0,0,0,0,0,-11.0,-0.7,2023-12-26
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,128,0,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2023-12-26
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,534,0,2,0,2,0,0,0,2,0,0,1,0,2,-8.0,-0.9,2023-12-26
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,272,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-1.0,2023-12-26
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,562,0,3,0,3,0,0,1,0,1,0,0,0,1,-12.0,-1.1,2023-12-26
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,651,0,2,0,2,0,0,0,0,0,0,0,0,0,-10.0,-1.4,2023-12-26
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,77,0,1,0,1,0,0,0,0,0,0,0,1,0,-4.0,-1.7,2023-12-26
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,726,0,2,0,0,0,0,2,0,0,0,0,1,2,-12.0,-1.8,2023-12-26
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,853,1,5,0,3,0,0,0,1,1,0,0,1,2,-5.0,-1.9,2023-12-26
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,493,0,3,0,3,0,0,0,0,0,0,0,0,0,-12.0,-2.1,2023-12-26
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,407,0,1,0,1,0,0,0,0,0,0,0,1,1,-12.0,-2.1,2023-12-26
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,128,0,3,0,2,0,0,0,1,0,0,0,1,0,-7.0,-2.8,2023-12-26
