slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2165,11,20,2,5,6,8,1,5,4,0,0,1,4,3.0,22.0,2024-03-05
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1559,7,11,0,0,2,2,2,6,9,1,2,1,0,28.0,22.0,2024-03-05
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2627,14,34,3,8,4,5,0,8,5,0,2,2,1,14.0,21.3,2024-03-05
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2117,9,16,0,0,3,3,4,8,2,0,1,0,0,-4.0,20.7,2024-03-05
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1263,7,7,0,0,2,5,3,7,2,1,3,0,2,-6.0,20.6,2024-03-05
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2224,7,12,4,8,2,2,1,6,3,1,1,0,1,-10.0,20.3,2024-03-05
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1872,8,11,4,7,0,0,3,5,2,0,0,1,0,9.0,19.5,2024-03-05
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1896,8,15,3,10,0,0,1,5,11,0,1,2,2,18.0,19.5,2024-03-05
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1693,4,9,1,3,6,7,2,4,7,2,2,1,2,-14.0,19.0,2024-03-05
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2218,7,17,4,9,3,4,1,8,6,1,0,1,0,2.0,18.8,2024-03-05
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2065,7,9,2,4,2,2,0,6,4,2,0,2,2,-6.0,18.3,2024-03-05
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1958,6,8,0,0,5,6,0,10,2,0,4,2,3,3.0,17.4,2024-03-05
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1423,7,8,0,0,1,1,1,5,2,1,1,0,1,3.0,17.1,2024-03-05
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1916,5,11,0,0,3,3,5,8,6,0,1,1,0,11.0,17.1,2024-03-05
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2251,8,21,5,9,5,6,2,11,2,0,0,2,3,-7.0,17.0,2024-03-05
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1503,9,14,2,5,2,4,0,3,0,1,0,0,0,13.0,16.9,2024-03-05
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2177,6,11,4,9,2,2,0,3,4,1,1,0,3,9.0,16.9,2024-03-05
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2182,8,19,3,9,4,4,2,5,3,0,0,0,3,-20.0,16.7,2024-03-05
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2656,8,18,4,7,5,7,3,13,5,0,0,7,2,-13.0,16.5,2024-03-05
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1220,9,16,1,4,0,0,4,4,1,1,0,1,0,-2.0,16.1,2024-03-05
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1737,8,15,1,4,4,4,2,3,4,2,0,4,2,-2.0,16.0,2024-03-05
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1751,7,16,5,12,3,3,0,4,2,1,0,1,1,-3.0,15.8,2024-03-05
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2034,8,20,4,8,3,3,1,3,8,0,0,3,2,-6.0,15.6,2024-03-05
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1991,6,14,4,7,1,3,1,6,7,1,0,1,2,-21.0,15.4,2024-03-05
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2154,6,15,1,7,4,4,4,5,2,1,1,1,0,3.0,15.3,2024-03-05
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1915,5,5,0,0,4,4,4,6,3,0,0,2,5,-8.0,15.2,2024-03-05
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2051,7,12,1,3,5,7,1,1,8,0,1,5,2,-5.0,15.1,2024-03-05
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1519,6,10,5,8,0,0,0,2,3,2,0,1,3,11.0,14.9,2024-03-05
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1659,7,14,1,5,5,6,0,4,2,0,0,0,1,16.0,14.8,2024-03-05
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2327,11,23,1,10,0,0,0,2,3,1,0,0,1,22.0,14.6,2024-03-05
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2376,9,19,1,5,3,4,2,6,3,0,1,3,1,-15.0,14.5,2024-03-05
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1739,5,7,2,4,0,0,4,5,1,1,0,1,1,0.0,13.7,2024-03-05
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2301,4,6,3,3,0,0,0,5,3,2,2,1,2,-18.0,13.6,2024-03-05
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2591,5,12,3,7,1,2,3,5,6,1,2,3,2,-26.0,13.6,2024-03-05
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2243,8,16,1,3,1,2,1,8,4,0,0,2,0,-4.0,13.5,2024-03-05
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2015,5,12,3,5,5,6,1,5,2,0,0,1,1,-4.0,13.4,2024-03-05
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1880,5,11,4,8,2,4,0,4,1,1,2,0,1,-4.0,13.4,2024-03-05
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1579,8,14,4,7,0,0,0,1,2,0,0,1,2,-2.0,13.3,2024-03-05
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1386,3,3,0,0,4,4,4,4,0,0,2,0,3,1.0,13.3,2024-03-05
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1052,4,4,1,1,2,3,1,5,0,1,1,0,0,2.0,13.3,2024-03-05
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2182,5,9,1,4,2,2,2,4,2,1,0,0,1,-11.0,13.3,2024-03-05
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2195,8,20,3,7,2,2,2,1,4,0,0,1,3,9.0,12.5,2024-03-05
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2111,8,17,0,0,2,3,2,5,1,1,1,1,2,8.0,12.4,2024-03-05
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1659,5,9,3,6,2,2,0,6,1,1,0,1,2,8.0,12.4,2024-03-05
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1480,4,4,2,2,0,0,0,3,5,1,0,1,2,8.0,12.4,2024-03-05
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1658,3,9,2,3,5,5,0,3,4,1,0,0,1,-10.0,12.2,2024-03-05
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1075,5,10,2,2,1,1,0,2,7,1,0,1,4,6.0,11.9,2024-03-05
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1782,7,14,4,6,1,2,0,4,1,1,0,1,4,29.0,11.9,2024-03-05
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1529,5,11,0,0,3,4,3,6,3,0,1,1,2,13.0,11.8,2024-03-05
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1506,5,7,0,1,2,2,1,2,6,0,0,2,3,8.0,11.4,2024-03-05
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1225,5,10,1,4,0,0,3,4,4,1,0,1,2,25.0,11.3,2024-03-05
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1794,3,4,0,0,1,2,1,11,6,2,2,3,6,9.0,11.2,2024-03-05
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1744,6,12,4,10,0,0,0,3,1,1,0,1,1,-13.0,11.2,2024-03-05
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2290,4,12,2,3,5,5,0,6,4,0,0,1,2,10.0,11.0,2024-03-05
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1306,4,7,4,6,0,0,1,6,0,1,0,0,3,5.0,11.0,2024-03-05
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1031,5,6,2,3,2,2,0,2,0,0,0,1,1,5.0,11.0,2024-03-05
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1058,4,7,1,3,4,5,0,3,1,0,0,0,0,-5.0,10.9,2024-03-05
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1597,4,7,1,2,2,2,1,5,2,0,0,0,1,-2.0,10.9,2024-03-05
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1533,5,11,4,10,0,0,0,6,1,0,0,0,0,-10.0,10.8,2024-03-05
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2173,5,9,2,6,0,0,2,2,5,2,0,4,1,-14.0,10.8,2024-03-05
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2174,6,18,2,5,2,2,1,5,6,2,0,2,4,4.0,10.6,2024-03-05
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1993,9,19,2,5,2,2,0,5,3,0,0,5,1,1.0,10.5,2024-03-05
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2382,8,18,4,12,0,0,0,7,0,1,0,2,3,-6.0,10.5,2024-03-05
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1355,5,10,3,7,2,2,0,3,1,1,0,1,3,-2.0,10.4,2024-03-05
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2179,6,20,3,8,1,2,0,1,11,2,0,3,2,0.0,10.2,2024-03-05
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1754,6,15,0,5,4,5,0,2,4,1,1,2,1,-4.0,10.2,2024-03-05
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1368,5,11,2,8,2,2,0,3,3,2,0,2,3,15.0,10.1,2024-03-05
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2016,5,14,1,6,4,4,3,5,3,0,0,2,2,-17.0,10.1,2024-03-05
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1788,4,10,2,5,0,0,0,4,5,3,0,2,1,2.0,9.9,2024-03-05
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2254,7,15,4,8,0,0,0,5,3,1,0,4,3,-6.0,9.7,2024-03-05
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1131,3,3,0,0,1,2,1,3,1,1,2,0,2,12.0,9.6,2024-03-05
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2320,7,24,5,17,2,2,0,4,6,2,0,4,2,-13.0,9.6,2024-03-05
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1921,7,17,3,6,0,0,0,2,7,0,0,3,2,6.0,9.6,2024-03-05
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2065,3,7,0,2,3,4,0,6,2,0,2,0,0,-8.0,9.5,2024-03-05
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2161,5,9,4,7,0,0,0,2,5,1,0,3,6,1.0,9.4,2024-03-05
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1282,3,5,1,2,1,2,0,4,2,2,0,0,2,8.0,9.1,2024-03-05
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1203,3,6,2,2,2,2,1,9,1,0,1,2,2,21.0,9.0,2024-03-05
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1543,2,2,0,0,0,0,6,3,1,1,0,1,1,0.0,8.8,2024-03-05
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2738,4,15,3,10,0,0,2,0,9,1,1,1,5,-7.0,8.5,2024-03-05
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1498,7,16,2,7,3,3,0,0,0,0,0,1,3,5.0,8.4,2024-03-05
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2117,1,5,0,2,1,1,2,4,7,0,4,2,0,4.0,8.2,2024-03-05
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1100,4,7,1,2,2,5,2,3,1,0,0,1,1,2.0,8.1,2024-03-05
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1830,4,10,2,5,0,0,2,9,3,0,7,6,4,-12.0,8.1,2024-03-05
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1301,3,4,2,2,1,2,0,0,0,3,0,1,3,6.0,7.8,2024-03-05
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,251,2,4,0,0,1,1,5,1,1,0,1,0,1,4.0,7.8,2024-03-05
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1654,3,5,3,4,1,4,1,4,1,0,0,1,1,7.0,7.7,2024-03-05
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1095,5,8,1,3,0,0,0,4,2,0,0,2,1,12.0,7.6,2024-03-05
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1427,3,6,0,2,1,3,0,1,6,3,0,2,3,13.0,7.5,2024-03-05
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1136,2,3,0,0,1,2,1,1,2,2,0,0,1,0.0,7.3,2024-03-05
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1225,2,6,0,0,1,2,3,3,2,1,2,0,2,-15.0,7.2,2024-03-05
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,934,3,5,0,0,0,0,2,4,2,1,1,1,3,14.0,7.2,2024-03-05
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2342,3,9,2,5,0,0,1,4,6,0,0,1,2,12.0,7.2,2024-03-05
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1350,4,11,3,9,0,0,0,4,4,0,0,1,2,3.0,7.1,2024-03-05
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,911,3,4,0,1,0,0,1,3,0,1,0,0,0,-2.0,7.0,2024-03-05
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1411,2,7,1,4,0,0,0,2,6,3,0,2,1,32.0,6.3,2024-03-05
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,662,2,2,0,0,1,2,0,1,4,0,0,0,2,14.0,6.3,2024-03-05
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1613,3,4,3,4,0,0,0,1,1,0,0,1,3,7.0,6.2,2024-03-05
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1919,7,14,0,2,1,5,0,6,1,0,2,3,3,-19.0,6.1,2024-03-05
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1858,6,18,4,11,3,3,1,2,0,0,0,2,5,-10.0,6.1,2024-03-05
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,932,1,1,0,0,2,2,0,2,2,1,0,0,2,5.0,5.9,2024-03-05
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,965,3,4,0,0,0,0,3,4,1,0,0,2,2,0.0,5.6,2024-03-05
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,702,5,14,1,7,0,1,1,1,1,1,0,0,0,-12.0,5.5,2024-03-05
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,844,2,5,1,3,0,0,1,4,1,1,0,0,1,14.0,5.5,2024-03-05
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1029,0,1,0,1,0,0,1,1,8,0,0,0,1,15.0,5.5,2024-03-05
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1373,2,8,0,5,0,0,1,3,4,1,2,0,2,1.0,5.2,2024-03-05
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,761,1,3,0,0,2,2,1,2,2,0,0,0,0,-12.0,5.0,2024-03-05
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1050,2,4,1,1,1,2,2,4,1,0,2,3,1,-1.0,4.9,2024-03-05
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,682,3,4,0,0,0,0,2,1,0,1,0,1,3,-2.0,4.9,2024-03-05
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,448,2,4,2,4,0,0,0,2,1,0,0,0,1,5.0,4.9,2024-03-05
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1967,2,4,0,1,5,5,0,2,3,0,0,3,5,-21.0,4.7,2024-03-05
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,938,2,4,0,0,0,0,0,3,1,0,2,0,1,-2.0,4.6,2024-03-05
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1190,3,8,1,4,0,0,2,3,0,1,0,1,1,-2.0,4.5,2024-03-05
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1188,4,15,1,6,0,0,3,3,1,0,1,0,0,-32.0,4.5,2024-03-05
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1824,2,7,2,6,0,0,0,4,1,1,0,0,1,-3.0,4.4,2024-03-05
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,684,1,2,1,2,0,0,1,2,1,0,1,0,1,2.0,4.3,2024-03-05
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,495,2,4,1,2,1,1,1,0,0,0,0,0,1,-17.0,4.3,2024-03-05
