slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1696,3,8,2,6,0,0,1,3,1,0,1,3,0,-4.0,3.6,2025-02-01
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1413,1,4,0,0,0,0,2,3,4,0,1,1,2,5.0,3.6,2025-02-01
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1375,1,3,1,3,0,0,1,3,2,2,0,2,2,-6.0,3.5,2025-02-01
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,856,2,5,1,4,0,0,0,3,1,0,0,0,1,5.0,3.5,2025-02-01
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2108,3,12,1,2,4,4,2,4,3,0,0,3,5,-15.0,3.5,2025-02-01
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,656,1,3,0,0,0,0,0,1,6,0,0,0,4,0.0,3.2,2025-02-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,786,1,3,0,1,0,2,1,3,0,2,0,0,0,5.0,3.1,2025-02-01
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,860,1,3,1,2,0,0,1,2,0,0,1,0,1,3.0,2.9,2025-02-01
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1439,3,10,0,3,0,0,2,3,1,0,0,0,1,-10.0,2.8,2025-02-01
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1623,2,6,2,4,2,2,0,1,1,0,0,2,2,1.0,2.8,2025-02-01
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1274,1,6,0,0,1,2,1,4,4,0,0,0,2,-5.0,2.7,2025-02-01
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1209,1,2,0,1,0,0,2,3,1,0,0,1,1,-10.0,2.6,2025-02-01
mcgowbr01,Bryce McGowens,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,195,1,2,0,0,2,2,0,0,0,1,0,1,1,-6.0,2.6,2025-02-01
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1897,1,7,1,4,1,1,1,3,3,0,0,0,2,-18.0,2.4,2025-02-01
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1423,2,8,2,6,0,2,0,1,3,0,0,0,1,25.0,2.4,2025-02-01
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,480,1,4,0,0,0,0,2,0,2,0,0,0,0,-11.0,2.4,2025-02-01
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,575,1,1,1,1,0,0,0,1,0,0,0,0,2,-1.0,2.2,2025-02-01
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1127,2,5,0,0,0,0,0,5,1,0,0,1,1,-10.0,2.1,2025-02-01
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1155,1,5,0,0,0,0,0,5,3,1,0,1,1,-6.0,2.1,2025-02-01
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,291,1,3,1,2,0,0,0,0,1,0,0,0,0,1.0,2.0,2025-02-01
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,914,3,8,0,2,0,2,2,3,1,2,0,3,2,5.0,2.0,2025-02-01
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,666,1,2,0,0,0,0,2,2,0,0,1,1,2,0.0,1.9,2025-02-01
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,492,1,2,0,0,0,0,1,1,1,0,0,0,2,-2.0,1.9,2025-02-01
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,891,1,4,1,2,0,0,0,1,0,1,0,0,0,3.0,1.9,2025-02-01
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1003,1,4,0,0,0,0,4,3,1,0,0,1,3,-2.0,1.8,2025-02-01
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1402,3,9,1,6,0,0,1,2,1,0,0,1,3,1.0,1.7,2025-02-01
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,115,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2025-02-01
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,909,1,3,1,3,2,2,0,0,0,0,0,0,4,-10.0,1.7,2025-02-01
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,195,1,2,0,1,0,0,1,0,0,0,0,0,0,-6.0,1.7,2025-02-01
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1171,3,10,2,6,0,0,0,3,0,0,0,1,1,-9.0,1.7,2025-02-01
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,994,1,4,1,4,0,0,0,0,2,0,0,0,1,-1.0,1.6,2025-02-01
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,864,0,1,0,0,0,0,0,0,4,1,0,0,4,0.0,1.5,2025-02-01
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1809,3,10,0,4,0,0,2,1,2,0,1,1,4,21.0,1.4,2025-02-01
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,291,0,1,0,0,0,0,1,1,1,0,1,0,1,1.0,1.3,2025-02-01
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,403,0,1,0,0,2,2,0,0,0,0,0,0,0,-6.0,1.3,2025-02-01
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,526,1,4,0,0,0,0,0,0,0,2,0,0,1,9.0,1.2,2025-02-01
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2020,4,19,0,6,1,3,1,5,6,2,1,3,4,-17.0,1.0,2025-02-01
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,348,0,2,0,2,0,0,0,1,3,0,0,0,0,1.0,1.0,2025-02-01
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,819,0,3,0,1,0,0,3,5,1,0,0,0,3,4.0,1.0,2025-02-01
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,291,1,3,0,2,0,0,1,0,1,0,0,1,0,1.0,0.7,2025-02-01
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,110,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.7,2025-02-01
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,110,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.6,2025-02-01
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,291,1,1,0,0,0,0,0,0,0,0,0,1,1,1.0,0.3,2025-02-01
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,423,0,2,0,1,1,2,0,0,0,1,0,0,0,-4.0,0.2,2025-02-01
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,195,0,1,0,1,0,0,0,3,0,0,0,0,0,-6.0,0.2,2025-02-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1438,2,8,1,6,0,0,0,1,1,0,1,1,2,-11.0,0.1,2025-02-01
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-01
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1336,1,8,0,6,1,1,1,2,0,2,1,1,2,-16.0,0.0,2025-02-01
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-01
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,504,1,2,0,1,0,0,0,0,0,0,0,1,0,-4.0,0.0,2025-02-01
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-01
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-01
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,115,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,-0.3,2025-02-01
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,743,0,4,0,0,0,0,1,0,4,0,1,1,2,-2.0,-0.4,2025-02-01
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,115,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.4,2025-02-01
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,337,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.7,2025-02-01
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,353,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-02-01
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-02-01
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,957,0,2,0,2,0,0,0,0,0,2,0,1,1,-10.0,-0.8,2025-02-01
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1149,2,10,1,5,0,0,0,0,1,2,1,1,5,0.0,-0.8,2025-02-01
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,513,0,2,0,1,0,0,0,0,0,1,0,0,1,-10.0,-0.8,2025-02-01
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,763,1,6,1,6,0,0,0,0,1,0,0,0,2,-12.0,-0.9,2025-02-01
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,760,0,4,0,3,0,0,1,2,0,1,0,0,1,-5.0,-0.9,2025-02-01
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,195,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.0,-1.0,2025-02-01
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,76,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2025-02-01
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1519,0,4,0,0,1,4,2,8,0,0,1,1,4,-18.0,-1.1,2025-02-01
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,572,1,3,0,2,0,0,0,0,0,0,0,1,2,-8.0,-1.5,2025-02-01
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,868,1,4,1,3,1,2,0,2,0,2,0,5,2,-15.0,-2.0,2025-02-01
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,687,0,6,0,1,0,0,0,3,3,0,0,0,3,-5.0,-2.4,2025-02-01
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1471,0,4,0,4,0,0,0,3,3,0,1,3,2,8.0,-2.9,2025-02-01
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,642,0,6,0,3,0,0,0,2,1,0,0,0,1,-8.0,-3.3,2025-02-01
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,903,0,5,0,1,0,0,0,3,2,0,0,3,0,-24.0,-4.2,2025-02-01
