slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1682,4,7,0,2,0,0,2,6,4,1,0,3,4,6.0,7.1,2024-03-29
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1703,4,12,0,5,2,2,1,4,3,1,2,1,4,14.0,7.0,2024-03-29
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1534,4,6,2,4,0,2,0,2,0,0,0,0,1,-1.0,6.8,2024-03-29
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1976,5,15,2,8,0,0,3,0,3,0,1,1,2,-18.0,6.6,2024-03-29
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1427,3,5,0,0,0,2,2,5,0,1,3,2,1,4.0,6.5,2024-03-29
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1179,3,9,0,0,1,2,7,5,0,0,0,1,1,-10.0,6.5,2024-03-29
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,454,3,4,1,2,0,0,0,1,1,0,0,0,0,1.0,6.4,2024-03-29
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1304,2,5,1,3,0,0,1,1,3,1,0,0,0,-16.0,6.4,2024-03-29
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,757,4,6,0,0,0,0,2,2,0,0,0,1,1,4.0,6.0,2024-03-29
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1582,5,8,0,1,0,0,0,0,1,0,1,1,2,4.0,6.0,2024-03-29
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1010,3,3,1,1,0,0,0,2,0,0,1,1,1,-4.0,6.0,2024-03-29
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,979,1,3,1,2,0,0,1,4,1,1,2,0,1,-8.0,5.9,2024-03-29
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,778,2,2,1,1,0,0,0,4,1,0,0,0,1,6.0,5.9,2024-03-29
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,740,2,3,1,2,2,2,0,1,0,0,1,1,0,0.0,5.7,2024-03-29
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,564,1,2,1,2,0,0,0,2,3,1,0,0,0,14.0,5.7,2024-03-29
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1049,2,5,0,1,0,0,2,5,0,2,1,0,3,5.0,5.7,2024-03-29
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,941,3,3,0,0,0,0,2,3,0,0,1,1,4,-30.0,5.5,2024-03-29
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2531,4,10,3,8,0,0,1,4,4,0,0,4,2,-49.0,5.5,2024-03-29
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1361,2,6,2,5,2,2,0,3,2,0,0,0,4,-3.0,5.3,2024-03-29
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1413,3,6,1,3,1,1,1,1,0,1,0,1,2,-10.0,5.2,2024-03-29
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1179,3,7,1,3,0,0,0,2,3,0,0,0,2,-2.0,5.2,2024-03-29
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2003,2,10,2,8,1,2,0,6,2,1,2,0,2,-3.0,5.2,2024-03-29
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1150,2,4,2,3,0,0,1,1,0,1,0,1,0,2.0,5.0,2024-03-29
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1121,2,5,1,2,0,0,0,1,4,0,0,0,1,6.0,5.0,2024-03-29
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1079,2,6,0,1,1,2,2,1,5,1,0,2,1,3.0,5.0,2024-03-29
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1217,3,4,0,0,0,0,0,1,2,1,0,2,1,11.0,4.7,2024-03-29
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,770,1,1,0,0,2,2,0,5,3,0,0,1,4,0.0,4.7,2024-03-29
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,812,1,2,1,2,2,2,1,1,1,0,1,1,2,-1.0,4.6,2024-03-29
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1222,2,5,1,3,0,0,2,2,0,0,0,0,0,-3.0,4.3,2024-03-29
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1380,2,4,0,0,1,2,2,1,3,0,1,2,2,-22.0,4.3,2024-03-29
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,780,3,5,0,1,0,0,0,1,1,0,1,0,3,8.0,4.2,2024-03-29
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,272,1,1,0,0,0,0,0,0,2,1,0,0,0,-1.0,4.1,2024-03-29
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1543,2,5,0,2,0,0,1,4,3,0,0,0,3,11.0,4.1,2024-03-29
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,994,1,2,1,2,0,0,2,3,1,0,0,1,0,4.0,4.0,2024-03-29
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1582,2,10,1,3,3,4,4,1,2,0,0,0,5,-6.0,3.9,2024-03-29
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1121,3,7,0,2,0,0,2,2,1,0,0,0,3,12.0,3.8,2024-03-29
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1415,1,3,0,1,0,0,2,3,2,0,1,1,0,-3.0,3.7,2024-03-29
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,630,1,1,0,0,0,0,1,1,2,0,0,0,1,-7.0,3.7,2024-03-29
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,454,2,4,1,2,0,0,0,0,1,0,0,0,0,1.0,3.7,2024-03-29
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1962,2,5,2,4,0,0,0,3,5,0,1,4,2,-26.0,3.6,2024-03-29
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,842,1,3,0,2,1,2,0,2,3,1,0,1,0,-8.0,3.6,2024-03-29
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1065,1,2,0,0,2,2,2,4,1,1,0,3,2,7.0,3.5,2024-03-29
miltosh01,Shake Milton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,361,1,2,0,0,0,0,0,3,1,1,0,0,1,1.0,3.2,2024-03-29
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1149,2,4,0,2,0,0,2,2,0,0,0,0,2,12.0,3.2,2024-03-29
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,539,1,1,1,1,0,0,0,3,0,0,0,0,1,9.0,3.2,2024-03-29
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1234,2,7,1,2,0,0,0,0,1,2,0,0,1,21.0,3.2,2024-03-29
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1115,3,10,2,5,0,0,0,3,0,0,2,1,1,0.0,3.1,2024-03-29
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2074,4,14,1,5,3,3,0,4,1,1,0,2,4,4.0,3.1,2024-03-29
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1585,3,6,0,1,0,0,2,2,3,1,0,3,5,-38.0,3.1,2024-03-29
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,643,2,5,0,1,0,0,0,1,2,0,0,0,0,6.0,3.0,2024-03-29
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1005,2,3,0,0,0,0,0,0,1,0,0,0,1,-3.0,3.0,2024-03-29
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,539,1,2,1,1,1,2,0,0,1,0,0,0,1,6.0,2.9,2024-03-29
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1697,3,7,0,0,1,2,1,3,4,1,0,3,6,10.0,2.9,2024-03-29
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,551,1,1,0,0,1,2,1,2,0,0,0,0,2,-16.0,2.8,2024-03-29
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,952,2,5,1,4,0,0,0,1,0,1,0,0,2,-3.0,2.8,2024-03-29
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,694,0,1,0,0,0,0,2,1,3,0,0,0,1,0.0,2.7,2024-03-29
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1958,3,9,1,6,0,0,1,2,4,0,1,4,0,-15.0,2.7,2024-03-29
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1002,2,6,2,4,0,0,1,0,0,0,1,1,1,6.0,2.6,2024-03-29
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1227,2,4,0,1,0,0,0,0,2,0,0,0,2,-9.0,2.6,2024-03-29
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1323,3,7,1,3,0,1,0,1,1,0,0,1,1,4.0,2.5,2024-03-29
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1116,2,8,1,6,1,2,2,1,0,1,0,1,0,-5.0,2.5,2024-03-29
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1295,2,10,1,8,1,1,0,2,2,2,0,1,1,-12.0,2.4,2024-03-29
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,454,1,3,0,1,0,0,1,2,1,0,0,0,0,1.0,2.3,2024-03-29
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2103,3,14,0,6,0,0,0,3,5,1,1,0,3,-17.0,2.3,2024-03-29
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,400,1,2,1,2,0,0,0,0,1,0,0,0,1,-2.0,2.3,2024-03-29
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,428,0,0,0,0,0,0,2,2,0,0,2,1,1,-7.0,2.0,2024-03-29
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,636,1,2,0,1,0,0,1,1,0,0,0,0,0,5.0,2.0,2024-03-29
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,799,0,2,0,0,0,0,3,1,0,0,2,0,1,-6.0,2.0,2024-03-29
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1989,2,12,0,5,3,4,0,6,2,2,0,1,3,14.0,2.0,2024-03-29
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1208,2,4,1,1,0,0,0,0,1,0,0,1,2,-1.0,1.9,2024-03-29
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,910,1,4,0,3,1,2,1,2,2,0,1,1,2,5.0,1.8,2024-03-29
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1227,1,7,1,4,2,2,0,2,1,0,0,0,0,-3.0,1.8,2024-03-29
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1565,2,9,0,4,1,1,0,3,1,1,1,1,0,4.0,1.8,2024-03-29
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1071,3,8,0,1,0,0,2,1,0,0,0,0,4,7.0,1.7,2024-03-29
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,46,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-03-29
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,137,0,1,0,1,2,2,0,1,0,0,0,0,0,0.0,1.6,2024-03-29
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1133,1,4,1,2,1,2,0,2,0,1,0,1,1,2.0,1.4,2024-03-29
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,359,0,1,0,1,0,0,1,0,1,1,0,0,1,2.0,1.3,2024-03-29
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,875,2,5,1,3,0,0,0,0,0,0,0,1,0,-4.0,1.3,2024-03-29
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,720,1,4,1,2,0,0,0,0,3,0,1,1,3,16.0,1.2,2024-03-29
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,846,3,8,0,4,0,0,0,2,0,0,0,1,0,-12.0,1.2,2024-03-29
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,128,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,2024-03-29
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,599,0,1,0,1,0,0,0,0,1,1,0,0,0,2.0,1.0,2024-03-29
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,128,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,1.0,2024-03-29
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,338,0,1,0,0,0,0,0,1,2,0,0,0,0,3.0,1.0,2024-03-29
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,180,0,0,0,0,1,2,0,1,0,0,0,0,0,-8.0,0.9,2024-03-29
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,0.7,2024-03-29
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,46,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-03-29
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2070,1,6,0,2,2,3,1,2,2,0,0,1,2,-38.0,0.7,2024-03-29
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,799,0,0,0,0,0,0,0,1,1,0,0,0,1,-6.0,0.6,2024-03-29
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,144,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,0.6,2024-03-29
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,633,1,2,0,0,0,0,1,1,0,0,1,1,3,-5.0,0.5,2024-03-29
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,86,1,2,0,1,0,1,0,1,0,0,0,0,1,2.0,0.5,2024-03-29
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,350,1,1,0,0,0,0,1,2,0,0,0,1,4,8.0,0.4,2024-03-29
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1285,2,7,1,2,0,0,2,2,0,0,0,1,4,1.0,0.3,2024-03-29
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,46,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-03-29
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,137,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-03-29
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,673,0,2,0,1,0,0,0,3,1,0,0,0,0,-14.0,0.2,2024-03-29
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,921,1,3,1,2,0,0,0,0,0,0,0,0,3,-6.0,0.1,2024-03-29
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-03-29
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-29
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-29
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-29
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-29
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-29
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-29
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-03-29
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-29
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,424,0,2,0,2,0,0,0,1,2,0,0,0,1,-8.0,-0.1,2024-03-29
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1810,5,19,1,7,1,1,2,7,2,0,0,5,2,-44.0,-0.2,2024-03-29
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1651,0,3,0,2,0,1,1,2,2,0,0,0,1,-15.0,-0.2,2024-03-29
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,800,0,2,0,1,0,0,1,3,0,0,0,0,1,5.0,-0.2,2024-03-29
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,308,0,1,0,1,0,0,0,1,0,0,0,0,0,2.0,-0.4,2024-03-29
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1559,1,4,0,1,0,0,1,4,0,0,1,1,4,-8.0,-0.4,2024-03-29
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,316,0,2,0,2,0,0,0,1,1,0,0,0,0,1.0,-0.4,2024-03-29
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,137,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-29
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,128,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-29
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,137,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-29
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,46,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-03-29
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,429,0,1,0,1,0,0,1,0,0,0,0,0,2,-8.0,-0.8,2024-03-29
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,229,0,2,0,2,0,0,0,1,1,0,0,0,1,-9.0,-0.8,2024-03-29
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,276,0,2,0,2,0,0,0,1,0,0,0,0,0,-4.0,-1.1,2024-03-29
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,283,0,1,0,1,0,0,0,0,0,0,0,0,1,-8.0,-1.1,2024-03-29
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,137,1,4,0,1,0,0,0,0,0,0,0,1,0,0.0,-1.4,2024-03-29
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,920,2,7,0,3,0,0,1,1,0,0,0,2,2,-16.0,-1.9,2024-03-29
