slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1710,3,6,3,5,2,2,1,5,0,0,0,0,3,-1.0,9.0,2024-11-20
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1365,3,5,1,2,0,0,1,4,1,2,0,0,1,-1.0,8.9,2024-11-20
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,993,3,5,1,1,0,0,1,1,3,2,0,1,0,-9.0,8.8,2024-11-20
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1071,3,9,1,2,2,2,2,5,1,0,3,1,0,17.0,8.6,2024-11-20
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1506,3,12,0,6,4,4,2,4,1,4,0,1,2,-21.0,8.3,2024-11-20
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1340,4,8,2,3,0,0,2,2,1,2,0,2,1,12.0,8.3,2024-11-20
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1718,3,7,0,1,4,5,0,9,2,0,5,4,3,-13.0,8.3,2024-11-20
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1177,4,10,1,5,1,2,0,2,2,2,0,0,1,12.0,7.8,2024-11-20
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1300,3,7,2,4,0,0,2,0,3,1,0,0,3,-10.0,7.6,2024-11-20
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1347,2,6,1,3,3,3,1,5,6,0,0,3,1,8.0,7.6,2024-11-20
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,946,3,7,0,0,2,2,1,2,1,2,0,0,2,3.0,7.5,2024-11-20
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1198,3,6,0,1,3,3,0,2,1,1,1,1,2,-3.0,7.2,2024-11-20
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2276,6,16,4,8,5,6,0,4,2,0,0,6,3,-8.0,7.2,2024-11-20
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1605,3,8,1,4,2,2,1,2,8,0,0,4,1,0.0,7.1,2024-11-20
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1568,3,7,1,3,2,2,2,0,0,0,1,0,2,-28.0,6.6,2024-11-20
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,780,2,5,0,0,2,3,3,1,3,0,0,0,2,9.0,6.6,2024-11-20
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1385,4,9,2,5,0,0,0,3,1,1,0,0,4,16.0,6.3,2024-11-20
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,831,2,2,0,0,0,0,2,4,2,0,0,0,3,-7.0,6.2,2024-11-20
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2098,2,5,0,2,0,0,0,1,7,2,2,3,2,16.0,6.1,2024-11-20
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2099,4,14,1,6,0,2,4,3,4,2,0,2,1,-21.0,6.1,2024-11-20
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,747,4,6,2,3,0,0,0,0,0,0,0,1,1,2.0,6.0,2024-11-20
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1313,2,5,2,4,0,0,1,2,0,0,3,1,0,-3.0,5.7,2024-11-20
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1141,2,3,1,1,0,0,2,2,0,0,0,0,1,4.0,5.3,2024-11-20
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,393,3,4,0,0,0,0,1,3,0,0,0,0,2,5.0,5.2,2024-11-20
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1859,5,12,1,3,0,0,3,3,3,0,0,3,4,-21.0,5.1,2024-11-20
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1945,1,3,0,2,0,0,1,2,4,1,3,2,1,-12.0,5.1,2024-11-20
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1066,1,2,0,0,0,0,2,3,0,2,1,1,0,4.0,5.0,2024-11-20
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1325,3,6,1,2,0,0,1,3,2,0,0,2,0,-2.0,5.0,2024-11-20
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,385,3,4,0,1,0,0,0,2,0,0,0,0,0,7.0,5.0,2024-11-20
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1385,2,6,2,4,3,6,2,5,0,0,1,2,3,-17.0,4.8,2024-11-20
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1456,2,4,0,0,0,0,3,5,2,0,0,1,3,-15.0,4.8,2024-11-20
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1936,4,7,0,1,0,0,0,3,3,1,0,3,3,-18.0,4.5,2024-11-20
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1515,3,11,3,8,1,2,0,4,2,0,3,3,1,-5.0,4.4,2024-11-20
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,221,2,2,0,0,0,0,1,1,0,0,0,0,0,3.0,4.4,2024-11-20
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,866,2,4,2,4,0,0,0,2,0,1,0,0,3,-11.0,4.4,2024-11-20
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1006,2,4,1,3,0,0,0,1,1,2,0,1,2,0.0,4.2,2024-11-20
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,877,3,6,1,2,0,0,1,3,1,0,0,1,3,4.0,4.1,2024-11-20
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,855,3,7,2,6,0,0,0,0,2,0,1,2,1,16.0,4.0,2024-11-20
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,829,3,3,0,0,0,0,0,1,1,0,0,1,3,4.0,3.9,2024-11-20
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1020,4,10,1,3,1,1,0,1,0,1,0,2,0,-11.0,3.9,2024-11-20
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1801,1,7,1,5,1,1,0,1,8,0,1,2,1,-28.0,3.7,2024-11-20
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,801,2,4,0,0,0,0,1,0,1,1,0,0,2,-12.0,3.6,2024-11-20
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,257,2,2,0,0,0,0,0,0,0,1,0,0,2,-1.0,3.6,2024-11-20
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1060,2,5,1,4,1,3,0,3,1,0,2,2,0,-4.0,3.5,2024-11-20
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1546,3,10,2,4,0,0,0,4,3,0,0,1,3,-1.0,3.3,2024-11-20
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1810,2,6,0,3,0,0,0,2,3,1,0,1,0,5.0,3.3,2024-11-20
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1911,6,15,2,8,0,0,0,2,2,0,0,3,4,0.0,3.3,2024-11-20
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,302,2,2,0,0,0,0,0,1,0,0,0,0,1,3.0,3.3,2024-11-20
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,714,0,0,0,0,3,4,1,0,0,0,0,0,0,5.0,3.3,2024-11-20
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2049,5,18,0,5,4,6,1,2,5,1,0,4,3,-19.0,3.2,2024-11-20
