slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1792,1,2,1,2,0,2,2,1,2,1,2,1,3,-6.0,4.5,2024-12-26
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1283,3,9,0,2,2,4,4,5,3,1,0,3,5,-3.0,4.5,2024-12-26
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,534,0,0,0,0,2,2,0,0,1,1,1,0,0,-11.0,4.4,2024-12-26
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1516,4,11,1,6,1,2,0,0,2,0,0,0,2,-22.0,4.1,2024-12-26
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,461,2,4,1,2,0,0,0,0,0,1,0,0,0,-11.0,4.0,2024-12-26
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,987,2,6,1,5,1,1,0,0,3,1,0,1,2,-8.0,3.9,2024-12-26
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1896,3,8,0,4,0,0,2,6,0,1,1,1,4,-5.0,3.9,2024-12-26
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1625,3,6,3,5,0,0,0,3,0,1,0,2,5,-10.0,3.9,2024-12-26
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1692,3,6,1,2,0,0,0,1,3,0,0,1,4,-7.0,3.8,2024-12-26
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1046,1,4,0,2,3,4,0,5,2,0,0,1,1,-4.0,3.7,2024-12-26
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1306,2,3,1,2,0,0,0,1,2,1,0,2,2,-1.0,3.6,2024-12-26
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1898,2,7,0,4,0,0,1,3,5,0,0,1,1,6.0,3.6,2024-12-26
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,198,2,3,0,0,0,0,2,1,0,0,0,1,0,3.0,3.4,2024-12-26
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1502,2,3,1,1,0,0,1,0,1,0,1,1,4,-18.0,3.2,2024-12-26
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1023,1,7,0,1,0,0,3,3,1,2,3,1,3,-17.0,3.1,2024-12-26
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,534,2,5,0,1,0,0,1,0,3,0,0,1,0,11.0,3.1,2024-12-26
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,913,1,6,0,2,3,4,0,6,1,0,1,1,0,-7.0,3.0,2024-12-26
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,454,1,2,1,2,0,0,0,0,1,1,0,0,2,5.0,2.9,2024-12-26
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,571,1,3,1,3,0,0,1,2,1,0,0,0,1,7.0,2.9,2024-12-26
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1116,1,7,1,7,2,2,2,1,0,1,1,1,1,-19.0,2.5,2024-12-26
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,196,1,1,0,0,1,1,0,0,1,0,0,1,0,-3.0,2.4,2024-12-26
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,817,2,4,1,2,0,0,1,1,1,0,0,2,1,-2.0,2.3,2024-12-26
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1148,0,2,0,1,2,2,1,4,2,1,0,1,4,-13.0,2.3,2024-12-26
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1403,3,9,3,6,0,2,0,3,0,0,0,1,2,5.0,2.2,2024-12-26
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,648,1,1,0,0,0,1,0,5,0,0,1,1,1,9.0,2.1,2024-12-26
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1821,3,12,2,8,0,0,1,2,3,2,0,3,3,-15.0,2.0,2024-12-26
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1010,2,8,1,7,0,0,1,1,2,0,0,0,2,0.0,1.8,2024-12-26
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1034,2,7,0,3,2,2,0,1,2,1,0,2,2,-13.0,1.8,2024-12-26
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1050,1,8,0,6,3,5,0,0,1,2,0,0,0,-23.0,1.7,2024-12-26
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1793,1,5,0,2,0,0,0,2,1,2,1,0,3,-4.0,1.7,2024-12-26
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1699,1,7,0,3,4,4,2,4,0,0,1,2,3,6.0,1.6,2024-12-26
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1623,1,7,0,2,2,2,0,3,2,0,0,0,2,3.0,1.0,2024-12-26
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1091,0,3,0,3,0,0,0,0,5,1,0,1,1,5.0,1.0,2024-12-26
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2090,3,10,1,3,0,1,1,7,7,0,0,6,4,10.0,0.9,2024-12-26
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,646,1,1,0,0,0,0,0,1,1,0,0,1,2,12.0,0.9,2024-12-26
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,959,2,5,0,0,2,3,1,4,1,0,0,3,4,-3.0,0.9,2024-12-26
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,788,0,1,0,0,0,0,0,2,0,0,1,0,0,-12.0,0.6,2024-12-26
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,355,1,4,0,2,0,0,0,0,2,0,0,0,1,-3.0,0.6,2024-12-26
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,809,1,5,0,1,0,0,2,1,1,0,0,0,2,15.0,0.5,2024-12-26
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1113,0,1,0,0,2,2,2,2,1,0,0,2,4,-1.0,0.4,2024-12-26
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,430,0,2,0,1,0,0,0,0,1,1,0,0,0,-3.0,0.3,2024-12-26
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,839,0,3,0,3,0,0,1,2,2,1,0,1,1,-3.0,0.2,2024-12-26
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-26
chomcul01,Ulrich Chomche,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,292,0,1,0,0,0,0,2,0,1,0,0,1,1,-2.0,0.0,2024-12-26
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,320,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-12-26
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-26
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1412,0,5,0,3,0,0,1,3,2,1,0,0,2,3.0,-0.3,2024-12-26
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,179,0,1,0,0,1,2,0,0,0,0,0,0,1,7.0,-0.5,2024-12-26
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,787,1,4,0,1,0,0,0,0,1,0,0,0,2,4.0,-0.5,2024-12-26
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,684,0,2,0,0,0,0,2,1,0,1,0,2,1,-7.0,-1.1,2024-12-26
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,326,0,1,0,0,0,0,1,2,0,0,0,2,0,-5.0,-1.4,2024-12-26
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1104,0,8,0,4,1,2,1,3,2,1,0,0,1,-13.0,-1.4,2024-12-26
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,588,0,2,0,2,0,0,0,1,0,0,0,0,1,4.0,-1.5,2024-12-26
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1072,0,3,0,3,0,0,0,2,1,0,0,0,2,-12.0,-1.6,2024-12-26
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1335,0,6,0,3,0,0,0,0,6,0,0,1,2,14.0,-1.8,2024-12-26
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,327,0,3,0,2,0,0,0,2,1,0,0,1,0,-4.0,-1.8,2024-12-26
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,325,0,2,0,1,0,0,0,0,0,0,0,0,1,3.0,-1.8,2024-12-26
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,839,1,6,0,2,0,0,1,1,1,0,0,1,2,-9.0,-1.9,2024-12-26
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,399,0,2,0,0,0,0,0,1,0,0,0,1,0,-15.0,-2.1,2024-12-26
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,419,0,1,0,0,0,0,0,0,0,0,0,1,1,-14.0,-2.1,2024-12-26
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,548,0,1,0,1,0,0,0,0,1,0,0,1,4,-16.0,-2.6,2024-12-26
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,534,0,1,0,1,0,0,0,0,0,0,1,3,1,-11.0,-3.4,2024-12-26
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,700,0,4,0,2,0,0,0,3,2,0,0,4,4,-3.0,-6.1,2024-12-26
