slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1204,4,7,0,2,0,0,2,5,0,0,1,1,1,-6.0,6.9,2023-11-12
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1981,3,10,0,5,3,4,2,4,1,2,1,0,5,8.0,6.8,2023-11-12
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2084,1,13,1,4,6,6,0,8,5,1,0,0,1,10.0,6.8,2023-11-12
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1121,3,8,2,5,2,2,1,5,2,0,0,2,2,10.0,6.4,2023-11-12
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2531,7,15,3,6,2,2,0,3,4,0,0,7,4,-10.0,6.4,2023-11-12
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1033,2,2,2,2,0,0,0,0,2,0,0,0,1,10.0,6.4,2023-11-12
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,831,2,3,1,1,3,3,1,1,2,0,0,2,2,4.0,6.3,2023-11-12
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,986,2,3,0,0,1,2,2,3,0,2,0,1,1,-4.0,6.2,2023-11-12
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1222,1,3,0,0,1,2,3,3,0,3,0,0,2,2.0,6.1,2023-11-12
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,421,3,6,1,4,0,0,1,1,2,0,0,0,1,-3.0,6.0,2023-11-12
bouyeja01,Jamaree Bouyea,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,742,3,6,0,1,0,0,1,3,3,0,0,1,0,-3.0,5.7,2023-11-12
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1270,4,8,1,4,0,0,0,3,2,0,1,2,1,-3.0,5.6,2023-11-12
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1595,3,6,0,2,0,0,1,3,2,0,0,0,1,16.0,5.6,2023-11-12
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1415,2,11,0,3,6,7,2,1,0,2,0,0,2,5.0,5.6,2023-11-12
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1025,4,4,0,0,0,2,0,4,1,1,0,3,1,-13.0,5.5,2023-11-12
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1173,3,7,2,4,0,0,1,4,1,0,0,1,1,12.0,5.5,2023-11-12
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,339,2,2,1,1,0,0,0,2,0,0,1,0,1,13.0,5.3,2023-11-12
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1185,2,6,1,3,0,0,0,3,6,1,0,2,1,1.0,5.3,2023-11-12
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1409,2,4,0,0,2,2,0,6,1,1,0,1,3,-5.0,5.3,2023-11-12
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1364,3,8,1,6,2,3,1,0,2,0,1,1,2,16.0,5.2,2023-11-12
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1053,2,3,0,0,2,4,2,4,1,1,2,2,6,24.0,5.2,2023-11-12
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1491,3,8,1,3,0,0,0,3,3,0,0,0,1,-12.0,5.2,2023-11-12
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,810,2,2,0,0,0,0,2,2,2,0,0,1,2,-2.0,5.0,2023-11-12
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,785,3,6,0,0,0,0,0,1,1,1,1,0,2,6.0,4.9,2023-11-12
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1206,3,7,0,2,0,0,0,1,3,2,0,1,2,0.0,4.9,2023-11-12
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1403,2,5,2,5,0,0,0,1,1,1,0,0,1,5.0,4.9,2023-11-12
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1623,3,7,1,3,0,0,1,2,3,0,0,1,2,13.0,4.9,2023-11-12
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,455,2,5,0,0,1,1,1,0,4,0,0,1,0,14.0,4.8,2023-11-12
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,2080,5,16,2,11,2,2,1,5,1,0,0,3,0,15.0,4.7,2023-11-12
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1749,3,6,1,3,3,4,0,4,2,0,0,3,4,-9.0,4.6,2023-11-12
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1850,1,6,1,4,0,0,3,7,2,1,0,0,3,12.0,4.6,2023-11-12
seabrde01,Dereon Seabron,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,485,1,1,0,0,1,2,0,3,2,0,1,0,2,16.0,4.5,2023-11-12
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1914,2,8,1,3,2,2,2,4,1,1,1,2,2,-19.0,4.4,2023-11-12
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,786,1,2,1,2,0,0,1,1,1,1,0,0,1,4.0,4.3,2023-11-12
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,381,1,2,0,0,1,2,3,2,1,1,0,1,2,-4.0,4.2,2023-11-12
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1605,3,9,0,1,0,0,4,4,2,0,0,1,3,-4.0,4.1,2023-11-12
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,685,2,4,0,2,2,2,0,0,2,1,0,2,1,9.0,4.0,2023-11-12
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1553,4,11,0,3,1,3,1,4,1,0,1,1,1,-24.0,4.0,2023-11-12
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1294,2,6,2,6,1,2,0,1,2,0,0,1,0,8.0,3.9,2023-11-12
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1143,1,3,0,0,0,0,5,1,0,1,0,0,3,-12.0,3.9,2023-11-12
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1828,6,17,0,5,3,6,1,7,5,0,0,5,5,-18.0,3.6,2023-11-12
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2288,4,15,0,5,2,2,0,3,5,0,1,1,4,-24.0,3.6,2023-11-12
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,983,1,3,1,2,0,0,0,1,1,1,1,0,1,-13.0,3.6,2023-11-12
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,800,1,2,0,0,1,2,1,4,2,0,0,1,1,11.0,3.5,2023-11-12
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1932,5,12,2,8,0,1,0,5,2,0,1,3,6,-22.0,3.4,2023-11-12
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1526,3,7,0,2,0,2,2,2,2,1,0,1,4,-13.0,3.3,2023-11-12
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,862,3,6,0,1,0,0,1,1,0,1,2,2,3,5.0,3.2,2023-11-12
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,198,1,2,1,2,0,0,0,1,1,0,0,0,0,-7.0,3.0,2023-11-12
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,902,1,4,0,2,5,7,1,0,0,0,0,1,2,-11.0,2.7,2023-11-12
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,980,1,1,1,1,1,2,0,1,0,0,0,1,0,15.0,2.6,2023-11-12
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,760,1,3,1,3,0,0,1,3,0,0,1,1,0,-11.0,2.6,2023-11-12
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,300,1,1,0,0,0,0,0,0,1,0,0,0,0,9.0,2.4,2023-11-12
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,76,1,1,0,0,0,0,0,0,1,0,0,0,0,6.0,2.4,2023-11-12
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,198,1,1,0,0,0,0,0,0,1,0,0,0,0,-7.0,2.4,2023-11-12
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,392,1,1,0,0,1,3,0,3,0,0,0,0,1,-6.0,2.4,2023-11-12
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1531,1,6,0,3,1,2,3,5,1,1,2,2,3,-15.0,2.3,2023-11-12
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,939,1,5,0,2,0,0,2,3,2,0,0,0,1,-1.0,2.2,2023-11-12
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1032,1,4,1,4,0,0,1,1,1,1,0,0,3,3.0,2.1,2023-11-12
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1150,0,2,0,1,4,6,0,0,0,1,1,1,1,-4.0,2.1,2023-11-12
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,63,0,0,0,0,2,2,0,0,0,0,0,0,0,-4.0,2.0,2023-11-12
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,690,1,2,0,0,0,0,1,2,0,0,0,0,1,-6.0,1.9,2023-11-12
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1214,1,3,1,1,0,0,1,0,0,0,1,0,2,-15.0,1.9,2023-11-12
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1382,2,6,2,5,0,2,2,2,0,0,1,1,4,1.0,1.9,2023-11-12
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2253,2,5,1,2,0,0,0,0,1,1,0,1,3,6.0,1.8,2023-11-12
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1410,1,3,0,2,0,0,4,2,2,0,1,2,5,0.0,1.8,2023-11-12
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,997,2,8,1,5,0,0,0,2,2,0,0,0,1,8.0,1.8,2023-11-12
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,198,1,3,0,0,0,0,2,0,0,0,0,0,0,7.0,1.7,2023-11-12
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1654,3,13,2,9,2,2,0,2,2,0,0,2,1,-28.0,1.7,2023-11-12
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1759,3,15,0,3,6,6,0,4,1,1,1,3,4,-3.0,1.7,2023-11-12
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,227,1,1,0,0,0,0,0,1,0,0,0,0,1,-8.0,1.6,2023-11-12
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,679,1,4,0,1,0,0,2,2,0,0,0,0,0,-18.0,1.6,2023-11-12
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,363,1,3,0,2,2,2,0,0,0,0,0,0,2,-11.0,1.5,2023-11-12
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,749,1,4,0,0,0,0,0,2,1,1,0,0,1,9.0,1.5,2023-11-12
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1290,0,4,0,2,0,0,1,1,1,1,2,0,1,19.0,0.9,2023-11-12
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,816,2,8,1,3,0,0,0,2,2,0,0,1,1,-1.0,0.8,2023-11-12
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,757,0,1,0,0,0,0,1,2,0,1,0,1,0,0.0,0.6,2023-11-12
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,464,1,6,1,4,0,0,0,0,2,0,0,0,0,6.0,0.6,2023-11-12
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,138,0,0,0,0,0,0,1,0,0,0,0,0,1,-4.0,0.3,2023-11-12
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1303,0,3,0,2,2,2,0,1,5,0,0,2,4,-1.0,0.1,2023-11-12
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,561,1,3,0,0,0,0,0,3,1,0,0,1,2,-3.0,0.1,2023-11-12
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-11-12
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,826,2,4,0,2,0,0,0,0,1,0,0,3,0,-15.0,-0.3,2023-11-12
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1204,2,7,2,6,0,0,2,1,0,0,0,2,5,7.0,-0.4,2023-11-12
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1134,1,4,0,2,0,0,0,0,0,0,0,0,0,-6.0,-0.4,2023-11-12
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,-0.4,2023-11-12
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1746,3,9,0,1,0,0,0,1,2,0,0,2,3,-16.0,-0.6,2023-11-12
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1500,2,12,2,7,0,0,2,0,4,0,0,2,3,-20.0,-0.6,2023-11-12
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2023-11-12
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,363,0,2,0,1,0,0,1,0,0,0,0,0,0,-11.0,-0.7,2023-11-12
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,383,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2023-11-12
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,287,0,1,0,0,0,0,0,0,0,1,0,1,0,-2.0,-0.7,2023-11-12
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2023-11-12
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,740,1,4,1,2,0,0,0,0,2,0,0,2,2,0.0,-0.8,2023-11-12
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,431,0,2,0,0,0,0,0,0,1,0,1,0,2,-6.0,-0.8,2023-11-12
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,227,0,2,0,2,0,0,0,1,0,0,0,0,0,-8.0,-1.1,2023-11-12
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,996,0,1,0,0,0,0,0,0,1,0,0,0,3,2.0,-1.2,2023-11-12
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1300,1,8,1,5,1,2,1,1,3,0,1,2,4,-30.0,-1.4,2023-11-12
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,590,0,1,0,0,1,2,0,0,0,0,0,1,1,-2.0,-1.5,2023-11-12
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,411,0,2,0,1,0,0,1,2,0,0,0,1,1,-9.0,-1.5,2023-11-12
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,467,0,2,0,2,0,0,0,0,1,0,0,0,2,-5.0,-1.5,2023-11-12
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1569,0,4,0,3,0,0,1,3,1,0,0,0,3,-20.0,-1.7,2023-11-12
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,516,0,4,0,3,0,0,1,0,1,0,0,0,1,-6.0,-1.8,2023-11-12
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1376,0,5,0,1,0,0,0,1,1,2,0,1,1,-16.0,-1.9,2023-11-12
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,295,0,1,0,1,0,0,0,2,0,0,0,1,2,-12.0,-1.9,2023-11-12
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,786,1,6,0,4,0,0,1,2,0,0,0,1,1,-10.0,-1.9,2023-11-12
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,420,1,4,0,0,0,2,0,0,1,0,0,1,3,-11.0,-2.7,2023-11-12
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,821,0,4,0,2,0,0,1,0,0,0,0,1,1,-11.0,-3.5,2023-11-12
