slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1955,6,21,3,8,0,1,1,2,6,3,0,2,3,-9.0,7.6,2023-10-25
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,937,3,6,2,5,0,0,1,1,0,2,0,0,1,9.0,7.6,2023-10-25
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1955,3,8,2,5,0,0,0,7,2,2,1,2,1,13.0,7.4,2023-10-25
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,958,3,4,0,0,0,0,3,2,1,1,0,1,1,-1.0,7.4,2023-10-25
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2017,5,11,0,0,0,0,1,5,1,0,2,0,3,3.0,7.4,2023-10-25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1547,3,4,2,3,0,0,3,4,2,0,0,3,2,-7.0,7.3,2023-10-25
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,791,3,3,0,0,0,0,0,2,2,2,0,1,2,4.0,7.3,2023-10-25
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,884,3,5,3,4,0,0,1,1,1,0,0,0,3,5.0,7.2,2023-10-25
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1673,4,7,1,3,0,0,1,4,2,0,0,1,2,-3.0,7.2,2023-10-25
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,360,2,2,0,0,0,0,0,1,2,2,0,0,0,1.0,7.1,2023-10-25
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,288,2,2,0,0,3,4,1,2,0,1,0,1,1,9.0,6.9,2023-10-25
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1426,3,8,0,2,4,4,1,3,1,0,0,1,0,1.0,6.9,2023-10-25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2288,4,11,0,4,3,4,0,6,5,1,0,2,5,8.0,6.8,2023-10-25
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1400,4,7,3,6,0,1,0,1,0,0,0,0,2,-1.0,6.8,2023-10-25
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1133,3,5,1,3,1,1,0,2,2,0,0,1,0,-9.0,6.7,2023-10-25
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,623,3,4,2,3,0,0,0,2,1,0,0,1,0,2.0,6.7,2023-10-25
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,288,2,2,0,0,1,1,0,0,1,0,2,0,0,9.0,6.5,2023-10-25
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1467,4,11,1,5,2,2,2,3,1,0,0,1,1,-8.0,6.5,2023-10-25
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,558,3,5,2,4,0,0,0,0,1,1,0,1,0,3.0,6.4,2023-10-25
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1882,4,17,3,8,0,0,0,3,5,1,1,0,1,-6.0,6.4,2023-10-25
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,855,3,5,3,5,0,0,1,1,0,0,0,1,1,2.0,6.3,2023-10-25
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,908,2,2,1,1,0,0,0,2,0,1,1,0,1,-11.0,6.3,2023-10-25
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1385,2,4,0,0,0,0,3,9,1,3,1,3,5,-5.0,6.2,2023-10-25
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1177,2,5,1,4,1,2,0,2,3,2,0,1,1,-19.0,6.2,2023-10-25
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,831,3,6,3,6,0,0,0,1,1,0,0,0,2,20.0,6.2,2023-10-25
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1615,4,10,0,2,0,0,4,4,1,2,0,2,3,8.0,6.1,2023-10-25
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1830,4,12,0,6,2,3,0,1,3,2,1,1,2,1.0,6.1,2023-10-25
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1263,2,2,0,0,2,4,1,4,0,0,2,0,5,-23.0,5.9,2023-10-25
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1797,5,12,0,4,3,4,2,1,1,0,1,3,1,-22.0,5.9,2023-10-25
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2087,4,10,1,5,0,0,2,2,2,0,3,2,3,3.0,5.9,2023-10-25
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1964,3,14,0,3,5,6,0,2,6,0,0,1,0,-15.0,5.8,2023-10-25
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1083,2,2,0,0,3,4,1,3,1,0,1,2,3,-14.0,5.8,2023-10-25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1383,2,7,2,5,0,0,2,5,2,0,1,0,3,-12.0,5.7,2023-10-25
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1668,4,8,2,6,0,1,1,4,2,0,0,3,1,7.0,5.5,2023-10-25
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1349,2,4,2,4,1,2,1,5,0,0,0,1,1,-1.0,5.4,2023-10-25
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1385,2,5,1,3,2,2,1,4,1,0,1,1,3,13.0,5.4,2023-10-25
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2070,7,24,2,7,0,0,0,2,3,3,0,2,1,6.0,5.3,2023-10-25
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1308,3,9,2,4,0,0,0,1,4,0,1,1,1,-5.0,5.3,2023-10-25
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1613,1,7,1,2,1,2,3,4,3,0,5,2,2,-14.0,5.2,2023-10-25
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,951,2,5,2,2,1,2,0,2,1,0,1,0,2,13.0,5.1,2023-10-25
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1756,4,7,1,3,0,0,0,4,0,0,0,1,2,-8.0,5.1,2023-10-25
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,783,1,1,0,0,0,0,1,4,2,1,0,1,0,-6.0,5.0,2023-10-25
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2143,2,9,0,5,4,4,1,4,3,0,5,3,5,-1.0,5.0,2023-10-25
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1065,3,7,0,3,1,1,0,2,2,1,0,1,1,-2.0,4.9,2023-10-25
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1160,3,5,0,0,1,1,1,3,2,0,0,1,5,14.0,4.7,2023-10-25
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1205,3,7,2,6,0,0,1,0,1,1,0,2,0,-12.0,4.7,2023-10-25
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2150,5,11,0,3,1,1,1,2,4,0,0,4,2,-16.0,4.6,2023-10-25
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,953,3,11,2,4,0,0,1,1,3,0,0,0,0,-10.0,4.6,2023-10-25
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1457,4,9,0,1,0,0,3,5,0,0,0,2,1,-5.0,4.5,2023-10-25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1483,4,16,2,9,6,6,0,4,3,0,0,4,3,1.0,4.5,2023-10-25
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1133,3,6,0,1,0,0,2,3,0,2,1,2,4,-2.0,4.4,2023-10-25
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,674,1,1,1,1,0,0,0,1,0,1,1,0,1,-5.0,4.3,2023-10-25
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1860,4,9,1,4,0,1,2,2,1,0,0,0,6,-13.0,4.2,2023-10-25
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1374,2,6,2,5,2,2,0,3,1,0,0,2,0,-4.0,4.2,2023-10-25
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1437,1,3,1,3,2,2,0,1,3,0,0,1,2,-10.0,3.9,2023-10-25
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,944,3,6,0,1,2,4,0,1,2,2,0,4,0,-16.0,3.9,2023-10-25
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1497,2,8,2,5,1,2,0,5,0,0,1,0,1,9.0,3.6,2023-10-25
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1414,3,9,1,5,0,0,2,3,2,0,0,1,3,6.0,3.4,2023-10-25
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,466,2,3,0,0,0,0,1,1,1,0,0,1,0,-2.0,3.4,2023-10-25
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,548,0,0,0,0,0,0,0,3,1,1,1,0,0,-2.0,3.3,2023-10-25
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1388,1,3,1,1,0,0,0,4,3,0,3,3,1,-13.0,3.3,2023-10-25
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1368,2,6,1,4,0,0,0,7,2,0,0,1,2,8.0,3.3,2023-10-25
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,630,1,1,0,0,2,2,1,3,0,0,0,1,3,6.0,3.1,2023-10-25
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,242,1,3,0,0,0,0,1,0,0,2,0,0,0,-10.0,3.0,2023-10-25
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,2,7,1,2,0,0,1,0,1,0,1,0,0,3.0,3.0,2023-10-25
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,381,2,3,0,0,2,3,1,0,0,0,0,2,0,12.0,3.0,2023-10-25
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,675,2,4,0,0,0,0,1,3,0,0,0,0,2,3.0,2.8,2023-10-25
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,979,2,5,0,2,0,0,0,3,4,0,0,1,3,-5.0,2.8,2023-10-25
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1602,2,8,1,4,0,0,0,2,2,1,1,0,3,3.0,2.7,2023-10-25
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,288,2,3,0,1,0,0,0,0,0,0,0,0,0,-9.0,2.7,2023-10-25
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,832,2,4,0,1,0,1,3,0,1,0,0,1,2,-11.0,2.6,2023-10-25
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,553,1,2,1,2,0,0,0,0,2,0,0,0,2,14.0,2.6,2023-10-25
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1276,1,5,1,4,1,2,0,3,4,2,0,2,4,3.0,2.6,2023-10-25
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1207,2,7,1,3,0,0,1,1,1,0,0,0,0,2.0,2.6,2023-10-25
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,145,1,2,0,1,0,0,1,0,1,0,0,0,0,2.0,2.4,2023-10-25
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1912,0,1,0,0,0,0,0,2,2,2,1,0,4,4.0,2.4,2023-10-25
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,896,1,2,0,0,0,0,1,7,0,1,0,2,1,-4.0,2.4,2023-10-25
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,956,1,4,1,4,0,0,0,1,2,0,0,0,0,-15.0,2.3,2023-10-25
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,288,1,2,1,2,0,0,0,1,0,0,0,0,0,9.0,2.3,2023-10-25
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,662,1,4,0,3,2,2,0,1,1,0,0,0,1,-8.0,2.2,2023-10-25
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,480,0,1,0,0,0,0,1,0,2,0,1,0,0,-1.0,2.1,2023-10-25
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,203,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,2.0,2023-10-25
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,236,0,1,0,0,2,2,0,0,1,0,0,0,0,-7.0,2.0,2023-10-25
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,517,1,2,1,2,0,0,0,0,2,0,0,1,1,-9.0,2.0,2023-10-25
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,455,1,2,0,1,1,1,0,1,0,0,0,0,1,4.0,1.9,2023-10-25
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1326,1,4,0,0,0,2,3,3,1,2,0,1,4,1.0,1.9,2023-10-25
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1167,2,6,1,2,0,0,0,3,0,0,0,0,2,-11.0,1.7,2023-10-25
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1570,3,9,0,4,1,2,1,4,1,1,0,1,6,-8.0,1.7,2023-10-25
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,665,2,2,0,0,0,0,0,0,2,0,0,2,3,-7.0,1.6,2023-10-25
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1251,3,12,2,7,0,0,1,3,0,0,0,0,2,5.0,1.6,2023-10-25
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,330,1,1,0,0,0,0,0,0,0,0,0,0,1,-7.0,1.3,2023-10-25
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,714,2,3,0,0,0,0,1,1,0,0,2,3,2,2.0,1.3,2023-10-25
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,520,1,2,0,1,0,0,0,0,1,0,0,0,1,-4.0,1.3,2023-10-25
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,878,1,3,0,2,0,0,0,2,1,1,0,0,4,-11.0,1.0,2023-10-25
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,145,1,2,0,1,0,0,0,0,0,0,0,0,0,2.0,1.0,2023-10-25
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,145,0,0,0,0,1,2,0,1,0,0,0,0,0,2.0,0.9,2023-10-25
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,880,0,5,0,5,3,3,1,1,2,0,0,1,0,-14.0,0.9,2023-10-25
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,490,0,0,0,0,0,0,0,3,0,0,0,0,0,-8.0,0.9,2023-10-25
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,968,0,3,0,3,0,0,0,2,2,1,1,0,2,-3.0,0.8,2023-10-25
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2023-10-25
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1789,2,10,0,1,6,7,0,1,0,1,1,4,2,-12.0,0.6,2023-10-25
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,656,0,1,0,1,0,0,0,1,1,0,1,0,1,-7.0,0.6,2023-10-25
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,236,1,2,0,0,0,0,0,0,0,0,0,0,1,-7.0,0.6,2023-10-25
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1094,0,3,0,3,0,0,0,4,5,0,0,1,3,9.0,0.4,2023-10-25
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1358,1,5,0,3,0,0,0,4,2,1,0,1,3,-17.0,0.3,2023-10-25
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,315,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2023-10-25
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,76,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2023-10-25
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,318,0,0,0,0,0,0,0,1,0,0,0,0,0,12.0,0.3,2023-10-25
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1280,3,10,1,7,1,2,1,4,2,0,0,4,2,-34.0,0.3,2023-10-25
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,145,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2023-10-25
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,576,1,2,0,1,0,0,0,2,0,0,0,1,1,2.0,0.2,2023-10-25
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,288,0,1,0,1,0,0,0,3,0,0,0,0,0,9.0,0.2,2023-10-25
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,573,1,3,1,1,0,0,0,0,2,1,0,2,4,-14.0,0.1,2023-10-25
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1170,1,7,0,3,0,0,1,2,1,1,0,0,1,-5.0,0.1,2023-10-25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2023-10-25
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-10-25
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,288,0,1,0,1,0,0,0,0,1,0,0,0,0,9.0,0.0,2023-10-25
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-10-25
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-10-25
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2023-10-25
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-10-25
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,114,0,1,0,1,0,0,0,2,0,0,0,0,0,0.0,-0.1,2023-10-25
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,220,0,2,0,1,0,0,0,2,1,0,0,0,0,1.0,-0.1,2023-10-25
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,648,1,3,0,1,0,0,1,2,0,0,0,1,2,-4.0,-0.2,2023-10-25
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,127,0,1,0,0,0,0,0,0,1,0,0,0,1,1.0,-0.4,2023-10-25
