slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,890,0,4,0,3,2,2,1,0,3,2,1,0,1,-1.0,4.3,2025-02-20
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,992,3,4,1,2,0,1,0,1,0,0,0,1,0,-2.0,4.3,2025-02-20
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,856,3,6,1,4,0,0,0,1,0,0,0,0,0,4.0,4.3,2025-02-20
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,953,2,3,0,1,0,0,1,2,0,1,0,0,2,6.0,4.2,2025-02-20
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,290,1,1,0,0,0,0,1,1,2,0,0,0,0,6.0,4.1,2025-02-20
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1479,2,6,0,1,0,0,3,5,0,1,0,0,3,-4.0,4.0,2025-02-20
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,795,3,6,1,3,0,0,0,1,0,1,0,1,1,-7.0,3.9,2025-02-20
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,526,0,0,0,0,0,0,1,1,1,0,3,0,0,-1.0,3.8,2025-02-20
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1593,3,10,2,7,0,0,0,4,1,1,0,1,1,-7.0,3.7,2025-02-20
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,960,2,7,1,6,2,2,0,1,1,1,0,0,3,0.0,3.7,2025-02-20
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,587,2,3,1,2,0,0,1,3,0,0,1,2,1,-13.0,3.6,2025-02-20
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,669,1,3,1,2,0,0,0,1,1,1,0,0,0,2.0,3.3,2025-02-20
jonestr01,Tre Jones,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,788,2,5,1,1,0,0,0,1,0,0,1,0,0,0.0,3.3,2025-02-20
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1031,2,4,1,1,1,2,0,1,3,1,0,3,2,8.0,3.2,2025-02-20
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1044,0,0,0,0,2,2,0,3,3,0,0,1,2,5.0,3.2,2025-02-20
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,528,1,2,0,0,1,1,2,4,0,0,0,1,1,-10.0,3.2,2025-02-20
hayeski01,Killian Hayes,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1272,2,6,0,3,1,2,0,1,3,0,1,0,3,-7.0,3.1,2025-02-20
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1007,1,1,0,0,0,0,1,4,0,0,1,0,3,2.0,3.1,2025-02-20
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1086,1,2,1,2,0,0,0,1,1,0,0,0,0,-1.0,3.0,2025-02-20
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1263,4,11,3,7,0,0,1,0,2,0,0,4,0,-20.0,3.0,2025-02-20
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1456,2,8,1,6,0,0,0,7,1,0,1,1,0,-3.0,2.7,2025-02-20
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1006,2,4,1,2,0,0,1,0,1,0,0,1,2,16.0,2.6,2025-02-20
roddyda01,David Roddy,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,809,2,7,0,4,0,0,0,5,2,0,0,0,1,6.0,2.4,2025-02-20
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1102,1,6,0,0,1,2,3,1,1,0,1,0,1,-7.0,2.2,2025-02-20
tomlina01,Nae'Qwan Tomlin,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,187,1,1,0,0,1,2,0,1,0,0,0,0,1,-6.0,2.2,2025-02-20
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1535,3,10,1,4,1,1,0,3,7,0,0,5,2,17.0,2.2,2025-02-20
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,599,2,3,0,0,0,1,0,0,1,1,0,2,0,-22.0,2.0,2025-02-20
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1807,3,7,0,1,2,2,0,2,0,0,0,1,5,2.0,1.9,2025-02-20
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1041,1,5,1,3,0,0,0,2,5,0,0,1,3,2.0,1.8,2025-02-20
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,218,1,2,0,0,0,0,0,0,1,0,0,0,0,-6.0,1.7,2025-02-20
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1794,2,5,1,3,1,3,0,4,0,0,0,1,3,7.0,1.5,2025-02-20
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1687,2,8,1,5,0,0,0,5,3,1,0,3,1,-16.0,1.4,2025-02-20
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1284,1,6,1,5,0,0,1,1,2,0,0,0,1,14.0,1.2,2025-02-20
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,878,1,2,0,1,0,0,0,2,0,0,1,0,3,-4.0,1.1,2025-02-20
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1374,1,9,1,6,0,0,0,2,3,1,1,0,1,-2.0,1.1,2025-02-20
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,648,0,2,0,2,2,2,0,1,0,0,0,0,0,-4.0,0.9,2025-02-20
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1208,2,4,0,1,0,0,1,1,0,0,0,1,3,-10.0,0.8,2025-02-20
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1820,4,15,0,3,4,5,0,0,6,0,0,5,3,-11.0,0.7,2025-02-20
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,91,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.0,0.7,2025-02-20
paytoel01,Elfrid Payton,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,979,0,3,0,0,0,0,0,2,3,2,0,1,3,8.0,0.4,2025-02-20
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,802,0,2,0,1,0,0,0,2,2,0,0,0,1,7.0,0.2,2025-02-20
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1050,1,7,1,6,0,0,0,0,5,0,0,1,2,9.0,0.2,2025-02-20
simsje01,Jericho Sims,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1035,0,0,0,0,0,0,0,2,0,0,0,0,1,9.0,0.2,2025-02-20
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1207,0,1,0,1,0,0,1,4,1,0,0,1,2,-8.0,0.1,2025-02-20
baglema01,Marvin Bagley III,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-02-20
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-02-20
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-20
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-02-20
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-02-20
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-02-20
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,187,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-20
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,290,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-20
wrighde01,Delon Wright,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-20
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,274,0,1,0,0,0,0,0,2,0,0,0,0,0,0.0,-0.1,2025-02-20
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2025-02-20
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,187,0,1,0,0,0,0,0,1,0,0,0,0,0,6.0,-0.4,2025-02-20
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1441,1,6,0,2,1,2,3,5,0,0,0,2,2,-6.0,-0.4,2025-02-20
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,187,0,2,0,0,0,0,1,1,0,0,0,0,0,-6.0,-0.4,2025-02-20
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,290,0,1,0,0,0,0,0,2,0,0,0,0,1,-6.0,-0.5,2025-02-20
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1508,1,6,0,5,0,0,0,1,0,1,0,0,1,26.0,-0.9,2025-02-20
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,120,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.0,-1.1,2025-02-20
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,187,0,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,-1.1,2025-02-20
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,260,0,1,0,1,0,0,0,1,0,0,0,0,2,-3.0,-1.2,2025-02-20
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,941,0,2,0,1,0,0,0,2,0,0,1,0,3,1.0,-1.3,2025-02-20
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,207,0,4,0,3,0,0,0,0,0,1,0,0,0,-1.0,-1.8,2025-02-20
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1461,2,10,1,8,0,0,0,2,1,0,0,0,5,-1.0,-1.9,2025-02-20
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,775,0,4,0,1,0,0,1,0,0,0,0,1,1,-16.0,-3.5,2025-02-20
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1825,1,12,1,5,0,2,0,2,2,3,1,2,6,-13.0,-4.5,2025-02-20
