slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,803,2,4,2,4,0,0,0,2,0,0,0,0,1,-9.0,4.2,2025-01-23
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1388,3,10,3,9,0,0,1,2,4,1,0,3,3,-6.0,4.1,2025-01-23
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,698,1,3,0,0,2,2,4,0,0,0,0,0,3,-14.0,3.9,2025-01-23
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,869,1,3,1,2,0,0,2,2,1,0,0,0,1,-8.0,3.6,2025-01-23
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1166,1,3,1,3,0,0,1,2,4,0,0,1,2,-1.0,3.6,2025-01-23
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1581,3,10,1,3,0,0,3,4,1,2,0,2,4,-22.0,3.6,2025-01-23
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1166,1,5,1,3,0,0,3,0,3,0,1,1,1,-1.0,3.4,2025-01-23
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1403,0,3,0,1,1,1,2,2,2,2,0,1,0,-11.0,3.3,2025-01-23
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,978,1,2,0,0,0,0,0,5,3,0,0,1,1,10.0,3.2,2025-01-23
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,206,0,0,0,0,2,2,0,0,3,0,0,1,0,-5.0,3.1,2025-01-23
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1662,4,11,0,6,1,2,1,2,1,0,0,1,1,-3.0,3.1,2025-01-23
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1743,2,6,2,6,0,0,0,4,2,0,0,2,1,12.0,2.8,2025-01-23
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,271,1,1,1,1,0,0,0,0,0,0,0,0,0,2.0,2.7,2025-01-23
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,271,1,1,0,0,0,0,0,1,1,0,0,0,0,2.0,2.7,2025-01-23
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1303,1,3,1,3,0,0,0,3,1,1,0,0,3,-3.0,2.7,2025-01-23
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1654,3,12,1,3,0,0,1,6,3,0,1,2,1,-25.0,2.7,2025-01-23
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,733,1,3,1,3,0,0,0,0,1,1,0,0,1,-6.0,2.6,2025-01-23
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,953,2,9,0,1,0,0,0,1,4,2,0,1,0,-13.0,2.6,2025-01-23
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1524,2,8,0,4,0,0,2,4,3,0,0,1,1,-24.0,2.5,2025-01-23
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1116,0,3,0,1,0,0,0,4,5,1,0,0,3,5.0,2.4,2025-01-23
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,271,0,1,0,0,0,0,0,0,3,1,0,0,0,2.0,2.4,2025-01-23
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,637,0,3,0,0,2,2,1,0,1,1,0,0,0,-9.0,2.3,2025-01-23
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,337,1,3,1,3,0,0,0,1,1,0,0,0,0,-1.0,2.3,2025-01-23
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,637,1,1,0,0,0,0,1,4,0,0,0,1,1,-2.0,2.2,2025-01-23
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,787,1,2,0,0,0,0,1,1,0,2,0,1,2,-7.0,2.2,2025-01-23
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,848,1,2,0,0,1,1,0,2,0,0,0,0,1,-16.0,2.2,2025-01-23
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1454,2,12,1,5,2,2,0,2,2,0,1,0,0,-17.0,2.1,2025-01-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,118,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,2025-01-23
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1223,0,2,0,2,0,0,2,2,0,2,0,0,2,20.0,1.8,2025-01-23
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,101,1,2,0,0,0,0,1,0,0,0,0,0,0,0.0,1.7,2025-01-23
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,741,0,0,0,0,0,0,0,1,2,0,1,0,2,13.0,1.6,2025-01-23
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,210,1,1,1,1,0,0,0,0,0,0,0,0,3,6.0,1.5,2025-01-23
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1869,1,3,0,0,0,0,0,1,7,0,0,2,5,17.0,1.5,2025-01-23
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1055,0,3,0,2,0,2,3,4,1,1,1,1,1,-7.0,1.4,2025-01-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,118,0,0,0,0,0,0,0,0,2,0,0,0,0,2.0,1.4,2025-01-23
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,226,1,1,0,0,0,0,0,0,0,0,0,0,1,-2.0,1.3,2025-01-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,682,1,3,0,1,0,0,0,0,2,0,0,0,1,-6.0,1.3,2025-01-23
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1380,0,4,0,1,3,4,1,5,2,1,2,3,4,-13.0,1.2,2025-01-23
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,237,1,2,0,0,0,2,1,1,0,0,0,0,0,-3.0,1.2,2025-01-23
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,656,1,3,1,2,0,0,0,2,0,0,1,1,1,-16.0,1.2,2025-01-23
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1987,1,14,0,4,6,8,1,8,6,0,2,5,1,-8.0,1.1,2025-01-23
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1628,3,11,1,4,0,0,0,3,1,0,0,1,0,1.0,1.1,2025-01-23
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,271,1,2,0,0,0,0,0,0,0,1,0,1,0,2.0,1.0,2025-01-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,830,2,4,0,1,0,0,0,0,2,1,0,1,6,-2.0,1.0,2025-01-23
johnsaj01,AJ Johnson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,237,0,1,0,0,0,0,0,1,2,0,0,0,0,3.0,1.0,2025-01-23
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,369,0,2,0,1,1,2,1,1,1,1,0,1,0,0.0,0.9,2025-01-23
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,647,1,2,0,0,1,2,0,1,1,1,0,2,2,-10.0,0.8,2025-01-23
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1011,1,4,0,1,0,0,0,2,2,0,0,0,2,-14.0,0.8,2025-01-23
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,485,0,2,0,0,2,2,0,3,3,0,0,2,2,-4.0,0.8,2025-01-23
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,188,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.0,0.7,2025-01-23
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,188,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.0,0.7,2025-01-23
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,396,0,2,0,0,2,4,0,2,1,0,0,0,1,3.0,0.7,2025-01-23
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,237,0,1,0,1,0,0,0,2,1,0,0,0,0,3.0,0.6,2025-01-23
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1434,3,9,1,3,2,2,0,0,3,0,0,5,1,12.0,0.6,2025-01-23
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,243,0,2,0,2,0,0,0,1,1,1,0,0,0,5.0,0.6,2025-01-23
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,237,0,0,0,0,0,0,0,3,0,0,0,0,1,3.0,0.5,2025-01-23
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1438,1,5,0,3,0,0,0,4,2,0,1,1,2,-22.0,0.4,2025-01-23
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-01-23
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,237,0,1,0,0,1,2,0,1,0,0,0,0,0,-3.0,0.2,2025-01-23
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,271,0,0,0,0,0,0,0,2,0,0,0,0,1,-2.0,0.2,2025-01-23
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,823,1,5,0,2,2,3,2,3,0,0,0,1,4,-1.0,0.2,2025-01-23
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-23
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1155,1,7,0,5,1,1,0,2,2,1,1,1,3,-2.0,0.0,2025-01-23
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-23
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-01-23
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,188,0,1,0,1,0,0,0,1,1,0,0,0,1,-3.0,-0.1,2025-01-23
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1836,3,11,2,8,0,0,0,2,2,0,0,2,4,-1.0,-0.1,2025-01-23
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,237,1,3,0,0,0,0,0,0,0,0,0,0,1,3.0,-0.1,2025-01-23
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,115,0,0,0,0,0,0,1,0,0,0,0,1,0,-4.0,-0.3,2025-01-23
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,151,0,1,0,1,0,0,0,0,1,0,0,0,1,-5.0,-0.4,2025-01-23
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1450,2,7,1,5,0,0,0,0,1,3,0,3,5,-2.0,-0.4,2025-01-23
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,718,1,5,0,3,0,0,0,0,3,1,0,2,1,-14.0,-0.4,2025-01-23
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2025-01-23
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,661,1,6,0,1,1,1,2,2,0,0,0,1,2,-9.0,-0.6,2025-01-23
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1117,1,6,0,4,0,0,0,2,0,1,0,0,1,-14.0,-0.6,2025-01-23
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,881,0,4,0,3,1,2,0,3,0,1,0,0,1,3.0,-0.7,2025-01-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,702,0,2,0,2,0,0,1,0,0,0,0,0,0,-9.0,-0.7,2025-01-23
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,226,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-01-23
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,183,0,2,0,0,0,0,1,0,0,0,0,0,0,-5.0,-0.7,2025-01-23
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,388,0,1,0,1,0,0,0,0,1,0,0,0,2,0.0,-0.8,2025-01-23
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1138,1,5,0,2,1,1,0,3,1,0,0,2,1,-18.0,-0.9,2025-01-23
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1515,1,6,1,3,0,0,0,3,1,1,0,2,2,-8.0,-1.0,2025-01-23
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,679,0,3,0,3,0,0,0,3,1,0,0,0,2,0.0,-1.3,2025-01-23
mcgowbr01,Bryce McGowens,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,118,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,-1.4,2025-01-23
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,745,0,3,0,0,0,0,0,1,1,1,0,1,1,8.0,-1.5,2025-01-23
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1468,3,11,1,4,0,0,0,4,0,1,0,4,1,8.0,-1.7,2025-01-23
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,375,0,2,0,1,0,0,0,0,0,0,0,0,1,-7.0,-1.8,2025-01-23
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1013,1,8,1,3,0,0,1,1,1,0,0,1,1,6.0,-1.9,2025-01-23
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,405,0,2,0,1,0,0,0,1,0,0,0,0,4,-5.0,-2.7,2025-01-23
