slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1980,5,10,1,3,0,0,0,0,2,2,1,1,3,-19.0,7.9,2024-01-03
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1684,2,5,0,1,2,2,1,5,2,1,3,1,3,-15.0,7.8,2024-01-03
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,874,3,6,1,4,0,0,1,2,2,2,0,1,0,-10.0,7.7,2024-01-03
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2180,5,18,3,12,2,3,0,4,3,1,1,1,1,-19.0,7.6,2024-01-03
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,801,2,2,0,0,0,0,3,5,2,0,0,1,0,10.0,7.4,2024-01-03
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,958,2,6,0,1,0,0,0,1,4,3,1,0,0,-3.0,7.4,2024-01-03
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1128,0,1,0,0,0,0,1,3,4,2,3,0,1,23.0,7.4,2024-01-03
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1620,5,16,1,7,4,4,1,4,3,0,0,2,1,-31.0,7.4,2024-01-03
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2137,3,12,2,8,2,2,2,6,2,0,1,0,2,6.0,7.3,2024-01-03
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1269,3,7,3,3,0,0,1,6,3,0,0,1,4,9.0,7.3,2024-01-03
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1585,5,8,3,5,0,0,0,2,1,0,0,3,1,-7.0,7.3,2024-01-03
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1219,4,10,0,2,1,2,3,3,1,0,1,0,1,-1.0,7.2,2024-01-03
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1230,4,7,2,3,0,0,0,1,1,0,1,0,3,9.0,7.2,2024-01-03
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2291,6,18,0,6,0,0,0,6,9,0,0,2,2,-20.0,7.1,2024-01-03
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,652,4,10,1,6,2,3,0,1,1,0,1,0,0,2.0,6.9,2024-01-03
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1179,4,9,0,5,4,6,0,1,0,0,0,0,0,-21.0,6.8,2024-01-03
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1702,5,12,2,9,2,2,1,4,0,0,0,2,2,-8.0,6.7,2024-01-03
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,859,3,3,0,0,0,0,0,2,2,0,1,0,3,7.0,6.6,2024-01-03
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1249,4,11,1,2,0,0,0,2,2,1,1,0,0,-12.0,6.6,2024-01-03
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1294,2,6,2,4,1,2,1,7,3,1,0,1,4,2.0,6.5,2024-01-03
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2637,6,22,0,5,3,4,3,1,7,1,0,3,1,-1.0,6.5,2024-01-03
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1114,3,7,0,0,1,3,3,6,4,0,1,3,1,12.0,6.5,2024-01-03
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1475,3,8,2,5,0,0,0,6,2,0,2,1,2,3.0,6.4,2024-01-03
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,506,1,3,0,0,3,4,2,3,1,0,1,0,1,-3.0,6.2,2024-01-03
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1597,2,4,0,0,2,2,1,2,2,0,2,0,5,0.0,6.1,2024-01-03
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,822,3,4,1,2,0,0,0,2,2,0,0,1,1,14.0,6.0,2024-01-03
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2284,2,7,0,3,1,2,0,2,6,2,1,0,5,1.0,6.0,2024-01-03
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1006,4,7,0,0,0,0,5,4,0,0,0,3,1,11.0,6.0,2024-01-03
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1880,5,15,3,9,1,2,0,8,4,0,0,4,1,17.0,5.9,2024-01-03
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1206,3,8,2,4,2,3,2,3,0,2,1,2,6,-11.0,5.8,2024-01-03
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,788,3,8,2,4,2,3,0,0,0,1,0,0,1,1.0,5.8,2024-01-03
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,599,2,3,1,2,2,3,0,1,2,0,0,0,3,5.0,5.8,2024-01-03
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1192,3,7,1,3,3,7,0,6,1,0,0,1,1,0.0,5.8,2024-01-03
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1208,3,6,3,6,0,0,0,3,1,0,0,1,2,5.0,5.8,2024-01-03
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,685,2,2,0,0,0,0,2,1,1,0,1,0,2,-16.0,5.7,2024-01-03
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,806,1,3,0,0,0,0,0,4,6,0,1,0,2,4.0,5.6,2024-01-03
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1353,2,3,0,0,1,2,0,0,1,2,2,1,2,23.0,5.6,2024-01-03
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1623,3,8,2,6,0,0,1,2,3,0,1,1,3,2.0,5.5,2024-01-03
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1305,4,8,2,3,1,2,0,1,2,0,0,2,2,0.0,5.5,2024-01-03
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1204,3,5,0,0,0,0,1,2,1,1,0,0,3,7.0,5.5,2024-01-03
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,525,2,2,1,1,0,0,0,1,1,0,0,0,0,-6.0,5.4,2024-01-03
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1799,5,14,3,12,0,0,0,0,2,1,0,1,3,0.0,5.4,2024-01-03
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,315,2,4,1,1,1,1,0,2,1,0,0,0,0,-1.0,5.3,2024-01-03
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1262,1,3,1,2,2,2,0,0,3,1,0,0,3,-2.0,5.2,2024-01-03
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1407,2,3,0,0,0,0,2,3,2,0,0,0,3,-15.0,5.2,2024-01-03
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1010,1,3,0,1,2,2,1,4,4,0,0,1,2,-13.0,5.2,2024-01-03
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1107,2,7,0,2,2,2,2,3,2,2,0,2,1,5.0,5.2,2024-01-03
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1121,2,6,0,1,2,2,0,6,3,0,0,1,1,3.0,5.1,2024-01-03
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1474,5,9,2,5,0,0,0,3,1,0,0,4,1,-1.0,4.9,2024-01-03
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,901,1,2,1,2,0,0,0,3,2,2,0,0,4,-10.0,4.7,2024-01-03
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,760,1,1,1,1,0,0,0,1,2,2,0,1,2,-6.0,4.6,2024-01-03
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1022,2,4,2,2,2,2,0,0,0,0,0,1,1,-7.0,4.6,2024-01-03
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1063,4,8,1,5,0,0,1,0,1,1,0,2,2,-3.0,4.6,2024-01-03
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1883,2,12,1,6,2,2,0,4,4,0,2,0,1,-11.0,4.4,2024-01-03
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,467,2,2,0,0,1,3,0,2,0,1,0,0,2,-3.0,4.4,2024-01-03
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,194,2,2,1,1,0,0,0,0,0,0,0,0,0,8.0,4.4,2024-01-03
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,773,1,1,0,0,3,6,1,2,2,0,0,1,2,6.0,4.4,2024-01-03
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1042,1,6,0,4,1,2,2,1,4,1,0,0,0,5.0,4.3,2024-01-03
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,952,2,3,1,2,0,0,1,1,1,0,1,1,2,9.0,4.3,2024-01-03
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1968,2,8,1,4,2,2,1,11,0,0,1,1,4,11.0,4.3,2024-01-03
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1100,3,9,2,6,0,0,0,1,0,1,0,0,0,-20.0,4.2,2024-01-03
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,506,2,4,0,0,1,2,1,4,1,0,0,1,0,3.0,4.2,2024-01-03
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,371,2,3,0,1,0,0,0,1,0,0,1,0,0,-1.0,3.7,2024-01-03
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,943,2,3,0,0,0,0,1,1,0,0,0,0,0,0.0,3.7,2024-01-03
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1288,3,11,1,3,0,0,2,4,4,1,0,3,1,-17.0,3.5,2024-01-03
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1434,2,3,0,0,1,2,1,4,0,0,1,1,4,-16.0,3.3,2024-01-03
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1006,2,3,1,2,0,1,0,0,2,0,0,1,1,-8.0,3.3,2024-01-03
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1009,2,6,0,3,1,1,0,2,2,0,0,0,1,-12.0,3.2,2024-01-03
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1368,3,8,2,5,0,0,0,1,1,0,0,0,4,-17.0,3.0,2024-01-03
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,771,2,5,0,2,0,0,1,0,2,0,0,0,1,6.0,3.0,2024-01-03
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1222,2,5,0,2,0,0,1,6,3,0,0,1,5,14.0,2.9,2024-01-03
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,803,0,2,0,0,1,2,1,3,0,2,0,0,0,0.0,2.8,2024-01-03
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,693,2,4,1,3,0,1,0,1,1,1,0,1,2,-8.0,2.8,2024-01-03
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1362,3,11,2,4,0,0,3,0,2,0,0,1,3,-22.0,2.8,2024-01-03
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,194,1,2,1,2,0,0,0,0,1,0,0,0,0,8.0,2.7,2024-01-03
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,194,0,0,0,0,2,2,0,0,0,0,1,0,0,8.0,2.7,2024-01-03
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,782,1,1,0,0,1,2,0,0,1,0,0,0,1,0.0,2.6,2024-01-03
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,116,0,0,0,0,3,4,0,0,0,0,0,0,0,-5.0,2.6,2024-01-03
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1049,0,7,0,2,4,4,0,0,5,1,0,1,1,-10.0,2.2,2024-01-03
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,720,1,3,1,1,0,0,0,3,1,1,0,1,2,1.0,2.1,2024-01-03
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,667,1,4,0,1,0,2,2,1,1,1,1,0,2,6.0,2.1,2024-01-03
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1133,1,3,0,2,2,2,0,0,1,0,0,1,0,-5.0,2.0,2024-01-03
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,275,1,1,0,0,0,0,0,1,0,0,0,0,0,4.0,2.0,2024-01-03
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1176,4,9,1,3,1,3,0,1,2,0,0,3,3,-13.0,2.0,2024-01-03
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,851,1,3,1,2,0,0,1,1,1,0,0,0,3,-4.0,1.8,2024-01-03
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,483,0,2,0,0,0,0,0,2,1,2,1,1,0,2.0,1.6,2024-01-03
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1106,0,3,0,1,0,0,0,2,4,1,1,1,1,-21.0,1.6,2024-01-03
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1206,1,3,0,1,0,0,0,3,1,0,0,0,1,15.0,1.5,2024-01-03
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,130,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.0,1.4,2024-01-03
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,931,2,3,0,0,0,0,0,2,0,0,0,2,0,-6.0,1.3,2024-01-03
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,506,1,4,1,1,0,0,0,0,0,1,0,0,1,-3.0,1.2,2024-01-03
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,502,1,2,0,0,0,0,0,1,1,0,0,0,2,6.0,1.2,2024-01-03
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1364,2,9,1,4,0,0,0,2,2,1,0,1,1,4.0,1.1,2024-01-03
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1524,1,5,1,2,0,0,1,4,3,0,0,2,2,2.0,1.1,2024-01-03
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,921,0,1,0,0,0,0,0,1,2,0,0,0,0,28.0,1.0,2024-01-03
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,172,1,2,0,1,0,0,0,0,0,0,0,0,0,-1.0,1.0,2024-01-03
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1074,0,5,0,4,2,2,1,6,2,0,0,1,1,4.0,1.0,2024-01-03
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,116,0,0,0,0,0,0,0,1,1,0,0,0,0,5.0,1.0,2024-01-03
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,876,1,3,0,1,0,0,0,1,2,0,0,1,0,0.0,1.0,2024-01-03
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,311,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.0,1.0,2024-01-03
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,581,1,3,1,2,0,0,0,0,0,0,0,0,1,-15.0,0.9,2024-01-03
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1287,2,5,1,1,0,0,0,1,0,1,0,2,2,2.0,0.8,2024-01-03
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,837,1,3,0,2,0,0,0,1,3,0,0,2,0,6.0,0.7,2024-01-03
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,841,1,5,1,3,0,0,0,1,3,0,0,1,2,-5.0,0.5,2024-01-03
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,356,0,1,0,0,0,2,1,1,0,1,0,0,0,-9.0,0.5,2024-01-03
brookar01,Armoni Brooks,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,151,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0,0.3,2024-01-03
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,313,1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,2024-01-03
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,116,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0,0.3,2024-01-03
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,343,0,0,0,0,0,0,0,0,1,0,0,0,1,5.0,0.3,2024-01-03
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-01-03
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,415,1,3,0,1,0,0,1,0,0,0,0,0,2,-4.0,0.2,2024-01-03
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-03
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1953,2,12,1,4,0,2,1,4,1,3,2,2,4,-24.0,0.0,2024-01-03
hamptrj01,R.J. Hampton,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-03
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,103,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2024-01-03
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-03
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-03
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1204,4,16,1,11,0,0,1,1,2,0,1,2,2,4.0,-0.3,2024-01-03
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,458,0,2,0,1,0,0,0,1,1,0,0,0,0,-13.0,-0.4,2024-01-03
