slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2032,10,23,2,6,0,1,1,2,15,1,1,3,0,12.0,20.0,2025-02-02
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1991,12,26,7,13,6,10,0,5,2,0,1,4,4,12.0,20.0,2025-02-02
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1710,9,15,1,3,3,3,4,5,3,0,0,1,2,-7.0,19.7,2025-02-02
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2403,7,11,0,0,4,4,0,8,1,1,3,0,0,10.0,19.3,2025-02-02
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2503,9,17,2,7,1,2,3,7,6,1,0,2,4,17.0,18.1,2025-02-02
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2151,7,17,3,8,3,4,2,8,4,3,0,2,1,7.0,17.7,2025-02-02
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1219,5,5,2,2,0,0,0,5,3,1,3,0,0,12.0,17.2,2025-02-02
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1114,6,10,0,1,2,2,6,5,3,0,1,1,0,-8.0,16.9,2025-02-02
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1565,7,10,4,5,2,2,0,2,4,1,1,3,3,-6.0,16.7,2025-02-02
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2027,6,11,5,9,0,0,0,1,9,0,1,2,1,2.0,16.6,2025-02-02
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1675,7,13,5,11,0,1,0,2,5,3,0,2,3,2.0,16.2,2025-02-02
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1485,8,13,0,1,1,2,2,5,5,1,0,2,0,1.0,16.1,2025-02-02
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1956,7,9,2,2,2,2,0,3,1,1,0,0,3,8.0,15.9,2025-02-02
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1871,5,14,3,7,5,6,1,6,3,0,5,0,5,-1.0,15.9,2025-02-02
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1982,9,21,2,6,0,0,2,4,7,3,0,3,2,6.0,15.6,2025-02-02
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2040,8,15,0,3,0,1,0,6,2,3,2,0,1,3.0,15.5,2025-02-02
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2131,8,13,2,4,3,3,0,6,0,0,0,1,2,-10.0,15.1,2025-02-02
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1193,6,8,0,1,2,2,0,9,0,0,2,0,0,22.0,14.9,2025-02-02
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1378,4,8,0,2,1,5,0,5,10,4,1,1,2,22.0,14.8,2025-02-02
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1833,4,8,3,7,2,2,1,6,5,1,0,1,2,-8.0,14.2,2025-02-02
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2652,4,6,2,4,2,2,4,3,1,1,1,1,1,4.0,14.1,2025-02-02
kelleky01,Kylor Kelley,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2045,5,6,0,0,2,2,3,8,1,0,1,1,2,-21.0,13.9,2025-02-02
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1687,5,8,3,6,1,1,1,2,1,2,0,0,2,-13.0,13.6,2025-02-02
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2026,6,12,2,2,1,2,1,6,5,0,1,1,3,5.0,13.1,2025-02-02
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1038,3,5,1,2,4,4,0,0,6,0,0,0,0,0.0,12.9,2025-02-02
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1316,6,9,0,0,0,0,2,5,3,1,0,0,4,7.0,12.5,2025-02-02
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1678,4,5,3,4,0,0,2,2,2,0,1,0,2,-2.0,12.4,2025-02-02
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2623,6,17,2,3,4,8,1,12,2,1,0,1,2,-6.0,11.8,2025-02-02
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1672,3,8,3,8,4,4,2,2,2,1,0,1,1,-2.0,11.6,2025-02-02
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1898,6,9,2,5,0,0,1,2,5,0,1,3,3,-11.0,11.4,2025-02-02
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1167,3,5,2,4,1,2,0,3,4,1,1,0,1,29.0,11.3,2025-02-02
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1598,5,12,2,4,0,0,1,2,5,3,0,2,2,12.0,10.6,2025-02-02
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1777,3,8,2,3,0,0,1,2,8,1,0,1,0,12.0,10.5,2025-02-02
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1420,4,9,2,5,2,2,0,6,6,0,0,2,2,47.0,10.5,2025-02-02
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2082,5,11,1,3,0,2,1,6,8,2,0,3,3,-6.0,10.4,2025-02-02
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2011,5,17,3,10,9,9,1,2,3,0,0,4,3,-18.0,10.3,2025-02-02
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1399,4,8,2,4,0,0,0,0,5,1,0,0,1,26.0,10.1,2025-02-02
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1621,8,19,3,12,2,2,0,3,2,0,0,2,3,-15.0,10.0,2025-02-02
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1261,5,14,1,3,3,4,1,1,3,2,0,1,0,-35.0,9.9,2025-02-02
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1326,5,7,3,5,0,0,0,2,1,0,1,1,3,7.0,9.9,2025-02-02
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,892,3,5,0,0,2,2,0,0,2,4,0,1,2,11.0,9.3,2025-02-02
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1315,5,10,0,1,2,2,1,5,2,0,0,1,1,-19.0,9.2,2025-02-02
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1542,5,9,2,5,0,0,2,1,1,0,0,1,0,-3.0,9.1,2025-02-02
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2232,4,15,2,8,5,6,0,3,9,0,0,3,2,-14.0,9.1,2025-02-02
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1093,3,6,2,4,3,3,1,3,0,0,1,1,1,-3.0,8.9,2025-02-02
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1910,6,15,3,7,0,0,1,1,2,1,2,1,5,-20.0,8.7,2025-02-02
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2035,3,8,2,7,1,1,0,5,5,0,1,1,2,-10.0,8.5,2025-02-02
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1432,4,7,4,7,0,0,0,4,0,0,0,1,2,18.0,8.1,2025-02-02
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1851,3,6,0,3,0,0,2,0,4,1,0,0,1,-2.0,7.8,2025-02-02
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1295,3,5,2,3,0,0,1,6,1,0,0,1,1,-7.0,7.5,2025-02-02
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1085,3,7,1,1,1,1,1,3,2,0,0,0,0,-2.0,7.3,2025-02-02
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1624,5,10,1,4,1,1,0,1,0,1,1,1,2,4.0,7.2,2025-02-02
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1859,4,9,0,0,2,2,4,6,3,0,1,4,4,11.0,7.1,2025-02-02
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1849,4,15,0,6,2,2,1,5,4,2,0,1,0,-25.0,7.1,2025-02-02
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,966,3,5,2,4,1,2,1,3,0,0,1,1,2,-7.0,6.8,2025-02-02
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1049,1,4,0,1,4,4,2,1,2,0,0,0,0,7.0,6.7,2025-02-02
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1533,3,6,1,2,0,0,4,2,0,0,0,0,2,-6.0,6.6,2025-02-02
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1421,5,14,1,7,0,1,1,2,3,0,1,0,1,-26.0,6.5,2025-02-02
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,907,2,4,2,4,0,0,0,3,2,1,0,0,3,-10.0,6.1,2025-02-02
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1284,4,11,2,6,0,0,0,4,2,1,0,1,1,-3.0,6.1,2025-02-02
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1199,4,8,1,2,2,3,2,1,0,1,1,4,0,-9.0,6.0,2025-02-02
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1027,2,7,1,5,0,0,2,6,2,0,1,0,1,-1.0,5.8,2025-02-02
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1880,3,7,0,2,2,2,1,2,1,1,2,2,3,-5.0,5.5,2025-02-02
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1593,3,8,2,5,0,0,1,1,2,0,0,0,2,-18.0,5.2,2025-02-02
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1098,2,4,2,3,0,0,0,1,1,1,0,1,0,-12.0,5.0,2025-02-02
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1085,2,3,0,0,0,0,0,4,2,0,0,0,1,2.0,4.9,2025-02-02
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1438,2,6,0,2,1,2,0,1,2,1,1,0,0,-31.0,4.6,2025-02-02
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,735,2,6,1,5,0,0,0,4,0,1,0,0,1,1.0,3.4,2025-02-02
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,682,1,4,0,2,2,2,0,2,0,1,0,0,0,-5.0,3.2,2025-02-02
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,877,1,3,0,0,0,0,2,4,1,2,0,2,1,11.0,3.2,2025-02-02
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,846,2,4,1,2,0,0,1,3,1,0,0,1,3,3.0,3.1,2025-02-02
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,749,1,1,0,0,0,0,2,3,0,1,1,2,2,2.0,2.9,2025-02-02
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1618,6,18,1,5,1,4,1,5,3,1,0,4,3,-6.0,2.7,2025-02-02
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1131,3,7,0,0,0,0,2,2,1,0,0,1,4,4.0,2.4,2025-02-02
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,477,1,1,1,1,0,0,0,0,0,0,0,0,1,5.0,2.3,2025-02-02
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,645,1,5,1,3,1,2,0,0,1,0,1,0,0,3.0,1.9,2025-02-02
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,831,2,9,1,6,1,2,0,2,1,1,0,0,2,-14.0,1.6,2025-02-02
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,790,1,1,0,0,0,0,1,1,0,0,0,0,3,17.0,1.5,2025-02-02
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,465,1,4,0,2,0,0,1,0,1,0,0,0,0,-14.0,1.0,2025-02-02
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1021,2,4,0,0,0,0,0,1,2,0,0,2,2,-4.0,0.9,2025-02-02
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1020,0,3,0,1,0,2,1,8,3,0,0,0,4,-6.0,0.7,2025-02-02
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,848,1,4,0,2,0,0,0,2,5,0,0,2,3,-4.0,0.5,2025-02-02
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,456,0,0,0,0,0,0,0,2,1,0,0,1,0,5.0,0.3,2025-02-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-02-02
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,82,0,1,0,1,0,0,0,0,1,0,0,0,0,4.0,0.0,2025-02-02
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,974,0,4,0,3,0,0,0,4,2,0,0,0,0,-12.0,-0.2,2025-02-02
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,404,0,2,0,2,0,0,0,0,0,0,0,0,1,0.0,-1.8,2025-02-02
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1057,1,10,0,6,0,0,2,3,3,0,0,1,3,-24.0,-2.4,2025-02-02
