slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,194,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0,1.0,2024-01-25
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,304,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,1.0,2024-01-25
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,672,0,2,0,0,0,0,2,3,0,0,0,0,0,-8.0,0.9,2024-01-25
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1733,0,5,0,2,2,2,0,1,2,3,0,2,1,-14.0,0.8,2024-01-25
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,714,0,1,0,0,2,2,0,0,0,0,1,0,3,-4.0,0.8,2024-01-25
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,634,1,2,0,0,0,0,0,0,1,0,0,1,0,7.0,0.7,2024-01-25
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,892,1,4,0,2,0,0,0,5,2,0,0,0,5,-3.0,0.5,2024-01-25
jemistr01,Trey Jemison,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-01-25
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,266,1,3,0,0,0,0,0,1,1,0,0,1,0,3.0,0.3,2024-01-25
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1154,2,5,0,2,0,0,1,1,3,0,0,3,3,-11.0,0.2,2024-01-25
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,266,0,0,0,0,0,0,0,1,0,0,1,0,2,3.0,0.2,2024-01-25
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-25
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-01-25
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-25
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-01-25
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-25
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-25
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-25
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,321,0,1,0,1,0,0,0,0,0,1,0,0,1,3.0,-0.1,2024-01-25
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,367,0,1,0,1,0,0,0,1,1,0,0,0,1,-1.0,-0.1,2024-01-25
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1413,1,7,0,1,0,0,1,0,3,0,0,0,2,-16.0,-0.5,2024-01-25
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,631,1,4,0,3,0,0,0,0,1,0,0,0,2,-6.0,-0.5,2024-01-25
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-01-25
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,325,0,1,0,0,0,0,0,0,0,0,2,1,1,-1.0,-0.7,2024-01-25
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,469,0,3,0,3,0,0,0,1,2,0,0,0,1,3.0,-0.8,2024-01-25
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1339,2,6,1,3,0,0,0,0,0,0,0,1,4,-21.0,-1.0,2024-01-25
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,321,0,2,0,1,0,0,0,1,0,0,0,0,0,-3.0,-1.1,2024-01-25
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,951,0,4,0,0,0,0,2,0,2,0,0,1,1,-3.0,-1.4,2024-01-25
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1201,0,3,0,1,0,0,0,4,0,0,1,1,1,-2.0,-1.6,2024-01-25
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,397,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.0,-1.8,2024-01-25
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,838,1,5,0,3,0,0,0,0,1,1,0,2,2,-12.0,-2.2,2024-01-25
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,432,0,3,0,3,0,0,0,1,0,0,0,2,1,-1.0,-4.2,2024-01-25
