slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1553,2,8,1,6,5,5,0,4,5,2,0,2,2,-2.0,9.1,2023-11-22
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1720,4,12,3,9,2,3,0,1,4,3,0,2,3,9.0,8.7,2023-11-22
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1182,4,5,2,3,0,0,1,1,1,0,1,1,2,10.0,8.7,2023-11-22
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2122,5,9,3,6,0,0,0,4,5,1,1,6,1,-3.0,8.7,2023-11-22
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1903,4,9,1,1,2,3,1,6,3,0,3,2,5,21.0,8.6,2023-11-22
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1724,3,6,1,4,0,0,2,4,4,0,1,0,4,22.0,8.5,2023-11-22
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2161,5,12,1,4,2,2,2,2,3,1,0,2,3,-6.0,8.5,2023-11-22
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1494,4,8,1,3,3,3,0,2,1,2,0,2,2,9.0,8.5,2023-11-22
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1896,2,5,0,0,2,2,3,9,2,0,1,1,2,2.0,8.4,2023-11-22
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1002,1,2,0,1,4,4,0,2,6,0,0,1,1,-18.0,8.4,2023-11-22
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1354,2,3,2,3,0,0,0,3,3,2,0,1,1,3.0,8.3,2023-11-22
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1535,5,15,3,11,1,1,1,3,3,1,1,1,4,17.0,8.3,2023-11-22
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1270,4,7,2,2,3,3,1,6,1,0,0,3,4,-13.0,8.3,2023-11-22
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,845,4,4,1,1,0,0,0,0,1,0,1,1,0,-9.0,8.2,2023-11-22
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1221,4,11,0,0,0,0,5,6,4,0,0,1,2,12.0,8.2,2023-11-22
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,972,2,4,0,0,2,2,1,5,0,0,3,0,1,3.0,7.9,2023-11-22
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1742,3,4,0,0,0,0,1,3,6,0,1,3,0,-2.0,7.9,2023-11-22
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1251,4,7,3,5,0,0,0,2,2,1,1,2,4,-9.0,7.8,2023-11-22
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1240,3,7,1,3,5,6,0,0,1,0,0,0,2,2.0,7.8,2023-11-22
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,836,3,6,0,0,0,0,4,3,0,2,1,1,2,4.0,7.6,2023-11-22
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1626,6,11,1,2,1,2,0,1,3,1,0,3,3,-24.0,7.5,2023-11-22
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1206,4,10,2,5,3,3,0,2,0,0,0,0,2,-27.0,7.4,2023-11-22
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1150,2,4,2,3,0,0,1,4,2,1,1,1,2,24.0,7.2,2023-11-22
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2199,3,9,2,5,2,2,3,4,2,0,0,2,1,-3.0,7.2,2023-11-22
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,814,3,6,1,1,0,0,0,2,5,1,0,0,5,-5.0,7.1,2023-11-22
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1621,3,8,0,1,2,2,1,5,7,2,0,4,4,3.0,7.1,2023-11-22
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1710,4,8,0,3,2,2,0,4,4,1,0,2,5,3.0,7.0,2023-11-22
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1887,2,4,0,0,1,2,0,5,2,1,2,1,0,-10.0,6.9,2023-11-22
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1115,4,9,2,6,0,4,0,1,2,3,0,1,2,9.0,6.6,2023-11-22
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1399,1,2,0,0,2,4,3,7,1,0,1,0,3,3.0,6.6,2023-11-22
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2341,1,6,0,4,5,6,0,5,3,3,1,2,4,-8.0,6.5,2023-11-22
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1211,3,5,2,4,0,0,0,4,1,0,1,1,2,5.0,6.5,2023-11-22
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2302,3,7,2,5,0,0,3,5,1,0,0,1,3,-5.0,6.4,2023-11-22
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1173,4,9,3,5,0,0,1,2,1,0,0,0,5,-17.0,6.3,2023-11-22
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2017,1,4,1,4,6,8,1,2,3,1,0,2,5,13.0,6.2,2023-11-22
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1162,3,5,0,1,2,2,0,5,0,0,1,1,2,-14.0,6.1,2023-11-22
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1725,2,9,0,5,4,4,3,4,0,1,0,0,2,-7.0,6.0,2023-11-22
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1148,1,3,0,0,0,0,4,6,3,0,0,1,0,1.0,6.0,2023-11-22
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1283,4,7,2,4,0,0,0,2,1,0,0,2,0,6.0,6.0,2023-11-22
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,645,2,2,0,0,2,2,0,4,1,0,0,1,1,2.0,5.9,2023-11-22
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1591,4,14,0,5,5,5,1,4,1,1,0,1,4,-2.0,5.8,2023-11-22
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1392,1,7,1,6,2,2,0,3,3,3,0,0,2,1.0,5.7,2023-11-22
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1036,4,8,0,1,1,2,3,2,0,0,0,0,4,8.0,5.7,2023-11-22
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1518,4,11,0,3,3,4,2,2,1,0,1,2,1,-14.0,5.5,2023-11-22
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1186,2,4,0,1,1,2,1,5,0,0,2,0,2,6.0,5.4,2023-11-22
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1655,4,8,3,7,1,1,0,8,0,0,0,3,5,-9.0,5.4,2023-11-22
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,946,3,7,2,6,0,0,1,0,1,1,0,1,1,-8.0,5.3,2023-11-22
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1739,4,13,1,3,1,2,1,5,2,2,0,2,1,3.0,5.3,2023-11-22
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1690,3,6,0,0,1,4,1,4,3,0,1,2,1,3.0,5.1,2023-11-22
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,997,3,6,1,4,0,0,0,3,2,0,0,0,3,2.0,5.1,2023-11-22
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1351,4,8,0,1,0,1,1,8,1,0,1,1,5,-3.0,5.1,2023-11-22
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,610,2,3,0,1,0,0,1,2,0,1,0,0,0,8.0,5.0,2023-11-22
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,976,1,3,1,2,4,4,0,1,2,0,0,2,0,-3.0,5.0,2023-11-22
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1566,1,4,0,3,0,0,1,8,4,1,0,0,4,26.0,4.9,2023-11-22
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1120,2,4,2,4,0,0,1,1,0,0,2,0,4,-10.0,4.8,2023-11-22
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1014,3,6,3,5,0,0,0,1,1,0,0,1,3,-10.0,4.8,2023-11-22
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1455,3,7,1,3,0,0,0,2,3,0,0,0,3,32.0,4.8,2023-11-22
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1448,2,6,1,4,0,0,1,0,4,0,0,0,1,-14.0,4.7,2023-11-22
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1021,3,5,0,0,0,0,1,5,2,1,0,2,4,-5.0,4.7,2023-11-22
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1335,2,5,1,3,3,3,0,2,0,0,1,0,5,-4.0,4.6,2023-11-22
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2056,3,8,2,5,2,2,0,1,2,0,0,2,2,5.0,4.5,2023-11-22
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1795,2,10,2,8,1,2,1,1,3,1,0,0,0,11.0,4.5,2023-11-22
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,970,3,7,2,4,0,1,0,2,1,0,1,1,1,0.0,4.5,2023-11-22
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,463,3,4,1,1,0,0,1,0,0,0,0,1,2,-2.0,4.3,2023-11-22
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,894,2,3,0,0,2,5,2,2,0,1,0,1,3,-5.0,4.3,2023-11-22
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1353,2,5,0,3,2,4,0,2,1,2,1,1,3,3.0,4.3,2023-11-22
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1491,2,6,2,4,0,0,0,3,3,0,1,2,0,-11.0,4.3,2023-11-22
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1418,2,3,1,2,0,0,1,2,0,0,1,1,1,-2.0,4.3,2023-11-22
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1317,2,5,1,2,0,0,1,2,0,1,0,0,1,-7.0,4.2,2023-11-22
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,624,1,3,0,1,4,4,1,0,0,0,0,0,2,6.0,4.2,2023-11-22
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1612,2,10,2,7,2,2,0,7,2,0,0,0,3,-7.0,4.1,2023-11-22
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1503,2,5,2,4,2,4,0,1,1,1,0,2,1,14.0,4.1,2023-11-22
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,335,1,2,0,1,2,2,1,1,0,0,0,0,0,8.0,4.0,2023-11-22
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1934,5,11,2,4,1,2,0,2,5,0,0,7,0,-8.0,4.0,2023-11-22
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1018,2,6,1,4,2,2,1,1,2,0,0,0,5,-5.0,4.0,2023-11-22
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1392,3,7,1,4,0,0,0,2,0,0,0,0,0,-19.0,3.9,2023-11-22
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,692,2,3,0,1,0,0,0,2,0,0,2,0,2,-10.0,3.9,2023-11-22
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,789,2,3,0,0,0,2,2,1,0,0,1,0,1,2.0,3.9,2023-11-22
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1452,2,4,2,4,0,0,0,3,0,0,1,1,2,-23.0,3.8,2023-11-22
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1366,2,5,1,3,0,0,0,4,1,0,0,0,1,7.0,3.8,2023-11-22
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2400,3,7,1,2,0,0,0,6,3,2,1,5,3,-15.0,3.7,2023-11-22
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,597,0,0,0,0,2,2,0,1,2,0,0,0,0,9.0,3.7,2023-11-22
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1068,2,6,1,3,2,3,1,1,1,0,0,0,3,1.0,3.7,2023-11-22
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1251,3,7,0,1,1,2,0,1,2,1,0,0,5,-1.0,3.6,2023-11-22
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,970,1,3,0,2,1,2,0,0,4,2,0,1,3,12.0,3.5,2023-11-22
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,665,1,1,1,1,0,0,1,3,0,0,0,0,2,14.0,3.5,2023-11-22
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1185,2,3,2,3,0,0,0,1,2,0,0,1,5,22.0,3.4,2023-11-22
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,335,1,2,1,2,0,0,0,1,0,1,0,0,0,8.0,3.3,2023-11-22
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,700,1,2,0,0,1,2,1,0,2,0,0,0,1,-9.0,3.3,2023-11-22
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1428,2,7,0,1,1,2,0,0,2,1,1,0,1,-10.0,3.2,2023-11-22
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1140,2,6,0,2,3,3,0,0,2,0,1,1,4,-16.0,3.1,2023-11-22
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1548,4,11,1,2,0,0,2,1,1,0,0,1,3,-8.0,3.1,2023-11-22
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1795,2,8,0,1,0,0,1,8,6,0,0,3,1,-18.0,3.1,2023-11-22
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1195,2,7,0,2,0,0,0,2,1,3,0,1,1,-6.0,2.8,2023-11-22
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1093,2,7,1,4,1,1,1,3,1,0,0,1,1,-3.0,2.8,2023-11-22
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,748,2,4,0,1,0,0,1,3,0,1,0,1,2,-4.0,2.8,2023-11-22
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1001,1,5,0,3,1,2,0,2,2,3,0,1,2,-2.0,2.7,2023-11-22
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1742,0,6,0,4,0,0,5,6,2,0,2,0,3,-11.0,2.7,2023-11-22
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,255,1,4,0,1,1,1,0,0,2,0,1,0,0,3.0,2.7,2023-11-22
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1132,2,6,1,3,0,0,0,1,0,2,0,0,3,-18.0,2.7,2023-11-22
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1223,1,2,1,2,0,0,0,3,0,0,1,1,0,-9.0,2.6,2023-11-22
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,274,0,0,0,0,0,0,1,1,1,0,1,0,0,7.0,2.4,2023-11-22
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,550,1,3,0,1,0,0,0,1,3,1,0,1,1,-5.0,2.3,2023-11-22
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1248,2,6,0,0,0,0,1,6,0,0,0,0,2,-4.0,2.3,2023-11-22
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1925,2,9,2,9,0,0,1,2,2,0,1,0,4,-7.0,2.3,2023-11-22
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,750,1,2,1,1,0,2,1,2,0,1,0,1,1,4.0,2.1,2023-11-22
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,642,1,3,0,0,0,0,1,4,1,0,0,0,2,-11.0,2.1,2023-11-22
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,674,1,1,0,0,0,2,1,3,0,0,0,0,1,7.0,2.1,2023-11-22
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,335,1,2,0,0,1,2,0,1,0,1,0,0,2,8.0,2.1,2023-11-22
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,720,1,5,0,0,0,0,2,1,1,1,1,1,0,-11.0,2.0,2023-11-22
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,255,1,1,0,0,0,0,0,1,0,0,0,0,0,-3.0,2.0,2023-11-22
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,288,0,1,0,0,1,2,0,2,1,0,1,0,0,2.0,1.9,2023-11-22
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1371,1,2,0,0,2,2,0,4,2,0,0,3,2,-24.0,1.8,2023-11-22
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2098,1,8,1,5,2,2,1,7,1,1,1,2,3,-1.0,1.8,2023-11-22
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1211,0,1,0,0,0,0,0,0,4,1,0,1,1,14.0,1.7,2023-11-22
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,882,0,1,0,0,1,2,0,5,1,0,0,0,1,-15.0,1.7,2023-11-22
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,923,3,8,1,2,0,0,1,6,1,0,0,3,3,-6.0,1.6,2023-11-22
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,938,1,5,1,5,0,0,0,1,1,1,0,0,1,-12.0,1.5,2023-11-22
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,946,1,3,1,2,0,0,0,6,1,0,0,2,1,-8.0,1.4,2023-11-22
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,619,1,5,1,3,0,0,0,0,2,0,0,0,0,-12.0,1.3,2023-11-22
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,82,1,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,1.3,2023-11-22
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,819,2,4,1,1,0,1,0,1,0,0,1,2,1,1.0,1.2,2023-11-22
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,619,1,1,0,0,0,2,1,0,0,0,0,0,1,-9.0,1.2,2023-11-22
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1040,1,5,0,3,0,1,2,0,0,1,0,0,0,-9.0,0.9,2023-11-22
