slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1434,3,7,0,4,0,1,1,2,6,0,1,2,1,-3.0,5.7,2024-11-02
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,196,2,3,2,3,0,0,0,0,0,1,0,0,0,0.0,5.7,2024-11-02
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,818,3,4,1,2,0,0,0,1,2,1,0,2,1,18.0,5.7,2024-11-02
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1218,1,2,0,0,2,2,0,3,1,0,3,0,3,3.0,5.5,2024-11-02
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1370,3,8,2,7,0,0,1,3,2,1,0,1,3,6.0,5.4,2024-11-02
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,248,3,3,0,0,0,0,0,0,1,0,1,0,3,2.0,5.3,2024-11-02
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,963,3,6,2,4,2,2,0,0,1,1,0,3,1,-12.0,5.3,2024-11-02
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2225,2,6,0,2,0,0,0,4,7,5,0,5,4,0.0,5.1,2024-11-02
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1210,5,10,0,2,0,0,1,7,0,0,0,2,2,-16.0,5.0,2024-11-02
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1132,3,7,1,1,0,1,1,3,4,0,0,2,1,1.0,4.9,2024-11-02
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,590,2,2,0,0,0,0,2,0,1,0,1,1,1,7.0,4.8,2024-11-02
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,407,2,3,0,0,1,2,0,0,2,1,0,1,0,3.0,4.7,2024-11-02
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,486,1,1,1,1,0,0,0,0,0,2,0,0,0,-11.0,4.7,2024-11-02
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1483,4,12,0,3,0,0,3,7,1,0,0,1,1,10.0,4.7,2024-11-02
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,975,2,3,0,0,2,4,5,1,1,1,1,3,6,17.0,4.7,2024-11-02
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1795,3,9,1,6,0,0,1,2,1,1,1,0,3,-8.0,4.4,2024-11-02
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,526,1,2,0,0,1,1,0,2,3,0,0,0,1,2.0,4.3,2024-11-02
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1376,1,6,1,5,0,0,1,6,3,1,1,1,1,0.0,4.1,2024-11-02
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1602,2,9,0,6,2,2,1,7,1,1,3,2,3,-18.0,3.9,2024-11-02
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,188,1,1,1,1,1,2,0,1,0,0,0,0,0,4.0,3.6,2024-11-02
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2072,2,7,2,7,0,0,2,4,2,0,2,3,2,10.0,3.5,2024-11-02
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1173,1,5,1,4,1,2,0,2,2,0,1,0,0,-7.0,3.2,2024-11-02
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,801,1,4,1,2,0,0,1,3,1,1,0,0,2,-18.0,3.1,2024-11-02
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1379,1,7,1,5,0,0,0,6,1,3,0,1,0,7.0,3.0,2024-11-02
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,851,2,4,0,2,2,2,0,2,1,0,0,2,1,3.0,2.9,2024-11-02
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,319,1,1,1,1,0,0,1,0,1,0,0,1,1,0.0,2.7,2024-11-02
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1570,3,5,2,4,0,0,0,2,2,0,0,3,5,4.0,2.7,2024-11-02
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,295,2,4,0,2,0,0,1,1,1,0,0,1,0,-9.0,2.7,2024-11-02
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,940,2,6,1,5,0,0,0,2,0,2,0,0,4,8.0,2.6,2024-11-02
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,850,3,7,0,0,0,2,6,3,1,0,0,4,2,-7.0,2.5,2024-11-02
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,753,2,5,1,2,0,0,1,3,0,0,0,1,1,-13.0,2.5,2024-11-02
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,929,2,6,2,5,0,0,0,1,2,1,0,2,2,-1.0,2.5,2024-11-02
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,633,1,2,1,1,0,0,0,1,0,1,0,0,2,-2.0,2.5,2024-11-02
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,783,2,4,0,0,0,2,0,1,0,1,1,0,2,-4.0,2.4,2024-11-02
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,928,2,4,0,0,0,0,0,3,1,0,0,0,3,3.0,2.4,2024-11-02
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,471,0,0,0,0,0,0,0,0,3,0,0,0,0,1.0,2.1,2024-11-02
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1628,0,4,0,3,0,0,2,4,5,1,0,1,3,4.0,2.1,2024-11-02
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,891,1,2,1,2,1,2,0,1,0,0,0,0,2,-8.0,2.1,2024-11-02
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1884,2,11,1,4,0,4,1,2,7,5,0,4,4,12.0,2.1,2024-11-02
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,248,1,4,0,0,0,0,4,0,0,0,0,0,1,-2.0,2.0,2024-11-02
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,253,1,3,1,2,0,0,0,0,0,0,1,0,0,3.0,2.0,2024-11-02
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,517,1,5,1,4,0,0,0,0,3,0,0,0,0,-7.0,2.0,2024-11-02
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1047,1,4,0,2,0,0,0,1,3,0,0,0,0,-3.0,2.0,2024-11-02
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,431,1,2,1,1,0,0,0,0,1,0,0,0,2,10.0,1.9,2024-11-02
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2013,2,6,1,4,0,0,0,3,2,0,0,0,5,-8.0,1.9,2024-11-02
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1638,3,9,1,4,0,0,1,4,2,1,0,2,6,-15.0,1.8,2024-11-02
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,822,1,3,0,1,1,2,2,2,0,0,1,1,2,-16.0,1.8,2024-11-02
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,990,0,2,0,0,0,2,1,5,2,0,2,1,0,-8.0,1.8,2024-11-02
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,326,0,0,0,0,0,0,0,1,2,0,0,0,0,6.0,1.7,2024-11-02
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,581,0,0,0,0,0,0,0,2,2,0,0,0,1,-6.0,1.6,2024-11-02
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,87,1,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,1.4,2024-11-02
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,130,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,1.3,2024-11-02
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1441,1,6,1,3,0,0,2,13,0,0,0,2,3,15.0,1.3,2024-11-02
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,582,2,5,0,2,0,0,0,1,0,0,0,0,1,-6.0,1.2,2024-11-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,253,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0,1.0,2024-11-02
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,312,0,0,0,0,0,0,0,0,0,2,0,1,0,1.0,1.0,2024-11-02
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,465,0,1,0,1,0,0,0,1,1,0,1,0,0,-4.0,1.0,2024-11-02
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,146,1,1,0,0,0,0,0,1,0,0,0,1,0,-2.0,1.0,2024-11-02
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1208,1,2,0,1,2,2,0,1,0,2,0,4,1,-16.0,0.9,2024-11-02
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,146,1,3,0,1,0,0,0,2,0,0,0,0,0,-2.0,0.9,2024-11-02
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1021,3,11,1,3,0,0,0,2,1,0,0,1,0,-24.0,0.8,2024-11-02
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,610,2,4,0,2,0,0,0,2,0,0,0,1,2,7.0,0.8,2024-11-02
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,867,0,0,0,0,1,2,1,3,1,0,0,1,3,-2.0,0.7,2024-11-02
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,188,0,1,0,0,0,0,0,0,2,0,0,0,0,4.0,0.7,2024-11-02
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,961,2,8,0,0,0,1,2,5,1,1,1,2,4,-11.0,0.5,2024-11-02
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,248,1,3,0,1,0,0,0,0,0,0,0,0,0,2.0,0.3,2024-11-02
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,186,0,0,0,0,0,0,0,0,1,0,0,0,1,-6.0,0.3,2024-11-02
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,131,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-11-02
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2024-11-02
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,844,0,3,0,1,0,0,0,0,6,0,0,1,2,-2.0,0.3,2024-11-02
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,176,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2024-11-02
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1757,1,7,0,1,2,2,2,7,2,1,0,4,3,-15.0,0.2,2024-11-02
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2021,2,13,1,5,2,2,0,1,3,1,1,1,4,-20.0,0.2,2024-11-02
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-11-02
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-02
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-11-02
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,204,0,1,0,1,0,0,0,0,1,0,0,0,0,-4.0,0.0,2024-11-02
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-11-02
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1240,1,5,0,4,1,2,0,4,2,0,1,2,2,-3.0,0.0,2024-11-02
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-11-02
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,188,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-11-02
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,243,0,1,0,0,0,0,0,1,0,0,0,0,0,-5.0,-0.4,2024-11-02
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,927,1,5,1,3,0,2,0,3,0,0,0,0,1,3.0,-0.4,2024-11-02
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,188,0,1,0,1,0,0,0,1,0,0,0,0,0,4.0,-0.4,2024-11-02
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,196,0,1,0,1,0,0,0,0,1,0,0,0,1,0.0,-0.4,2024-11-02
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,253,0,0,0,0,1,2,0,0,0,0,0,1,0,3.0,-0.4,2024-11-02
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,801,0,2,0,2,0,0,0,0,0,1,0,0,0,1.0,-0.4,2024-11-02
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,620,0,1,0,0,0,2,1,1,1,0,0,0,2,-6.0,-0.6,2024-11-02
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,87,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-11-02
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,196,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-02
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-11-02
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,822,0,4,0,3,0,0,1,1,2,1,0,1,1,5.0,-0.8,2024-11-02
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,447,1,4,0,1,0,0,0,1,0,0,0,0,2,-12.0,-0.9,2024-11-02
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1839,1,10,0,6,2,2,0,3,1,1,0,1,0,-1.0,-1.0,2024-11-02
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1063,1,3,0,2,0,0,0,6,0,0,0,2,3,-21.0,-1.1,2024-11-02
leonsma01,Malevy Leons,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,204,0,1,0,1,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2024-11-02
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,950,0,3,0,3,0,0,0,1,2,0,0,1,0,1.0,-1.4,2024-11-02
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,945,0,3,0,2,0,0,0,1,0,0,0,0,0,-2.0,-1.8,2024-11-02
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,928,1,3,1,2,0,0,0,1,1,0,0,3,3,-8.0,-1.9,2024-11-02
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1022,0,1,0,1,0,0,0,1,0,0,0,1,2,-5.0,-2.2,2024-11-02
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,970,0,4,0,2,0,0,1,0,1,0,0,0,3,-5.0,-2.6,2024-11-02
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1183,2,11,0,5,0,0,1,0,0,0,0,0,1,-20.0,-2.6,2024-11-02
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,454,0,0,0,0,0,0,0,0,0,0,0,2,4,-5.0,-3.6,2024-11-02
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2041,1,10,1,7,0,0,0,1,1,1,0,3,3,8.0,-5.8,2024-11-02
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1325,1,9,0,5,0,0,1,2,0,0,0,2,4,-4.0,-6.2,2024-11-02
