slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2573,12,26,2,6,6,7,1,1,5,3,0,4,4,-3.0,20.1,2024-01-14
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1533,9,11,2,2,2,2,2,8,1,0,0,2,1,10.0,20.0,2024-01-14
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1794,9,12,6,9,0,0,0,1,0,0,2,1,1,11.0,19.5,2024-01-14
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2455,8,18,6,12,6,7,0,5,5,0,0,3,2,-11.0,19.4,2024-01-14
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2485,9,23,5,13,6,6,0,4,8,0,0,4,0,-6.0,19.3,2024-01-14
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2233,7,10,0,1,6,8,1,9,3,0,0,2,0,17.0,18.5,2024-01-14
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2076,8,23,4,11,6,6,2,3,7,0,0,1,2,-18.0,18.5,2024-01-14
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2007,8,16,1,2,1,3,5,5,6,3,0,2,3,-13.0,18.2,2024-01-14
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2246,9,13,4,6,1,3,0,4,5,2,0,4,4,4.0,17.8,2024-01-14
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1804,7,11,3,6,2,2,0,4,5,1,1,2,2,12.0,17.7,2024-01-14
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1635,5,8,0,0,4,6,4,9,1,3,1,1,3,18.0,17.3,2024-01-14
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1746,3,8,2,2,4,5,3,5,13,2,0,3,4,2.0,17.3,2024-01-14
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2215,4,5,0,0,7,14,3,15,0,0,4,1,4,-1.0,17.1,2024-01-14
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2170,11,18,1,4,2,4,0,1,8,1,0,5,3,-5.0,16.7,2024-01-14
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1989,4,6,4,6,8,8,1,3,1,0,2,4,2,13.0,16.3,2024-01-14
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1708,7,15,4,9,3,4,1,6,4,1,0,3,1,12.0,15.8,2024-01-14
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2404,7,15,3,6,0,0,1,8,3,0,3,0,2,5.0,15.8,2024-01-14
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1829,9,24,3,13,0,0,2,8,5,3,0,2,3,8.0,14.9,2024-01-14
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2258,8,16,2,5,3,3,1,4,6,0,0,3,4,0.0,14.5,2024-01-14
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,877,7,11,0,0,1,1,1,4,2,1,0,0,1,8.0,14.0,2024-01-14
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,695,5,7,3,4,2,2,0,0,1,1,0,0,0,7.0,13.8,2024-01-14
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2266,8,17,1,7,3,3,1,6,1,1,0,3,0,-16.0,12.5,2024-01-14
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1910,6,9,1,4,1,1,0,1,1,1,0,0,0,-1.0,12.1,2024-01-14
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2339,7,15,2,6,1,1,2,4,1,2,1,2,4,-2.0,11.7,2024-01-14
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1725,4,8,0,1,4,6,1,1,7,0,0,2,0,-16.0,11.1,2024-01-14
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2121,6,10,2,3,0,0,1,3,4,2,0,4,2,4.0,11.0,2024-01-14
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,865,4,5,3,3,0,0,2,3,2,0,0,1,2,4.0,11.0,2024-01-14
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2234,3,4,2,3,3,3,0,2,1,2,0,1,2,11.0,10.9,2024-01-14
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1175,6,9,0,0,0,0,3,4,1,2,0,2,3,-3.0,10.9,2024-01-14
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1528,4,5,3,3,0,0,0,3,1,1,0,0,2,8.0,10.9,2024-01-14
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1680,6,13,2,9,2,2,0,2,1,2,0,1,2,1.0,10.8,2024-01-14
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2196,7,12,2,4,1,2,0,6,5,0,0,4,4,12.0,10.7,2024-01-14
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1730,4,6,2,3,1,2,2,6,1,0,0,1,2,-15.0,10.1,2024-01-14
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2222,5,9,3,6,0,1,0,1,3,3,0,3,2,-9.0,9.9,2024-01-14
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2165,4,14,2,9,4,5,0,1,8,2,2,4,3,-3.0,9.5,2024-01-14
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1866,3,5,1,1,0,0,0,2,2,2,1,0,0,11.0,9.4,2024-01-14
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1026,3,3,1,1,1,2,0,3,0,1,2,0,3,1.0,8.8,2024-01-14
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1602,4,6,1,1,1,3,0,1,3,1,0,0,4,-6.0,8.4,2024-01-14
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1404,3,3,0,0,3,4,0,0,4,1,0,3,1,4.0,8.1,2024-01-14
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1986,3,8,3,7,0,0,1,6,2,0,0,0,3,10.0,7.3,2024-01-14
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1520,4,7,0,1,0,1,2,1,3,0,0,0,2,-16.0,7.3,2024-01-14
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,863,3,5,2,3,0,0,0,1,1,2,0,1,2,6.0,6.9,2024-01-14
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1172,4,8,2,3,1,1,1,1,0,0,0,1,1,5.0,6.6,2024-01-14
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1296,3,9,1,3,5,5,1,2,2,0,0,2,3,-7.0,6.4,2024-01-14
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,940,4,5,0,0,0,0,0,3,0,1,0,0,4,3.0,6.4,2024-01-14
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2534,5,19,4,13,2,2,0,4,3,0,0,1,2,-6.0,6.2,2024-01-14
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1535,5,11,0,4,2,3,1,3,1,2,1,3,5,-5.0,5.9,2024-01-14
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,790,2,3,0,1,0,0,1,1,3,0,0,0,1,5.0,5.4,2024-01-14
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1463,1,4,1,3,0,0,0,2,4,1,0,0,0,-1.0,5.0,2024-01-14
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1909,2,7,2,6,0,0,1,1,5,1,0,2,2,-4.0,4.6,2024-01-14
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1994,1,3,1,3,2,2,0,3,2,0,0,0,3,5.0,4.4,2024-01-14
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,682,2,4,0,1,0,0,3,2,1,0,0,0,3,-7.0,4.2,2024-01-14
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1672,2,6,1,2,0,0,1,6,2,0,2,3,3,13.0,2.7,2024-01-14
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1297,1,3,1,2,0,0,1,3,0,1,0,0,3,-7.0,2.7,2024-01-14
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1155,2,9,0,2,1,2,1,1,5,0,0,1,0,8.0,2.6,2024-01-14
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1199,2,6,2,5,0,0,0,0,1,0,1,0,4,-4.0,2.4,2024-01-14
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,384,2,4,0,2,0,0,0,1,0,0,0,0,0,-5.0,2.3,2024-01-14
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1705,2,7,1,5,0,2,2,4,1,1,0,1,3,-4.0,2.2,2024-01-14
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1368,1,3,1,2,0,0,2,0,2,0,2,3,1,-8.0,2.1,2024-01-14
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1363,1,4,0,2,0,0,2,0,2,0,0,0,1,-6.0,2.0,2024-01-14
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,320,1,2,0,1,0,0,1,1,0,0,0,0,0,1.0,2.0,2024-01-14
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,670,1,1,0,0,0,0,2,0,0,0,0,0,3,0.0,1.9,2024-01-14
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1134,1,2,0,1,0,0,2,1,0,0,0,0,3,-6.0,1.5,2024-01-14
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,775,1,5,1,4,0,0,0,1,1,1,0,0,1,3.0,1.5,2024-01-14
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1050,1,5,1,4,2,2,0,0,0,0,0,0,2,-4.0,1.1,2024-01-14
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,748,0,1,0,0,1,2,1,1,0,0,0,0,0,-6.0,0.9,2024-01-14
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1496,1,5,0,2,0,0,0,3,2,1,0,1,2,13.0,0.4,2024-01-14
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-01-14
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,544,0,1,0,0,0,0,1,0,0,1,0,1,0,-1.0,0.0,2024-01-14
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-14
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,130,0,1,0,0,1,2,0,0,0,0,0,0,0,1.0,-0.1,2024-01-14
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,436,0,0,0,0,0,0,0,1,0,0,0,0,1,-6.0,-0.1,2024-01-14
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,977,2,5,0,2,0,0,0,2,0,0,0,2,0,-19.0,-0.1,2024-01-14
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,217,0,1,0,0,0,0,0,1,0,0,0,0,0,4.0,-0.4,2024-01-14
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-01-14
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,577,0,6,0,0,0,0,4,0,1,0,1,0,1,-10.0,-0.4,2024-01-14
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1552,0,3,0,1,0,0,0,4,3,0,1,2,1,7.0,-0.5,2024-01-14
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1168,2,9,0,2,0,0,0,1,0,0,1,0,1,1.0,-0.9,2024-01-14
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1604,1,5,0,0,0,0,0,8,0,0,0,1,4,-15.0,-1.3,2024-01-14
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,819,0,3,0,0,0,0,0,3,0,1,0,0,3,-1.0,-1.4,2024-01-14
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1031,0,1,0,1,1,2,0,2,0,0,0,0,5,-4.0,-1.5,2024-01-14
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,885,1,5,0,1,0,2,0,2,0,0,0,0,1,-5.0,-1.7,2024-01-14
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,443,0,0,0,0,0,0,0,2,1,0,0,2,4,-4.0,-2.3,2024-01-14
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,600,0,0,0,0,0,0,0,0,1,0,0,2,5,2.0,-3.3,2024-01-14
