slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1884,9,13,1,2,2,2,0,4,12,2,0,2,3,22.0,23.9,2025-01-15
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2335,9,16,3,7,4,4,2,8,4,1,1,1,3,25.0,23.5,2025-01-15
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2295,12,18,7,12,3,3,0,4,3,1,0,7,1,-10.0,23.1,2025-01-15
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2289,9,15,3,6,1,2,1,4,9,2,0,2,0,14.0,22.9,2025-01-15
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,2305,7,18,2,6,8,8,6,4,4,1,3,2,2,13.0,22.7,2025-01-15
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2114,5,9,2,3,2,2,0,3,14,3,0,1,4,14.0,20.8,2025-01-15
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2140,10,18,1,5,1,4,2,8,8,1,1,2,2,8.0,20.5,2025-01-15
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2198,10,21,1,3,1,2,2,9,4,2,2,1,0,7.0,20.2,2025-01-15
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2965,4,9,0,3,2,3,5,12,12,4,0,3,3,10.0,20.2,2025-01-15
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1844,8,8,0,0,0,0,3,8,2,0,1,0,0,7.0,20.2,2025-01-15
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1974,8,13,2,4,3,3,2,1,2,2,1,0,2,9.0,20.1,2025-01-15
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2607,9,20,3,8,5,5,0,3,6,3,0,3,2,4.0,19.9,2025-01-15
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1791,11,15,0,0,4,8,0,11,4,1,0,6,0,25.0,19.4,2025-01-15
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2343,11,21,2,9,3,3,0,6,9,0,3,6,4,16.0,19.3,2025-01-15
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2089,10,11,2,3,0,0,2,2,1,0,0,1,2,-17.0,19.2,2025-01-15
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1429,8,11,0,1,7,7,0,2,0,1,0,1,0,46.0,19.1,2025-01-15
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2736,13,32,2,9,5,5,2,4,6,1,1,4,3,-9.0,19.1,2025-01-15
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1836,9,22,5,13,3,5,1,3,6,2,0,1,3,-1.0,19.0,2025-01-15
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1539,9,21,0,1,2,2,3,6,8,2,0,1,1,17.0,19.0,2025-01-15
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1851,7,11,4,8,2,3,2,0,4,1,0,0,3,6.0,18.7,2025-01-15
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1593,9,15,1,3,1,2,3,7,2,0,0,0,1,20.0,17.9,2025-01-15
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1996,9,15,2,5,3,4,2,6,1,1,0,2,2,10.0,17.8,2025-01-15
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1617,5,9,1,1,3,5,3,10,7,1,1,2,2,8.0,17.8,2025-01-15
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2454,7,19,4,9,10,11,1,7,2,1,1,5,1,-2.0,17.6,2025-01-15
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2148,8,16,1,5,1,2,1,2,9,1,2,2,1,11.0,17.2,2025-01-15
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1950,9,21,2,9,6,7,3,0,4,0,0,1,3,-14.0,17.2,2025-01-15
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2107,6,13,4,9,0,0,0,1,8,3,0,0,3,18.0,17.0,2025-01-15
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2031,7,13,3,6,4,7,1,4,3,2,0,2,2,-17.0,16.7,2025-01-15
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2269,6,17,3,8,5,5,1,4,4,3,0,1,2,-4.0,16.4,2025-01-15
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2124,6,16,2,8,10,12,2,3,2,2,0,3,2,-5.0,16.3,2025-01-15
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1267,5,8,0,1,4,6,0,2,6,2,0,0,1,19.0,16.0,2025-01-15
plowdda01,Daeqwon Plowden,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1515,7,8,5,6,0,0,3,1,0,0,0,1,4,9.0,16.0,2025-01-15
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2023,7,16,1,4,3,7,5,3,3,3,1,2,1,9.0,15.8,2025-01-15
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1522,7,13,4,6,3,4,0,5,2,1,0,2,1,11.0,15.8,2025-01-15
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1436,7,11,2,4,0,0,2,7,1,1,1,1,1,5.0,15.6,2025-01-15
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2086,7,11,4,5,0,2,1,7,3,1,2,3,3,-17.0,15.4,2025-01-15
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2132,6,9,2,3,0,1,3,1,4,1,2,0,5,-8.0,15.3,2025-01-15
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1307,4,5,3,4,2,2,1,2,3,1,0,0,1,5.0,15.1,2025-01-15
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2724,7,11,1,3,1,1,1,9,1,2,1,2,3,-2.0,14.7,2025-01-15
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1763,6,11,3,6,3,3,0,1,0,3,2,2,2,8.0,14.6,2025-01-15
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1789,5,9,5,9,0,0,1,8,3,0,0,1,1,15.0,14.5,2025-01-15
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2608,9,19,5,10,0,0,0,2,2,0,0,1,0,3.0,14.3,2025-01-15
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1778,8,14,4,5,2,2,0,4,5,0,0,5,2,-17.0,14.3,2025-01-15
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1323,4,6,0,0,3,3,3,6,4,1,1,2,2,48.0,14.0,2025-01-15
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1323,7,10,3,4,1,2,0,1,2,3,0,3,3,47.0,13.9,2025-01-15
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2172,5,15,3,9,3,5,1,9,7,0,1,1,2,-1.0,13.9,2025-01-15
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1556,6,9,2,5,0,0,0,1,4,1,1,0,3,0.0,13.7,2025-01-15
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2130,7,13,1,2,0,0,0,6,7,2,0,3,2,-10.0,13.6,2025-01-15
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1872,5,7,0,1,3,3,0,5,2,0,5,1,5,16.0,13.5,2025-01-15
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2227,6,12,3,7,1,2,0,3,0,2,1,0,0,10.0,13.2,2025-01-15
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1271,4,6,3,5,3,3,0,1,2,0,0,0,0,-9.0,13.1,2025-01-15
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1939,4,7,2,3,2,2,1,3,8,0,1,2,4,3.0,13.0,2025-01-15
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1224,5,9,0,0,1,2,2,6,3,1,1,0,1,0.0,12.9,2025-01-15
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1654,5,11,3,6,0,0,0,2,3,4,0,1,2,-14.0,12.2,2025-01-15
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1621,7,16,2,6,3,3,1,3,4,0,0,2,2,9.0,12.2,2025-01-15
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2223,5,19,3,10,0,0,0,12,2,2,8,1,3,-4.0,12.1,2025-01-15
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2050,6,14,0,3,2,2,4,12,4,0,0,3,2,-3.0,12.0,2025-01-15
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1568,6,12,1,4,4,4,0,4,1,0,0,1,0,-10.0,11.9,2025-01-15
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1719,5,13,3,7,2,2,2,4,1,0,1,0,0,8.0,11.9,2025-01-15
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2081,4,8,0,0,3,7,3,6,0,4,2,2,2,20.0,11.9,2025-01-15
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1983,8,18,3,10,1,4,2,3,3,3,1,5,2,12.0,11.7,2025-01-15
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1407,4,6,2,3,4,4,1,7,0,0,1,2,3,16.0,11.7,2025-01-15
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1285,5,9,2,5,0,0,1,2,2,3,0,1,2,-9.0,11.6,2025-01-15
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1734,5,7,0,0,2,4,3,3,0,1,2,1,3,9.0,11.5,2025-01-15
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1572,4,6,2,2,0,1,0,4,5,2,0,1,3,16.0,11.5,2025-01-15
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1619,4,7,3,5,2,2,1,6,1,1,0,1,4,8.0,11.3,2025-01-15
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1808,4,6,0,0,2,4,2,4,1,1,3,1,2,9.0,11.2,2025-01-15
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1050,4,7,0,1,0,0,1,10,2,0,2,0,0,-1.0,11.2,2025-01-15
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1112,6,11,1,4,1,2,0,2,2,1,0,0,1,0.0,10.9,2025-01-15
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1952,5,14,1,7,5,5,0,2,6,1,1,3,2,-12.0,10.9,2025-01-15
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2670,6,16,3,10,2,2,0,4,4,1,0,2,1,-2.0,10.8,2025-01-15
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1645,5,7,0,0,1,4,3,5,1,0,2,1,2,-5.0,10.8,2025-01-15
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1764,4,10,1,5,2,2,0,3,6,0,2,1,1,21.0,10.7,2025-01-15
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1476,3,7,2,4,3,3,0,5,3,1,0,1,1,-12.0,10.5,2025-01-15
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2118,4,6,2,4,0,0,1,1,3,1,0,0,3,1.0,10.3,2025-01-15
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1132,3,4,0,0,2,4,1,3,5,0,0,0,1,-2.0,10.3,2025-01-15
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1887,4,9,3,6,2,2,0,5,1,1,0,1,1,19.0,10.1,2025-01-15
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2018,5,10,1,4,5,5,0,3,1,0,0,1,4,-35.0,10.0,2025-01-15
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1875,5,11,0,3,2,2,3,3,2,1,0,1,2,-13.0,9.9,2025-01-15
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,752,4,5,3,4,0,0,0,0,1,0,0,0,0,-7.0,9.8,2025-01-15
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1958,3,12,2,4,4,5,3,7,1,2,0,0,4,-11.0,9.7,2025-01-15
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1769,2,2,0,0,3,5,2,8,1,0,2,1,2,-4.0,9.7,2025-01-15
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1816,3,7,1,2,0,0,0,2,10,2,0,2,3,-14.0,9.7,2025-01-15
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1695,5,13,0,1,2,7,8,6,3,1,1,4,1,-12.0,9.7,2025-01-15
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,861,3,6,1,4,2,2,0,3,5,2,0,2,2,10.0,9.6,2025-01-15
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1126,4,7,0,1,3,3,0,3,0,1,0,0,0,42.0,9.6,2025-01-15
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1644,8,18,1,3,0,0,4,2,1,1,0,2,3,-2.0,9.5,2025-01-15
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1245,4,10,2,8,0,0,0,2,2,0,4,0,0,1.0,9.4,2025-01-15
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2309,4,11,1,4,5,8,3,11,2,1,0,4,3,-4.0,9.3,2025-01-15
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1521,4,9,2,6,2,2,0,3,4,0,0,1,2,5.0,9.2,2025-01-15
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,827,4,5,0,1,2,2,2,2,0,0,0,1,0,0.0,9.1,2025-01-15
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,350,4,4,1,1,0,0,0,0,1,1,0,0,1,-1.0,9.1,2025-01-15
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1507,4,7,0,1,1,1,1,2,2,2,0,1,1,12.0,9.0,2025-01-15
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1759,5,10,2,4,0,0,1,2,1,0,2,1,1,-14.0,9.0,2025-01-15
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,651,4,6,3,5,0,0,0,1,0,0,1,0,1,-1.0,9.0,2025-01-15
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1263,5,11,0,0,1,2,1,9,1,0,1,0,2,8.0,8.9,2025-01-15
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1292,2,2,0,0,0,0,1,4,6,0,1,1,1,-3.0,8.8,2025-01-15
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1590,4,8,1,4,2,2,0,3,10,0,0,5,3,-9.0,8.7,2025-01-15
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2295,4,8,1,4,0,0,4,1,6,0,0,2,4,-10.0,8.7,2025-01-15
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1036,1,3,1,1,4,4,1,2,4,0,0,0,2,6.0,8.6,2025-01-15
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1496,4,6,3,4,0,0,0,4,1,0,0,0,5,7.0,8.3,2025-01-15
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1481,6,14,3,5,2,2,3,1,2,1,0,5,3,-15.0,8.2,2025-01-15
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1593,2,7,0,0,0,0,9,6,2,0,2,2,2,2.0,8.0,2025-01-15
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1311,3,6,3,5,0,0,0,4,2,0,1,1,1,4.0,7.9,2025-01-15
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1780,4,7,2,4,0,2,1,4,2,0,0,1,1,-5.0,7.8,2025-01-15
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1365,4,8,1,3,1,2,0,3,0,0,3,1,0,-7.0,7.6,2025-01-15
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,922,4,8,0,3,1,2,1,2,0,2,0,0,1,-18.0,7.5,2025-01-15
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1861,3,7,1,3,3,4,0,4,5,1,0,3,3,-10.0,7.4,2025-01-15
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1642,5,13,1,5,0,0,1,3,9,0,0,2,6,-8.0,7.4,2025-01-15
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,657,2,3,0,0,1,2,2,3,0,1,2,0,2,-10.0,7.2,2025-01-15
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,861,3,6,1,2,0,0,0,1,3,1,0,0,1,-3.0,7.0,2025-01-15
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,786,1,2,1,1,3,4,0,1,3,0,0,0,0,-8.0,7.0,2025-01-15
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1278,2,6,1,3,0,0,0,4,3,2,0,0,0,-6.0,6.9,2025-01-15
