slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1200,1,2,1,2,0,0,0,3,6,1,0,0,0,4.0,8.1,2023-11-01
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1210,4,8,0,1,0,0,3,6,2,0,1,1,3,-3.0,7.8,2023-11-01
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1293,3,7,1,3,3,3,0,2,2,1,1,1,3,-14.0,7.8,2023-11-01
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1132,4,5,0,0,0,0,1,4,0,0,0,0,1,-4.0,7.6,2023-11-01
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,762,2,3,0,0,1,2,1,6,1,1,0,0,0,15.0,7.5,2023-11-01
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1680,4,11,1,7,2,2,0,2,6,4,0,5,3,-28.0,7.5,2023-11-01
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1125,3,5,0,0,1,2,0,3,1,0,4,1,1,-18.0,7.3,2023-11-01
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,725,3,5,2,4,0,0,0,1,2,1,0,0,3,-4.0,7.2,2023-11-01
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1757,6,15,1,4,1,1,1,1,2,0,3,2,3,10.0,7.2,2023-11-01
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,637,3,4,2,3,0,0,0,1,1,0,0,0,1,8.0,7.0,2023-11-01
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2364,4,15,0,7,2,2,2,4,3,2,0,0,2,3.0,7.0,2023-11-01
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1061,4,9,1,3,0,0,2,3,0,0,2,0,3,-6.0,6.8,2023-11-01
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1210,4,10,1,3,2,2,0,0,7,0,0,3,2,-11.0,6.7,2023-11-01
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,830,4,5,0,1,2,2,0,4,2,0,0,2,5,14.0,6.7,2023-11-01
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1136,2,4,0,0,2,2,0,8,1,0,3,1,4,10.0,6.6,2023-11-01
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,738,2,3,2,2,3,4,0,2,0,0,0,1,1,2.0,6.5,2023-11-01
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1757,5,14,1,5,0,0,3,5,3,0,0,2,1,-5.0,6.5,2023-11-01
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1420,3,8,1,4,0,0,1,3,5,1,0,1,3,-16.0,6.5,2023-11-01
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1149,2,5,2,5,2,2,1,3,0,0,2,1,2,-12.0,6.5,2023-11-01
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,808,2,4,0,1,2,2,1,4,1,1,0,0,3,-10.0,6.4,2023-11-01
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,804,2,4,1,3,0,0,0,5,0,3,1,1,2,-15.0,6.4,2023-11-01
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,852,3,7,1,2,2,2,0,1,1,0,0,0,0,6.0,6.3,2023-11-01
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1415,4,8,1,3,0,0,1,2,1,0,1,1,1,-17.0,6.3,2023-11-01
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1229,5,13,2,6,1,1,0,0,1,1,0,1,1,-22.0,6.2,2023-11-01
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,628,3,6,0,1,1,1,0,1,0,3,0,0,3,-9.0,6.1,2023-11-01
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1406,4,8,1,4,0,0,0,1,3,1,1,3,0,10.0,6.1,2023-11-01
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,663,1,3,1,1,2,2,2,2,0,1,1,1,0,7.0,6.0,2023-11-01
rolliry01,Ryan Rollins,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,429,2,2,0,0,2,2,0,0,1,0,1,0,2,17.0,6.0,2023-11-01
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1191,2,3,2,3,0,0,1,2,0,0,0,0,0,-1.0,6.0,2023-11-01
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,959,2,5,2,5,2,2,0,2,0,0,0,0,0,5.0,5.9,2023-11-01
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,868,2,7,2,7,3,3,0,1,1,0,0,0,0,-4.0,5.9,2023-11-01
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2315,2,6,2,5,0,0,0,7,5,2,1,3,5,-3.0,5.9,2023-11-01
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1125,1,3,0,0,3,6,0,6,0,3,0,1,0,-9.0,5.9,2023-11-01
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,937,2,4,2,4,0,0,2,1,1,0,1,0,3,11.0,5.9,2023-11-01
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1779,2,5,2,5,0,0,0,3,3,2,1,2,3,7.0,5.8,2023-11-01
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,894,3,4,0,0,2,2,1,4,0,1,0,2,4,-9.0,5.7,2023-11-01
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1386,4,8,0,3,1,1,1,4,7,0,0,5,3,2.0,5.6,2023-11-01
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,629,0,0,0,0,5,6,1,0,1,0,0,0,1,-5.0,5.6,2023-11-01
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2101,6,14,0,4,0,0,0,2,3,0,1,0,6,-14.0,5.6,2023-11-01
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1304,4,12,0,3,0,0,1,4,3,1,1,1,1,-20.0,5.5,2023-11-01
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1696,1,5,0,3,0,0,1,3,8,0,0,0,2,5.0,5.3,2023-11-01
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,786,1,2,1,1,2,2,0,1,3,0,0,0,3,10.0,5.2,2023-11-01
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,999,1,8,0,4,4,4,2,1,0,2,1,0,0,-22.0,5.2,2023-11-01
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1436,4,9,1,3,1,2,1,4,2,0,0,1,5,-6.0,5.2,2023-11-01
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,882,2,4,2,4,0,0,1,1,2,0,0,0,3,-15.0,5.2,2023-11-01
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1523,3,10,1,6,1,4,3,1,1,1,2,1,1,-6.0,5.1,2023-11-01
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,331,2,2,1,1,0,0,0,0,1,0,0,0,0,6.0,5.1,2023-11-01
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,651,2,2,2,2,0,0,0,1,1,0,0,1,1,-1.0,5.0,2023-11-01
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1327,3,6,0,3,0,0,0,1,3,1,0,1,1,-23.0,5.0,2023-11-01
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1689,1,6,1,3,2,2,0,10,2,1,0,0,4,7.0,5.0,2023-11-01
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1116,1,4,0,1,0,0,0,0,5,2,1,1,0,-4.0,4.8,2023-11-01
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1425,3,7,0,2,2,2,4,7,2,0,0,5,2,10.0,4.8,2023-11-01
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1770,3,7,3,6,0,0,1,1,0,1,0,1,4,-3.0,4.7,2023-11-01
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2238,4,19,2,13,0,0,4,2,4,2,0,1,2,17.0,4.7,2023-11-01
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,917,4,7,0,3,0,0,0,1,0,0,0,0,1,-24.0,4.6,2023-11-01
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,629,3,7,0,0,0,0,2,4,0,0,1,1,0,3.0,4.6,2023-11-01
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1135,1,5,1,2,1,2,1,5,5,0,0,0,4,17.0,4.6,2023-11-01
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1029,2,4,0,0,0,0,1,2,1,1,1,0,3,-5.0,4.5,2023-11-01
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1943,0,7,0,0,4,4,2,10,1,1,2,1,3,15.0,4.4,2023-11-01
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1280,3,5,0,1,0,0,3,6,2,0,2,4,5,19.0,4.4,2023-11-01
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1202,6,17,1,7,1,2,0,2,1,0,0,1,0,-22.0,4.4,2023-11-01
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,812,1,1,0,0,1,2,1,1,1,0,1,0,1,0.0,4.3,2023-11-01
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,381,1,1,0,0,0,0,0,1,3,1,0,0,2,4.0,4.3,2023-11-01
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,767,3,4,0,0,0,0,2,3,0,0,0,2,1,-2.0,4.3,2023-11-01
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,313,0,1,0,1,4,4,0,4,1,0,0,1,0,0.0,4.2,2023-11-01
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1657,2,5,1,4,0,2,1,2,3,3,0,3,2,15.0,4.1,2023-11-01
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1164,1,3,0,1,0,0,1,2,4,3,0,3,1,-2.0,4.0,2023-11-01
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,613,2,4,1,2,0,0,0,0,0,2,0,1,0,-8.0,4.0,2023-11-01
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,416,2,4,0,0,0,0,2,0,2,0,0,0,2,6.0,4.0,2023-11-01
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1171,1,4,0,1,2,2,0,1,0,2,0,0,0,21.0,3.9,2023-11-01
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1582,2,4,1,1,1,1,0,0,0,1,1,1,2,-20.0,3.9,2023-11-01
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1322,3,6,0,3,0,0,2,2,1,1,1,2,4,-5.0,3.8,2023-11-01
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,676,1,1,0,0,2,2,0,1,0,1,0,0,3,3.0,3.8,2023-11-01
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1319,2,7,1,4,2,2,1,3,1,1,1,2,3,-22.0,3.7,2023-11-01
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1116,4,9,1,6,0,1,1,0,1,0,0,0,4,-10.0,3.7,2023-11-01
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2020,2,7,0,3,0,0,0,1,5,1,0,0,3,8.0,3.5,2023-11-01
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1314,2,4,0,0,0,0,0,2,1,1,0,1,0,5.0,3.3,2023-11-01
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1146,1,7,0,3,2,2,3,2,1,1,1,1,1,2.0,3.2,2023-11-01
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,563,1,2,0,1,1,2,0,0,0,2,0,0,1,0.0,3.2,2023-11-01
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2029,2,5,0,0,0,2,2,9,5,0,1,4,4,-9.0,3.2,2023-11-01
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2083,3,9,0,5,3,3,0,4,4,0,2,5,3,3.0,3.1,2023-11-01
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1074,1,4,0,0,2,4,1,3,0,0,2,0,2,-13.0,3.0,2023-11-01
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1999,3,10,0,2,4,5,0,6,3,0,2,5,3,8.0,2.9,2023-11-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,937,2,7,1,6,0,1,0,0,0,1,2,0,0,2.0,2.9,2023-11-01
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1043,1,2,0,1,0,0,2,3,1,0,0,0,3,1.0,2.8,2023-11-01
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,956,0,2,0,0,0,0,2,4,2,3,0,2,2,-5.0,2.8,2023-11-01
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,473,3,6,0,1,1,2,0,2,0,0,0,1,1,-3.0,2.8,2023-11-01
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1504,2,11,0,5,1,1,2,3,1,1,1,0,0,-19.0,2.8,2023-11-01
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,361,1,1,0,0,0,0,1,1,0,0,0,0,0,7.0,2.7,2023-11-01
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1028,4,10,1,4,2,2,0,3,0,1,0,4,2,-13.0,2.7,2023-11-01
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1089,1,2,0,0,2,2,0,2,1,0,0,0,4,-4.0,2.7,2023-11-01
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1746,3,8,0,0,1,2,2,7,0,0,0,1,5,-6.0,2.7,2023-11-01
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1078,2,5,2,5,0,1,0,3,1,0,0,2,0,5.0,2.5,2023-11-01
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,663,2,6,1,4,0,0,0,3,0,0,0,0,0,17.0,2.5,2023-11-01
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,429,1,1,0,0,0,0,0,1,2,0,0,1,0,17.0,2.4,2023-11-01
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,331,1,1,0,0,0,0,0,1,1,0,0,0,1,6.0,2.3,2023-11-01
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,344,1,2,1,2,0,0,0,1,0,0,0,0,0,2.0,2.3,2023-11-01
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1243,2,6,1,2,0,0,0,0,1,0,1,0,2,2.0,2.2,2023-11-01
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1107,2,3,0,1,0,0,1,1,2,0,1,2,4,-13.0,2.2,2023-11-01
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1290,2,7,1,6,0,0,0,2,1,1,0,1,0,-9.0,2.2,2023-11-01
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,793,1,3,0,1,2,2,0,1,1,1,0,1,3,10.0,2.1,2023-11-01
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1405,4,11,0,5,0,0,1,2,1,0,0,1,2,8.0,2.1,2023-11-01
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,749,2,5,0,1,0,0,2,1,0,0,0,1,0,-5.0,2.0,2023-11-01
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,510,2,4,0,2,0,0,0,0,0,0,0,0,0,3.0,2.0,2023-11-01
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,161,0,0,0,0,2,2,0,0,0,0,0,0,0,-4.0,2.0,2023-11-01
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,501,2,5,1,3,0,0,0,1,1,0,0,1,1,-3.0,1.9,2023-11-01
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,403,0,0,0,0,0,0,1,4,0,0,2,1,1,-4.0,1.9,2023-11-01
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1253,2,7,1,2,0,0,1,5,2,1,0,3,2,4.0,1.7,2023-11-01
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,218,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2023-11-01
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1976,4,12,1,6,1,2,0,1,4,0,0,3,3,-6.0,1.7,2023-11-01
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1358,1,2,0,1,1,2,0,2,1,0,0,1,1,-10.0,1.5,2023-11-01
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1252,1,9,1,8,0,0,0,1,3,2,0,0,0,-19.0,1.5,2023-11-01
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1078,0,3,0,0,2,2,0,1,1,2,0,1,1,10.0,1.5,2023-11-01
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,501,1,3,0,0,0,0,1,0,2,0,0,1,0,9.0,1.4,2023-11-01
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,413,1,2,0,0,1,2,1,2,1,0,0,1,3,-3.0,1.4,2023-11-01
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1311,1,7,1,5,2,2,0,3,0,1,0,0,3,0.0,1.2,2023-11-01
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,313,1,2,0,1,0,0,0,2,0,0,0,0,1,0.0,1.2,2023-11-01
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1249,0,1,0,0,0,0,5,0,0,0,0,0,4,-15.0,1.2,2023-11-01
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,931,2,3,0,1,0,0,0,2,1,0,0,2,2,-6.0,1.2,2023-11-01
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2057,4,19,2,7,3,4,0,2,1,3,1,4,2,-9.0,1.1,2023-11-01
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,698,1,4,0,3,0,0,0,2,1,0,0,0,0,-11.0,0.9,2023-11-01
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,603,1,3,0,0,0,0,0,2,0,1,0,1,0,-5.0,0.9,2023-11-01
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1818,1,9,1,5,1,2,0,3,3,1,0,0,2,-13.0,0.9,2023-11-01
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1146,2,5,0,2,0,0,0,2,1,0,0,1,2,-4.0,0.8,2023-11-01
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1178,2,6,1,5,0,0,0,3,0,0,0,1,2,-3.0,0.7,2023-11-01
