slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1936,8,21,0,3,2,2,2,5,4,0,1,4,2,5.0,8.1,2024-12-10
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1345,2,7,2,6,0,0,1,3,4,2,0,1,0,2.0,7.3,2024-12-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1016,3,8,3,8,0,0,0,3,3,0,0,0,1,11.0,7.2,2024-12-10
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1362,3,9,1,4,2,3,0,3,4,3,0,3,1,-1.0,6.8,2024-12-10
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,750,3,7,2,5,2,3,0,0,1,0,0,0,1,-1.0,6.2,2024-12-10
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1187,0,2,0,1,0,0,0,4,8,3,0,2,2,4.0,5.6,2024-12-10
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,732,2,4,2,2,0,0,0,2,1,0,0,0,0,4.0,5.3,2024-12-10
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1467,2,4,2,4,0,0,0,0,2,1,0,0,3,11.0,5.2,2024-12-10
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1954,3,9,3,8,0,0,0,4,2,0,1,2,2,13.0,4.4,2024-12-10
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1879,3,7,0,2,1,2,0,1,1,1,0,0,2,-1.0,4.1,2024-12-10
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,489,2,4,1,3,0,0,1,1,0,0,0,0,2,-9.0,3.2,2024-12-10
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1705,3,7,1,3,0,0,0,6,0,0,0,2,2,-8.0,2.3,2024-12-10
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,583,1,3,0,0,0,0,1,0,2,1,0,1,2,-8.0,1.6,2024-12-10
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1226,0,1,0,1,0,0,0,2,1,1,0,0,0,-4.0,1.6,2024-12-10
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,535,1,2,1,2,0,0,0,0,0,1,0,1,1,8.0,1.6,2024-12-10
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1090,1,5,0,3,2,2,1,2,2,1,0,3,2,-10.0,0.8,2024-12-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,269,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-12-10
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,952,1,5,0,1,4,4,1,1,0,0,0,3,1,7.0,0.5,2024-12-10
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-12-10
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-10
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-10
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-10
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,55,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-12-10
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,879,2,12,0,3,0,0,0,0,2,0,0,0,0,-12.0,-2.2,2024-12-10
