slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1618,4,10,1,3,0,0,1,2,7,0,0,2,2,-17.0,7.0,2024-02-10
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1167,2,5,2,5,2,2,0,2,2,0,0,0,1,-8.0,6.9,2024-02-10
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1978,3,10,2,6,3,4,0,3,1,1,0,0,2,-10.0,6.6,2024-02-10
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1922,4,11,2,6,0,0,0,4,2,0,0,0,0,2.0,6.5,2024-02-10
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1280,2,6,2,6,0,0,0,3,4,1,0,1,0,-2.0,6.3,2024-02-10
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1967,4,14,0,2,3,4,1,6,3,3,1,4,1,-8.0,6.3,2024-02-10
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2062,3,6,1,1,0,0,1,0,4,0,0,0,3,14.0,6.3,2024-02-10
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1751,2,6,1,5,2,2,1,1,1,2,0,1,0,-13.0,6.3,2024-02-10
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,737,2,5,2,3,2,2,1,4,0,0,0,1,0,-6.0,6.2,2024-02-10
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,632,2,4,0,2,2,2,1,1,0,1,0,0,0,-7.0,6.0,2024-02-10
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2154,2,6,0,2,0,0,1,9,5,1,0,1,4,-20.0,5.9,2024-02-10
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1016,3,5,2,2,1,2,0,2,0,1,0,2,0,7.0,5.9,2024-02-10
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1639,2,4,0,1,2,2,0,2,2,2,0,1,3,20.0,5.8,2024-02-10
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,699,1,2,0,0,4,4,0,5,0,0,1,1,1,1.0,5.8,2024-02-10
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,460,2,2,0,0,2,2,1,0,0,0,0,0,1,0.0,5.7,2024-02-10
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1346,1,2,1,1,0,0,0,4,2,1,0,0,0,8.0,5.6,2024-02-10
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1501,4,9,2,6,0,0,0,1,1,1,0,1,2,28.0,5.5,2024-02-10
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1371,3,14,3,9,2,2,1,2,3,1,0,1,1,-23.0,5.4,2024-02-10
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1259,3,7,0,0,0,2,3,4,1,0,1,0,2,-14.0,5.4,2024-02-10
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1870,5,12,3,7,0,0,1,2,0,0,0,1,4,12.0,5.3,2024-02-10
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1486,5,14,1,5,1,1,0,3,3,0,0,2,0,-4.0,5.2,2024-02-10
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1394,2,4,0,1,1,2,0,2,4,1,1,1,4,-5.0,5.1,2024-02-10
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1191,1,3,0,1,0,0,0,2,2,3,1,1,0,-10.0,5.0,2024-02-10
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,859,2,2,0,0,1,3,1,1,0,0,1,0,1,10.0,4.9,2024-02-10
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1586,3,7,0,1,0,0,1,5,4,0,1,2,3,-4.0,4.8,2024-02-10
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,513,4,6,0,0,0,2,2,0,0,0,0,0,3,2.0,4.8,2024-02-10
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1192,1,3,1,3,0,0,1,1,1,2,1,1,0,4.0,4.7,2024-02-10
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1399,3,4,1,2,1,2,0,4,1,1,0,3,3,23.0,4.7,2024-02-10
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,590,2,3,2,3,0,0,0,0,0,0,0,0,0,3.0,4.7,2024-02-10
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1244,1,3,1,2,0,0,1,0,1,1,1,0,0,-6.0,4.4,2024-02-10
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1002,2,7,0,2,1,1,0,6,3,1,0,1,1,-13.0,4.4,2024-02-10
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,525,3,3,1,1,0,0,0,1,0,0,0,2,0,2.0,4.4,2024-02-10
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1929,2,14,1,9,3,4,0,3,7,1,1,1,2,22.0,4.3,2024-02-10
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1269,3,8,0,3,0,1,0,1,6,0,0,1,1,14.0,4.3,2024-02-10
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1394,2,5,1,3,2,2,0,1,0,1,0,1,1,-5.0,4.2,2024-02-10
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,864,0,0,0,0,1,2,2,1,2,0,1,0,1,-11.0,4.0,2024-02-10
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,677,1,3,1,2,0,0,2,2,1,1,1,1,2,4.0,3.9,2024-02-10
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,869,2,4,1,2,0,0,0,2,4,1,0,2,4,-9.0,3.8,2024-02-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,978,2,6,2,4,0,0,0,1,1,0,0,0,0,-12.0,3.6,2024-02-10
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,556,1,1,1,1,0,0,0,2,1,0,0,0,1,1.0,3.6,2024-02-10
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1553,3,6,0,2,0,0,0,3,1,0,1,1,2,-7.0,3.5,2024-02-10
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1149,2,6,2,4,0,0,1,2,0,0,0,0,1,-3.0,3.5,2024-02-10
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1379,2,7,2,5,0,0,0,2,2,1,0,1,1,-2.0,3.5,2024-02-10
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,754,2,4,0,0,0,0,2,1,1,0,0,1,0,1.0,3.4,2024-02-10
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,523,1,2,0,0,1,1,0,2,1,0,0,0,0,2.0,3.3,2024-02-10
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,344,2,4,1,2,0,0,1,1,0,0,0,0,2,0.0,3.2,2024-02-10
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1395,2,3,0,0,0,0,1,1,0,0,1,0,3,18.0,3.2,2024-02-10
miltosh01,Shake Milton,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,712,2,5,0,1,0,0,1,2,0,1,0,0,1,-2.0,3.2,2024-02-10
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2087,5,19,2,10,2,2,1,0,1,0,0,0,3,-10.0,2.9,2024-02-10
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,766,0,3,0,1,2,2,3,6,2,0,0,2,1,5.0,2.8,2024-02-10
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,699,2,5,1,3,0,0,1,0,2,0,0,0,4,-9.0,2.8,2024-02-10
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1737,3,5,0,1,0,0,1,3,0,0,0,1,4,-16.0,2.7,2024-02-10
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1229,1,4,1,4,0,2,1,2,3,1,1,0,6,4.0,2.5,2024-02-10
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,324,1,1,0,0,1,2,2,2,0,0,0,1,2,1.0,2.5,2024-02-10
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1138,1,2,0,0,0,0,0,2,1,0,0,0,0,2.0,2.3,2024-02-10
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,344,1,1,0,0,0,0,0,1,0,0,1,0,1,0.0,2.3,2024-02-10
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,646,2,2,0,0,0,0,0,1,1,0,0,1,3,-2.0,2.2,2024-02-10
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1380,1,3,0,0,0,0,0,3,0,1,1,0,2,10.0,2.1,2024-02-10
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1162,2,8,1,5,0,0,2,0,2,0,0,1,0,0.0,2.0,2024-02-10
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1461,2,6,1,4,0,0,0,2,0,0,0,0,1,-6.0,1.8,2024-02-10
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,220,1,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.7,2024-02-10
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,220,1,1,1,1,0,0,0,0,0,0,0,1,0,-4.0,1.7,2024-02-10
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,220,1,1,0,0,0,0,0,0,0,0,0,0,0,4.0,1.7,2024-02-10
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,344,1,2,0,1,0,0,0,2,0,0,0,0,0,0.0,1.6,2024-02-10
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,946,1,4,1,4,0,0,1,2,0,0,0,0,1,0.0,1.5,2024-02-10
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,876,1,3,1,3,0,0,0,2,0,0,0,0,1,1.0,1.5,2024-02-10
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,369,0,0,0,0,0,0,1,0,1,0,0,0,0,8.0,1.4,2024-02-10
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1011,1,3,0,0,2,4,2,3,0,2,0,3,4,-11.0,1.2,2024-02-10
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,520,1,2,0,0,0,0,1,1,0,0,0,0,2,4.0,1.2,2024-02-10
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1841,3,12,1,6,1,1,1,6,2,0,0,2,4,13.0,1.1,2024-02-10
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1164,3,9,0,5,2,3,0,2,0,0,0,1,3,-7.0,0.9,2024-02-10
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,224,0,1,0,1,0,0,0,2,0,1,0,0,0,-6.0,0.9,2024-02-10
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1460,2,10,1,7,0,0,0,2,1,1,1,1,0,-3.0,0.8,2024-02-10
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,154,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2024-02-10
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1417,0,3,0,2,2,2,0,3,1,0,0,0,2,3.0,0.7,2024-02-10
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1688,2,7,1,3,0,0,0,7,2,0,0,4,0,5.0,0.4,2024-02-10
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,493,0,4,0,1,2,2,2,3,0,0,0,0,3,-15.0,0.3,2024-02-10
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,423,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2024-02-10
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,633,0,3,0,1,0,0,0,1,2,1,0,0,1,-10.0,0.2,2024-02-10
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1178,1,5,0,3,0,0,1,2,1,0,0,0,2,-9.0,0.1,2024-02-10
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,344,0,2,0,0,0,0,1,1,2,0,0,1,0,0.0,0.0,2024-02-10
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1340,1,5,0,2,0,0,2,0,0,0,0,0,1,13.0,-0.1,2024-02-10
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,867,0,3,0,2,0,0,1,2,1,0,0,0,0,2.0,-0.1,2024-02-10
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,139,0,0,0,0,0,0,1,0,0,0,0,1,0,-2.0,-0.3,2024-02-10
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,326,0,2,0,0,0,0,2,2,1,0,0,1,2,4.0,-0.5,2024-02-10
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1189,2,8,1,3,0,0,0,3,1,1,0,3,1,3.0,-0.6,2024-02-10
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,180,0,0,0,0,0,0,0,1,0,0,0,1,0,-3.0,-0.7,2024-02-10
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,344,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-10
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,180,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-02-10
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1069,2,7,1,6,0,0,0,0,2,0,0,2,3,-8.0,-0.9,2024-02-10
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,180,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2024-02-10
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,439,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.0,-1.1,2024-02-10
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,180,0,1,0,1,0,0,0,0,0,0,0,0,1,-3.0,-1.1,2024-02-10
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,293,0,2,0,0,0,0,0,1,0,0,0,0,0,-6.0,-1.1,2024-02-10
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,892,1,7,0,1,0,0,0,1,0,0,2,0,1,1.0,-1.2,2024-02-10
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,797,0,2,0,1,0,0,1,0,2,0,0,0,5,-18.0,-1.3,2024-02-10
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,585,0,2,0,2,0,0,0,1,0,0,0,0,1,-9.0,-1.5,2024-02-10
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,401,0,2,0,1,2,2,0,1,1,0,0,2,3,-1.0,-1.6,2024-02-10
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1383,2,6,0,1,0,2,1,5,0,0,1,4,1,0.0,-1.7,2024-02-10
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,367,0,1,0,1,0,0,0,0,0,0,0,1,0,1.0,-1.7,2024-02-10
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,810,1,9,1,5,0,0,0,0,2,0,1,1,0,-4.0,-1.8,2024-02-10
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,569,0,2,0,2,0,0,0,0,2,0,0,1,2,3.0,-1.8,2024-02-10
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1193,1,5,0,2,0,0,0,2,0,0,0,1,1,-21.0,-1.9,2024-02-10
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1115,0,4,0,0,0,0,0,3,1,0,0,0,2,-1.0,-2.0,2024-02-10
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,815,0,5,0,4,0,0,0,4,0,1,0,0,2,26.0,-2.1,2024-02-10
