slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1740,9,17,3,7,2,2,0,6,4,1,0,0,5,15.0,18.3,2024-01-15
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1989,7,21,3,9,4,4,0,8,4,3,2,0,2,-17.0,17.9,2024-01-15
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1948,9,18,2,7,4,7,1,6,6,0,3,5,0,3.0,17.6,2024-01-15
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1881,7,9,2,3,2,4,2,4,0,2,0,0,2,-6.0,17.5,2024-01-15
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2257,11,22,4,11,3,4,1,10,2,0,0,4,3,16.0,17.5,2024-01-15
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2256,7,13,1,2,1,1,0,10,7,6,0,5,3,16.0,17.4,2024-01-15
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2058,9,19,1,6,5,5,0,3,6,1,1,3,3,-12.0,16.9,2024-01-15
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2248,7,19,1,6,4,4,0,14,6,1,1,1,2,8.0,16.8,2024-01-15
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1631,6,8,0,1,2,3,1,7,2,3,0,0,2,9.0,16.8,2024-01-15
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2045,4,5,0,0,2,2,5,9,3,2,1,2,1,32.0,16.7,2024-01-15
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1809,7,15,1,1,4,6,5,4,6,1,2,5,1,-4.0,16.4,2024-01-15
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2335,12,20,1,2,0,1,0,7,6,0,0,5,1,2.0,16.3,2024-01-15
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1491,5,7,0,0,3,6,6,6,0,0,4,1,2,8.0,15.9,2024-01-15
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1810,5,10,5,10,0,0,1,8,5,0,1,0,4,9.0,15.7,2024-01-15
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1424,6,11,3,7,4,5,0,0,5,1,0,2,1,13.0,15.4,2024-01-15
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1216,5,7,4,6,1,1,1,2,2,2,0,0,4,0.0,15.2,2024-01-15
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1990,6,10,1,3,2,2,0,3,7,0,1,2,0,9.0,14.9,2024-01-15
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2204,8,20,2,7,3,4,0,6,3,1,1,0,3,2.0,14.2,2024-01-15
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1586,5,11,1,4,3,3,1,7,2,3,0,1,1,16.0,14.1,2024-01-15
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1531,5,7,4,5,1,1,2,1,0,0,1,0,1,-5.0,14.1,2024-01-15
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2194,5,15,0,6,7,8,2,3,4,1,0,0,1,-5.0,13.8,2024-01-15
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1133,7,11,1,3,2,2,1,2,0,0,1,0,1,14.0,13.7,2024-01-15
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1998,4,20,3,14,7,8,0,5,5,4,1,1,1,-9.0,13.5,2024-01-15
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1560,4,10,4,10,0,0,1,6,3,3,0,0,2,15.0,13.4,2024-01-15
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1566,6,12,0,3,3,4,2,2,5,2,0,2,2,18.0,13.3,2024-01-15
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1147,4,7,3,4,0,0,0,2,3,2,1,0,0,11.0,13.1,2024-01-15
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1205,5,8,5,8,0,0,0,1,1,1,0,0,1,5.0,13.0,2024-01-15
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1457,5,12,2,8,3,6,2,4,4,0,1,0,2,9.0,12.7,2024-01-15
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2165,8,17,4,10,0,0,0,2,1,2,1,1,4,3.0,12.7,2024-01-15
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2624,5,11,3,4,4,4,1,1,4,0,0,2,2,2.0,12.3,2024-01-15
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1348,2,5,1,4,9,12,0,3,0,1,0,0,0,-10.0,12.0,2024-01-15
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1850,7,13,1,3,1,2,1,4,1,0,2,1,1,9.0,11.9,2024-01-15
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1593,6,13,0,3,5,6,0,3,2,2,0,2,1,6.0,11.8,2024-01-15
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1333,3,3,0,0,2,4,3,7,1,2,2,2,2,4.0,11.8,2024-01-15
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1907,7,20,2,10,7,7,0,2,3,0,0,2,2,9.0,11.7,2024-01-15
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1156,7,8,0,1,0,1,2,1,0,1,0,1,2,-5.0,11.7,2024-01-15
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1637,7,16,1,7,5,7,0,5,3,0,0,2,2,-7.0,11.6,2024-01-15
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,837,4,7,1,2,2,2,2,5,1,0,3,1,2,-2.0,11.6,2024-01-15
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1956,9,19,0,2,2,5,1,5,3,0,0,2,1,-12.0,11.0,2024-01-15
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1747,9,18,1,5,1,1,2,9,0,0,0,3,3,-9.0,10.9,2024-01-15
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1363,5,8,3,5,1,1,1,1,1,0,0,1,1,-24.0,10.7,2024-01-15
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1756,4,5,1,1,1,1,1,2,3,0,0,0,2,-14.0,10.7,2024-01-15
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1405,6,12,2,5,0,1,2,4,1,1,0,0,3,0.0,10.7,2024-01-15
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1943,3,8,1,4,1,2,1,4,5,4,1,2,2,10.0,10.5,2024-01-15
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2261,7,17,1,6,1,2,4,2,4,1,2,3,4,19.0,10.5,2024-01-15
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1026,3,6,1,4,4,5,0,6,1,0,3,1,2,-6.0,10.4,2024-01-15
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2555,4,9,0,0,1,1,2,11,2,0,2,1,1,-4.0,10.4,2024-01-15
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1811,3,8,0,1,0,0,0,1,12,3,0,3,0,5.0,10.3,2024-01-15
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1829,6,17,4,10,0,0,1,6,7,0,0,3,2,8.0,10.1,2024-01-15
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2220,7,18,5,11,3,3,0,2,1,0,0,3,1,-8.0,10.1,2024-01-15
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1863,3,7,1,4,0,0,0,3,7,3,0,0,5,16.0,10.1,2024-01-15
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1385,5,10,1,3,3,3,0,0,4,1,0,2,2,-20.0,10.0,2024-01-15
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1086,2,2,0,0,1,1,0,4,2,3,0,0,0,5.0,10.0,2024-01-15
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,805,3,3,3,3,0,0,0,3,1,1,0,0,2,8.0,9.9,2024-01-15
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1765,4,9,3,8,0,0,4,3,1,1,0,1,2,-2.0,9.9,2024-01-15
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1571,3,11,2,5,0,0,2,2,4,4,2,1,2,-17.0,9.9,2024-01-15
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2080,7,14,3,6,0,0,0,4,4,0,0,3,3,-18.0,9.8,2024-01-15
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1571,4,6,0,0,0,0,3,3,3,1,2,2,3,-12.0,9.7,2024-01-15
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1209,5,8,2,3,0,0,1,2,0,0,2,1,1,6.0,9.7,2024-01-15
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1065,4,4,0,0,0,0,1,4,2,1,0,1,1,-1.0,9.7,2024-01-15
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2148,5,12,2,7,2,2,1,1,6,2,1,5,2,3.0,9.7,2024-01-15
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1852,4,9,2,5,0,0,0,3,3,3,1,2,1,-6.0,9.6,2024-01-15
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1916,2,9,2,7,5,5,1,1,5,1,0,1,1,15.0,9.6,2024-01-15
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2224,8,19,1,7,0,0,0,10,4,0,0,2,3,-8.0,9.5,2024-01-15
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1715,3,8,1,4,4,6,0,5,6,1,1,3,2,15.0,9.4,2024-01-15
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2629,5,17,0,1,1,2,2,18,4,1,1,2,2,-3.0,9.2,2024-01-15
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1653,4,8,1,2,3,4,0,2,4,0,2,3,1,-2.0,9.0,2024-01-15
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,837,4,7,2,3,1,1,0,0,0,1,1,0,1,6.0,9.0,2024-01-15
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2110,4,10,2,4,0,0,2,9,2,1,0,1,3,1.0,8.9,2024-01-15
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1574,2,2,0,0,2,2,7,5,1,0,0,2,4,-2.0,8.9,2024-01-15
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,841,3,3,2,2,0,0,0,5,1,0,0,0,1,26.0,8.9,2024-01-15
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1409,3,6,3,5,4,4,0,7,3,0,1,4,5,-6.0,8.9,2024-01-15
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1214,3,8,0,2,4,4,4,2,1,0,0,1,0,13.0,8.7,2024-01-15
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1956,5,9,1,3,2,2,0,7,2,0,0,2,4,-15.0,8.6,2024-01-15
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1860,5,9,0,1,3,5,1,6,2,0,0,2,3,-8.0,8.6,2024-01-15
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1153,3,7,1,2,3,3,1,2,3,0,0,0,3,6.0,8.5,2024-01-15
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1287,2,3,0,0,0,0,1,1,6,2,1,1,3,21.0,8.4,2024-01-15
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1790,4,8,3,5,2,6,1,3,3,0,0,1,5,14.0,8.1,2024-01-15
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2301,5,18,2,9,3,5,1,5,5,0,0,0,3,2.0,8.1,2024-01-15
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,991,3,4,0,0,1,2,2,2,2,0,1,1,0,2.0,8.1,2024-01-15
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1829,4,9,1,4,0,0,1,7,4,1,3,3,5,-8.0,8.0,2024-01-15
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1119,3,6,0,0,2,2,1,4,5,1,0,3,1,3.0,8.0,2024-01-15
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1164,5,10,2,5,0,0,1,5,3,0,1,2,5,-28.0,8.0,2024-01-15
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1292,2,8,2,5,2,2,2,3,3,0,1,0,1,-6.0,7.9,2024-01-15
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1284,5,12,2,4,0,0,3,4,2,0,0,2,1,9.0,7.9,2024-01-15
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1970,3,9,1,7,3,4,4,1,2,0,0,0,3,0.0,7.8,2024-01-15
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1910,6,14,2,7,2,2,0,0,2,0,0,1,3,-9.0,7.8,2024-01-15
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1913,2,6,1,4,10,12,0,6,2,0,2,6,4,2.0,7.8,2024-01-15
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2288,5,15,1,5,7,9,1,3,3,1,2,7,0,-12.0,7.8,2024-01-15
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1709,3,6,0,0,1,1,5,7,3,0,0,2,5,0.0,7.7,2024-01-15
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1498,2,2,0,0,0,2,1,4,1,0,5,1,0,7.0,7.7,2024-01-15
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1527,5,10,0,1,1,1,1,0,2,0,0,0,1,-18.0,7.7,2024-01-15
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,884,3,4,0,0,0,0,2,3,0,0,2,0,1,1.0,7.7,2024-01-15
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1408,3,8,0,0,0,0,1,4,7,0,0,0,2,11.0,7.6,2024-01-15
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1246,3,4,1,2,2,2,0,1,0,1,0,0,3,8.0,7.5,2024-01-15
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1653,2,7,1,3,0,0,2,3,3,2,1,0,2,0.0,7.2,2024-01-15
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,525,2,2,0,0,0,0,1,0,0,1,3,0,0,17.0,7.2,2024-01-15
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1170,2,4,0,0,2,2,3,2,1,0,1,1,0,-4.0,7.1,2024-01-15
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1952,2,5,2,4,2,4,0,1,5,0,2,1,4,-12.0,7.1,2024-01-15
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2440,5,12,0,2,0,0,2,11,2,2,0,4,2,-1.0,6.9,2024-01-15
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1700,1,6,1,5,2,2,2,5,2,0,2,0,0,-5.0,6.9,2024-01-15
