slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2264,10,20,3,5,2,2,0,1,4,3,0,1,4,1.0,18.5,2024-03-09
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1808,8,10,0,0,1,2,4,8,4,0,1,1,5,1.0,18.5,2024-03-09
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2065,10,21,3,7,4,7,1,2,3,2,0,2,1,6.0,18.1,2024-03-09
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2037,4,10,4,10,2,2,0,11,10,1,0,1,2,4.0,18.1,2024-03-09
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1443,7,7,0,0,3,4,0,7,1,0,4,1,3,22.0,17.9,2024-03-09
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2616,10,21,4,10,5,7,0,3,7,1,0,6,1,-13.0,17.9,2024-03-09
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1828,12,24,5,10,2,3,0,1,2,0,0,2,2,4.0,17.5,2024-03-09
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2016,5,8,5,8,2,2,1,6,5,0,1,3,0,5.0,17.1,2024-03-09
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1821,10,17,0,1,6,8,0,3,2,1,0,2,4,-8.0,17.0,2024-03-09
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1902,9,18,4,9,0,0,3,8,1,0,0,1,1,4.0,16.8,2024-03-09
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1679,10,18,1,4,1,1,1,3,3,3,0,3,1,-29.0,16.7,2024-03-09
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1875,4,5,2,3,6,6,1,7,2,0,3,3,2,3.0,16.6,2024-03-09
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2144,5,7,3,5,2,2,0,3,6,2,1,3,1,6.0,16.5,2024-03-09
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1491,8,16,5,10,6,6,0,2,1,0,1,3,4,2.0,16.4,2024-03-09
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1912,5,10,2,4,3,3,5,4,4,1,0,1,3,8.0,16.3,2024-03-09
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2300,8,15,0,1,3,3,2,7,4,0,1,2,1,4.0,16.3,2024-03-09
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2525,8,18,4,9,3,3,2,2,7,1,0,5,1,1.0,16.1,2024-03-09
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1949,5,9,3,5,0,0,2,2,4,4,1,1,3,-7.0,16.0,2024-03-09
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1495,7,9,0,0,2,2,2,7,2,0,1,1,3,18.0,15.9,2024-03-09
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1947,6,10,3,4,0,0,2,4,8,2,2,5,4,-13.0,15.4,2024-03-09
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1753,4,9,2,3,0,0,0,4,9,3,0,0,1,-3.0,15.4,2024-03-09
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1342,8,13,3,5,0,0,1,3,2,1,1,2,1,12.0,15.4,2024-03-09
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1956,7,10,0,0,5,8,3,4,1,0,0,2,1,6.0,15.2,2024-03-09
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1843,6,10,0,0,3,3,5,6,0,1,1,1,3,-3.0,15.2,2024-03-09
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2129,9,22,2,4,2,2,4,7,2,0,0,1,1,-11.0,15.1,2024-03-09
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2178,4,7,1,3,0,0,0,1,6,4,2,0,3,-11.0,14.4,2024-03-09
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1188,6,7,0,0,2,2,3,3,0,0,1,0,2,12.0,14.4,2024-03-09
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1092,5,7,0,2,2,2,0,1,1,4,1,0,2,16.0,14.0,2024-03-09
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2168,10,21,2,10,1,2,0,7,3,0,1,2,2,-3.0,14.0,2024-03-09
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1658,5,6,0,0,1,3,5,6,4,1,1,3,2,5.0,14.0,2024-03-09
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1864,1,5,0,2,5,6,1,4,11,2,0,1,1,3.0,13.7,2024-03-09
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2063,6,10,0,0,2,3,4,6,4,0,2,3,3,-7.0,13.6,2024-03-09
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1784,9,18,3,6,0,0,1,2,5,1,0,4,1,15.0,13.4,2024-03-09
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2072,5,8,0,3,0,0,2,3,9,0,1,2,3,1.0,12.5,2024-03-09
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,614,6,7,1,2,0,0,1,3,0,0,0,0,0,-10.0,12.1,2024-03-09
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2507,10,26,3,12,0,1,2,3,3,2,0,2,2,-12.0,12.0,2024-03-09
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2455,6,18,4,11,3,3,0,2,4,1,0,1,1,-10.0,11.8,2024-03-09
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1910,7,11,0,3,2,3,1,1,3,3,0,5,0,4.0,11.8,2024-03-09
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1000,5,5,3,3,0,0,0,4,1,0,1,0,6,12.0,11.7,2024-03-09
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1828,5,8,3,6,0,0,0,1,2,1,2,1,2,1.0,11.7,2024-03-09
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2310,5,12,2,7,0,0,1,5,7,1,0,2,0,-13.0,11.7,2024-03-09
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,807,3,3,3,3,1,2,0,2,1,3,0,1,1,6.0,11.6,2024-03-09
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1837,2,7,1,1,3,4,4,2,7,1,1,2,0,-8.0,11.5,2024-03-09
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1740,7,15,3,6,3,4,1,2,2,0,0,3,1,8.0,11.2,2024-03-09
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2175,5,11,3,7,0,0,0,2,4,2,1,1,4,-7.0,10.8,2024-03-09
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1055,6,13,4,8,1,4,0,1,2,0,0,0,0,13.0,10.8,2024-03-09
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1633,6,14,2,9,4,4,2,2,0,1,0,2,2,5.0,10.8,2024-03-09
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2139,6,17,1,3,4,5,1,0,4,1,0,0,2,-1.0,10.8,2024-03-09
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1420,5,5,0,0,1,5,1,5,0,1,3,1,4,-5.0,10.6,2024-03-09
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1219,1,3,0,0,2,2,0,5,9,1,2,1,3,8.0,10.3,2024-03-09
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1687,3,8,3,6,2,2,1,2,4,2,0,1,4,25.0,10.1,2024-03-09
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1351,4,6,2,4,0,0,1,1,1,1,0,0,0,13.0,10.1,2024-03-09
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1463,7,14,2,4,4,6,0,5,1,0,1,3,5,7.0,10.1,2024-03-09
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1570,4,8,0,2,4,4,0,5,0,1,1,1,1,0.0,9.8,2024-03-09
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,740,4,6,1,2,1,1,0,1,1,1,0,0,0,2.0,9.4,2024-03-09
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1221,3,3,0,0,1,1,0,2,7,2,0,3,4,19.0,9.0,2024-03-09
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1580,5,12,1,4,2,2,0,1,5,1,0,1,4,5.0,8.8,2024-03-09
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1461,3,9,0,0,0,0,7,4,2,0,1,0,1,-19.0,8.7,2024-03-09
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1477,2,3,0,0,0,0,1,9,3,2,1,1,3,-7.0,8.7,2024-03-09
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2467,7,16,3,9,2,2,1,4,4,0,0,5,4,-2.0,8.7,2024-03-09
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1487,1,1,1,1,0,0,0,2,7,0,1,0,1,15.0,8.5,2024-03-09
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1882,5,13,1,5,1,1,1,4,10,0,0,5,1,2.0,8.4,2024-03-09
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1738,2,4,1,3,2,2,0,2,1,2,0,0,0,4.0,8.3,2024-03-09
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2253,4,6,1,1,0,0,0,5,2,3,0,3,3,1.0,8.1,2024-03-09
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1674,3,6,1,3,0,0,2,3,4,2,1,3,2,-8.0,8.0,2024-03-09
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,465,2,2,1,1,2,2,0,2,0,1,1,1,0,7.0,7.7,2024-03-09
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1931,4,12,1,7,0,0,3,9,3,1,0,1,4,0.0,7.5,2024-03-09
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1620,2,5,0,1,4,5,0,1,2,2,0,0,3,9.0,7.4,2024-03-09
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1574,5,12,1,3,0,0,1,5,1,1,0,0,3,-6.0,7.3,2024-03-09
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,678,3,4,2,2,0,0,0,2,0,1,0,0,2,10.0,7.2,2024-03-09
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2185,7,21,2,9,1,2,4,2,4,2,1,6,3,-16.0,6.4,2024-03-09
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,250,2,4,0,0,4,4,0,1,1,0,0,1,0,-4.0,6.0,2024-03-09
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,621,2,3,2,3,0,0,1,0,0,0,0,0,0,-5.0,5.4,2024-03-09
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,946,1,4,0,0,4,4,2,6,3,0,0,2,4,-21.0,5.3,2024-03-09
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2251,2,8,1,6,3,4,2,3,2,1,0,2,1,11.0,5.1,2024-03-09
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1307,2,7,1,4,2,2,0,1,1,1,0,0,0,-9.0,4.9,2024-03-09
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2060,2,6,1,4,0,0,0,4,0,3,0,1,0,2.0,4.8,2024-03-09
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2344,3,10,2,7,0,0,2,3,2,0,0,0,3,1.0,4.7,2024-03-09
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,870,2,6,0,3,3,3,1,4,1,0,1,1,3,-4.0,4.7,2024-03-09
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1110,4,8,2,5,0,0,0,4,1,1,0,3,3,-15.0,4.7,2024-03-09
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,998,2,4,0,1,0,0,1,0,3,1,0,0,3,9.0,4.6,2024-03-09
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1335,4,8,1,1,0,2,0,2,0,1,1,0,5,8.0,4.5,2024-03-09
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,847,2,4,1,3,2,2,0,3,0,0,0,1,1,-13.0,4.5,2024-03-09
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,194,2,2,2,2,0,0,0,0,0,0,0,1,0,-2.0,4.4,2024-03-09
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,750,2,2,1,1,0,0,0,1,0,0,0,0,1,6.0,4.3,2024-03-09
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1087,1,3,0,1,0,0,1,1,5,0,0,0,2,7.0,4.0,2024-03-09
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,715,0,1,0,0,3,4,3,4,0,0,0,1,1,1.0,3.8,2024-03-09
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1085,2,3,0,1,2,2,1,3,2,0,0,3,3,-2.0,3.5,2024-03-09
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,628,1,3,0,0,0,0,4,1,2,0,0,1,1,-5.0,3.4,2024-03-09
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,871,0,1,0,0,1,2,1,1,2,0,2,0,2,13.0,2.9,2024-03-09
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1475,2,7,1,5,0,0,0,4,3,0,0,1,1,8.0,2.8,2024-03-09
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,804,2,6,1,2,1,2,3,2,0,0,0,1,3,-4.0,2.7,2024-03-09
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,560,2,7,2,5,0,0,0,1,2,0,0,1,0,8.0,2.6,2024-03-09
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,89,1,1,1,1,0,0,0,1,0,0,0,0,1,2.0,2.6,2024-03-09
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,793,2,6,2,5,0,0,2,1,0,1,0,2,2,-6.0,2.5,2024-03-09
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1515,3,7,1,3,0,0,0,1,1,0,0,1,2,0.0,2.5,2024-03-09
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1576,2,11,0,6,5,6,1,4,0,0,1,1,2,-9.0,2.5,2024-03-09
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,676,1,7,0,2,2,4,4,1,0,1,0,0,1,0.0,2.4,2024-03-09
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,783,1,3,0,1,2,2,0,1,0,0,0,0,1,0.0,2.2,2024-03-09
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1247,3,8,0,1,0,0,3,0,2,0,1,2,4,-7.0,2.2,2024-03-09
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,89,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,2024-03-09
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,755,0,3,0,3,0,0,2,1,3,1,0,0,2,7.0,1.9,2024-03-09
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1024,0,2,0,2,0,0,1,5,0,1,1,0,2,6.0,1.7,2024-03-09
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,194,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.7,2024-03-09
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2353,3,8,0,4,1,2,0,5,2,0,0,3,2,-16.0,1.3,2024-03-09
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1069,1,5,1,4,0,0,0,2,0,0,1,0,0,10.0,1.2,2024-03-09
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,721,1,2,0,0,1,1,1,1,1,0,0,1,4,-7.0,1.1,2024-03-09
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,138,1,1,0,0,0,0,0,0,1,0,0,1,1,-2.0,1.0,2024-03-09
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,374,1,3,0,2,0,0,0,0,1,0,0,0,0,-12.0,1.0,2024-03-09
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2235,1,9,1,6,0,0,1,4,2,1,0,0,1,10.0,1.0,2024-03-09
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,546,1,3,1,3,0,0,0,0,0,0,0,0,1,-16.0,0.9,2024-03-09
