slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,894,2,3,1,1,0,0,0,2,0,0,0,1,3,-4.0,2.1,2023-11-29
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1035,2,5,0,0,1,2,3,0,0,0,0,0,5,-12.0,2.0,2023-11-29
hodgedm01,D'Moi Hodge,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,293,1,3,1,2,0,0,0,0,0,1,0,0,1,-7.0,1.9,2023-11-29
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,847,1,1,1,1,0,0,0,1,0,0,0,1,1,-21.0,1.6,2023-11-29
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,349,1,1,0,0,0,2,1,0,0,0,0,0,0,-11.0,1.6,2023-11-29
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,858,0,3,0,3,2,2,1,4,1,0,0,1,0,9.0,1.5,2023-11-29
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,653,1,2,1,2,0,0,0,2,0,0,0,0,3,-3.0,1.4,2023-11-29
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1211,2,9,2,5,2,2,0,5,2,1,0,3,5,3.0,1.4,2023-11-29
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,347,0,1,0,1,0,0,0,2,2,0,0,0,0,6.0,1.3,2023-11-29
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,347,1,2,0,0,0,0,0,0,1,0,0,0,1,6.0,1.3,2023-11-29
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,188,0,0,0,0,1,2,0,1,1,0,0,0,1,-9.0,1.2,2023-11-29
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,413,0,0,0,0,0,0,0,1,0,0,1,0,0,-4.0,1.0,2023-11-29
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,2023-11-29
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1105,2,6,1,3,0,0,0,1,1,1,0,1,4,-8.0,1.0,2023-11-29
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,78,1,2,0,1,0,0,1,0,0,0,0,1,0,0.0,0.7,2023-11-29
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,578,0,1,0,0,0,0,1,0,0,1,0,0,1,-2.0,0.6,2023-11-29
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1606,2,8,0,0,2,3,1,3,4,0,0,4,2,8.0,0.4,2023-11-29
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1017,2,4,0,1,0,0,0,2,2,0,0,2,4,4.0,0.4,2023-11-29
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-29
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-29
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,390,0,1,0,1,0,0,1,0,0,0,0,0,0,-16.0,0.0,2023-11-29
fordjo01,Jordan Ford,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-29
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1459,2,12,1,5,0,0,1,3,3,1,1,2,2,-7.0,0.0,2023-11-29
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2023-11-29
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,307,0,2,0,1,0,0,0,0,2,0,0,0,0,-1.0,0.0,2023-11-29
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-29
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,275,0,1,0,1,0,0,0,1,0,0,0,0,0,3.0,-0.4,2023-11-29
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,247,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2023-11-29
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,1,-9.0,-0.4,2023-11-29
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,188,0,1,0,1,0,0,0,0,0,0,0,0,0,-9.0,-0.7,2023-11-29
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,954,0,5,0,3,1,2,1,0,0,1,2,1,0,4.0,-0.8,2023-11-29
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,785,1,6,1,2,0,0,0,1,0,0,0,0,1,0.0,-0.9,2023-11-29
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1055,1,5,0,3,0,2,2,3,2,0,0,2,2,4.0,-1.0,2023-11-29
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1173,0,3,0,2,0,0,0,3,2,0,0,1,2,13.0,-1.6,2023-11-29
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,188,0,1,0,1,0,0,0,0,0,0,0,1,0,-9.0,-1.7,2023-11-29
fudgeal01,Alex Fudge,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,240,0,3,0,1,0,0,1,0,0,0,0,0,1,-3.0,-1.8,2023-11-29
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,797,0,4,0,2,0,0,0,1,1,0,0,0,1,-2.0,-2.2,2023-11-29
nowelja01,Jaylen Nowell,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1098,0,6,0,3,0,0,1,1,1,0,0,0,0,4.0,-2.5,2023-11-29
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,514,0,1,0,1,0,0,0,0,0,0,0,2,2,-3.0,-3.5,2023-11-29
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,790,0,3,0,0,1,2,0,1,0,1,0,2,4,-9.0,-3.8,2023-11-29
