slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2142,5,12,2,6,2,2,0,3,2,2,0,2,4,-10.0,8.3,2025-02-11
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2042,6,17,0,5,5,8,3,3,1,2,1,4,1,8.0,8.3,2025-02-11
jonestr01,Tre Jones,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,932,3,6,0,1,2,2,1,1,1,2,0,0,1,-23.0,8.3,2025-02-11
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1178,3,7,1,4,2,2,0,0,3,2,0,1,1,-2.0,8.0,2025-02-11
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2013,4,12,3,10,0,0,0,6,4,1,0,1,3,2.0,7.6,2025-02-11
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1017,3,5,0,1,1,4,0,1,6,0,0,1,0,-11.0,7.0,2025-02-11
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1733,3,7,0,1,0,0,1,4,5,0,0,0,2,4.0,6.9,2025-02-11
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1236,4,8,0,3,1,2,0,3,1,1,0,0,1,-1.0,6.8,2025-02-11
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1180,2,6,0,1,0,0,3,6,0,1,2,0,1,6.0,6.5,2025-02-11
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1772,3,8,0,2,2,2,0,1,2,3,0,1,2,-13.0,6.5,2025-02-11
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1211,3,6,1,3,1,2,0,1,2,3,0,3,0,-28.0,6.3,2025-02-11
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1544,2,8,1,3,3,3,1,9,1,1,1,2,2,19.0,6.2,2025-02-11
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,708,2,3,2,3,0,0,0,1,2,1,0,0,3,-6.0,6.2,2025-02-11
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1332,2,9,2,6,2,2,3,3,2,1,0,1,2,6.0,6.1,2025-02-11
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,974,4,7,1,2,0,0,1,1,0,1,0,1,2,-7.0,5.9,2025-02-11
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,733,1,2,1,2,2,2,1,4,0,0,0,0,1,-5.0,5.5,2025-02-11
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,585,2,4,0,2,1,2,1,5,1,0,2,1,1,-3.0,5.5,2025-02-11
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,978,2,4,0,0,2,2,1,3,1,0,0,0,2,-8.0,5.5,2025-02-11
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1286,2,4,0,1,0,0,1,4,5,2,0,2,5,11.0,5.4,2025-02-11
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1155,3,8,2,5,0,0,3,1,1,0,0,0,4,2.0,5.1,2025-02-11
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,632,2,6,1,5,0,0,1,2,3,0,0,0,0,-2.0,5.0,2025-02-11
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,765,2,4,1,3,2,3,0,1,0,0,0,0,0,-4.0,4.9,2025-02-11
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,874,2,4,0,0,0,0,0,4,2,1,0,0,2,4.0,4.8,2025-02-11
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1024,3,5,0,1,0,0,0,3,5,0,0,3,1,-10.0,4.7,2025-02-11
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,828,2,6,1,3,1,2,1,2,0,1,0,0,1,5.0,4.1,2025-02-11
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,441,2,3,0,0,0,0,2,4,1,0,0,2,0,-4.0,4.0,2025-02-11
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1635,5,10,1,3,0,0,0,4,1,0,0,2,5,8.0,3.9,2025-02-11
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1199,2,8,1,4,0,0,3,2,1,1,0,1,0,-6.0,3.6,2025-02-11
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1011,3,9,1,6,0,0,2,7,1,0,0,1,4,8.0,3.5,2025-02-11
huertke01,Kevin Huerter,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1277,2,7,0,3,1,2,2,3,4,1,0,3,1,-20.0,3.2,2025-02-11
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1364,4,11,0,1,0,0,0,2,7,0,0,3,5,10.0,2.4,2025-02-11
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,202,0,2,0,0,0,0,4,1,1,0,0,0,0,5.0,2.4,2025-02-11
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,676,1,5,1,3,0,0,0,2,4,0,0,1,0,4.0,2.3,2025-02-11
schrode01,Dennis Schröder,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,894,1,6,0,1,2,2,0,2,4,0,0,1,1,19.0,2.2,2025-02-11
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1515,4,15,0,5,0,1,3,4,1,0,1,2,0,-33.0,1.4,2025-02-11
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,556,1,3,1,3,0,0,0,1,0,0,0,0,1,-1.0,1.2,2025-02-11
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,914,0,1,0,1,0,0,0,4,3,0,0,1,1,-4.0,1.2,2025-02-11
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,469,1,5,0,2,2,3,0,2,0,0,0,0,0,5.0,1.1,2025-02-11
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1180,2,8,1,3,0,0,2,1,0,0,0,0,2,-23.0,1.1,2025-02-11
okafoja01,Jahlil Okafor,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,202,0,0,0,0,0,0,0,1,1,0,0,0,0,5.0,1.0,2025-02-11
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,765,1,3,1,2,0,0,0,0,1,0,0,1,1,-9.0,0.6,2025-02-11
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,551,1,3,0,0,1,1,0,3,1,0,0,2,1,-2.0,0.5,2025-02-11
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1083,1,6,1,6,0,0,0,3,3,0,0,2,0,13.0,0.2,2025-02-11
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,780,1,8,0,6,0,0,1,2,3,0,0,0,0,-1.0,0.2,2025-02-11
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1356,0,4,0,2,2,2,0,3,1,1,0,1,2,19.0,0.0,2025-02-11
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-11
chomcul01,Ulrich Chomche,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,720,0,2,0,0,0,0,1,1,0,0,1,0,1,-12.0,-0.1,2025-02-11
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,291,0,0,0,0,0,0,0,1,0,0,0,0,1,-3.0,-0.1,2025-02-11
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,806,0,3,0,2,0,0,0,0,3,1,0,0,4,-9.0,-0.6,2025-02-11
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,220,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-02-11
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,94,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2025-02-11
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,897,0,6,0,3,0,0,3,5,1,0,0,1,1,-7.0,-1.3,2025-02-11
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,331,0,1,0,0,0,0,1,1,0,0,0,2,0,-7.0,-1.7,2025-02-11
waterli01,Lindy Waters III,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,545,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.0,-1.8,2025-02-11
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1677,2,13,0,8,1,2,1,2,2,1,0,2,1,-30.0,-2.4,2025-02-11
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2044,1,9,1,7,2,2,0,5,3,0,0,4,4,-15.0,-2.9,2025-02-11
