slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1009,2,3,0,0,1,2,1,2,0,0,0,1,4,-2.0,2.0,2025-01-22
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,179,1,1,0,0,0,0,1,0,0,0,0,0,1,-3.0,2.0,2025-01-22
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,703,0,3,0,0,2,2,0,5,0,0,1,0,1,-6.0,1.7,2025-01-22
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1795,2,14,0,9,6,6,0,0,3,1,0,2,1,-14.0,1.7,2025-01-22
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1008,3,7,2,5,0,0,0,2,2,1,0,4,4,-5.0,1.7,2025-01-22
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1404,1,5,0,1,3,4,1,3,1,0,1,2,2,-1.0,1.7,2025-01-22
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1927,1,8,1,6,0,0,0,6,2,3,0,2,1,0.0,1.6,2025-01-22
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,587,2,5,0,1,0,0,1,1,1,0,0,1,1,-8.0,1.6,2025-01-22
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,272,1,3,1,2,0,0,0,1,1,0,0,1,0,0.0,1.3,2025-01-22
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1510,2,7,0,3,0,0,1,3,2,0,0,1,2,-12.0,1.1,2025-01-22
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1242,3,8,1,3,0,0,0,3,5,0,0,5,3,-5.0,0.8,2025-01-22
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,989,2,6,2,5,0,0,0,1,0,0,0,1,3,-10.0,0.7,2025-01-22
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,778,0,1,0,0,0,0,2,1,0,0,0,0,1,-15.0,0.6,2025-01-22
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,303,0,1,0,0,0,0,0,1,0,1,0,0,0,-13.0,0.6,2025-01-22
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1085,0,3,0,2,0,0,0,2,2,1,0,0,1,3.0,0.5,2025-01-22
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2178,2,7,1,4,0,0,0,4,3,0,0,3,2,-5.0,0.4,2025-01-22
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,210,1,3,1,1,0,0,0,0,0,0,0,1,0,0.0,0.3,2025-01-22
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2003,4,16,2,6,0,0,0,2,5,0,0,3,3,-17.0,0.3,2025-01-22
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,58,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2025-01-22
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2041,2,10,2,7,1,2,1,4,0,1,1,3,2,-25.0,0.2,2025-01-22
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,386,0,0,0,0,0,0,0,1,1,0,0,0,2,2.0,0.2,2025-01-22
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-01-22
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,944,0,5,0,1,0,0,1,2,4,2,0,1,4,0.0,0.0,2025-01-22
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,272,0,1,0,0,1,2,0,3,0,0,0,1,0,0.0,-0.2,2025-01-22
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,615,1,2,1,1,0,0,0,2,0,0,0,3,0,-4.0,-0.4,2025-01-22
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,791,0,3,0,2,0,0,3,4,1,0,0,2,1,9.0,-0.5,2025-01-22
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1115,1,7,0,3,0,0,1,4,1,1,1,2,1,14.0,-0.6,2025-01-22
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,530,0,0,0,0,0,2,0,1,1,0,0,0,2,-7.0,-0.6,2025-01-22
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,543,0,1,0,1,0,0,0,1,0,0,0,0,1,2.0,-0.8,2025-01-22
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,349,0,1,0,1,0,0,0,1,1,0,0,1,1,1.0,-1.1,2025-01-22
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,348,0,2,0,1,0,0,0,0,0,0,0,0,0,-10.0,-1.4,2025-01-22
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1397,3,10,2,4,0,0,1,0,2,1,0,6,2,-20.0,-1.5,2025-01-22
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1165,0,9,0,4,2,2,0,3,1,1,0,0,0,-15.0,-1.7,2025-01-22
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,342,0,2,0,2,0,0,0,0,0,0,0,0,1,-3.0,-1.8,2025-01-22
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1884,1,10,0,5,0,0,3,4,2,0,0,2,0,-21.0,-1.9,2025-01-22
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,557,0,3,0,0,0,0,0,2,0,0,0,0,2,6.0,-2.3,2025-01-22
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1585,2,15,0,5,2,2,1,2,2,2,0,3,1,-9.0,-2.4,2025-01-22
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,534,0,3,0,2,0,0,0,0,1,0,0,1,1,-8.0,-2.8,2025-01-22
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1374,1,9,1,7,0,0,2,2,0,0,0,2,2,19.0,-3.7,2025-01-22
