slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,2335,10,15,3,4,0,0,8,20,3,0,1,4,3,16.0,25.7,2025-01-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1816,11,16,8,11,1,1,0,1,2,0,0,1,2,31.0,24.1,2025-01-10
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2106,9,19,1,5,9,11,1,0,5,1,1,1,2,-9.0,21.6,2025-01-10
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2381,9,21,3,7,8,9,1,3,7,3,0,4,4,4.0,21.4,2025-01-10
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1795,12,16,1,4,0,2,3,6,0,1,0,1,1,21.0,21.3,2025-01-10
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2115,10,22,5,12,0,0,1,10,5,2,0,3,3,7.0,18.6,2025-01-10
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1828,6,13,0,1,4,4,6,7,2,3,0,1,2,-23.0,18.2,2025-01-10
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1049,5,6,3,4,2,3,2,4,4,0,1,0,1,3.0,18.1,2025-01-10
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1984,7,15,1,2,12,12,0,1,5,0,0,4,3,-23.0,17.9,2025-01-10
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1894,5,11,2,4,0,0,2,11,7,3,0,1,0,23.0,17.9,2025-01-10
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,2228,7,12,5,8,0,0,1,2,0,2,3,0,3,14.0,17.6,2025-01-10
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1751,6,15,4,7,6,7,1,9,0,0,2,0,2,-8.0,17.5,2025-01-10
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,2411,9,26,2,5,4,5,0,4,9,1,1,0,2,15.0,17.4,2025-01-10
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1868,7,15,5,11,2,3,1,1,2,2,0,0,0,-6.0,17.3,2025-01-10
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1769,9,16,1,2,4,4,3,7,1,1,0,3,3,-10.0,17.1,2025-01-10
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1237,8,12,1,2,1,2,2,4,4,0,1,1,2,-9.0,16.7,2025-01-10
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1401,4,8,3,6,2,2,0,2,9,2,0,1,2,19.0,16.1,2025-01-10
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1326,4,7,4,7,0,0,1,0,6,3,1,1,1,14.0,15.9,2025-01-10
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1999,8,16,0,3,3,4,0,4,5,1,2,1,3,5.0,15.5,2025-01-10
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,2198,9,24,3,11,1,1,1,2,8,1,1,1,4,18.0,14.8,2025-01-10
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1442,7,13,6,9,2,2,0,2,2,0,0,3,0,-15.0,14.7,2025-01-10
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2333,7,18,2,5,5,7,4,3,1,2,0,1,4,-2.0,14.2,2025-01-10
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2047,9,18,3,8,0,0,1,9,2,0,0,2,2,22.0,14.0,2025-01-10
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2049,7,16,2,9,1,2,2,4,1,2,2,1,0,19.0,13.9,2025-01-10
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2155,8,21,4,12,2,2,1,3,4,1,1,2,2,-9.0,13.8,2025-01-10
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2117,5,15,3,10,5,8,2,5,2,2,1,2,1,3.0,12.9,2025-01-10
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1908,6,14,4,9,3,3,1,3,2,0,1,2,1,-3.0,12.9,2025-01-10
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1635,3,6,0,0,3,4,3,7,1,2,1,0,1,-6.0,12.8,2025-01-10
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1791,3,9,1,5,7,7,1,4,2,1,0,0,2,-25.0,12.4,2025-01-10
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1438,4,5,2,2,1,2,1,2,3,2,0,1,2,9.0,12.3,2025-01-10
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2398,6,13,2,7,2,2,3,7,2,0,0,2,2,-3.0,12.1,2025-01-10
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1679,2,5,1,4,2,2,5,6,3,1,1,1,2,11.0,11.6,2025-01-10
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1211,6,11,1,4,2,2,1,1,2,0,0,0,2,-14.0,11.3,2025-01-10
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,679,4,6,3,4,0,0,1,1,1,1,0,0,0,-5.0,11.1,2025-01-10
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1593,5,8,0,0,0,2,1,5,1,3,2,1,2,-26.0,11.1,2025-01-10
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1675,5,12,3,9,2,2,1,3,6,0,1,4,0,11.0,11.1,2025-01-10
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1065,6,9,0,2,0,0,1,3,0,1,1,0,1,16.0,11.0,2025-01-10
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1314,4,4,0,0,0,0,1,4,1,1,0,0,0,25.0,10.4,2025-01-10
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1759,3,9,1,4,4,6,0,8,2,1,3,1,2,21.0,10.2,2025-01-10
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2080,3,5,0,0,4,5,0,7,5,2,2,5,3,8.0,10.1,2025-01-10
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1557,4,9,0,2,0,0,2,5,5,1,1,1,1,-23.0,10.0,2025-01-10
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1043,5,7,1,3,2,2,1,0,0,0,0,0,2,-13.0,10.0,2025-01-10
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1220,7,12,1,3,2,2,1,2,1,0,0,3,1,-2.0,10.0,2025-01-10
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1536,0,2,0,1,2,2,3,4,6,0,3,0,1,-9.0,9.8,2025-01-10
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1355,5,10,1,5,0,0,0,3,4,1,0,1,0,6.0,9.7,2025-01-10
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1010,2,3,1,2,0,0,1,3,1,2,2,0,0,-4.0,9.4,2025-01-10
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1207,4,10,1,4,0,0,2,2,1,2,2,0,1,-6.0,9.3,2025-01-10
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1504,5,9,1,3,0,0,0,7,1,1,0,0,3,12.0,9.3,2025-01-10
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1018,4,8,0,0,2,2,0,2,6,0,1,2,1,5.0,9.1,2025-01-10
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2078,6,19,3,12,2,2,0,4,5,0,0,1,2,-16.0,9.0,2025-01-10
murrade01,Dejounte Murray,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1895,7,17,2,5,1,2,0,10,6,1,0,6,2,-5.0,8.9,2025-01-10
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,925,3,4,0,0,0,0,3,3,2,1,0,1,0,-4.0,8.8,2025-01-10
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1745,4,7,1,1,2,2,0,7,0,1,0,1,3,18.0,8.6,2025-01-10
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,879,5,8,2,4,0,0,0,3,3,0,0,2,2,13.0,8.6,2025-01-10
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1307,5,7,0,0,0,0,0,4,7,1,0,4,4,-17.0,8.6,2025-01-10
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1386,3,8,2,6,2,4,2,3,3,2,0,2,2,-16.0,8.4,2025-01-10
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1197,3,9,0,4,1,1,4,1,5,0,0,0,1,-21.0,8.1,2025-01-10
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,896,5,11,1,4,0,0,1,1,0,1,1,0,0,-2.0,8.0,2025-01-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1375,2,6,1,5,1,1,1,2,2,3,1,1,1,4.0,7.6,2025-01-10
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1532,4,11,4,8,0,0,2,2,2,0,1,2,2,-15.0,7.2,2025-01-10
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1388,3,7,2,3,3,4,1,1,0,0,0,0,3,14.0,6.7,2025-01-10
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1046,4,8,3,5,0,0,0,4,1,0,0,1,3,6.0,6.7,2025-01-10
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2064,2,5,1,3,3,4,0,3,0,0,3,1,1,-3.0,6.5,2025-01-10
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1815,4,7,0,0,1,2,3,4,0,1,4,4,5,-8.0,6.4,2025-01-10
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1677,2,4,1,2,0,0,0,5,2,1,1,1,1,-18.0,6.2,2025-01-10
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1156,3,7,0,3,1,1,2,3,3,0,0,0,4,0.0,6.1,2025-01-10
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,940,3,4,2,3,0,0,0,3,0,0,2,2,2,13.0,5.9,2025-01-10
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1759,3,9,1,4,0,0,0,2,5,2,1,2,2,-29.0,5.9,2025-01-10
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1349,4,9,2,5,0,0,1,1,1,1,1,2,2,8.0,5.9,2025-01-10
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1543,2,2,2,2,0,0,0,1,0,1,0,0,2,-6.0,5.9,2025-01-10
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1588,4,14,1,4,2,3,3,8,1,0,0,1,2,-22.0,5.8,2025-01-10
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1722,5,13,1,6,1,1,0,2,4,2,0,3,4,-10.0,5.7,2025-01-10
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1368,2,5,2,3,0,0,2,3,2,1,0,1,4,13.0,5.4,2025-01-10
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2103,5,13,3,7,2,3,0,12,5,0,0,8,3,-11.0,5.4,2025-01-10
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2150,2,8,1,3,0,0,1,2,4,1,1,0,2,-1.0,5.2,2025-01-10
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1879,4,9,2,5,2,2,0,1,0,0,0,1,4,14.0,5.0,2025-01-10
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1751,2,6,0,0,0,2,2,2,5,1,0,1,1,12.0,4.9,2025-01-10
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,239,1,1,0,0,2,2,0,1,0,0,1,0,0,6.0,4.7,2025-01-10
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,373,2,3,1,2,0,0,0,0,0,1,0,0,0,-6.0,4.7,2025-01-10
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1798,2,6,0,0,2,2,1,8,6,2,2,7,4,10.0,4.7,2025-01-10
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,774,3,6,1,4,0,0,1,1,1,0,1,2,0,-8.0,4.4,2025-01-10
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,969,2,5,1,2,2,2,0,0,3,1,0,3,0,0.0,4.4,2025-01-10
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,911,3,8,0,1,0,0,4,5,1,1,0,2,3,-2.0,4.4,2025-01-10
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,917,2,4,2,4,0,0,0,2,1,0,0,1,0,-17.0,4.3,2025-01-10
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1806,2,7,1,2,1,2,0,2,1,2,1,0,3,9.0,4.3,2025-01-10
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,816,1,4,0,1,0,0,2,5,2,2,0,1,2,-12.0,4.1,2025-01-10
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1647,4,11,1,7,0,0,1,1,2,1,0,1,3,-8.0,4.1,2025-01-10
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,429,2,4,1,2,1,1,0,0,0,0,0,0,0,6.0,4.0,2025-01-10
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1353,2,4,0,0,0,0,1,4,1,0,0,0,2,6.0,3.8,2025-01-10
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1344,0,2,0,1,0,0,1,6,5,0,0,0,2,17.0,3.8,2025-01-10
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,925,1,4,1,3,0,0,3,7,1,0,2,2,3,10.0,3.7,2025-01-10
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1887,3,5,0,1,0,0,1,6,0,1,0,2,4,4.0,3.6,2025-01-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1768,2,5,1,4,0,0,2,1,2,0,0,0,5,-3.0,3.4,2025-01-10
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,390,2,5,1,2,2,2,0,2,0,0,0,0,4,-5.0,3.3,2025-01-10
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,742,1,2,1,1,0,0,1,0,2,0,0,1,0,11.0,3.1,2025-01-10
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,138,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,2.7,2025-01-10
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,763,1,2,0,0,0,0,0,2,0,0,2,0,1,1.0,2.6,2025-01-10
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1527,0,4,0,1,2,4,1,4,3,1,1,0,4,-9.0,2.5,2025-01-10
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,574,2,4,0,1,1,1,0,1,0,0,0,0,2,-1.0,2.5,2025-01-10
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1377,3,11,1,5,0,0,1,0,2,2,0,1,3,7.0,2.4,2025-01-10
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,138,0,2,0,1,2,2,0,0,1,1,0,0,0,3.0,2.3,2025-01-10
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,361,1,2,0,0,0,0,1,2,0,0,0,0,0,-3.0,2.3,2025-01-10
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2128,3,8,1,5,0,1,1,4,2,0,0,2,3,-13.0,2.3,2025-01-10
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,974,1,3,0,2,0,0,0,4,1,0,2,1,1,-4.0,2.2,2025-01-10
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1641,1,8,0,6,1,1,0,1,3,1,2,0,1,-9.0,2.2,2025-01-10
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,370,1,2,1,2,0,0,0,1,0,0,0,0,1,-4.0,1.9,2025-01-10
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,683,1,3,1,2,0,0,0,1,3,1,0,3,0,8.0,1.7,2025-01-10
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1243,1,6,0,2,3,4,0,5,3,0,1,3,1,-21.0,1.7,2025-01-10
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,348,1,1,0,0,0,0,0,1,0,0,0,0,1,-16.0,1.6,2025-01-10
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1339,1,6,0,5,0,0,0,1,3,1,0,0,0,-20.0,1.6,2025-01-10
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,370,1,3,0,0,1,2,1,0,0,0,0,0,0,-4.0,1.6,2025-01-10
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1336,2,8,0,2,1,1,1,6,0,0,1,1,2,10.0,1.6,2025-01-10
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1392,1,4,0,3,0,0,1,3,1,0,0,0,1,-1.0,1.5,2025-01-10
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1207,2,6,1,3,0,0,0,2,0,0,0,0,2,-7.0,1.4,2025-01-10
