slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1867,7,14,2,8,0,0,0,3,5,0,0,5,2,7.0,7.6,2024-02-22
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1596,3,9,1,3,0,0,0,4,3,3,0,0,2,-15.0,7.4,2024-02-22
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1132,3,8,0,1,1,2,5,2,1,0,2,1,0,17.0,7.4,2024-02-22
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,953,2,3,0,0,1,2,3,1,1,0,2,0,1,-3.0,7.4,2024-02-22
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,387,3,3,3,3,0,0,0,0,0,0,0,0,2,7.0,7.3,2024-02-22
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1510,4,7,0,3,0,0,2,1,3,0,0,0,3,-12.0,7.3,2024-02-22
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1368,4,10,1,3,3,3,0,5,2,0,1,3,0,0.0,7.2,2024-02-22
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1780,5,16,2,9,2,2,0,4,1,1,3,1,4,13.0,7.2,2024-02-22
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1102,3,6,0,0,1,4,4,3,1,0,1,0,2,-7.0,7.1,2024-02-22
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1094,2,5,0,1,4,4,1,3,1,1,1,1,3,3.0,7.1,2024-02-22
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1467,5,11,2,8,1,3,1,3,0,0,2,2,1,-10.0,7.1,2024-02-22
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1994,6,12,2,6,0,0,0,1,0,0,0,1,1,-3.0,6.9,2024-02-22
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,600,3,6,2,2,1,2,0,1,2,1,0,1,1,-9.0,6.9,2024-02-22
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,702,1,2,1,2,1,1,1,1,4,0,0,0,0,-10.0,6.8,2024-02-22
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1809,4,17,3,9,7,9,0,1,1,2,0,2,3,-9.0,6.7,2024-02-22
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1423,3,7,1,2,2,2,1,2,2,0,0,1,1,21.0,6.6,2024-02-22
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1698,3,8,1,4,1,1,0,1,3,2,0,1,1,-22.0,6.6,2024-02-22
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1141,4,5,1,2,0,0,0,2,1,0,0,1,2,9.0,6.6,2024-02-22
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,822,3,6,2,4,1,1,1,1,0,2,0,2,1,23.0,6.6,2024-02-22
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1920,3,8,1,4,1,2,1,3,1,1,2,1,1,-28.0,6.5,2024-02-22
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1794,4,12,2,8,0,0,1,8,2,1,0,1,3,-7.0,6.5,2024-02-22
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,710,1,1,0,0,1,2,2,1,2,1,0,0,0,2.0,6.4,2024-02-22
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1745,5,13,2,4,0,2,0,5,7,0,0,3,3,29.0,6.3,2024-02-22
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1197,2,3,2,3,0,0,1,3,1,0,0,0,2,4.0,6.2,2024-02-22
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1478,4,11,3,5,1,2,0,2,3,2,0,4,0,-7.0,6.2,2024-02-22
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1193,2,5,2,4,0,0,0,2,3,1,0,0,2,4.0,6.2,2024-02-22
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1598,3,5,2,2,1,2,1,3,1,0,0,2,1,-20.0,6.2,2024-02-22
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,262,3,3,1,1,0,0,0,0,0,0,0,0,0,4.0,6.1,2024-02-22
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1173,2,6,0,0,1,2,2,3,3,2,1,1,3,-2.0,6.1,2024-02-22
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,651,3,8,0,2,1,1,0,3,2,3,0,1,2,9.0,6.1,2024-02-22
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1148,4,8,1,4,1,1,1,1,0,0,0,1,0,3.0,6.0,2024-02-22
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,720,1,1,0,0,0,0,1,2,3,1,0,0,1,0.0,5.7,2024-02-22
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,997,3,6,1,3,0,0,1,3,0,0,0,0,0,15.0,5.6,2024-02-22
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1298,5,14,1,7,0,0,0,1,5,1,0,2,1,21.0,5.6,2024-02-22
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1191,3,6,3,6,0,0,0,3,1,0,0,2,0,-1.0,5.6,2024-02-22
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1088,3,8,1,4,0,0,0,1,3,1,0,0,1,-12.0,5.6,2024-02-22
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,937,3,4,2,3,1,1,0,0,1,0,0,2,2,-20.0,5.3,2024-02-22
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,246,1,2,0,0,4,4,0,1,0,0,0,0,0,-1.0,5.3,2024-02-22
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,678,2,4,1,2,0,0,0,2,3,0,0,0,1,-1.0,5.3,2024-02-22
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1490,1,5,0,3,4,4,0,1,4,0,0,0,2,4.0,5.2,2024-02-22
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1548,3,7,1,3,0,0,0,2,1,1,0,0,1,3.0,5.2,2024-02-22
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1670,3,12,2,6,2,2,3,6,1,0,0,2,1,6.0,5.0,2024-02-22
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1810,5,13,1,9,1,2,0,4,0,2,0,2,2,-4.0,4.9,2024-02-22
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1071,2,3,0,0,2,5,0,5,2,0,1,1,3,-11.0,4.9,2024-02-22
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,905,3,7,1,3,0,0,1,4,0,0,0,0,1,21.0,4.8,2024-02-22
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1027,2,4,0,2,0,0,1,1,1,1,0,0,0,2.0,4.7,2024-02-22
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,229,2,2,1,1,1,2,0,0,0,0,0,0,1,3.0,4.6,2024-02-22
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,893,3,5,1,2,0,0,0,1,0,0,0,0,1,6.0,4.6,2024-02-22
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1003,1,4,0,0,1,2,0,3,4,1,0,0,1,-5.0,4.5,2024-02-22
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1034,0,1,0,0,4,4,2,3,1,0,1,1,4,11.0,4.4,2024-02-22
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1240,1,7,0,6,4,4,0,2,2,1,1,0,2,-7.0,4.4,2024-02-22
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1103,1,3,1,2,1,2,1,1,1,0,1,0,0,8.0,4.3,2024-02-22
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1826,2,8,2,6,1,2,1,2,6,2,0,4,3,-21.0,4.1,2024-02-22
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1638,2,6,2,5,1,2,0,2,2,0,0,0,3,-8.0,4.0,2024-02-22
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1418,3,14,2,8,2,2,1,3,2,1,0,1,1,-17.0,4.0,2024-02-22
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1998,6,14,0,3,2,2,1,3,0,2,0,5,3,-3.0,4.0,2024-02-22
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,903,2,6,0,3,0,0,2,2,4,0,0,1,1,-7.0,4.0,2024-02-22
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,836,2,5,0,0,0,0,1,3,0,0,2,0,1,-3.0,3.9,2024-02-22
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1034,2,5,0,1,1,2,1,3,0,1,0,0,2,-7.0,3.7,2024-02-22
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,134,1,1,1,1,0,0,0,1,1,0,0,0,0,0.0,3.7,2024-02-22
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,959,3,5,0,0,3,6,2,3,1,0,0,4,2,-4.0,3.7,2024-02-22
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,802,2,5,2,4,1,3,0,1,1,0,0,1,0,1.0,3.5,2024-02-22
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1114,4,13,3,7,0,0,0,4,0,0,0,0,3,-10.0,3.5,2024-02-22
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,126,1,1,0,0,0,0,1,1,1,0,0,0,0,1.0,3.4,2024-02-22
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,801,2,6,1,2,0,0,1,2,2,0,0,1,0,-6.0,3.3,2024-02-22
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,485,1,1,0,0,0,0,1,4,1,0,0,1,0,1.0,3.3,2024-02-22
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1855,2,7,1,3,0,0,0,5,2,3,1,3,3,0.0,3.3,2024-02-22
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,762,1,2,1,2,0,0,0,2,0,0,1,0,0,-9.0,3.3,2024-02-22
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,246,1,1,0,0,2,2,0,0,0,0,0,0,1,1.0,3.3,2024-02-22
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1922,2,6,0,3,0,1,0,1,2,1,1,0,1,-22.0,3.2,2024-02-22
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,758,3,6,1,3,0,0,0,0,0,1,0,1,2,-9.0,3.2,2024-02-22
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1268,1,2,0,0,0,1,0,4,4,0,0,1,1,-23.0,3.2,2024-02-22
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,862,1,2,0,1,0,0,0,0,2,1,1,1,0,-6.0,3.1,2024-02-22
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,352,2,2,0,0,0,0,0,0,0,0,0,0,1,-1.0,3.0,2024-02-22
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,262,0,1,0,0,3,4,1,1,0,0,0,0,0,4.0,2.9,2024-02-22
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,479,1,2,0,0,0,0,1,3,1,0,0,0,1,-12.0,2.9,2024-02-22
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1171,2,6,0,2,0,0,1,5,1,0,0,0,2,5.0,2.7,2024-02-22
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,229,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2024-02-22
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2017,4,15,2,4,2,2,2,4,4,0,0,4,5,-7.0,2.5,2024-02-22
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1077,2,6,0,1,1,1,0,0,3,0,1,0,5,6.0,2.4,2024-02-22
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,725,1,2,0,1,0,0,0,1,2,0,0,0,1,4.0,2.3,2024-02-22
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,621,1,3,1,3,0,0,0,0,2,0,0,0,1,1.0,2.3,2024-02-22
cartodj01,D.J. Carton,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,246,1,1,0,0,1,1,0,1,0,0,0,0,2,-1.0,2.2,2024-02-22
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,559,3,6,0,0,1,1,0,0,0,0,0,1,2,-4.0,2.2,2024-02-22
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,829,2,5,0,1,3,3,1,0,1,0,0,2,4,0.0,2.1,2024-02-22
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,648,0,0,0,0,0,0,1,1,0,1,0,0,0,-2.0,2.0,2024-02-22
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,377,0,0,0,0,0,0,0,2,2,0,0,0,0,10.0,2.0,2024-02-22
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1694,1,9,1,4,0,0,0,4,5,1,0,0,2,2.0,2.0,2024-02-22
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,153,1,1,0,0,0,0,0,0,0,0,1,0,1,0.0,2.0,2024-02-22
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,351,1,2,1,1,0,0,0,1,0,0,0,0,1,0.0,1.9,2024-02-22
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,966,2,3,0,0,2,2,0,3,1,0,0,4,1,5.0,1.9,2024-02-22
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,720,2,3,0,1,0,0,0,5,2,1,0,4,2,0.0,1.8,2024-02-22
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,246,0,1,0,1,2,2,0,1,0,0,0,0,0,-1.0,1.6,2024-02-22
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,233,2,2,0,0,0,0,0,0,0,0,0,2,0,-6.0,1.4,2024-02-22
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,226,1,2,0,0,0,0,0,1,0,0,0,0,0,-5.0,1.3,2024-02-22
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1349,1,2,0,0,0,0,1,4,0,0,0,0,4,-7.0,1.3,2024-02-22
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1015,1,4,0,2,2,2,1,0,1,0,0,1,2,-4.0,1.2,2024-02-22
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,246,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,1.0,2024-02-22
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,126,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,2024-02-22
windldy01,Dylan Windler,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,352,0,0,0,0,0,0,0,1,1,0,0,0,0,-1.0,1.0,2024-02-22
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,593,1,3,1,3,0,0,0,0,0,0,0,0,1,4.0,0.9,2024-02-22
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,249,0,0,0,0,0,2,1,1,1,0,0,0,0,-9.0,0.9,2024-02-22
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1035,1,4,0,1,0,0,1,1,0,1,1,1,1,-18.0,0.9,2024-02-22
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,246,1,2,0,1,0,0,0,0,1,0,0,0,2,1.0,0.9,2024-02-22
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,352,1,3,1,2,1,2,0,1,0,0,0,1,1,-1.0,0.8,2024-02-22
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,262,1,2,0,1,0,0,0,2,0,0,0,0,2,-4.0,0.8,2024-02-22
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1647,2,10,0,2,2,2,0,2,2,1,1,2,2,-10.0,0.7,2024-02-22
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,901,1,6,1,5,1,2,0,3,0,0,0,0,0,-15.0,0.7,2024-02-22
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1182,1,9,0,3,2,4,1,1,8,0,0,2,3,15.0,0.7,2024-02-22
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,123,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.0,0.7,2024-02-22
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,309,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-02-22
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,153,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2024-02-22
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,262,0,0,0,0,0,0,0,2,0,0,0,0,0,4.0,0.6,2024-02-22
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,819,1,4,0,1,0,2,0,3,1,1,0,0,2,-8.0,0.6,2024-02-22
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,365,0,0,0,0,0,0,2,1,0,0,1,1,2,-10.0,0.6,2024-02-22
miltosh01,Shake Milton,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,590,1,2,0,1,0,0,0,0,0,0,0,0,1,-12.0,0.6,2024-02-22
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,671,1,5,0,1,0,0,0,1,3,2,0,2,2,-12.0,0.5,2024-02-22
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1358,0,1,0,0,0,0,1,4,0,0,1,1,1,1.0,0.5,2024-02-22
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,126,0,0,0,0,0,0,1,0,1,0,0,1,0,-1.0,0.4,2024-02-22
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,126,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-02-22
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,73,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0,0.3,2024-02-22
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,770,1,4,0,2,0,0,0,2,2,0,0,1,1,-11.0,0.2,2024-02-22
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-22
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-22
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-22
