slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1324,7,11,2,3,1,2,2,3,0,1,0,1,2,-15.0,13.2,2024-02-03
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2341,7,16,3,9,1,2,1,3,5,2,0,2,3,-15.0,13.1,2024-02-03
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1362,6,11,4,8,1,2,4,1,0,0,0,1,2,-7.0,12.6,2024-02-03
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,750,3,3,0,0,4,5,0,1,3,1,0,0,0,1.0,12.1,2024-02-03
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1538,4,7,0,1,3,3,3,2,3,1,0,1,1,-7.0,12.1,2024-02-03
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2295,6,15,4,8,2,2,1,1,2,2,0,1,4,-6.0,11.7,2024-02-03
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1871,4,10,0,3,4,5,3,7,2,1,0,0,3,-3.0,11.6,2024-02-03
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1973,5,12,2,9,1,1,2,5,3,2,1,3,0,-1.0,11.3,2024-02-03
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1959,6,10,3,6,1,1,0,2,2,0,1,2,3,7.0,10.9,2024-02-03
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1176,4,8,1,3,0,0,0,3,9,0,1,2,1,-15.0,10.5,2024-02-03
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1616,3,4,1,1,3,4,0,4,1,1,0,0,1,-8.0,10.5,2024-02-03
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1619,5,14,2,7,4,4,0,1,4,0,1,0,4,-6.0,10.4,2024-02-03
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1281,5,9,1,2,0,0,0,4,4,0,0,0,1,1.0,10.3,2024-02-03
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1505,4,10,2,5,0,0,1,4,6,1,0,1,2,20.0,9.9,2024-02-03
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1695,3,10,0,3,1,1,0,5,8,1,0,0,0,6.0,9.3,2024-02-03
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2458,9,24,0,6,1,1,0,5,7,1,0,2,5,4.0,9.2,2024-02-03
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,518,4,5,1,1,0,0,1,2,1,0,0,0,0,-8.0,9.1,2024-02-03
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1525,3,14,0,5,10,10,1,3,0,1,0,0,3,-10.0,8.8,2024-02-03
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2309,5,15,1,4,2,2,1,2,8,1,0,2,5,24.0,8.4,2024-02-03
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2495,5,16,2,6,0,0,4,7,4,1,0,2,3,-12.0,8.3,2024-02-03
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2054,6,12,1,3,3,4,2,2,3,1,0,4,6,-5.0,8.3,2024-02-03
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2228,3,7,1,4,0,0,2,3,6,3,2,4,5,1.0,8.2,2024-02-03
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1242,4,6,0,1,0,0,0,2,2,2,0,0,3,-18.0,8.2,2024-02-03
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1984,2,9,0,0,2,2,6,9,2,0,2,0,5,-3.0,8.2,2024-02-03
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1111,1,1,0,0,2,2,3,5,2,0,1,1,1,4.0,8.0,2024-02-03
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1206,3,5,2,3,0,0,0,0,3,1,0,0,3,-7.0,7.6,2024-02-03
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2109,3,6,0,0,2,3,1,3,1,2,0,1,1,-12.0,7.5,2024-02-03
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1362,3,6,1,3,1,2,1,4,1,0,2,1,1,10.0,7.2,2024-02-03
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1567,2,2,2,2,0,1,0,1,1,0,2,0,1,12.0,7.0,2024-02-03
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,978,2,5,1,4,3,3,1,2,0,0,1,0,1,14.0,6.9,2024-02-03
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1576,3,5,2,4,0,0,1,3,2,0,0,1,2,-5.0,6.9,2024-02-03
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2548,4,11,0,3,2,2,4,4,0,0,1,1,2,-10.0,6.8,2024-02-03
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,502,3,6,1,1,1,2,2,2,2,0,0,0,3,-12.0,6.8,2024-02-03
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2271,5,16,2,10,1,1,0,4,4,2,0,2,3,1.0,6.6,2024-02-03
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2099,3,9,1,3,0,0,1,5,8,0,1,3,2,-7.0,6.6,2024-02-03
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1197,4,6,0,1,0,0,0,3,1,0,0,0,2,-5.0,6.2,2024-02-03
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1214,5,12,0,3,0,0,3,6,1,1,0,2,3,-28.0,6.0,2024-02-03
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1861,2,6,1,5,0,0,0,6,3,2,0,0,4,13.0,5.9,2024-02-03
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1952,3,9,3,8,0,2,0,7,0,2,0,1,1,25.0,5.8,2024-02-03
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2095,4,10,1,5,2,2,0,1,0,1,0,1,1,8.0,5.5,2024-02-03
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,937,2,4,0,0,1,2,3,3,0,0,0,0,1,-6.0,5.2,2024-02-03
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,706,2,4,1,1,0,1,1,4,1,0,0,0,0,9.0,5.2,2024-02-03
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,831,1,2,0,1,2,2,0,2,4,0,0,1,1,-1.0,5.0,2024-02-03
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1236,3,9,1,5,2,2,1,1,2,1,0,2,1,2.0,4.9,2024-02-03
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,514,2,3,0,0,1,1,1,4,0,0,1,1,1,-2.0,4.9,2024-02-03
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1179,3,8,1,4,3,4,0,2,1,0,0,1,2,-3.0,4.7,2024-02-03
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,388,2,2,1,1,0,0,0,0,0,0,0,0,0,16.0,4.4,2024-02-03
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1168,3,5,0,2,1,2,0,4,1,0,0,1,2,3.0,4.4,2024-02-03
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1714,2,9,2,7,0,0,0,3,3,1,1,1,0,11.0,4.2,2024-02-03
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,819,0,0,0,0,0,0,1,8,5,0,0,1,4,7.0,4.0,2024-02-03
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1494,3,8,1,5,0,0,0,1,2,0,0,0,1,9.0,3.9,2024-02-03
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1543,1,5,1,5,0,0,0,3,6,0,0,0,3,15.0,3.8,2024-02-03
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,626,2,4,0,1,0,0,0,0,0,3,0,1,1,-7.0,3.6,2024-02-03
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,814,1,4,0,0,0,0,4,4,0,0,0,0,0,-5.0,3.6,2024-02-03
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2131,4,19,2,13,0,0,0,4,2,3,1,1,0,-10.0,3.6,2024-02-03
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1392,1,3,0,2,2,2,0,3,4,1,0,3,2,-1.0,3.2,2024-02-03
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,961,2,5,0,2,2,5,0,1,0,1,0,0,1,-5.0,3.0,2024-02-03
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,856,1,3,1,3,0,0,0,1,3,1,0,1,2,-8.0,2.9,2024-02-03
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,844,2,5,1,4,0,0,0,3,0,0,0,0,1,-10.0,2.8,2024-02-03
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,944,2,5,2,4,1,2,0,1,0,0,0,1,1,-12.0,2.8,2024-02-03
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,880,0,0,0,0,0,0,2,8,1,0,0,1,2,3.0,2.7,2024-02-03
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,896,1,1,0,0,0,0,1,2,0,0,0,0,1,-5.0,2.6,2024-02-03
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1152,2,5,0,1,0,0,0,3,1,1,0,1,1,-8.0,2.5,2024-02-03
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,197,1,2,0,0,1,1,0,0,0,0,0,0,0,-3.0,2.0,2024-02-03
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,587,0,0,0,0,0,0,0,2,3,1,0,1,2,-4.0,1.9,2024-02-03
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,250,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,1.7,2024-02-03
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,183,1,2,0,0,0,0,1,0,0,0,0,0,0,0.0,1.7,2024-02-03
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,639,1,4,0,2,2,2,0,2,0,0,0,0,2,-4.0,1.4,2024-02-03
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,904,0,2,0,2,2,2,1,1,3,0,0,1,4,5.0,1.1,2024-02-03
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1753,1,9,0,5,0,0,4,5,2,0,1,1,1,-13.0,1.1,2024-02-03
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1098,1,6,0,3,0,0,0,3,1,1,0,0,1,-10.0,0.4,2024-02-03
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1143,1,6,0,2,0,0,0,4,0,0,2,0,1,2.0,0.4,2024-02-03
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,883,1,5,0,0,0,0,2,2,0,0,0,0,2,-15.0,0.1,2024-02-03
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-03
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-03
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,420,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-02-03
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-03
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,413,1,3,0,0,0,2,1,0,0,0,0,0,1,-1.0,-0.2,2024-02-03
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,821,0,2,0,2,0,0,0,2,1,0,1,0,2,6.0,-0.2,2024-02-03
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,794,1,3,1,3,0,0,0,1,0,0,1,1,5,-3.0,-0.7,2024-02-03
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,407,0,2,0,2,0,0,0,0,0,0,0,0,0,-2.0,-1.4,2024-02-03
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1404,1,6,0,2,0,0,2,3,1,1,0,4,2,13.0,-2.6,2024-02-03
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,649,0,3,0,1,0,0,0,0,1,0,0,1,1,-17.0,-2.8,2024-02-03
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1078,0,9,0,8,2,2,0,2,2,0,0,0,2,5.0,-3.1,2024-02-03
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,597,0,5,0,3,1,1,0,0,1,0,0,1,1,-4.0,-3.2,2024-02-03
