slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1296,3,6,2,5,3,3,1,1,3,0,1,0,0,14.0,11.8,2024-11-25
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1830,9,20,3,10,2,2,0,4,1,0,0,2,2,-13.0,11.7,2024-11-25
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1308,4,9,0,2,0,0,4,5,4,2,0,0,2,-5.0,11.6,2024-11-25
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1383,3,6,0,1,3,3,3,4,2,1,3,1,3,-16.0,11.6,2024-11-25
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1947,5,10,0,0,4,4,0,1,2,1,1,1,0,-13.0,11.4,2024-11-25
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1927,8,18,2,7,5,7,0,3,2,3,0,6,2,-6.0,11.3,2024-11-25
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1312,4,9,1,4,1,1,4,3,0,1,1,0,0,11.0,10.7,2024-11-25
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1207,2,3,0,0,4,4,0,5,5,1,2,3,1,17.0,10.7,2024-11-25
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1059,3,6,2,5,3,3,0,1,5,0,0,0,3,21.0,10.6,2024-11-25
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1917,4,8,4,6,0,2,0,2,4,1,0,0,3,19.0,10.4,2024-11-25
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1067,5,7,1,1,2,2,0,0,1,0,0,0,1,0.0,10.4,2024-11-25
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2017,7,17,3,7,1,1,4,6,0,0,0,2,4,-13.0,9.9,2024-11-25
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1666,8,15,2,6,0,0,0,3,1,1,0,2,4,-26.0,9.7,2024-11-25
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2277,6,17,2,7,6,7,1,9,4,1,0,6,4,-13.0,9.7,2024-11-25
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2171,6,16,2,8,0,0,0,2,6,0,0,0,1,18.0,9.6,2024-11-25
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,866,4,7,0,0,1,2,3,1,5,0,0,0,4,13.0,9.6,2024-11-25
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2256,4,12,0,4,4,4,0,9,3,2,0,2,2,-8.0,9.2,2024-11-25
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1709,5,10,2,3,1,2,0,3,3,0,0,1,1,11.0,9.2,2024-11-25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2249,3,10,1,4,5,6,0,3,2,1,0,0,0,10.0,9.1,2024-11-25
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1358,2,5,1,3,2,2,1,0,6,0,1,0,2,-10.0,9.1,2024-11-25
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,711,1,4,0,0,4,4,3,0,1,1,3,0,1,-13.0,9.1,2024-11-25
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1380,3,3,3,3,0,0,0,2,0,0,0,0,0,27.0,8.7,2024-11-25
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1662,3,4,2,3,0,0,0,1,3,1,0,0,3,-5.0,8.6,2024-11-25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1195,3,4,1,1,0,0,1,6,1,1,1,1,2,15.0,8.5,2024-11-25
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1403,4,11,2,4,0,0,3,3,2,1,0,0,2,-19.0,8.5,2024-11-25
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1230,2,5,0,0,3,4,1,4,0,2,1,0,0,-7.0,8.5,2024-11-25
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1357,4,9,0,3,1,1,2,4,2,1,0,0,2,-8.0,8.5,2024-11-25
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1662,5,10,2,5,1,1,0,4,1,1,1,2,4,-5.0,8.0,2024-11-25
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1477,4,6,1,2,2,2,0,2,1,0,0,1,2,-13.0,7.9,2024-11-25
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1172,4,9,2,4,2,4,0,4,0,1,1,1,2,8.0,7.6,2024-11-25
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1296,4,9,1,5,0,0,1,3,1,1,1,0,2,20.0,7.5,2024-11-25
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,836,2,3,1,1,0,0,2,0,2,1,0,0,0,2.0,7.5,2024-11-25
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1560,4,12,2,7,4,6,0,1,3,1,1,1,5,-19.0,7.5,2024-11-25
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1684,4,15,1,8,1,2,6,2,3,2,0,1,3,-18.0,7.4,2024-11-25
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,797,3,4,1,2,2,2,0,1,0,0,0,0,1,-3.0,7.3,2024-11-25
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2088,3,6,2,4,2,2,0,2,1,0,0,1,0,12.0,7.3,2024-11-25
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1259,3,3,1,1,0,0,3,5,2,0,0,3,2,-8.0,7.3,2024-11-25
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1549,3,6,2,4,1,2,0,2,3,1,0,2,1,-12.0,6.9,2024-11-25
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1296,3,6,0,0,0,0,2,2,2,1,1,1,1,-4.0,6.7,2024-11-25
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1349,4,14,3,10,0,0,3,3,0,1,2,0,4,5.0,6.6,2024-11-25
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1321,4,11,0,2,0,0,5,2,1,0,1,0,2,-19.0,6.6,2024-11-25
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1252,3,10,0,3,5,7,0,2,1,2,0,0,3,-8.0,6.5,2024-11-25
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1064,3,5,2,3,0,0,1,3,1,0,1,1,3,3.0,6.5,2024-11-25
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,845,1,4,0,1,1,2,2,2,4,1,1,0,1,10.0,6.3,2024-11-25
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1033,3,9,2,3,0,0,1,1,4,1,0,0,4,11.0,6.1,2024-11-25
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1662,4,11,0,0,0,0,4,7,2,0,2,2,4,-13.0,6.0,2024-11-25
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1113,3,6,0,2,0,0,0,0,4,2,0,1,2,11.0,6.0,2024-11-25
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,764,2,3,0,1,0,0,0,4,4,0,0,0,2,-9.0,5.9,2024-11-25
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1343,3,8,0,3,3,4,0,1,1,1,1,1,0,-13.0,5.9,2024-11-25
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1008,3,6,0,2,2,2,0,1,2,0,0,0,2,-30.0,5.9,2024-11-25
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2367,0,2,0,0,0,0,2,8,2,2,1,0,2,20.0,5.7,2024-11-25
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1938,1,2,0,0,0,0,3,5,0,2,4,3,2,-3.0,5.6,2024-11-25
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,861,3,3,3,3,0,0,0,2,1,0,0,3,2,-22.0,5.6,2024-11-25
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1004,3,12,2,8,1,1,1,2,1,2,0,0,1,-2.0,5.4,2024-11-25
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,566,3,3,0,0,0,1,1,1,0,0,1,1,0,-11.0,5.4,2024-11-25
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2033,7,19,1,6,2,2,0,3,2,1,0,3,4,-16.0,5.2,2024-11-25
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1968,4,16,3,14,3,4,0,2,5,1,0,3,3,10.0,4.9,2024-11-25
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2381,5,15,1,6,3,4,0,3,5,1,0,4,4,-22.0,4.9,2024-11-25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1735,2,6,1,3,1,4,0,6,7,0,0,2,3,1.0,4.9,2024-11-25
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,625,2,3,1,2,0,0,1,0,1,0,0,0,1,-4.0,4.7,2024-11-25
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,443,2,3,1,2,0,0,0,0,0,0,2,0,1,8.0,4.7,2024-11-25
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1025,4,7,0,0,0,0,1,2,1,0,1,2,2,-2.0,4.6,2024-11-25
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,657,0,2,0,0,2,2,2,2,2,0,2,0,2,-3.0,4.6,2024-11-25
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1041,3,8,0,2,1,2,1,1,1,1,1,1,0,-27.0,4.6,2024-11-25
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,950,3,8,1,4,0,0,0,2,2,0,0,0,0,-2.0,4.6,2024-11-25
