slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2150,6,13,3,5,4,6,2,4,4,5,0,4,2,5.0,17.1,2023-11-11
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1953,9,24,4,14,8,8,1,2,2,1,1,4,1,-8.0,16.8,2023-11-11
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2276,8,16,2,6,6,7,0,6,3,1,0,3,2,3.0,16.7,2023-11-11
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1864,6,10,0,1,7,7,1,4,2,1,1,2,4,-4.0,15.8,2023-11-11
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2303,5,11,2,4,8,10,0,2,2,1,0,1,0,10.0,15.5,2023-11-11
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1652,9,14,3,7,0,1,0,7,3,0,0,3,1,12.0,15.2,2023-11-11
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2006,4,8,4,6,5,5,0,2,4,1,0,3,1,10.0,14.0,2023-11-11
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2166,7,22,2,6,5,6,1,6,5,2,1,2,4,15.0,13.1,2023-11-11
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1365,6,7,3,4,1,1,0,2,0,0,0,1,0,15.0,13.1,2023-11-11
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1436,4,6,0,0,0,0,7,5,0,1,2,0,3,7.0,13.0,2023-11-11
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2308,8,17,2,7,2,2,1,2,4,1,0,3,3,2.0,12.2,2023-11-11
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1519,3,7,1,3,7,7,0,1,4,1,0,1,3,-2.0,12.2,2023-11-11
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1585,4,7,1,2,0,0,0,3,9,3,0,3,2,-12.0,12.1,2023-11-11
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1687,6,17,0,4,5,6,2,5,3,3,0,3,0,-9.0,12.1,2023-11-11
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1681,2,6,0,0,8,9,3,2,4,0,0,1,4,13.0,11.1,2023-11-11
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1534,6,8,2,3,0,0,0,0,2,2,0,2,3,-8.0,11.0,2023-11-11
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1170,4,8,2,4,0,0,0,0,7,0,1,1,1,-3.0,10.2,2023-11-11
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1105,4,6,4,6,0,0,0,4,0,0,0,0,2,-2.0,9.8,2023-11-11
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1079,3,4,2,3,0,0,2,3,4,0,0,1,3,-1.0,9.3,2023-11-11
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1441,3,5,1,3,0,0,1,6,4,0,0,0,2,11.0,9.2,2023-11-11
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2023,3,13,0,5,5,7,1,5,5,2,1,1,2,10.0,8.9,2023-11-11
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1361,5,7,2,4,0,1,0,1,1,0,0,1,0,-21.0,8.7,2023-11-11
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1039,3,10,2,4,2,2,3,2,0,2,2,0,4,9.0,8.7,2023-11-11
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1470,2,5,1,3,2,2,3,3,4,0,0,1,1,14.0,8.7,2023-11-11
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1277,6,10,0,0,0,0,2,1,2,0,0,1,3,-9.0,8.3,2023-11-11
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1657,4,11,2,5,3,4,1,6,1,2,0,2,4,-6.0,8.1,2023-11-11
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1681,4,8,1,3,0,0,1,1,2,3,1,2,3,-1.0,7.9,2023-11-11
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1274,3,7,2,5,1,2,0,3,1,1,2,1,1,-7.0,7.5,2023-11-11
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1748,6,12,1,4,0,2,3,2,3,0,0,3,2,-13.0,7.2,2023-11-11
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1788,4,9,0,2,0,0,0,3,7,1,2,4,2,22.0,6.7,2023-11-11
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,817,2,4,1,3,2,2,0,4,2,0,0,1,0,10.0,6.6,2023-11-11
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1065,2,4,2,3,2,2,1,4,1,0,0,1,3,2.0,6.4,2023-11-11
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1409,1,5,1,4,2,2,1,2,5,0,0,0,1,8.0,6.3,2023-11-11
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1723,4,15,2,9,0,0,1,4,4,1,1,1,1,-28.0,6.1,2023-11-11
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1239,2,7,0,1,8,11,0,3,0,0,0,0,4,-1.0,6.0,2023-11-11
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1727,5,13,5,12,0,0,0,3,1,0,0,2,4,-3.0,5.9,2023-11-11
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1000,2,4,2,4,2,2,0,7,0,0,0,0,6,20.0,5.7,2023-11-11
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1444,0,3,0,0,2,2,4,3,2,0,2,0,2,-15.0,5.6,2023-11-11
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1532,2,5,0,3,0,1,0,4,5,0,1,0,2,20.0,5.5,2023-11-11
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1318,2,4,2,3,0,0,0,5,1,0,0,0,2,-9.0,5.4,2023-11-11
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1267,1,5,0,0,0,0,5,4,2,2,0,1,2,4.0,5.2,2023-11-11
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,449,2,2,2,2,1,2,1,1,0,0,0,1,3,1.0,4.8,2023-11-11
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,241,2,3,0,0,0,0,1,0,2,0,0,0,0,6.0,4.8,2023-11-11
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1439,1,2,0,0,0,0,3,10,2,0,0,1,5,-3.0,4.5,2023-11-11
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,569,1,3,1,3,0,0,0,2,3,0,0,0,0,5.0,4.0,2023-11-11
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,986,2,5,0,3,1,1,0,5,1,0,1,0,3,0.0,4.0,2023-11-11
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2135,4,11,0,4,2,2,0,5,2,1,1,3,4,-9.0,3.9,2023-11-11
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1669,5,16,2,5,2,2,1,4,1,0,1,3,3,-7.0,3.9,2023-11-11
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1651,3,13,2,8,0,0,1,2,2,1,0,0,0,-26.0,3.8,2023-11-11
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1302,4,8,1,3,0,0,0,4,2,0,0,3,2,-6.0,3.8,2023-11-11
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1814,5,15,1,10,0,0,0,3,2,1,0,1,3,-1.0,3.6,2023-11-11
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1111,1,5,0,2,0,0,0,5,5,0,0,0,1,-12.0,3.5,2023-11-11
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,527,1,1,0,0,0,0,0,5,1,0,0,0,1,3.0,3.5,2023-11-11
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,860,1,2,1,2,0,0,0,3,0,1,0,0,1,-9.0,3.5,2023-11-11
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,501,1,2,0,0,0,0,1,1,2,1,0,1,1,5.0,3.0,2023-11-11
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1465,3,9,2,7,0,0,3,5,0,0,0,4,0,-10.0,2.5,2023-11-11
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,241,1,2,0,0,0,0,0,1,0,1,0,0,0,6.0,2.3,2023-11-11
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,843,0,3,0,1,4,4,0,2,3,1,0,3,2,14.0,1.8,2023-11-11
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,937,1,3,0,1,1,2,0,3,1,0,0,0,2,-11.0,1.7,2023-11-11
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,670,1,4,0,1,1,2,2,3,0,0,0,1,0,-12.0,1.5,2023-11-11
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,872,1,4,0,2,2,2,0,1,1,0,0,1,1,-4.0,1.2,2023-11-11
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,838,2,3,0,1,0,0,1,2,0,0,0,2,2,2.0,1.2,2023-11-11
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1689,1,3,0,1,0,0,0,0,3,0,0,1,2,6.0,0.6,2023-11-11
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1015,0,1,0,1,1,2,0,2,0,0,0,0,0,-13.0,0.5,2023-11-11
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,581,0,0,0,0,0,0,0,0,2,0,1,1,2,6.0,0.3,2023-11-11
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,132,1,2,1,2,0,0,0,0,1,0,0,2,1,6.0,0.3,2023-11-11
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,334,0,1,0,0,1,2,1,0,0,0,0,0,1,4.0,0.2,2023-11-11
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2023-11-11
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,287,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2023-11-11
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-11
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2023-11-11
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2023-11-11
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2023-11-11
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,363,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-11-11
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,92,0,0,0,0,1,6,0,0,0,0,0,0,0,-8.0,-1.0,2023-11-11
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,536,0,2,0,0,0,0,0,1,0,0,0,0,2,2.0,-1.9,2023-11-11
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1180,2,7,0,2,1,3,1,3,0,0,0,3,2,-19.0,-2.1,2023-11-11
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,287,0,2,0,2,0,0,0,0,0,0,0,1,0,-7.0,-2.4,2023-11-11
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1139,0,4,0,4,0,0,1,1,1,0,0,1,1,-10.0,-2.5,2023-11-11
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1213,0,4,0,3,0,0,0,2,1,0,0,1,3,-6.0,-3.7,2023-11-11
