slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2576,10,21,3,11,9,11,0,2,12,1,0,9,1,4.0,21.1,2025-02-05
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1876,9,15,1,3,4,5,0,0,9,1,0,2,1,25.0,20.6,2025-02-05
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2068,9,18,0,5,2,2,2,4,11,1,0,1,2,9.0,20.5,2025-02-05
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2128,5,8,4,6,2,2,0,4,10,1,0,1,1,15.0,20.2,2025-02-05
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1886,8,15,2,5,6,8,4,8,2,0,1,1,5,-12.0,20.2,2025-02-05
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2147,8,19,4,10,2,2,2,8,6,1,2,1,3,16.0,20.1,2025-02-05
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1904,8,10,1,1,4,5,6,7,3,0,0,4,3,-26.0,20.0,2025-02-05
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2313,8,15,6,11,0,0,1,9,5,2,0,3,2,4.0,19.8,2025-02-05
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2301,8,14,1,2,2,2,2,6,7,2,0,2,2,5.0,19.7,2025-02-05
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1529,9,14,3,7,5,6,0,5,4,2,0,5,4,16.0,19.1,2025-02-05
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1480,5,5,0,0,3,4,6,9,2,0,2,1,3,32.0,18.6,2025-02-05
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1494,6,8,1,2,4,4,4,2,1,1,0,0,2,26.0,18.1,2025-02-05
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1851,4,7,0,0,2,6,9,6,1,3,3,1,1,17.0,17.6,2025-02-05
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2133,7,9,0,0,1,2,8,10,2,0,3,4,4,15.0,17.6,2025-02-05
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2033,9,18,2,8,0,0,0,3,4,4,0,1,1,5.0,17.3,2025-02-05
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2084,12,31,6,18,2,2,0,1,7,0,1,3,2,-21.0,17.2,2025-02-05
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1820,6,8,5,7,0,0,0,7,3,1,1,1,4,17.0,17.1,2025-02-05
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1352,7,7,0,0,0,0,3,4,2,0,2,1,2,15.0,16.2,2025-02-05
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2088,6,12,6,11,2,2,0,3,1,0,0,0,0,7.0,15.6,2025-02-05
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1315,5,7,3,4,1,2,2,1,2,2,0,0,1,4.0,15.4,2025-02-05
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1231,5,8,1,3,6,7,5,1,1,0,0,2,1,1.0,15.1,2025-02-05
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1931,9,15,4,8,1,2,0,2,2,0,0,1,4,-10.0,15.1,2025-02-05
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1792,6,15,3,10,4,4,1,2,8,1,0,3,2,18.0,15.0,2025-02-05
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1718,6,10,6,9,0,0,0,5,1,0,0,0,2,-15.0,14.8,2025-02-05
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1889,8,18,4,7,5,6,1,2,5,0,1,5,3,-6.0,14.5,2025-02-05
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1913,5,11,4,6,6,6,0,0,4,0,0,1,4,-15.0,14.5,2025-02-05
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1882,7,14,4,8,0,0,0,3,2,1,1,0,2,-12.0,14.2,2025-02-05
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1643,8,17,3,7,1,2,2,3,2,0,0,0,1,-2.0,14.2,2025-02-05
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1876,5,9,0,3,1,1,2,8,11,2,1,6,2,22.0,14.1,2025-02-05
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1373,2,2,0,0,6,8,3,10,2,0,0,1,1,13.0,13.7,2025-02-05
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1152,5,6,0,0,3,4,2,3,0,1,1,0,2,-4.0,13.6,2025-02-05
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1593,7,8,0,1,1,2,1,3,2,1,0,1,3,0.0,13.6,2025-02-05
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1532,6,12,1,3,0,0,1,2,4,2,0,0,0,17.0,13.1,2025-02-05
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1762,4,10,0,4,6,9,1,4,1,2,3,0,3,-20.0,12.9,2025-02-05
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1813,7,15,0,3,5,6,0,5,2,1,2,3,1,19.0,12.8,2025-02-05
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1383,6,10,1,2,0,0,3,3,1,1,0,0,1,5.0,12.7,2025-02-05
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1909,2,4,0,0,2,3,4,9,6,3,1,4,1,-1.0,12.6,2025-02-05
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1925,7,14,3,5,2,2,2,2,4,1,0,4,3,-23.0,12.6,2025-02-05
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,891,6,8,2,4,0,0,0,5,1,0,0,0,1,-1.0,12.6,2025-02-05
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1568,5,6,2,3,0,0,0,3,3,0,1,1,0,-13.0,12.5,2025-02-05
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1052,4,5,0,0,3,4,3,2,0,1,0,0,0,9.0,12.4,2025-02-05
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1840,2,9,1,4,2,2,1,3,12,1,1,0,2,17.0,12.4,2025-02-05
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1656,6,14,3,6,4,4,1,0,3,1,0,3,0,-23.0,12.4,2025-02-05
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1800,4,9,3,6,0,0,1,3,9,0,0,1,2,4.0,12.4,2025-02-05
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,940,6,7,3,4,1,2,0,0,1,0,0,1,1,1.0,12.4,2025-02-05
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1409,5,9,2,4,2,2,0,2,3,0,1,0,2,10.0,12.3,2025-02-05
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1977,6,11,1,1,6,7,0,2,2,0,0,3,0,-28.0,12.3,2025-02-05
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1646,4,10,0,0,4,7,4,4,3,3,0,1,3,-2.0,12.3,2025-02-05
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,966,4,10,1,3,6,6,1,0,3,1,0,0,3,15.0,12.2,2025-02-05
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1187,3,4,2,2,0,0,2,6,3,2,0,0,4,15.0,12.1,2025-02-05
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2417,6,16,1,5,2,4,3,8,0,2,1,0,2,-9.0,11.8,2025-02-05
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1566,5,8,3,5,0,0,2,4,0,0,0,0,1,7.0,11.6,2025-02-05
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1381,2,5,0,0,2,2,7,3,3,1,1,1,1,6.0,11.5,2025-02-05
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1682,5,12,3,10,2,2,2,4,2,1,1,2,2,-1.0,11.5,2025-02-05
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1091,5,5,1,1,0,0,0,2,3,1,0,1,2,-1.0,11.4,2025-02-05
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1773,3,6,1,3,3,3,2,7,1,1,2,1,3,-19.0,11.4,2025-02-05
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2011,8,16,1,3,1,2,8,5,4,0,0,7,3,5.0,11.3,2025-02-05
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1483,5,13,3,9,4,4,1,2,2,0,0,1,1,-25.0,11.2,2025-02-05
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1394,4,7,2,4,0,0,0,2,6,1,0,1,1,4.0,11.1,2025-02-05
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1692,5,11,1,4,3,3,1,2,3,2,0,1,4,-18.0,11.1,2025-02-05
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1639,6,11,1,3,2,4,1,4,1,0,1,0,3,-8.0,11.0,2025-02-05
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1276,5,8,2,5,0,0,1,2,1,1,0,0,1,15.0,11.0,2025-02-05
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1944,6,8,0,0,0,0,3,3,2,0,0,1,3,-22.0,11.0,2025-02-05
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2218,5,10,2,3,0,0,3,5,2,0,1,1,2,15.0,10.9,2025-02-05
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1789,7,13,3,6,0,0,0,2,3,0,0,1,4,2.0,10.8,2025-02-05
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1485,5,9,0,2,0,0,3,4,3,0,0,0,1,-9.0,10.7,2025-02-05
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,662,3,5,1,2,2,4,0,3,4,2,0,1,0,12.0,10.6,2025-02-05
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1588,7,17,1,5,0,0,1,5,6,0,0,1,2,-4.0,10.5,2025-02-05
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1538,2,10,2,7,2,2,2,3,9,0,0,0,0,21.0,10.4,2025-02-05
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,730,4,4,2,2,0,0,0,1,1,1,0,0,1,7.0,10.4,2025-02-05
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1125,5,7,0,0,3,3,0,4,5,0,0,4,1,12.0,10.4,2025-02-05
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1591,4,5,0,0,1,1,0,5,3,0,1,0,3,17.0,10.2,2025-02-05
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2140,5,7,0,2,0,0,0,2,6,0,0,1,2,19.0,10.1,2025-02-05
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1677,6,12,3,6,0,0,0,0,3,1,0,2,0,-23.0,10.1,2025-02-05
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1828,5,10,2,5,2,2,0,0,4,1,0,2,2,-37.0,10.0,2025-02-05
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1488,5,15,2,6,3,3,0,3,2,1,0,0,0,-14.0,9.8,2025-02-05
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1840,5,11,0,4,0,0,1,10,4,1,0,0,5,-14.0,9.8,2025-02-05
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1052,4,5,1,2,1,1,0,1,5,1,0,2,3,6.0,9.7,2025-02-05
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1087,3,4,0,0,2,2,1,5,1,0,2,1,0,0.0,9.7,2025-02-05
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1388,3,8,2,6,2,3,0,5,4,0,0,0,0,2.0,9.5,2025-02-05
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1836,3,9,0,3,13,15,0,2,3,0,0,6,1,-38.0,9.4,2025-02-05
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1828,3,8,1,2,2,2,2,7,2,2,1,2,2,-16.0,9.4,2025-02-05
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,981,5,7,1,1,0,0,2,2,2,1,0,2,3,7.0,9.3,2025-02-05
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1911,4,18,0,7,3,3,0,2,9,2,3,1,2,-28.0,9.2,2025-02-05
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1118,4,8,2,3,0,0,3,3,2,0,0,0,3,-3.0,9.2,2025-02-05
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1811,4,8,4,7,2,2,0,3,0,0,0,1,2,13.0,9.1,2025-02-05
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1766,3,7,2,4,1,1,2,4,2,1,0,1,1,23.0,8.9,2025-02-05
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1772,2,4,2,4,1,2,1,2,4,2,0,1,2,12.0,8.9,2025-02-05
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1557,4,10,4,9,0,0,0,5,3,0,0,1,1,5.0,8.8,2025-02-05
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1532,3,6,0,0,3,4,2,2,4,1,0,1,4,17.0,8.8,2025-02-05
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1486,4,6,3,4,0,0,0,2,0,1,0,1,1,12.0,8.6,2025-02-05
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1573,3,7,1,5,0,0,1,1,1,4,1,0,3,31.0,8.5,2025-02-05
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1320,4,8,0,0,0,0,6,4,0,1,1,1,4,4.0,8.5,2025-02-05
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1467,2,3,0,0,1,2,1,5,2,0,2,0,0,-26.0,8.3,2025-02-05
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1334,2,6,1,3,0,0,1,2,2,5,1,1,2,8.0,8.2,2025-02-05
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1058,2,7,0,2,5,5,1,5,2,0,1,1,0,-2.0,8.2,2025-02-05
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,473,3,6,1,1,0,0,4,2,1,1,1,0,4,-7.0,8.2,2025-02-05
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1292,3,8,1,4,3,4,2,2,1,1,1,1,1,-6.0,8.2,2025-02-05
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1097,2,5,0,0,0,0,1,4,6,1,0,0,1,-6.0,8.0,2025-02-05
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2055,2,7,0,4,3,4,0,4,9,2,0,3,3,-13.0,7.8,2025-02-05
