slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,944,5,9,0,0,0,0,1,3,1,0,1,2,2,2.0,5.9,2024-01-31
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,828,0,3,0,2,0,0,1,2,5,3,0,0,0,1.0,5.7,2024-01-31
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,323,3,5,1,1,1,2,1,0,0,0,0,0,1,8.0,5.6,2024-01-31
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1068,2,6,1,4,0,0,2,2,2,1,0,0,1,-10.0,5.6,2024-01-31
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1116,2,5,0,1,0,0,3,2,2,1,0,0,2,-15.0,5.6,2024-01-31
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1383,3,7,1,5,2,2,0,0,3,0,0,0,5,15.0,5.4,2024-01-31
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1220,1,4,1,2,0,0,1,5,2,1,0,0,0,0.0,5.2,2024-01-31
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,363,2,4,1,2,0,0,0,2,2,0,0,0,0,7.0,5.0,2024-01-31
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2212,4,16,1,8,4,6,0,5,3,2,0,2,3,-4.0,5.0,2024-01-31
morrimo01,Monte Morris,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,975,4,8,0,2,0,0,0,2,2,0,0,1,0,16.0,5.0,2024-01-31
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1184,1,2,0,1,4,7,1,3,0,0,0,0,1,-12.0,5.0,2024-01-31
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1255,3,10,1,4,2,2,2,2,1,2,1,2,4,13.0,5.0,2024-01-31
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1737,3,8,1,6,0,0,0,6,1,1,0,0,3,6.0,4.9,2024-01-31
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1837,2,6,0,3,2,2,1,2,2,0,0,0,1,7.0,4.9,2024-01-31
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1870,6,14,1,5,2,2,0,2,2,1,0,5,2,-23.0,4.8,2024-01-31
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1125,2,6,2,6,0,0,1,2,1,1,0,0,2,13.0,4.8,2024-01-31
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,496,1,3,0,1,3,3,0,0,2,0,0,0,0,-10.0,4.7,2024-01-31
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,682,2,3,1,2,0,0,0,1,0,1,1,0,3,-7.0,4.5,2024-01-31
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,858,2,3,2,3,1,2,0,1,0,0,0,0,3,7.0,4.4,2024-01-31
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,575,1,2,1,1,0,0,0,0,4,0,0,0,1,-1.0,4.4,2024-01-31
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,339,2,3,0,0,0,1,2,2,0,0,0,0,0,-9.0,4.3,2024-01-31
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,760,1,4,0,2,3,4,0,2,2,0,0,0,0,-9.0,4.2,2024-01-31
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,925,2,4,0,1,0,0,1,3,2,0,0,1,0,-1.0,4.0,2024-01-31
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,401,1,2,0,0,0,0,0,1,2,1,0,0,0,-10.0,3.7,2024-01-31
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,779,1,2,1,2,0,0,0,1,1,1,0,0,1,-8.0,3.6,2024-01-31
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1685,3,7,0,2,1,1,0,3,2,0,0,1,3,12.0,3.4,2024-01-31
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,327,1,1,0,0,0,0,1,2,1,0,0,0,1,13.0,3.3,2024-01-31
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,455,1,1,1,1,0,0,0,2,0,1,0,1,0,10.0,3.3,2024-01-31
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,748,2,5,1,3,0,0,1,1,1,0,0,1,0,4.0,3.0,2024-01-31
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1170,2,5,0,1,0,0,1,1,0,1,1,0,3,-9.0,2.8,2024-01-31
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2211,4,13,0,6,1,2,2,3,1,0,0,1,1,1.0,2.7,2024-01-31
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1671,3,8,2,6,0,0,0,2,3,0,0,2,4,-2.0,2.7,2024-01-31
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,338,1,1,0,0,0,0,0,0,2,0,0,0,1,0.0,2.7,2024-01-31
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1408,1,5,1,4,0,0,2,4,2,0,0,1,1,17.0,2.5,2024-01-31
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,980,2,4,0,1,0,0,1,1,1,0,0,1,1,5.0,2.3,2024-01-31
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,363,2,3,0,0,0,0,0,0,0,0,0,0,1,7.0,2.3,2024-01-31
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2188,3,11,1,6,0,1,0,7,1,1,0,1,2,3.0,2.1,2024-01-31
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1496,3,9,0,1,2,2,0,4,1,0,0,2,2,15.0,2.0,2024-01-31
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1002,0,0,0,0,2,2,0,0,1,0,0,0,2,4.0,1.9,2024-01-31
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,323,1,1,0,0,0,0,0,2,0,0,0,0,1,8.0,1.9,2024-01-31
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,254,1,2,1,2,0,0,0,1,0,0,0,0,1,0.0,1.9,2024-01-31
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,956,1,3,1,1,0,0,0,0,2,0,0,0,2,-1.0,1.9,2024-01-31
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2024-01-31
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,929,0,3,0,2,0,0,1,4,3,1,0,0,3,-2.0,1.7,2024-01-31
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,520,0,0,0,0,0,0,0,1,0,1,1,0,1,-6.0,1.6,2024-01-31
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,721,1,2,0,0,1,1,0,1,1,0,0,1,1,-2.0,1.6,2024-01-31
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,697,2,4,0,1,0,0,0,1,1,1,0,2,1,-9.0,1.6,2024-01-31
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1210,2,7,1,3,0,0,1,1,1,0,0,0,3,0.0,1.4,2024-01-31
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1739,2,9,0,3,0,0,0,4,7,0,0,3,1,-18.0,1.2,2024-01-31
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1019,0,1,0,0,0,0,3,2,0,0,0,0,2,6.0,1.2,2024-01-31
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,927,1,5,0,2,1,2,1,1,1,0,1,0,2,-5.0,1.1,2024-01-31
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1681,3,10,1,2,0,1,0,1,6,0,0,3,3,0.0,1.1,2024-01-31
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,684,1,2,0,1,2,2,1,0,0,0,0,1,4,-4.0,1.1,2024-01-31
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,396,0,1,0,0,0,0,1,2,1,0,0,0,1,-11.0,0.9,2024-01-31
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,814,2,5,0,2,0,0,0,0,0,0,0,0,1,-11.0,0.9,2024-01-31
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,526,1,4,0,0,0,0,2,1,1,0,0,1,1,-12.0,0.6,2024-01-31
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,720,1,3,0,1,0,2,0,1,1,0,1,0,2,11.0,0.4,2024-01-31
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2024-01-31
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1231,1,3,1,3,0,0,0,1,1,0,0,0,5,-13.0,0.3,2024-01-31
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,286,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2024-01-31
ntilila01,Frank Ntilikina,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,594,0,4,0,4,0,0,0,3,3,0,0,0,0,9.0,0.2,2024-01-31
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-31
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-01-31
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-31
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-31
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-01-31
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-31
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,430,1,2,0,1,0,0,0,0,1,0,0,2,0,-12.0,-0.3,2024-01-31
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,740,1,6,1,4,0,0,2,4,0,0,0,1,3,7.0,-0.4,2024-01-31
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,866,0,0,0,0,0,0,0,1,0,1,0,1,2,-10.0,-0.5,2024-01-31
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,914,0,2,0,2,0,0,0,4,2,1,0,2,2,5.0,-0.6,2024-01-31
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,81,0,1,0,0,0,0,0,0,0,0,0,0,0,-8.0,-0.7,2024-01-31
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1084,1,2,1,1,0,0,0,2,0,0,1,2,5,-11.0,-0.7,2024-01-31
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,514,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,-1.0,2024-01-31
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1202,0,4,0,2,0,0,0,1,1,2,0,1,1,-15.0,-1.2,2024-01-31
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,1,-2.0,-1.4,2024-01-31
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,487,0,5,0,2,0,0,1,0,2,0,0,0,0,-9.0,-1.4,2024-01-31
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1048,0,4,0,4,0,0,1,0,1,0,0,0,1,9.0,-1.8,2024-01-31
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,857,3,8,0,4,0,0,0,0,0,0,0,3,2,-16.0,-2.2,2024-01-31
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,846,0,0,0,0,1,4,1,1,3,0,0,4,3,-9.0,-2.3,2024-01-31
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1519,1,7,0,3,0,0,1,0,1,1,0,1,3,-17.0,-2.3,2024-01-31
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,327,1,4,0,2,0,0,1,0,0,0,0,2,2,-13.0,-2.5,2024-01-31
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1846,1,6,0,4,0,0,0,4,1,1,0,2,4,5.0,-2.5,2024-01-31
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,875,0,3,0,2,0,0,0,0,1,0,0,0,3,2.0,-2.6,2024-01-31
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,733,0,3,0,2,0,0,0,1,0,0,1,1,2,-7.0,-2.9,2024-01-31
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,720,1,6,0,4,0,2,0,1,0,0,0,1,0,4.0,-3.3,2024-01-31
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1308,0,6,0,4,0,0,0,1,0,1,0,0,2,-19.0,-3.7,2024-01-31
