slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1951,9,13,2,3,0,0,1,2,5,0,0,1,2,24.0,17.5,2025-04-05
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2087,8,18,6,14,2,2,1,4,2,0,0,1,2,7.0,16.1,2025-04-05
leverca01,Caris LeVert,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1194,6,11,1,4,1,1,1,3,3,3,1,0,0,-13.0,16.1,2025-04-05
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2067,7,11,2,4,0,0,1,7,4,2,3,3,5,-12.0,15.8,2025-04-05
walkelo01,Lonnie Walker IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2255,6,12,3,8,3,5,0,3,5,0,1,0,2,-2.0,15.5,2025-04-05
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1263,6,8,2,3,0,0,1,5,1,2,0,0,1,3.0,15.3,2025-04-05
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2363,8,15,1,5,3,4,1,1,5,1,0,2,2,-10.0,15.0,2025-04-05
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1670,9,24,2,6,5,7,1,8,4,0,1,2,4,-3.0,14.0,2025-04-05
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1929,5,10,0,0,2,2,4,10,3,1,0,0,5,-7.0,13.9,2025-04-05
davisan02,Anthony Davis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1647,8,19,1,5,10,13,2,7,0,1,0,6,3,-16.0,13.0,2025-04-05
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1739,3,8,0,2,0,2,7,14,6,0,1,1,4,20.0,12.2,2025-04-05
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1598,5,8,1,2,1,2,2,0,1,2,1,1,0,-27.0,11.8,2025-04-05
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1783,7,11,1,4,2,2,0,5,0,0,1,1,4,-1.0,11.7,2025-04-05
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2271,3,6,0,3,3,3,0,5,2,5,0,1,3,-14.0,11.7,2025-04-05
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1892,5,15,3,7,3,3,0,1,9,1,0,3,1,-22.0,11.7,2025-04-05
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1986,5,11,0,2,5,9,2,3,4,0,0,0,3,-11.0,11.6,2025-04-05
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1920,7,15,1,4,1,2,0,1,8,1,0,3,2,15.0,11.0,2025-04-05
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1808,3,7,0,3,6,8,0,5,1,0,3,2,1,-29.0,9.4,2025-04-05
wrighde01,Delon Wright,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1735,4,7,2,4,0,0,0,1,2,2,0,1,0,18.0,9.4,2025-04-05
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1871,6,15,4,10,0,0,0,2,3,0,0,1,1,2.0,9.2,2025-04-05
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2016,3,5,2,2,2,3,0,3,2,0,0,0,2,19.0,8.8,2025-04-05
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,873,4,5,1,1,0,0,0,2,2,0,0,0,1,16.0,8.7,2025-04-05
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1121,5,9,3,6,0,0,0,4,1,1,0,3,0,-3.0,8.6,2025-04-05
schrode01,Dennis Schröder,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1793,3,8,2,4,2,2,0,2,4,0,0,0,1,4.0,8.6,2025-04-05
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1758,5,10,2,3,3,4,1,5,3,1,2,6,5,16.0,8.3,2025-04-05
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1508,5,10,4,8,0,0,0,1,0,0,0,1,0,-27.0,8.3,2025-04-05
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1345,3,5,1,2,0,0,1,3,3,1,0,0,3,9.0,8.2,2025-04-05
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1615,2,5,0,2,3,4,1,1,5,0,0,0,1,14.0,8.0,2025-04-05
baglema02,Marcus Bagley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1258,3,6,0,1,0,0,3,2,1,1,1,0,1,-11.0,7.7,2025-04-05
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1568,5,10,2,6,0,0,2,2,1,0,1,2,3,-14.0,7.2,2025-04-05
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1466,2,5,0,0,0,0,4,6,2,1,1,0,5,-3.0,7.0,2025-04-05
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2007,1,11,1,5,5,6,2,4,9,0,0,1,3,-24.0,7.0,2025-04-05
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1038,2,3,0,0,2,2,1,2,1,0,1,0,1,7.0,7.0,2025-04-05
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1148,3,6,2,5,0,0,0,3,1,0,1,0,1,7.0,6.9,2025-04-05
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1302,2,3,1,1,2,2,0,2,2,0,0,1,0,-4.0,6.7,2025-04-05
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1537,3,9,0,3,1,2,2,3,5,1,0,1,2,-13.0,6.5,2025-04-05
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1817,4,11,4,10,0,0,1,3,2,1,0,3,2,4.0,6.1,2025-04-05
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1498,3,7,2,4,0,0,0,4,4,0,0,2,1,17.0,5.9,2025-04-05
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,877,3,8,1,3,0,0,0,1,2,2,0,0,1,-5.0,5.9,2025-04-05
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1090,2,3,2,3,0,0,0,5,0,0,0,0,1,6.0,5.8,2025-04-05
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1931,2,10,1,7,4,4,0,3,3,0,0,0,0,-5.0,5.8,2025-04-05
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1130,3,4,0,0,1,2,2,4,1,0,0,1,4,5.0,5.7,2025-04-05
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2006,2,5,0,1,5,6,0,2,1,0,1,2,1,-19.0,5.5,2025-04-05
castlco01,Colin Castleton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,925,3,6,0,1,0,2,2,4,2,0,0,0,2,-9.0,5.4,2025-04-05
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1435,3,6,0,3,3,4,1,4,2,0,0,2,4,-17.0,5.3,2025-04-05
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1046,3,7,0,3,1,2,1,3,1,1,0,0,3,11.0,5.0,2025-04-05
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1187,1,1,1,1,0,0,0,0,2,2,0,0,3,21.0,4.9,2025-04-05
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2296,1,8,1,5,4,4,2,1,1,1,0,1,0,15.0,4.2,2025-04-05
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,428,2,3,0,0,0,0,1,0,1,0,0,0,0,0.0,4.1,2025-04-05
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,364,1,2,0,0,0,0,0,1,3,1,1,1,0,11.0,4.1,2025-04-05
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,603,1,1,0,0,1,2,0,0,0,1,1,0,0,-7.0,4.0,2025-04-05
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,428,1,2,1,1,0,0,0,3,0,1,0,0,0,0.0,3.9,2025-04-05
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,676,2,5,1,3,0,0,0,1,0,1,1,0,1,-6.0,3.9,2025-04-05
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1289,1,5,1,3,0,0,1,2,5,0,0,0,2,-7.0,3.9,2025-04-05
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1393,2,6,0,2,0,0,0,7,2,0,0,0,1,-11.0,3.7,2025-04-05
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,428,2,4,1,2,0,0,1,0,1,0,0,0,2,0.0,3.6,2025-04-05
kuzmaky01,Kyle Kuzma,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1556,4,13,1,6,0,0,1,1,2,1,0,1,1,-15.0,3.5,2025-04-05
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,927,1,3,0,0,0,0,1,2,0,2,1,0,2,-13.0,3.5,2025-04-05
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1988,4,16,3,12,0,0,1,2,0,1,0,0,1,-5.0,3.3,2025-04-05
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,749,1,1,0,0,0,0,0,0,3,0,0,1,0,8.0,2.8,2025-04-05
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,307,1,1,1,1,0,0,0,0,0,0,0,0,0,4.0,2.7,2025-04-05
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1518,3,8,0,0,0,0,1,2,0,0,2,1,2,-10.0,2.5,2025-04-05
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,856,2,3,1,1,0,0,0,1,2,0,1,2,4,-9.0,2.5,2025-04-05
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,951,0,4,0,3,2,2,1,3,0,2,0,0,1,5.0,2.4,2025-04-05
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,428,1,3,0,1,2,2,0,0,0,0,0,0,1,0.0,1.9,2025-04-05
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1514,5,16,3,13,0,0,0,4,1,0,0,3,2,-23.0,1.9,2025-04-05
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1633,2,4,0,2,2,4,1,4,2,1,0,4,4,-27.0,1.9,2025-04-05
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1628,4,10,0,5,1,2,0,7,2,0,2,5,3,11.0,1.9,2025-04-05
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1337,3,9,1,4,0,0,0,1,2,1,0,2,3,-15.0,1.4,2025-04-05
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,428,1,5,0,1,0,0,1,2,1,0,1,0,1,0.0,1.2,2025-04-05
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1742,4,13,1,5,0,2,0,1,0,2,0,1,3,24.0,0.8,2025-04-05
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,891,1,4,0,2,0,0,1,2,1,1,1,1,4,10.0,0.7,2025-04-05
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1356,1,5,0,3,0,0,2,4,2,0,0,1,3,-11.0,0.7,2025-04-05
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,202,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,0.7,2025-04-05
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,588,0,1,0,0,0,0,1,0,1,1,0,1,1,9.0,0.3,2025-04-05
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-04-05
mcculke01,Kevin McCullar Jr.,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-04-05
plowdda01,Daeqwon Plowden,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,297,0,1,0,1,0,0,0,2,0,0,0,0,1,8.0,-0.5,2025-04-05
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,649,1,5,0,2,0,0,1,2,2,0,0,1,3,1.0,-0.6,2025-04-05
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,688,0,5,0,0,0,0,2,2,0,1,0,0,1,-10.0,-0.9,2025-04-05
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,428,0,2,0,1,0,0,0,1,0,0,0,0,0,0.0,-1.1,2025-04-05
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,264,0,2,0,1,0,0,0,1,0,0,0,0,0,-8.0,-1.1,2025-04-05
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1533,0,6,0,2,2,2,1,2,1,0,1,1,2,-18.0,-1.3,2025-04-05
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1392,1,7,0,4,0,0,0,1,1,0,0,0,1,6.0,-1.9,2025-04-05
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2347,1,8,1,6,0,0,0,4,3,0,0,2,3,3.0,-2.1,2025-04-05
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,374,0,4,0,3,0,0,0,0,0,0,0,0,0,-1.0,-2.8,2025-04-05
