slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1828,6,16,2,6,1,3,0,3,3,1,2,3,4,-22.0,6.2,2024-02-25
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1150,1,2,1,2,0,0,1,1,3,1,0,0,0,-11.0,6.1,2024-02-25
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1837,0,3,0,2,0,0,0,4,0,6,2,0,1,-13.0,6.1,2024-02-25
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,562,1,3,1,2,2,2,1,2,2,0,0,0,0,8.0,6.0,2024-02-25
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1965,2,9,0,4,2,4,6,3,4,2,0,2,4,-7.0,6.0,2024-02-25
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1913,6,18,1,6,2,2,0,2,5,2,0,5,0,-13.0,5.9,2024-02-25
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,747,3,4,0,0,0,2,1,1,1,1,2,1,2,1.0,5.9,2024-02-25
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1927,3,11,1,6,2,2,0,7,1,1,0,0,1,8.0,5.9,2024-02-25
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2292,8,18,1,6,0,0,0,4,1,2,0,5,2,7.0,5.7,2024-02-25
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,717,2,4,1,3,0,0,1,4,1,0,0,0,0,6.0,5.6,2024-02-25
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1650,4,13,3,9,0,0,1,1,4,0,0,2,0,-8.0,5.3,2024-02-25
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1268,1,2,1,2,0,0,1,1,3,2,0,1,2,-8.0,5.3,2024-02-25
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1806,2,6,0,1,0,0,2,4,4,1,0,2,0,-13.0,5.0,2024-02-25
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,842,2,4,2,2,0,0,2,1,1,0,0,1,1,-1.0,5.0,2024-02-25
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1110,2,7,2,5,0,0,1,1,1,0,2,0,0,0.0,5.0,2024-02-25
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,952,1,3,1,3,1,1,0,2,0,2,0,0,0,-1.0,4.9,2024-02-25
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1237,1,3,0,1,2,2,0,4,1,0,1,0,0,17.0,4.9,2024-02-25
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1096,3,10,0,2,2,2,1,3,2,1,0,1,1,10.0,4.8,2024-02-25
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,494,3,6,1,2,0,0,0,0,1,0,0,0,0,-2.0,4.7,2024-02-25
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1044,2,5,2,5,0,0,0,1,0,1,0,0,0,-13.0,4.6,2024-02-25
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1546,4,8,1,5,0,0,1,2,0,0,1,0,6,12.0,4.6,2024-02-25
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1174,1,6,0,4,0,0,2,4,4,2,1,1,2,-1.0,4.5,2024-02-25
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,776,3,5,1,3,0,0,0,1,0,0,1,0,3,-9.0,4.5,2024-02-25
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,611,1,2,0,0,0,0,1,0,1,1,2,0,1,2.0,4.4,2024-02-25
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,642,3,5,1,1,0,0,0,0,1,0,0,1,0,-7.0,4.4,2024-02-25
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,824,0,1,0,0,0,0,3,2,1,2,0,0,1,7.0,4.3,2024-02-25
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,937,2,3,1,1,0,0,0,3,1,0,0,1,0,5.0,4.3,2024-02-25
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1093,2,3,2,3,0,0,0,0,1,0,0,0,3,-5.0,4.2,2024-02-25
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1015,2,5,1,3,0,0,0,3,0,3,0,1,3,11.0,4.0,2024-02-25
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1264,2,10,0,2,2,4,1,5,1,2,3,1,3,-10.0,3.8,2024-02-25
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,558,2,4,0,1,0,0,0,4,2,0,0,1,0,6.0,3.6,2024-02-25
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1094,3,8,0,3,0,0,4,1,0,0,0,1,1,-7.0,3.3,2024-02-25
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,901,3,7,2,5,0,0,0,1,0,0,0,1,1,-21.0,3.2,2024-02-25
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1630,3,10,2,6,0,0,0,1,1,0,0,0,0,-13.0,3.2,2024-02-25
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,152,1,1,0,0,0,0,1,0,1,0,0,0,0,-2.0,3.1,2024-02-25
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,97,0,0,0,0,2,2,1,1,0,0,0,0,0,2.0,3.0,2024-02-25
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,71,1,1,0,0,0,0,0,1,0,1,0,0,0,5.0,3.0,2024-02-25
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1110,1,5,0,1,0,0,2,3,2,0,3,1,2,1.0,2.9,2024-02-25
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1820,3,13,1,4,0,0,0,3,6,1,1,3,0,11.0,2.9,2024-02-25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1630,3,6,1,1,0,0,0,5,4,1,0,6,1,-23.0,2.9,2024-02-25
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,726,1,2,0,1,1,2,0,2,1,0,0,0,0,8.0,2.9,2024-02-25
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1595,0,3,0,3,3,4,0,3,5,0,0,2,0,3.0,2.9,2024-02-25
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,762,1,2,0,1,0,0,1,4,1,1,1,2,1,-9.0,2.9,2024-02-25
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,310,1,2,1,2,0,0,0,0,1,0,0,0,0,4.0,2.7,2024-02-25
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,404,1,1,0,0,0,0,0,1,1,0,0,0,0,-8.0,2.7,2024-02-25
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,216,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,2.7,2024-02-25
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,924,1,4,0,1,0,0,1,3,3,2,0,1,4,17.0,2.7,2024-02-25
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1097,0,2,0,0,0,0,0,2,5,0,0,0,0,-8.0,2.7,2024-02-25
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,152,1,1,1,1,0,0,0,1,0,0,0,0,1,-2.0,2.6,2024-02-25
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1395,4,12,3,6,0,0,0,3,1,0,1,4,0,-14.0,2.5,2024-02-25
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1065,1,5,1,5,0,0,0,0,2,1,0,0,0,-15.0,2.3,2024-02-25
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,645,1,4,0,2,0,0,0,1,3,1,1,1,1,6.0,2.3,2024-02-25
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,708,1,5,0,1,1,2,3,1,1,0,1,1,0,-16.0,2.3,2024-02-25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1470,1,3,1,2,0,0,0,1,1,0,0,0,0,-9.0,2.3,2024-02-25
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,671,1,2,1,2,0,0,0,0,0,1,1,1,1,-21.0,2.3,2024-02-25
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,433,1,1,0,0,0,0,0,2,0,0,0,0,0,-11.0,2.3,2024-02-25
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,557,1,2,0,1,0,0,0,3,1,0,0,0,1,9.0,2.2,2024-02-25
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,216,1,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.7,2024-02-25
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1515,0,4,0,3,0,0,1,7,3,1,0,1,1,17.0,1.7,2024-02-25
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,389,1,3,0,2,0,0,0,2,1,0,0,0,0,7.0,1.6,2024-02-25
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,284,1,1,0,0,0,0,0,1,0,0,0,0,1,-10.0,1.6,2024-02-25
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,338,1,1,0,0,1,2,0,1,1,0,0,1,2,4.0,1.5,2024-02-25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,211,0,0,0,0,0,0,0,0,2,0,0,0,0,-2.0,1.4,2024-02-25
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1749,0,5,0,1,1,2,0,4,3,1,1,0,2,-21.0,1.3,2024-02-25
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,903,0,2,0,1,0,0,1,1,0,1,1,0,0,10.0,1.3,2024-02-25
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,676,0,1,0,0,0,0,1,2,2,0,0,0,2,8.0,1.2,2024-02-25
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,674,1,4,0,0,1,2,3,0,1,0,0,1,2,8.0,1.2,2024-02-25
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1025,2,8,0,0,0,0,4,3,0,0,0,1,2,-3.0,1.1,2024-02-25
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,943,1,3,0,2,0,0,0,0,1,0,0,0,0,-2.0,1.0,2024-02-25
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,177,1,1,0,0,0,0,0,1,0,0,0,1,0,4.0,1.0,2024-02-25
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,631,1,2,0,0,1,2,2,1,0,0,0,2,1,5.0,0.9,2024-02-25
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,452,1,4,1,4,0,0,0,1,0,0,0,0,0,-5.0,0.9,2024-02-25
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,959,1,2,1,2,0,0,0,0,2,0,0,1,4,-2.0,0.8,2024-02-25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,587,0,1,0,0,0,0,1,2,2,0,0,0,3,3.0,0.8,2024-02-25
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,522,0,2,0,1,0,0,0,0,3,0,0,0,0,-3.0,0.7,2024-02-25
windldy01,Dylan Windler,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,53,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-02-25
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,333,1,2,0,0,0,0,0,0,0,0,0,0,1,-8.0,0.6,2024-02-25
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1406,1,5,1,4,0,0,0,0,2,0,0,0,2,-5.0,0.5,2024-02-25
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,990,1,4,1,4,0,0,0,2,0,0,0,0,2,-6.0,0.4,2024-02-25
garubus01,Usman Garuba,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,105,0,0,0,0,0,0,1,0,0,0,0,0,1,-2.0,0.3,2024-02-25
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,731,0,3,0,0,0,0,2,2,2,0,0,1,0,-4.0,0.3,2024-02-25
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,890,0,0,0,0,0,0,1,2,0,0,0,1,0,-5.0,0.3,2024-02-25
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,53,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-02-25
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,107,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2024-02-25
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,53,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-02-25
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,472,0,1,0,1,0,0,0,1,1,0,0,0,0,-9.0,0.3,2024-02-25
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,737,1,4,0,3,0,0,0,0,2,0,0,0,2,3.0,0.2,2024-02-25
bazleda01,Darius Bazley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,264,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.0,2024-02-25
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-02-25
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-25
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-02-25
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-25
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-25
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,187,0,1,0,1,0,0,0,0,1,0,0,0,0,8.0,0.0,2024-02-25
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,211,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-25
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,303,0,0,0,0,0,0,1,0,1,0,0,1,1,-3.0,0.0,2024-02-25
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-02-25
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-25
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-25
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-25
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-02-25
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,282,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,-0.1,2024-02-25
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1643,1,7,1,3,1,2,2,6,1,0,0,3,1,-5.0,-0.4,2024-02-25
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.0,-0.4,2024-02-25
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,97,0,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-0.4,2024-02-25
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,915,1,6,0,4,0,0,1,5,2,0,0,1,3,11.0,-0.4,2024-02-25
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1418,1,4,1,3,2,4,0,2,1,0,1,3,3,7.0,-0.4,2024-02-25
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1194,0,2,0,0,0,0,1,1,1,0,0,0,2,-1.0,-0.5,2024-02-25
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,133,0,0,0,0,0,2,0,1,0,0,0,0,0,1.0,-0.5,2024-02-25
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,679,1,4,1,3,0,2,0,1,1,0,0,1,1,-11.0,-0.6,2024-02-25
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,97,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-02-25
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,105,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-02-25
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,320,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-02-25
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1109,0,4,0,3,0,0,2,1,1,0,0,0,1,-6.0,-0.8,2024-02-25
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,152,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-02-25
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,949,1,3,0,2,0,0,0,2,0,0,0,0,5,-16.0,-1.1,2024-02-25
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,152,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2024-02-25
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,875,1,2,1,2,0,0,0,1,0,0,0,4,1,-15.0,-2.1,2024-02-25
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1150,0,2,0,1,2,2,2,1,0,0,0,4,2,-24.0,-2.5,2024-02-25
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1831,1,6,0,3,0,0,0,6,1,2,0,4,3,-17.0,-2.5,2024-02-25
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2092,4,21,0,8,2,2,0,4,0,0,0,4,3,-21.0,-7.1,2024-02-25
