slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1406,7,11,0,1,2,2,3,2,0,2,3,0,2,-20.0,17.1,2024-11-08
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1021,4,5,1,1,4,4,2,1,2,2,1,0,0,-10.0,16.9,2024-11-08
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1603,5,6,0,0,1,1,5,4,3,1,2,0,3,7.0,16.8,2024-11-08
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2375,6,13,3,8,3,3,2,6,4,0,0,0,2,1.0,16.5,2024-11-08
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2308,7,17,2,6,2,2,1,2,2,7,2,2,4,10.0,16.4,2024-11-08
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1986,4,5,1,1,2,2,2,7,7,0,0,0,3,19.0,16.3,2024-11-08
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2066,6,15,0,4,7,7,1,5,6,0,0,1,0,-28.0,16.3,2024-11-08
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1944,8,18,3,6,3,4,3,3,4,0,1,2,1,15.0,16.3,2024-11-08
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1275,7,8,3,3,3,3,1,0,3,0,0,3,2,13.0,16.2,2024-11-08
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2072,5,13,1,8,2,2,2,4,12,0,0,0,2,-17.0,16.1,2024-11-08
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1590,6,12,1,6,1,2,2,5,4,4,0,1,1,7.0,15.9,2024-11-08
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1216,7,12,6,10,0,0,0,3,3,1,0,1,4,8.0,15.8,2024-11-08
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1656,4,8,0,2,3,4,1,9,11,1,0,2,3,21.0,15.5,2024-11-08
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2088,7,18,4,11,3,6,1,4,5,3,0,3,0,-16.0,15.4,2024-11-08
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1614,6,11,3,6,0,0,1,4,4,1,0,0,0,39.0,15.4,2024-11-08
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2259,12,20,2,5,5,6,1,2,0,1,0,7,4,-11.0,15.1,2024-11-08
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2060,6,12,3,8,2,2,0,6,3,1,2,1,3,-15.0,15.1,2024-11-08
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1590,6,10,4,6,0,0,1,0,4,0,1,0,2,32.0,14.8,2024-11-08
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1906,6,14,0,5,3,4,1,1,9,1,0,0,2,28.0,14.7,2024-11-08
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1972,7,11,2,3,0,0,2,3,1,1,1,0,3,12.0,14.6,2024-11-08
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1402,5,6,3,4,1,2,1,4,0,1,1,0,1,5.0,14.6,2024-11-08
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,853,3,6,1,4,5,5,1,3,0,1,4,0,0,0.0,14.4,2024-11-08
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1870,6,13,0,3,5,5,0,1,3,2,2,1,2,1.0,14.3,2024-11-08
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2018,6,11,3,7,5,5,0,1,0,1,0,1,2,11.0,14.2,2024-11-08
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2322,7,18,1,5,5,6,2,7,4,2,0,3,3,-9.0,13.9,2024-11-08
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1817,5,7,0,0,3,5,4,8,3,0,1,3,1,30.0,13.9,2024-11-08
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2012,8,14,3,9,3,5,2,0,1,0,0,2,2,-3.0,13.9,2024-11-08
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2072,5,16,3,6,9,9,0,4,8,2,0,7,2,7.0,13.8,2024-11-08
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1273,2,5,2,3,2,2,2,5,4,3,1,1,0,16.0,13.7,2024-11-08
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1570,5,6,3,4,0,0,1,2,5,0,0,2,0,-3.0,13.6,2024-11-08
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,751,5,5,3,3,0,0,0,1,2,1,0,0,2,0.0,13.4,2024-11-08
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1303,5,8,1,2,3,3,2,6,2,1,2,3,3,5.0,13.2,2024-11-08
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1198,4,7,1,2,2,2,2,2,2,3,0,1,0,-7.0,13.1,2024-11-08
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,720,4,7,0,1,4,5,0,2,2,2,1,0,0,-2.0,13.0,2024-11-08
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1743,4,12,4,11,2,2,1,2,7,1,0,1,1,8.0,13.0,2024-11-08
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1340,6,12,0,0,2,7,5,7,0,3,0,0,4,-19.0,13.0,2024-11-08
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1927,4,12,1,8,5,6,0,6,5,3,2,2,4,19.0,12.9,2024-11-08
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1524,7,12,2,4,2,3,0,2,3,0,0,2,0,13.0,12.7,2024-11-08
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1389,6,7,0,0,3,3,3,4,0,0,0,1,6,0.0,12.4,2024-11-08
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2085,6,13,2,3,1,1,2,1,4,1,0,1,1,-22.0,12.4,2024-11-08
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1958,5,8,0,0,0,0,4,7,3,0,1,1,2,-3.0,12.3,2024-11-08
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2230,8,19,2,6,2,2,0,9,1,0,1,1,2,-12.0,12.2,2024-11-08
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2021,6,12,2,4,1,2,3,7,0,2,0,1,4,-3.0,12.2,2024-11-08
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1095,8,11,1,1,0,0,0,4,2,0,0,3,0,17.0,12.1,2024-11-08
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1352,4,5,0,0,0,0,4,11,2,0,3,2,5,18.0,11.7,2024-11-08
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1867,7,13,3,5,0,0,0,2,5,1,0,3,3,5.0,11.6,2024-11-08
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1681,5,11,2,6,2,2,1,4,2,0,0,0,0,21.0,11.6,2024-11-08
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1599,6,12,3,4,2,2,2,2,1,0,0,1,3,-11.0,11.5,2024-11-08
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2216,8,14,0,4,1,1,0,2,5,0,0,3,0,3.0,11.5,2024-11-08
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1770,7,13,1,4,3,7,2,1,3,1,3,4,4,-3.0,11.4,2024-11-08
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2006,4,11,1,5,1,2,1,9,8,4,0,4,3,-16.0,11.3,2024-11-08
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2551,5,11,1,6,3,4,1,2,6,0,3,3,3,-3.0,11.3,2024-11-08
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2192,7,18,3,11,0,0,1,2,3,1,1,1,1,21.0,10.9,2024-11-08
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1760,7,12,2,6,2,2,2,3,0,0,0,3,2,-7.0,10.9,2024-11-08
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1838,5,8,4,5,0,0,0,4,0,2,0,2,2,4.0,10.8,2024-11-08
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,940,4,6,0,0,1,1,1,6,1,2,0,0,2,2.0,10.8,2024-11-08
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1637,4,6,0,0,0,0,1,5,8,1,0,3,1,-8.0,10.8,2024-11-08
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1743,3,9,0,4,1,1,0,3,5,4,1,0,1,11.0,10.6,2024-11-08
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1632,3,4,1,2,2,2,1,5,3,2,0,3,1,12.0,10.3,2024-11-08
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2376,5,12,0,2,3,4,0,1,6,2,0,2,1,-9.0,10.3,2024-11-08
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,826,3,5,2,3,2,2,1,3,1,1,0,0,2,7.0,10.2,2024-11-08
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,533,4,4,0,0,2,2,2,0,0,0,0,0,0,8.0,10.2,2024-11-08
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1447,5,12,0,2,4,4,2,5,1,0,1,1,2,-19.0,10.1,2024-11-08
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1027,4,5,1,1,2,2,0,2,0,0,1,0,1,-15.0,10.0,2024-11-08
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1325,6,11,3,5,0,0,0,4,1,1,0,1,4,20.0,10.0,2024-11-08
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1884,5,12,3,9,0,0,1,9,0,1,1,1,2,-2.0,9.9,2024-11-08
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1265,4,8,2,4,0,0,1,1,3,4,0,2,3,1.0,9.9,2024-11-08
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1174,3,6,1,4,4,5,1,4,1,1,0,1,1,5.0,9.8,2024-11-08
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2104,6,10,3,6,0,0,0,0,2,0,0,0,5,-3.0,9.8,2024-11-08
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1612,3,7,2,4,1,1,3,2,5,1,0,2,2,6.0,9.7,2024-11-08
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2248,9,23,2,8,0,0,0,3,3,4,0,4,2,-2.0,9.7,2024-11-08
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1715,3,7,1,3,7,9,0,2,1,1,0,1,3,-15.0,9.6,2024-11-08
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1783,3,9,2,3,0,0,1,4,5,1,1,0,1,14.0,9.6,2024-11-08
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1719,5,11,2,6,2,2,0,1,1,1,0,0,2,-5.0,9.5,2024-11-08
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1426,5,10,3,8,1,1,0,6,1,0,0,0,5,17.0,9.5,2024-11-08
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1442,2,5,2,3,0,0,0,4,10,0,1,2,2,-5.0,9.4,2024-11-08
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1948,5,13,0,5,2,2,1,4,4,1,0,1,1,24.0,9.2,2024-11-08
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1456,4,6,0,0,3,4,1,2,4,0,1,2,4,16.0,9.2,2024-11-08
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1899,7,11,0,1,0,0,0,5,3,0,1,3,3,21.0,9.2,2024-11-08
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1944,6,14,0,1,4,4,2,2,3,1,0,3,4,0.0,9.1,2024-11-08
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,934,3,4,0,0,2,2,1,1,0,0,4,0,3,0.0,9.0,2024-11-08
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1631,3,12,0,1,5,6,4,5,6,1,0,2,5,-11.0,8.9,2024-11-08
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1515,5,11,2,5,0,0,1,5,0,3,1,3,1,-11.0,8.8,2024-11-08
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1831,6,17,4,9,2,2,0,1,2,1,0,2,1,0.0,8.8,2024-11-08
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1622,6,13,2,5,0,0,1,1,4,1,0,3,1,17.0,8.7,2024-11-08
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,720,3,5,1,3,1,2,0,6,2,1,0,1,0,14.0,8.5,2024-11-08
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1497,4,13,0,6,1,2,1,3,8,1,0,0,2,-4.0,8.5,2024-11-08
