slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1792,5,10,0,2,0,0,2,3,7,0,0,2,1,9.0,9.8,2024-12-04
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,469,4,5,1,1,1,3,2,1,0,1,0,0,1,0.0,9.6,2024-12-04
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1633,3,7,1,3,0,0,1,2,6,1,0,0,2,28.0,9.0,2024-12-04
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1734,5,9,0,2,1,1,2,2,0,2,0,1,2,-6.0,8.9,2024-12-04
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1501,4,9,4,8,0,0,2,5,0,0,1,1,3,-9.0,8.7,2024-12-04
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1005,4,6,1,2,0,0,3,1,1,1,0,1,2,5.0,8.7,2024-12-04
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1255,3,4,0,0,0,0,2,4,1,1,1,0,2,1.0,8.6,2024-12-04
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1660,5,8,1,4,1,1,0,4,2,1,0,3,1,-35.0,8.6,2024-12-04
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2081,2,5,1,4,0,0,2,4,2,1,3,0,2,-9.0,8.6,2024-12-04
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1696,5,12,3,7,1,1,0,2,2,1,1,2,2,-26.0,8.5,2024-12-04
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2309,7,19,0,7,2,2,1,3,6,2,0,4,2,-5.0,8.5,2024-12-04
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1197,5,8,1,4,0,0,0,3,2,0,0,1,1,13.0,8.3,2024-12-04
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1497,4,8,2,5,0,0,1,3,2,1,0,1,2,-13.0,8.2,2024-12-04
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1371,5,12,5,10,3,4,0,4,2,0,0,5,2,1.0,8.0,2024-12-04
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1263,4,10,0,3,2,3,0,6,1,2,2,2,1,13.0,7.7,2024-12-04
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1127,5,11,2,4,0,0,3,1,0,0,0,0,3,1.0,7.5,2024-12-04
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1001,3,6,1,2,0,0,2,4,1,1,0,0,2,22.0,7.5,2024-12-04
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1152,2,5,1,3,0,0,1,3,6,1,0,1,2,13.0,7.3,2024-12-04
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,524,2,6,2,5,2,2,0,4,0,0,2,0,0,8.0,7.2,2024-12-04
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1442,5,9,1,2,0,0,0,5,0,0,0,1,0,13.0,7.2,2024-12-04
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1458,3,11,1,5,2,2,1,1,3,3,0,1,1,-11.0,7.2,2024-12-04
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1393,4,8,0,1,1,3,1,4,2,2,0,2,1,-13.0,7.1,2024-12-04
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1435,3,6,1,3,4,4,0,2,2,0,1,3,2,-18.0,6.9,2024-12-04
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1922,2,7,1,5,2,2,0,2,1,5,0,1,4,-10.0,6.6,2024-12-04
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,2123,6,19,0,9,5,6,0,4,7,0,0,4,3,8.0,6.6,2024-12-04
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1109,2,6,1,2,4,6,0,0,1,0,1,0,0,-14.0,6.2,2024-12-04
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,977,2,4,2,3,1,2,0,2,3,1,1,2,2,-6.0,6.2,2024-12-04
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,941,0,0,0,0,3,4,1,4,1,2,1,1,2,11.0,6.1,2024-12-04
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,966,2,3,0,1,1,2,2,2,1,0,0,0,0,15.0,6.0,2024-12-04
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1799,5,13,1,4,1,1,0,1,4,0,0,2,0,-25.0,6.0,2024-12-04
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1589,2,4,0,0,0,0,3,7,1,0,0,1,0,-24.0,5.9,2024-12-04
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1883,4,11,3,9,0,0,0,3,1,0,0,0,3,-7.0,5.3,2024-12-04
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1884,3,14,0,1,2,4,1,6,5,1,0,0,3,-29.0,4.4,2024-12-04
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,800,2,3,0,0,0,0,3,1,0,0,0,0,2,-12.0,4.3,2024-12-04
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1397,1,5,0,3,2,2,1,4,2,1,1,1,2,-10.0,4.1,2024-12-04
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1060,2,6,0,2,2,2,0,5,3,2,0,3,3,-8.0,4.0,2024-12-04
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1464,4,11,0,2,0,0,3,1,1,0,0,0,3,-7.0,3.8,2024-12-04
flowetr01,Trentyn Flowers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,861,4,9,0,2,1,1,1,3,0,0,0,1,3,11.0,3.7,2024-12-04
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,720,1,2,1,1,0,0,1,2,3,1,0,2,2,8.0,3.6,2024-12-04
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,721,2,4,2,2,0,0,1,1,0,1,0,2,1,-4.0,3.6,2024-12-04
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1234,1,4,0,2,2,2,0,4,1,0,2,1,1,15.0,3.5,2024-12-04
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1067,2,7,1,4,0,0,1,2,0,2,0,1,0,8.0,3.2,2024-12-04
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1340,1,2,0,0,0,0,0,2,1,1,1,0,2,-6.0,3.2,2024-12-04
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,763,1,5,0,1,2,5,0,5,0,1,1,0,0,-17.0,2.9,2024-12-04
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1293,3,9,2,7,0,0,0,3,3,1,1,4,2,10.0,2.8,2024-12-04
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,373,1,2,1,1,0,0,0,1,2,0,0,1,0,6.0,2.7,2024-12-04
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1275,1,5,1,4,0,0,2,1,2,2,0,2,1,9.0,2.6,2024-12-04
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,469,1,1,1,1,0,4,0,0,2,0,0,0,0,0.0,2.5,2024-12-04
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,648,2,4,0,1,0,0,1,1,0,0,0,1,0,-5.0,2.0,2024-12-04
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1638,2,11,2,11,0,0,0,4,4,0,0,0,3,-8.0,1.9,2024-12-04
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1907,1,4,0,1,0,2,3,3,2,0,1,0,6,-7.0,1.5,2024-12-04
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1287,2,8,1,4,4,4,0,3,0,0,0,2,4,9.0,1.5,2024-12-04
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1365,1,4,0,2,0,0,1,1,1,2,1,3,0,-20.0,1.0,2024-12-04
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,103,0,1,0,1,2,2,0,0,0,0,0,0,1,-1.0,0.9,2024-12-04
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,757,1,5,0,0,0,0,1,0,2,0,0,0,1,7.0,0.6,2024-12-04
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,333,0,0,0,0,0,0,0,2,0,0,0,0,0,6.0,0.6,2024-12-04
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,493,0,0,0,0,0,0,0,2,0,1,0,1,0,3.0,0.6,2024-12-04
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1516,1,2,0,0,0,0,0,3,0,0,0,1,1,-16.0,0.5,2024-12-04
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,202,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2024-12-04
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,826,0,2,0,2,1,2,0,3,2,0,0,0,3,-2.0,0.3,2024-12-04
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-04
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,318,0,0,0,0,0,0,0,0,1,0,1,1,1,-3.0,0.0,2024-12-04
newtotr01,Tristen Newton,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-04
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-04
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,469,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0,0.0,2024-12-04
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,103,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-12-04
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,350,0,1,0,1,0,0,0,1,1,0,0,0,1,-15.0,-0.1,2024-12-04
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1506,1,5,0,0,3,6,2,3,2,1,0,4,4,-4.0,-0.2,2024-12-04
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,390,0,1,0,1,1,2,0,2,1,0,0,1,1,5.0,-0.2,2024-12-04
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1932,3,12,0,3,2,2,2,2,2,0,1,4,4,-7.0,-0.7,2024-12-04
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,898,0,3,0,2,0,0,0,0,2,0,1,1,0,-16.0,-1.0,2024-12-04
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,399,0,1,0,0,0,0,1,0,0,0,0,1,0,1.0,-1.0,2024-12-04
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,858,0,3,0,0,0,0,2,1,0,0,0,0,2,-12.0,-1.2,2024-12-04
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,206,0,0,0,0,0,0,0,0,0,0,0,1,1,-8.0,-1.4,2024-12-04
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,524,0,2,0,0,0,0,0,0,0,0,0,0,0,-8.0,-1.4,2024-12-04
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,473,0,1,0,0,0,0,0,2,0,0,0,1,1,-5.0,-1.5,2024-12-04
