slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2025-04-01
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-04-01
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-01
plowdda01,Daeqwon Plowden,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-01
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-01
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,551,1,4,0,1,0,0,2,0,2,0,0,1,4,2.0,-0.2,2025-04-01
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,322,1,2,0,0,0,0,0,2,1,0,0,2,2,-3.0,-0.5,2025-04-01
mcculke01,Kevin McCullar Jr.,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,178,0,1,0,0,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2025-04-01
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,306,0,1,0,1,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2025-04-01
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1141,1,6,1,4,0,0,0,0,0,0,0,1,0,-14.0,-1.8,2025-04-01
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1885,3,7,0,2,0,0,1,1,0,2,0,6,3,-2.0,-1.9,2025-04-01
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,561,0,4,0,4,0,0,0,1,0,1,0,0,1,1.0,-1.9,2025-04-01
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1636,1,11,0,0,0,2,3,6,1,1,1,2,1,8.0,-2.2,2025-04-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,746,0,2,0,1,0,2,0,1,0,0,0,0,2,-4.0,-2.7,2025-04-01
wheelph02,Phillip Wheeler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,537,0,4,0,2,0,0,0,1,0,0,0,0,1,2.0,-2.9,2025-04-01
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1000,1,6,1,4,0,0,0,0,1,0,0,2,4,-1.0,-3.7,2025-04-01
