slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1020,2,6,1,2,0,0,0,0,3,1,0,1,2,-1.0,2.9,2024-11-18
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,693,0,0,0,0,2,2,1,0,0,1,0,0,2,-9.0,2.9,2024-11-18
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1192,1,3,0,2,0,0,0,2,5,0,0,1,2,9.0,2.6,2024-11-18
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1276,2,8,1,4,0,0,4,2,1,0,0,1,2,-2.0,2.5,2024-11-18
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,584,1,3,0,1,1,2,0,4,1,0,0,0,1,-6.0,2.4,2024-11-18
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,453,2,3,0,0,0,0,0,0,0,0,0,0,1,-23.0,2.3,2024-11-18
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1133,3,6,1,3,0,0,0,2,1,1,0,3,3,6.0,2.1,2024-11-18
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,525,2,3,0,1,0,0,0,1,0,0,0,1,0,-3.0,2.0,2024-11-18
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,956,3,9,0,0,2,2,0,0,1,0,2,3,0,-4.0,2.0,2024-11-18
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,750,1,4,0,2,0,0,0,2,2,1,0,0,2,-2.0,1.8,2024-11-18
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1165,1,4,1,2,0,0,1,3,1,1,0,1,3,-18.0,1.7,2024-11-18
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,490,1,2,0,1,0,0,0,0,0,1,0,0,1,-3.0,1.6,2024-11-18
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,349,1,3,0,0,0,0,0,0,0,1,0,0,0,-1.0,1.3,2024-11-18
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,175,0,1,0,0,0,0,1,2,1,0,0,0,0,7.0,1.3,2024-11-18
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,329,1,2,0,0,0,0,1,1,0,0,0,1,0,-12.0,1.0,2024-11-18
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,160,0,0,0,0,0,0,0,1,1,0,0,0,0,-5.0,1.0,2024-11-18
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1258,2,8,1,3,0,0,2,2,1,1,0,1,5,-3.0,0.9,2024-11-18
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,955,2,4,1,3,0,0,0,3,1,0,0,3,2,3.0,0.8,2024-11-18
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,705,0,4,0,2,0,0,1,3,2,1,0,0,1,3.0,0.8,2024-11-18
robinor01,Orlando Robinson,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,439,0,0,0,0,1,2,0,3,1,1,0,2,1,-11.0,0.8,2024-11-18
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1348,3,9,1,3,0,0,1,6,1,2,0,4,6,-20.0,0.7,2024-11-18
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,937,0,4,0,2,1,3,2,3,2,1,0,1,1,2.0,0.7,2024-11-18
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,485,1,2,1,2,0,0,0,0,0,0,0,1,1,-3.0,0.6,2024-11-18
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,843,2,8,1,4,0,0,0,1,2,0,0,1,1,-3.0,0.5,2024-11-18
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,671,0,0,0,0,0,0,1,1,0,0,0,0,2,1.0,0.2,2024-11-18
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,364,1,1,0,0,0,0,0,1,0,0,0,1,2,-15.0,0.2,2024-11-18
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,299,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-11-18
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-18
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1533,0,3,0,1,1,4,1,2,1,1,1,1,1,-11.0,0.0,2024-11-18
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-11-18
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,160,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-11-18
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-18
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,206,0,0,0,0,0,1,0,0,1,0,0,0,1,-2.0,-0.1,2024-11-18
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,350,0,1,0,1,1,2,0,0,0,0,0,0,0,-4.0,-0.1,2024-11-18
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,737,1,7,1,5,2,2,0,1,0,0,0,0,3,-14.0,-0.4,2024-11-18
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,869,1,6,0,4,2,2,0,0,1,0,0,1,1,-21.0,-0.5,2024-11-18
newtotr01,Tristen Newton,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,41,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-11-18
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,290,0,1,0,0,0,0,0,1,0,0,0,0,1,-8.0,-0.8,2024-11-18
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,136,0,1,0,1,0,0,0,0,0,0,0,0,1,-3.0,-1.1,2024-11-18
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1608,0,5,0,3,2,2,0,1,1,3,0,3,2,-12.0,-1.3,2024-11-18
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1198,1,8,0,5,0,0,1,6,0,0,1,1,2,-15.0,-1.8,2024-11-18
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1141,0,3,0,3,0,0,0,1,1,1,0,1,2,-18.0,-1.9,2024-11-18
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,839,2,5,0,2,0,2,0,0,2,0,0,3,2,-15.0,-1.9,2024-11-18
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,146,0,0,0,0,0,0,0,0,0,0,0,2,0,3.0,-2.0,2024-11-18
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1814,1,10,0,8,0,0,0,1,3,0,0,0,0,-6.0,-2.2,2024-11-18
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,286,0,3,0,1,0,0,1,0,0,0,0,1,0,-7.0,-2.4,2024-11-18
