slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1301,5,8,4,6,4,4,1,2,2,0,0,0,0,17.0,17.1,2024-01-07
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1746,6,6,2,2,0,0,1,4,6,0,0,0,3,7.0,17.1,2024-01-07
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2306,8,18,4,11,2,2,0,4,3,5,1,3,4,3.0,17.0,2024-01-07
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2175,8,8,0,0,0,2,2,9,3,2,4,5,5,-2.0,16.8,2024-01-07
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2547,11,24,3,7,2,2,0,2,1,1,1,0,2,0.0,16.8,2024-01-07
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1588,9,13,4,5,1,3,0,2,3,2,0,4,2,3.0,16.6,2024-01-07
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1456,6,10,2,6,3,4,1,0,3,1,1,0,0,-3.0,16.5,2024-01-07
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1789,6,12,1,3,2,2,0,4,8,1,1,1,0,34.0,16.5,2024-01-07
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1272,5,7,1,1,2,2,2,1,9,1,0,1,5,14.0,16.1,2024-01-07
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1477,2,3,0,0,0,0,0,7,16,0,5,2,4,16.0,15.9,2024-01-07
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2446,5,10,3,4,2,3,3,10,1,1,3,1,4,4.0,15.9,2024-01-07
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1735,8,12,1,2,0,1,0,10,6,1,0,3,2,-32.0,15.8,2024-01-07
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2010,5,11,3,8,4,5,1,5,3,1,1,0,3,-3.0,15.7,2024-01-07
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2410,7,14,3,6,4,7,0,1,1,2,1,0,2,14.0,15.7,2024-01-07
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1357,5,11,5,9,3,3,0,3,3,0,0,0,0,23.0,15.3,2024-01-07
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2292,5,10,2,4,4,5,1,6,2,1,0,0,1,-17.0,15.1,2024-01-07
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1190,6,9,3,3,3,3,1,3,1,0,0,1,1,-16.0,15.0,2024-01-07
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1646,8,16,3,9,5,6,0,7,1,0,2,3,5,-6.0,14.8,2024-01-07
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1851,6,8,0,0,2,5,3,8,5,0,0,2,3,21.0,14.4,2024-01-07
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1402,4,10,2,4,5,5,1,5,1,1,1,0,0,7.0,14.2,2024-01-07
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1321,6,10,1,2,2,2,1,11,1,0,1,1,2,20.0,14.0,2024-01-07
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2167,6,10,3,6,3,3,0,4,0,2,1,3,2,12.0,13.5,2024-01-07
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,720,5,6,3,3,0,0,2,0,1,1,0,0,1,9.0,13.5,2024-01-07
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1562,4,10,1,4,0,0,1,4,10,1,0,0,0,4.0,13.5,2024-01-07
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1562,7,17,4,9,0,0,1,2,1,4,0,0,5,13.0,12.9,2024-01-07
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1684,7,12,1,5,3,3,0,1,2,0,0,1,1,29.0,12.7,2024-01-07
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1760,3,8,0,1,4,4,0,2,10,2,1,1,6,-19.0,12.5,2024-01-07
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1978,6,16,3,6,3,4,3,1,2,1,0,0,3,-12.0,12.4,2024-01-07
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1100,4,10,2,5,1,1,2,3,4,2,0,0,1,-4.0,12.3,2024-01-07
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2073,5,12,1,6,1,2,5,5,1,1,3,1,2,2.0,12.2,2024-01-07
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1599,7,12,1,4,0,2,4,5,0,0,0,0,2,-1.0,12.1,2024-01-07
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1525,6,12,1,4,2,2,2,5,0,1,0,0,2,-7.0,12.1,2024-01-07
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1583,6,11,2,5,0,0,0,1,1,2,1,0,1,10.0,12.0,2024-01-07
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1024,4,6,0,0,2,2,7,0,2,0,0,1,2,-7.0,11.9,2024-01-07
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1681,3,5,0,0,3,5,5,1,4,1,0,0,4,14.0,11.9,2024-01-07
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1326,3,4,1,1,4,4,2,4,2,0,0,1,2,20.0,11.6,2024-01-07
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1467,4,7,3,6,0,0,0,2,5,1,0,1,1,19.0,11.4,2024-01-07
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2406,9,20,0,2,6,10,0,6,2,0,0,3,2,-14.0,11.4,2024-01-07
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,995,4,7,0,0,3,4,3,3,2,0,1,0,3,-5.0,11.2,2024-01-07
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1494,5,13,1,5,2,2,1,3,4,1,1,1,0,-5.0,11.0,2024-01-07
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1755,6,13,4,7,0,0,1,4,3,1,0,1,6,16.0,10.9,2024-01-07
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1815,4,8,3,6,2,2,0,1,2,1,0,0,3,-2.0,10.5,2024-01-07
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2311,4,13,3,7,4,5,2,2,9,1,0,5,3,-1.0,10.2,2024-01-07
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1222,4,8,1,3,3,4,2,1,1,0,0,0,0,-13.0,10.0,2024-01-07
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2212,7,18,1,10,2,4,0,2,9,1,0,4,1,-6.0,9.9,2024-01-07
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1667,6,10,1,3,0,1,0,3,4,0,0,0,5,14.0,9.7,2024-01-07
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1255,4,7,1,4,0,0,2,4,1,1,0,0,1,-19.0,9.6,2024-01-07
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1906,2,3,1,2,0,2,1,5,3,0,5,0,3,19.0,9.5,2024-01-07
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,488,3,4,2,2,2,2,1,1,0,0,0,0,0,7.0,9.4,2024-01-07
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,957,4,6,1,2,0,0,1,9,0,0,2,1,2,7.0,9.4,2024-01-07
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1670,4,9,2,5,1,1,1,4,4,0,0,1,2,16.0,9.2,2024-01-07
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2229,5,12,0,1,2,4,3,3,5,0,0,1,3,-8.0,9.1,2024-01-07
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1841,4,8,1,2,2,2,2,3,1,1,0,0,5,-1.0,9.0,2024-01-07
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1312,3,5,3,3,0,0,0,3,3,0,0,0,2,2.0,8.9,2024-01-07
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1221,3,4,0,0,2,2,1,0,1,1,0,0,0,10.0,8.8,2024-01-07
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2082,6,17,2,7,1,2,0,8,2,3,2,3,4,4.0,8.7,2024-01-07
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1615,4,7,3,6,0,0,0,4,1,0,1,1,2,27.0,8.5,2024-01-07
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1487,3,12,2,5,6,6,0,0,0,2,0,0,1,-1.0,8.4,2024-01-07
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2337,6,15,4,8,0,0,0,2,3,0,2,3,2,0.0,8.2,2024-01-07
bogdabo02,Bojan Bogdanović,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1624,6,12,2,4,0,0,0,1,1,3,0,3,2,-4.0,8.2,2024-01-07
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1930,3,7,3,6,0,0,0,1,7,0,0,2,1,-1.0,8.1,2024-01-07
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2417,6,12,0,4,0,0,1,10,4,0,1,3,6,-20.0,7.8,2024-01-07
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1639,4,11,0,6,5,8,1,3,6,1,0,4,2,-16.0,7.7,2024-01-07
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1238,5,9,1,5,0,0,1,1,0,0,0,0,0,-24.0,7.7,2024-01-07
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1442,5,9,1,5,1,2,0,3,2,0,1,2,2,3.0,7.5,2024-01-07
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1560,3,7,1,3,2,2,1,2,2,0,1,1,1,34.0,7.3,2024-01-07
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1857,5,14,3,9,0,0,0,0,6,1,1,3,2,5.0,7.3,2024-01-07
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1329,3,5,0,0,0,0,2,4,2,1,1,1,3,-17.0,7.2,2024-01-07
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2186,2,6,0,0,0,2,4,8,0,3,2,1,3,-16.0,7.2,2024-01-07
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,801,2,3,0,0,4,5,3,4,0,0,0,2,1,0.0,7.2,2024-01-07
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,757,3,6,1,1,0,0,2,1,0,0,2,0,0,10.0,7.1,2024-01-07
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2130,3,8,3,7,0,0,2,3,2,1,0,1,3,5.0,7.1,2024-01-07
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1773,3,8,2,3,2,2,1,2,4,0,0,2,2,-12.0,6.9,2024-01-07
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1647,4,10,1,5,0,1,2,2,3,2,0,1,4,5.0,6.7,2024-01-07
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1329,4,9,2,5,0,0,1,0,0,1,0,0,1,-13.0,6.6,2024-01-07
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1261,3,5,0,1,1,2,0,3,1,0,1,0,0,6.0,6.6,2024-01-07
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1011,3,4,0,0,2,4,2,2,2,0,0,1,4,12.0,6.4,2024-01-07
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1081,4,7,0,0,1,3,2,1,0,0,0,0,1,-3.0,6.2,2024-01-07
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1254,3,3,0,0,3,5,0,7,1,0,1,3,5,7.0,5.8,2024-01-07
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2053,4,9,0,0,1,4,6,11,1,1,0,5,4,1.0,5.7,2024-01-07
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1897,4,13,2,8,2,2,0,4,1,0,0,0,2,14.0,5.6,2024-01-07
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,783,2,7,2,7,0,0,0,1,1,2,1,0,0,-4.0,5.6,2024-01-07
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1214,2,5,0,1,1,2,3,2,4,0,0,1,2,0.0,5.6,2024-01-07
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2248,3,11,2,9,0,0,1,4,4,2,0,2,2,-9.0,5.4,2024-01-07
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,425,2,3,1,1,2,2,1,1,1,0,0,2,0,-5.0,5.4,2024-01-07
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1184,1,1,0,0,2,2,1,1,4,0,0,1,3,-7.0,5.3,2024-01-07
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1087,3,5,2,4,0,0,0,3,1,1,0,2,3,-8.0,5.1,2024-01-07
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1233,1,3,0,1,0,0,2,2,4,1,0,1,0,6.0,5.1,2024-01-07
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1656,1,6,1,4,2,2,1,2,5,0,0,1,0,3.0,5.0,2024-01-07
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,624,2,5,0,2,0,0,0,1,4,1,0,0,1,12.0,5.0,2024-01-07
