slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1874,5,7,0,0,0,2,4,11,5,0,3,2,3,8.0,14.8,2024-04-05
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2129,8,20,3,10,1,2,1,4,9,0,0,2,1,-6.0,14.6,2024-04-05
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2534,8,18,0,2,4,4,0,5,10,1,0,4,4,10.0,14.5,2024-04-05
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1498,7,14,1,4,2,4,0,5,6,0,0,0,1,11.0,14.5,2024-04-05
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1908,6,11,0,1,3,3,3,3,3,2,0,2,1,-2.0,14.4,2024-04-05
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2282,6,10,1,2,2,2,0,4,3,3,0,2,1,-3.0,14.3,2024-04-05
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1827,8,14,2,4,1,1,0,3,7,1,0,3,5,-3.0,14.2,2024-04-05
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2088,4,9,1,5,5,5,0,5,9,1,0,3,3,20.0,13.9,2024-04-05
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1694,4,9,2,2,4,4,1,5,6,1,0,2,3,13.0,13.5,2024-04-05
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1618,7,11,1,3,0,1,1,4,2,1,1,0,3,6.0,13.5,2024-04-05
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1052,5,9,1,5,1,1,1,3,3,2,0,0,0,-12.0,13.4,2024-04-05
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1949,5,12,3,9,2,2,1,7,2,2,1,1,3,-13.0,13.3,2024-04-05
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1582,4,7,0,1,2,2,2,4,4,1,0,0,0,-1.0,13.1,2024-04-05
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1644,7,11,1,3,0,1,2,5,3,0,0,1,2,3.0,12.9,2024-04-05
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1466,6,7,1,2,1,1,0,2,1,1,2,1,4,14.0,12.6,2024-04-05
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1279,8,11,1,1,0,1,0,5,4,2,0,5,2,10.0,12.6,2024-04-05
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1859,3,7,1,4,2,2,0,5,8,4,1,3,4,22.0,12.5,2024-04-05
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1915,8,15,2,7,4,5,0,2,1,0,0,2,3,3.0,12.4,2024-04-05
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1263,6,10,0,0,0,0,5,2,1,1,0,1,0,-20.0,12.2,2024-04-05
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1567,5,11,0,0,1,3,3,12,6,3,1,4,5,13.0,12.1,2024-04-05
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1552,5,12,4,8,4,4,0,2,1,1,0,1,2,15.0,12.1,2024-04-05
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1845,5,8,0,2,0,0,1,3,7,0,0,1,0,-1.0,11.9,2024-04-05
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1678,7,16,0,3,1,2,0,8,1,3,0,0,1,12.0,11.9,2024-04-05
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1986,6,9,2,4,0,0,0,2,4,2,0,3,2,0.0,11.7,2024-04-05
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1515,6,10,4,7,1,1,0,4,1,1,0,2,4,2.0,11.7,2024-04-05
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2128,6,17,0,2,2,2,2,7,12,1,0,5,2,-1.0,11.6,2024-04-05
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,758,3,6,0,2,6,7,2,4,2,0,0,1,0,11.0,11.6,2024-04-05
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1443,3,7,0,0,4,6,5,11,0,3,1,3,4,7.0,11.4,2024-04-05
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1150,5,7,2,3,0,0,1,1,1,2,0,1,1,14.0,11.4,2024-04-05
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2236,5,10,3,7,0,0,3,4,1,1,1,1,4,-15.0,11.1,2024-04-05
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2047,3,12,1,5,6,6,1,2,13,3,0,7,3,19.0,11.0,2024-04-05
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1452,7,16,0,5,3,6,1,6,2,2,1,1,5,5.0,11.0,2024-04-05
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1209,6,12,1,4,2,3,2,2,1,0,2,1,2,-16.0,10.9,2024-04-05
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1486,4,10,3,4,2,3,0,3,3,2,0,1,1,6.0,10.8,2024-04-05
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1912,3,8,2,5,2,2,2,2,3,1,0,0,0,3.0,10.7,2024-04-05
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1331,3,5,2,3,1,2,1,3,3,0,1,0,0,10.0,10.7,2024-04-05
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1054,6,11,2,3,2,2,0,3,0,1,1,1,4,-2.0,10.7,2024-04-05
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1014,5,7,1,2,0,0,1,4,1,0,1,0,2,12.0,10.6,2024-04-05
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1984,7,17,2,8,0,0,1,2,2,3,0,2,0,5.0,10.6,2024-04-05
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1993,5,8,1,2,0,0,0,2,7,0,0,2,1,9.0,10.5,2024-04-05
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2142,3,8,2,6,0,0,0,2,11,1,0,2,1,0.0,10.5,2024-04-05
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1905,3,8,2,5,1,2,2,5,3,1,1,0,1,-13.0,10.5,2024-04-05
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2435,4,11,1,7,3,3,0,3,5,2,0,1,2,-9.0,10.5,2024-04-05
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1321,4,9,3,5,2,2,0,5,2,1,0,1,2,-5.0,10.4,2024-04-05
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1259,5,9,2,5,2,2,0,2,3,0,0,1,3,18.0,10.2,2024-04-05
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1584,5,14,2,5,5,7,0,3,1,2,0,1,2,-16.0,10.2,2024-04-05
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1894,2,5,1,2,2,2,0,4,5,3,0,1,2,9.0,10.2,2024-04-05
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1501,6,11,2,2,0,0,1,3,5,0,0,2,4,-1.0,10.2,2024-04-05
bazleda01,Darius Bazley,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2008,4,8,1,3,3,5,1,5,0,3,1,3,0,-12.0,10.1,2024-04-05
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1770,3,5,0,0,4,6,3,4,2,3,1,4,3,2.0,10.1,2024-04-05
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1950,5,15,1,6,6,8,0,6,5,0,0,3,0,14.0,10.0,2024-04-05
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1595,6,12,3,6,0,1,0,3,4,0,0,2,1,11.0,9.9,2024-04-05
nowelja01,Jaylen Nowell,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1213,5,9,0,1,2,4,1,2,2,1,1,1,1,-7.0,9.9,2024-04-05
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2196,4,13,2,7,3,4,1,5,8,0,0,2,3,-20.0,9.7,2024-04-05
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1955,6,19,2,6,3,3,3,5,3,3,0,4,3,-13.0,9.6,2024-04-05
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1312,4,6,2,3,1,1,0,2,2,0,0,0,2,-11.0,9.6,2024-04-05
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1100,3,4,0,0,0,0,2,3,1,1,2,0,1,7.0,9.4,2024-04-05
prestja01,Jason Preston,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1016,3,6,0,1,0,0,1,3,6,1,0,0,1,-10.0,9.4,2024-04-05
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2364,2,6,2,4,5,8,3,10,3,0,0,3,3,0.0,9.4,2024-04-05
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1721,5,8,2,4,0,0,0,1,0,2,0,1,1,5.0,9.3,2024-04-05
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1965,3,6,1,3,5,6,1,6,2,0,0,2,3,19.0,9.3,2024-04-05
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1601,6,9,2,3,0,0,0,3,2,0,0,2,3,13.0,9.2,2024-04-05
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1555,4,7,2,4,0,0,1,4,0,1,0,0,2,-3.0,8.8,2024-04-05
evbuoto01,Tosan Evbuomwan,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1447,3,5,0,1,2,3,1,1,3,1,1,1,1,-4.0,8.7,2024-04-05
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1101,2,3,1,2,5,5,0,2,2,0,0,2,0,6.0,8.7,2024-04-05
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1149,4,7,1,3,0,0,1,3,2,0,0,0,0,1.0,8.7,2024-04-05
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1184,3,8,0,0,2,4,5,3,1,1,1,1,0,-26.0,8.6,2024-04-05
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1687,4,12,1,6,6,8,0,8,0,0,3,2,4,5.0,8.3,2024-04-05
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1258,3,6,2,5,2,2,0,3,2,0,0,0,3,6.0,8.1,2024-04-05
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1198,5,8,2,5,0,0,2,2,0,0,0,1,4,-15.0,7.8,2024-04-05
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1231,3,3,1,1,0,0,0,1,3,0,0,0,2,-8.0,7.7,2024-04-05
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2498,4,15,2,10,0,0,4,7,4,1,1,2,2,13.0,7.7,2024-04-05
