slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1441,2,6,1,4,0,0,1,4,1,1,0,1,5,-13.0,2.2,2024-12-27
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,382,2,3,0,0,0,1,0,0,0,0,1,0,2,-3.0,2.2,2024-12-27
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,503,1,1,1,1,0,0,1,1,1,0,0,1,3,9.0,2.2,2024-12-27
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,695,1,5,0,3,2,2,0,3,1,0,0,0,1,-8.0,2.1,2024-12-27
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1299,2,8,1,6,0,0,2,7,0,0,0,1,2,-16.0,1.9,2024-12-27
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,959,1,5,1,3,0,0,0,1,3,0,0,0,1,-4.0,1.9,2024-12-27
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,168,0,1,0,0,0,0,1,0,1,1,0,0,0,0.0,1.7,2024-12-27
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,439,1,6,0,3,0,1,0,0,4,1,0,0,0,15.0,1.6,2024-12-27
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1192,2,5,2,4,1,2,1,2,2,0,0,4,3,10.0,1.4,2024-12-27
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1654,4,8,0,1,0,0,1,4,0,0,0,3,4,7.0,1.3,2024-12-27
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,382,1,3,0,1,0,0,1,1,0,0,0,0,0,-3.0,1.3,2024-12-27
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1170,2,8,0,5,0,0,1,1,2,0,0,0,1,12.0,1.2,2024-12-27
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,375,1,3,1,1,0,0,0,1,0,0,0,0,1,-2.0,1.2,2024-12-27
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1139,2,7,1,2,1,4,1,1,1,1,0,2,1,-4.0,1.0,2024-12-27
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,884,1,3,0,2,0,0,0,0,1,0,0,0,0,-12.0,1.0,2024-12-27
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,52,1,2,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,2024-12-27
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,96,0,0,0,0,0,0,0,1,1,0,0,0,0,-2.0,1.0,2024-12-27
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,723,0,0,0,0,0,0,0,2,0,0,1,0,1,5.0,0.9,2024-12-27
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1415,3,11,0,6,1,2,0,1,5,0,0,3,0,-16.0,0.9,2024-12-27
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,810,1,4,1,1,0,0,2,3,2,1,1,4,3,-10.0,0.8,2024-12-27
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,272,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2024-12-27
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-12-27
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,361,2,5,1,1,0,0,0,1,0,0,0,2,0,-8.0,0.6,2024-12-27
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1208,1,6,0,2,0,0,1,4,1,3,0,2,4,-5.0,0.2,2024-12-27
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1415,2,11,1,3,0,0,1,1,2,0,1,1,0,-16.0,0.2,2024-12-27
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1412,0,6,0,4,0,0,2,2,2,1,1,0,2,-16.0,0.1,2024-12-27
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-12-27
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-27
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-27
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,2024-12-27
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-12-27
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-12-27
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,48,0,1,0,1,0,0,0,0,1,0,0,0,0,2.0,0.0,2024-12-27
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,78,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2024-12-27
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1045,1,6,0,1,0,0,1,2,1,0,0,0,2,-12.0,-0.6,2024-12-27
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,52,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-12-27
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1628,1,7,0,4,0,1,2,7,0,0,0,1,1,-6.0,-0.8,2024-12-27
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,458,0,3,0,1,0,0,0,2,0,1,0,0,1,-4.0,-0.9,2024-12-27
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1065,0,4,0,2,0,0,0,3,2,0,0,0,1,2.0,-0.9,2024-12-27
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,246,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.0,-1.0,2024-12-27
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,365,0,3,0,2,0,0,1,2,1,0,0,1,0,1.0,-1.1,2024-12-27
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,430,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.0,-1.1,2024-12-27
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,290,0,1,0,1,0,0,0,1,1,0,0,1,2,-8.0,-1.5,2024-12-27
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,723,0,2,0,0,0,0,2,2,0,0,0,1,3,0.0,-1.6,2024-12-27
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1182,1,7,0,4,0,0,1,1,1,0,0,0,2,-18.0,-1.6,2024-12-27
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,971,0,6,0,6,0,0,0,1,1,1,0,0,1,16.0,-2.6,2024-12-27
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,214,0,2,0,2,0,0,0,0,0,0,0,1,1,-5.0,-2.8,2024-12-27
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,822,0,3,0,2,0,0,0,0,1,0,0,1,2,-16.0,-3.2,2024-12-27
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,436,0,1,0,0,0,0,0,1,0,0,0,4,0,-9.0,-4.4,2024-12-27
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1671,0,5,0,3,0,0,0,2,2,0,1,4,1,-6.0,-5.2,2024-12-27
