slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
petrufi01,Filip Petrušev,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2023-10-29
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,415,0,1,0,1,1,2,0,0,1,0,1,1,0,-13.0,0.3,2023-10-29
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,194,0,2,0,1,1,2,1,1,0,0,0,0,0,-10.0,0.2,2023-10-29
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,290,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,2023-10-29
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,330,0,0,0,0,0,0,0,1,1,0,0,1,0,10.0,0.0,2023-10-29
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-10-29
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-10-29
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,850,1,3,0,2,0,0,0,0,3,0,0,2,1,-9.0,0.0,2023-10-29
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,331,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-10-29
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,331,0,1,0,1,0,0,0,0,0,1,0,0,1,2.0,-0.1,2023-10-29
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,192,0,1,0,1,0,0,0,0,0,1,0,0,1,-9.0,-0.1,2023-10-29
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,347,0,1,0,1,0,0,0,0,0,1,0,0,1,-8.0,-0.1,2023-10-29
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,639,1,3,0,2,0,0,0,0,0,0,0,0,1,-14.0,-0.1,2023-10-29
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.1,2023-10-29
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,331,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-10-29
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,279,0,1,0,1,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2023-10-29
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1349,0,2,0,2,0,0,2,2,3,1,1,4,3,-30.0,-0.8,2023-10-29
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,290,0,2,0,1,0,0,0,1,0,0,0,0,0,-7.0,-1.1,2023-10-29
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1742,2,12,2,8,0,0,1,3,5,2,0,6,2,-29.0,-1.3,2023-10-29
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,857,0,1,0,1,1,2,0,1,0,0,1,2,1,-11.0,-1.5,2023-10-29
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,279,0,2,0,1,0,0,0,0,1,0,0,1,0,-7.0,-1.7,2023-10-29
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,882,0,4,0,4,0,0,0,2,1,1,0,1,1,6.0,-1.9,2023-10-29
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,362,0,2,0,2,0,0,0,1,0,0,0,1,1,-15.0,-2.5,2023-10-29
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1590,2,7,0,4,0,0,0,1,3,0,1,4,5,-17.0,-3.0,2023-10-29
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,281,0,1,0,1,0,0,0,0,0,0,0,2,1,-7.0,-3.1,2023-10-29
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1652,1,12,1,8,2,2,0,2,2,1,0,3,2,-12.0,-3.8,2023-10-29
