slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,693,0,3,0,1,0,0,0,1,2,1,0,0,1,-4.0,0.2,2024-02-13
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,2024-02-13
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-13
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,437,0,0,0,0,0,0,0,2,0,0,0,0,2,2.0,-0.2,2024-02-13
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1065,1,10,1,3,0,0,1,2,5,1,0,2,1,0.0,-0.2,2024-02-13
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,143,0,0,0,0,1,2,0,0,0,0,0,1,0,3.0,-0.4,2024-02-13
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2024-02-13
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,271,0,2,0,2,0,0,0,0,0,1,0,0,0,6.0,-0.4,2024-02-13
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,127,0,0,0,0,0,0,0,1,0,0,0,0,2,-2.0,-0.5,2024-02-13
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,137,0,1,0,1,0,0,0,0,0,0,0,0,0,-8.0,-0.7,2024-02-13
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,924,1,6,1,5,0,0,1,2,1,0,0,1,3,-8.0,-1.0,2024-02-13
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,210,0,1,0,0,0,0,0,0,0,0,0,0,1,-7.0,-1.1,2024-02-13
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,210,0,2,0,2,1,2,0,0,1,0,0,1,0,-7.0,-1.1,2024-02-13
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,334,0,2,0,2,2,2,0,1,1,0,0,3,0,-3.0,-1.4,2024-02-13
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,378,0,1,0,1,0,0,0,1,0,0,0,1,0,-2.0,-1.4,2024-02-13
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,891,0,2,0,2,0,0,0,1,2,0,0,2,0,3.0,-1.7,2024-02-13
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1124,0,5,0,3,0,0,1,1,1,1,0,1,2,-3.0,-2.6,2024-02-13
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1448,0,7,0,3,0,0,2,0,0,0,1,0,0,-6.0,-2.8,2024-02-13
