slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1454,4,7,1,4,0,0,0,2,2,1,0,1,4,-23.0,6.1,2023-12-16
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1598,2,5,0,0,0,0,1,6,3,1,0,0,2,6.0,6.1,2023-12-16
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1756,4,16,2,7,4,4,0,4,4,0,1,3,0,-28.0,6.1,2023-12-16
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,397,3,3,1,1,0,1,0,1,1,0,0,0,2,4.0,5.9,2023-12-16
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1187,3,7,0,4,2,2,0,3,1,1,0,0,3,7.0,5.7,2023-12-16
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1574,4,8,1,4,0,0,1,0,1,0,0,0,2,-35.0,5.6,2023-12-16
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1510,2,3,0,0,1,4,2,5,1,1,1,2,1,3.0,5.4,2023-12-16
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1193,3,6,3,6,0,0,1,0,1,0,0,0,5,22.0,5.4,2023-12-16
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1226,3,7,2,5,0,0,1,1,2,0,0,1,1,-12.0,5.3,2023-12-16
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1621,5,10,1,4,0,0,1,3,3,1,1,6,1,-13.0,5.0,2023-12-16
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1579,2,3,1,2,0,0,0,1,1,0,5,2,3,23.0,5.0,2023-12-16
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,630,2,4,0,0,0,0,0,1,2,2,0,0,2,-4.0,4.9,2023-12-16
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1417,3,6,1,3,0,0,0,6,1,0,0,0,4,-17.0,4.9,2023-12-16
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1140,2,6,1,4,0,0,1,3,0,2,1,1,0,-18.0,4.9,2023-12-16
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,299,2,3,2,3,0,0,0,0,0,0,0,0,0,-2.0,4.7,2023-12-16
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1526,2,4,2,3,0,0,0,1,2,0,0,1,0,-8.0,4.7,2023-12-16
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1793,1,4,0,2,0,0,0,4,11,0,0,3,2,3.0,4.7,2023-12-16
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,378,1,2,0,0,0,0,3,4,1,0,0,0,1,5.0,4.6,2023-12-16
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,897,1,3,0,0,5,6,0,1,0,1,0,0,4,-3.0,4.6,2023-12-16
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,920,2,4,0,1,0,0,0,2,4,0,0,1,0,-7.0,4.4,2023-12-16
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2453,3,11,2,7,0,0,1,3,3,2,1,2,4,6.0,4.3,2023-12-16
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,828,2,4,0,0,0,0,1,2,1,0,1,0,1,11.0,4.3,2023-12-16
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,436,1,1,0,0,0,0,0,1,2,1,1,1,0,-6.0,4.1,2023-12-16
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,2,5,0,0,2,2,1,1,1,1,0,2,0,12.0,4.0,2023-12-16
wiggili01,Lindell Wigginton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,298,2,4,0,1,2,2,0,0,0,0,0,0,0,0.0,4.0,2023-12-16
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,379,2,2,0,0,0,0,0,3,0,0,0,0,1,5.0,3.9,2023-12-16
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,683,1,3,1,2,0,0,0,4,2,0,0,0,0,-7.0,3.9,2023-12-16
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,644,1,2,0,0,2,2,0,4,0,1,0,1,1,-3.0,3.8,2023-12-16
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,933,3,7,0,2,0,0,0,4,1,0,0,0,1,11.0,3.8,2023-12-16
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1412,3,8,2,5,0,0,0,1,0,1,0,0,3,-5.0,3.7,2023-12-16
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1395,2,7,1,3,0,0,3,1,0,1,0,0,2,2.0,3.5,2023-12-16
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1214,1,3,1,2,0,0,0,3,3,0,0,0,2,24.0,3.5,2023-12-16
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1877,1,4,0,3,1,1,1,3,3,1,1,1,4,-2.0,3.4,2023-12-16
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,849,1,4,0,0,0,0,0,4,5,0,0,1,0,-3.0,3.3,2023-12-16
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,903,3,8,0,1,0,0,1,1,3,0,0,1,1,6.0,3.3,2023-12-16
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,259,0,0,0,0,0,0,0,0,2,2,0,0,1,6.0,3.0,2023-12-16
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,499,0,1,0,1,3,4,0,0,2,0,0,0,1,14.0,2.9,2023-12-16
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,299,1,3,1,3,0,0,0,2,2,0,0,0,1,-2.0,2.9,2023-12-16
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1593,1,8,0,5,0,0,2,2,1,3,1,0,1,-17.0,2.8,2023-12-16
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,840,2,2,2,2,0,0,0,0,0,0,0,1,4,-10.0,2.8,2023-12-16
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,816,2,6,2,3,1,1,0,2,1,0,0,1,3,19.0,2.7,2023-12-16
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,868,1,3,0,0,0,0,2,1,1,0,0,0,0,-2.0,2.7,2023-12-16
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1523,3,9,1,5,0,0,0,2,0,0,0,0,0,-23.0,2.5,2023-12-16
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1064,2,4,1,1,0,0,0,1,0,1,0,1,2,8.0,2.5,2023-12-16
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1714,1,3,0,0,0,0,3,5,1,0,0,1,3,-45.0,2.4,2023-12-16
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1562,0,3,0,3,2,2,0,1,7,1,0,3,2,23.0,2.3,2023-12-16
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,355,0,1,0,1,0,0,2,3,1,0,0,0,0,3.0,2.3,2023-12-16
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1105,0,0,0,0,2,4,1,2,1,0,1,1,2,-28.0,2.1,2023-12-16
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1851,3,14,1,7,2,2,0,10,0,0,0,1,1,-56.0,2.0,2023-12-16
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,386,1,3,0,2,0,0,1,0,0,1,0,0,0,2.0,2.0,2023-12-16
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1299,3,10,1,4,0,0,1,2,3,0,0,1,4,4.0,2.0,2023-12-16
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,536,0,3,0,0,0,0,3,1,2,0,2,0,3,-2.0,1.9,2023-12-16
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,543,1,1,0,0,0,0,0,3,0,0,0,0,2,0.0,1.8,2023-12-16
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1097,1,2,0,0,0,0,1,1,1,0,0,1,0,-7.0,1.7,2023-12-16
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,290,0,1,0,1,2,2,0,1,0,0,0,0,0,-4.0,1.6,2023-12-16
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,363,1,2,0,0,0,0,0,2,0,0,1,0,2,-8.0,1.5,2023-12-16
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2187,1,9,1,7,2,2,1,5,0,2,0,2,0,-10.0,1.3,2023-12-16
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,231,2,3,0,0,0,0,0,0,0,0,0,1,1,-4.0,1.3,2023-12-16
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,299,0,0,0,0,0,0,0,2,1,0,0,0,0,-2.0,1.3,2023-12-16
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,840,1,2,0,1,0,1,1,0,1,0,0,0,2,-10.0,1.2,2023-12-16
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1403,3,11,0,1,0,0,0,1,3,0,1,1,1,8.0,1.2,2023-12-16
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1227,1,2,0,1,0,0,0,2,1,0,0,0,3,8.0,1.1,2023-12-16
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,144,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0,1.0,2023-12-16
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,645,1,1,0,0,0,0,1,0,0,0,0,1,1,-5.0,1.0,2023-12-16
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1902,2,7,1,3,2,3,0,2,2,0,0,2,4,0.0,0.9,2023-12-16
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,754,1,4,1,3,0,0,0,2,2,0,0,1,2,-1.0,0.8,2023-12-16
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1107,2,5,0,1,0,0,0,0,1,0,0,0,3,-8.0,0.8,2023-12-16
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,979,1,3,0,2,0,0,1,0,2,1,0,1,4,-7.0,0.8,2023-12-16
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,259,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0,0.7,2023-12-16
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,206,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.0,0.7,2023-12-16
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,750,1,4,0,1,0,0,3,2,0,0,0,0,4,-7.0,0.7,2023-12-16
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,386,0,1,0,1,0,0,0,2,1,0,0,0,0,2.0,0.6,2023-12-16
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1538,1,6,1,2,0,0,0,2,1,1,0,1,0,2.0,0.5,2023-12-16
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,262,0,1,0,1,0,0,0,4,0,0,0,0,0,-1.0,0.5,2023-12-16
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,662,1,4,0,2,0,0,1,1,1,0,0,0,2,-1.0,0.5,2023-12-16
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1006,1,3,1,3,0,0,0,1,0,0,0,0,3,1.0,0.4,2023-12-16
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,315,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2023-12-16
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,359,0,1,0,0,0,0,1,1,0,0,0,0,0,-4.0,0.3,2023-12-16
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,192,0,0,0,0,0,0,0,2,0,0,0,0,1,3.0,0.2,2023-12-16
browngr01,Greg Brown III,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-16
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-12-16
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-16
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,360,0,2,0,1,0,0,0,0,1,0,1,0,0,0.0,0.0,2023-12-16
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-12-16
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-16
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,436,1,3,0,2,1,2,0,0,0,0,0,1,0,-6.0,-0.1,2023-12-16
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,438,0,2,0,0,0,0,1,2,0,1,0,1,0,-4.0,-0.1,2023-12-16
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,285,0,1,0,1,0,0,0,2,0,0,0,0,0,-2.0,-0.1,2023-12-16
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,485,0,1,0,0,0,0,0,2,2,0,0,1,1,2.0,-0.1,2023-12-16
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,847,0,0,0,0,0,0,0,3,0,0,1,1,2,9.0,-0.2,2023-12-16
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1170,3,10,0,5,0,0,1,1,2,0,0,2,2,-38.0,-0.2,2023-12-16
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,266,0,2,0,2,1,2,0,1,0,0,0,0,0,-11.0,-0.5,2023-12-16
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,497,0,1,0,0,0,0,0,1,1,1,0,1,2,1.0,-0.5,2023-12-16
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,166,0,1,0,1,0,0,0,0,0,0,0,0,0,10.0,-0.7,2023-12-16
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,262,0,2,0,2,0,0,0,0,1,0,0,0,0,-1.0,-0.7,2023-12-16
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,299,0,0,0,0,0,0,0,1,0,0,0,1,0,-2.0,-0.7,2023-12-16
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,910,0,4,0,3,0,0,1,2,2,0,0,0,2,-1.0,-0.9,2023-12-16
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,401,0,1,0,1,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2023-12-16
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,883,0,3,0,2,0,0,0,1,1,0,0,0,0,8.0,-1.1,2023-12-16
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,558,0,2,0,1,0,0,0,0,0,1,0,0,2,0.0,-1.2,2023-12-16
primojo01,Joshua Primo,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,299,1,2,0,1,0,0,0,0,0,0,1,3,0,-2.0,-1.3,2023-12-16
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,731,0,3,0,3,0,0,0,1,3,0,0,1,2,-10.0,-1.5,2023-12-16
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1059,0,2,0,2,0,0,1,7,0,0,1,2,4,1.0,-1.5,2023-12-16
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,322,0,2,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.8,2023-12-16
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,214,0,2,0,0,0,0,0,1,0,0,0,1,0,3.0,-2.1,2023-12-16
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1299,1,8,0,3,0,0,1,1,0,0,0,1,1,-13.0,-3.6,2023-12-16
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1092,0,4,0,3,0,0,0,1,2,0,0,3,1,-11.0,-4.5,2023-12-16
