slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1059,1,3,1,3,0,0,0,3,3,0,0,1,4,-2.0,1.7,2025-01-14
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,845,1,2,0,1,0,0,2,1,0,0,0,0,3,-5.0,1.5,2025-01-14
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,847,0,2,0,2,0,0,0,2,1,0,2,0,0,1.0,1.3,2025-01-14
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,252,1,1,1,1,0,0,0,0,0,0,0,1,1,0.0,1.3,2025-01-14
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,151,0,2,0,1,2,2,0,1,0,0,0,0,0,-6.0,0.9,2025-01-14
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,986,1,5,0,4,0,0,1,3,1,1,0,1,1,-22.0,0.8,2025-01-14
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,54,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2025-01-14
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,151,0,0,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.7,2025-01-14
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1458,1,4,0,0,0,0,0,8,0,0,0,1,1,-19.0,0.6,2025-01-14
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,368,0,0,0,0,0,0,0,0,0,1,0,0,1,-7.0,0.6,2025-01-14
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,94,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2025-01-14
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1013,2,5,0,3,0,0,0,2,4,1,0,5,1,-12.0,0.3,2025-01-14
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,845,1,6,0,4,1,2,0,2,1,0,0,0,0,-11.0,0.1,2025-01-14
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2025-01-14
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-01-14
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-01-14
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2025-01-14
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-01-14
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,205,0,0,0,0,0,0,0,1,0,0,0,0,1,-4.0,-0.1,2025-01-14
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,208,0,0,0,0,0,0,0,1,1,0,0,0,3,-4.0,-0.2,2025-01-14
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,729,1,5,1,5,0,0,1,0,0,0,0,1,0,-7.0,-0.4,2025-01-14
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2025-01-14
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,151,0,1,0,0,0,0,0,0,0,0,1,0,1,-6.0,-0.4,2025-01-14
nancepe01,Pete Nance,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1067,0,3,0,2,0,0,0,1,1,1,0,0,1,-1.0,-0.5,2025-01-14
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,494,0,1,0,0,0,0,0,0,0,0,0,0,0,6.0,-0.7,2025-01-14
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,151,0,1,0,0,0,0,0,0,0,0,0,0,0,6.0,-0.7,2025-01-14
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,74,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2025-01-14
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,151,0,3,0,2,0,0,2,0,0,0,0,0,0,-6.0,-0.7,2025-01-14
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,402,0,3,0,1,0,0,0,1,1,1,0,0,2,2.0,-0.9,2025-01-14
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,0,-4.0,-1.0,2025-01-14
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,74,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2025-01-14
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,286,0,0,0,0,0,0,0,0,0,0,0,1,0,-20.0,-1.0,2025-01-14
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1219,2,9,0,3,1,2,1,1,4,1,0,4,3,-4.0,-1.3,2025-01-14
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1287,0,3,0,3,0,0,1,2,0,0,1,0,3,12.0,-1.3,2025-01-14
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,583,0,3,0,2,0,0,0,1,1,0,0,1,0,-1.0,-2.1,2025-01-14
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1039,1,5,0,2,0,0,1,3,0,0,0,2,4,-11.0,-3.1,2025-01-14
