slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1636,9,19,0,2,6,6,2,4,2,0,0,2,1,5.0,15.9,2024-03-01
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1942,5,10,3,6,0,0,1,6,8,1,2,2,2,21.0,15.7,2024-03-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1446,5,8,2,3,2,2,1,1,2,3,0,0,1,8.0,15.4,2024-03-01
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1894,7,13,3,5,0,0,1,4,1,2,2,1,1,17.0,15.3,2024-03-01
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1806,9,22,7,15,0,0,2,4,6,0,0,4,2,12.0,15.2,2024-03-01
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1077,6,9,0,0,1,2,7,4,1,2,0,2,1,5.0,15.1,2024-03-01
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1410,5,6,0,0,1,1,5,3,3,0,2,1,2,8.0,14.9,2024-03-01
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1258,7,12,1,1,4,4,1,0,2,1,0,1,2,-16.0,14.7,2024-03-01
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2281,7,14,2,5,6,6,0,3,2,0,0,2,2,-14.0,14.5,2024-03-01
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1389,8,16,2,8,0,1,3,2,1,2,2,1,3,8.0,14.2,2024-03-01
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1852,4,7,0,0,6,7,4,6,2,0,1,1,5,-10.0,14.0,2024-03-01
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1916,5,11,3,8,0,0,1,2,6,2,0,0,2,3.0,14.0,2024-03-01
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2133,4,8,1,3,5,6,0,3,8,2,0,3,3,-22.0,13.9,2024-03-01
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1458,5,10,3,6,0,0,0,4,5,2,0,0,2,5.0,13.9,2024-03-01
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1638,6,6,1,1,0,1,2,4,2,1,1,1,4,14.0,13.9,2024-03-01
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1097,5,8,2,5,2,2,1,3,2,0,1,0,1,-3.0,13.7,2024-03-01
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2168,8,18,1,6,1,1,2,5,3,1,0,1,0,2.0,13.6,2024-03-01
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1569,7,13,3,7,4,5,0,2,2,1,0,3,2,-7.0,13.5,2024-03-01
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1664,5,8,2,5,0,0,1,7,3,0,2,1,1,21.0,13.3,2024-03-01
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1686,4,9,1,2,4,4,0,0,7,2,0,2,0,-7.0,13.2,2024-03-01
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2569,7,15,1,3,2,2,1,4,1,2,1,1,1,14.0,13.2,2024-03-01
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1520,5,11,4,7,0,0,0,4,1,2,2,0,2,30.0,12.8,2024-03-01
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1534,7,11,1,1,0,0,3,6,3,0,2,4,2,28.0,12.7,2024-03-01
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1526,7,8,0,1,2,2,0,2,2,0,0,1,4,-1.0,12.6,2024-03-01
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1964,5,13,0,0,2,2,1,3,9,0,1,0,3,-12.0,12.3,2024-03-01
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2113,7,16,3,9,0,0,2,5,0,0,1,0,2,-22.0,11.4,2024-03-01
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2191,7,17,1,6,4,5,2,4,5,1,0,3,6,1.0,11.2,2024-03-01
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1325,4,4,1,1,1,2,0,0,3,1,0,0,1,10.0,11.1,2024-03-01
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2044,8,18,1,3,0,0,2,7,3,0,0,1,3,-19.0,11.0,2024-03-01
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2074,1,7,0,0,7,8,4,11,2,1,1,2,1,-4.0,10.9,2024-03-01
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,909,3,6,0,1,2,2,1,1,7,1,0,1,0,3.0,10.9,2024-03-01
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2277,6,12,2,6,1,1,0,5,6,0,0,3,2,-3.0,10.9,2024-03-01
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1320,6,7,0,0,0,0,1,2,0,0,0,0,0,14.0,10.8,2024-03-01
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2164,4,15,3,11,1,2,0,5,11,1,1,3,0,-9.0,10.6,2024-03-01
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1110,1,2,0,1,0,0,2,0,7,4,1,0,4,0.0,10.4,2024-03-01
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1668,1,4,0,0,4,4,2,11,5,1,2,3,2,10.0,10.4,2024-03-01
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1670,5,9,0,0,0,0,6,4,0,0,0,0,2,-17.0,10.3,2024-03-01
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1782,5,13,4,9,0,0,1,5,1,3,0,2,2,0.0,10.0,2024-03-01
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1928,4,9,1,4,3,3,1,3,2,0,2,1,2,2.0,9.9,2024-03-01
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1581,4,11,2,4,4,5,0,5,5,0,0,2,2,-15.0,9.7,2024-03-01
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1284,7,15,1,4,1,1,0,4,4,0,0,1,4,-17.0,9.7,2024-03-01
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1601,5,11,2,6,0,0,0,2,3,1,0,0,1,-6.0,9.6,2024-03-01
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1570,4,13,1,5,2,4,3,6,1,2,1,0,1,3.0,9.6,2024-03-01
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1887,6,17,1,9,5,6,1,2,4,0,1,1,6,-13.0,9.5,2024-03-01
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1490,5,10,0,0,0,2,5,9,2,1,1,2,5,-11.0,9.5,2024-03-01
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2076,4,11,2,7,4,4,2,2,4,0,0,2,3,2.0,9.5,2024-03-01
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1601,2,9,2,4,0,0,0,7,6,3,3,2,1,15.0,9.5,2024-03-01
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1222,4,5,1,1,0,0,0,8,1,0,0,0,2,12.0,9.4,2024-03-01
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,940,4,7,2,5,0,0,0,6,3,1,0,2,1,6.0,9.2,2024-03-01
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1483,4,9,2,5,2,2,0,0,4,1,1,2,2,13.0,9.0,2024-03-01
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1180,5,12,4,10,0,0,0,1,2,0,0,0,1,1.0,8.9,2024-03-01
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1308,4,8,1,3,0,1,0,3,4,1,0,0,1,14.0,8.9,2024-03-01
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1560,5,10,1,4,2,2,1,2,2,3,0,4,2,20.0,8.9,2024-03-01
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1747,4,8,4,8,0,0,2,1,1,0,0,1,2,19.0,8.6,2024-03-01
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2209,9,23,1,7,0,0,2,2,2,0,0,1,1,-15.0,8.5,2024-03-01
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1235,3,5,2,3,1,2,0,3,3,0,0,0,2,-13.0,8.5,2024-03-01
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1466,2,5,0,0,2,2,1,1,5,1,3,1,4,22.0,8.3,2024-03-01
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1527,4,9,4,9,0,0,1,2,1,0,0,1,0,-6.0,8.3,2024-03-01
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1550,3,7,3,6,2,2,0,4,2,1,0,2,2,-2.0,8.1,2024-03-01
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1624,3,7,2,6,0,0,2,2,2,0,1,0,1,-4.0,8.0,2024-03-01
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,964,3,4,0,0,3,4,2,2,0,0,0,0,3,8.0,7.8,2024-03-01
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1543,3,9,1,4,0,0,2,3,8,0,0,2,0,12.0,7.8,2024-03-01
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1929,3,10,1,4,2,2,0,3,6,0,0,0,2,-9.0,7.5,2024-03-01
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1121,5,10,0,1,2,4,2,3,0,0,3,2,3,-14.0,7.4,2024-03-01
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1999,4,10,2,5,0,0,0,2,5,0,0,1,1,27.0,7.3,2024-03-01
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1200,3,6,2,4,2,2,0,5,0,0,0,1,1,-21.0,7.1,2024-03-01
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,906,3,3,0,0,0,0,0,1,2,0,1,0,1,13.0,7.1,2024-03-01
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2006,4,18,3,10,5,5,0,3,7,0,0,3,2,11.0,7.0,2024-03-01
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1217,4,10,1,3,4,4,1,1,1,0,0,2,1,-20.0,6.9,2024-03-01
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1222,5,10,1,2,1,2,0,2,3,0,0,2,1,-43.0,6.9,2024-03-01
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1020,4,8,0,0,0,0,2,2,3,1,0,2,1,1.0,6.7,2024-03-01
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,682,4,6,1,2,0,0,2,1,0,0,0,1,1,-18.0,6.7,2024-03-01
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2442,6,12,2,5,0,2,0,2,0,1,0,1,3,2.0,6.6,2024-03-01
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2024,4,13,1,5,1,2,2,1,2,2,4,3,1,-31.0,6.6,2024-03-01
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1584,3,4,0,0,0,0,0,1,1,2,0,0,2,30.0,6.6,2024-03-01
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,961,4,7,2,4,0,0,1,1,1,0,0,1,2,6.0,6.6,2024-03-01
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,916,2,2,0,0,0,0,1,2,3,0,0,0,1,8.0,6.4,2024-03-01
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1475,4,7,1,4,0,0,0,3,2,1,0,2,2,-4.0,6.2,2024-03-01
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,524,2,3,1,2,2,3,0,2,1,0,0,0,1,8.0,6.2,2024-03-01
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,844,2,4,0,1,0,0,3,1,1,1,0,0,0,0.0,6.1,2024-03-01
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1549,4,10,1,3,0,0,0,5,2,1,0,1,1,-9.0,6.1,2024-03-01
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1492,2,5,2,4,1,2,1,1,3,0,0,1,0,12.0,6.0,2024-03-01
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1128,2,11,1,3,6,6,0,2,2,0,1,1,0,-3.0,5.8,2024-03-01
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1356,4,7,1,3,0,1,0,2,0,0,1,0,2,-22.0,5.8,2024-03-01
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1809,4,12,2,8,0,0,0,0,4,2,0,1,3,-28.0,5.8,2024-03-01
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1249,2,5,0,0,0,0,2,5,1,1,0,0,1,6.0,5.5,2024-03-01
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1808,4,14,1,8,0,0,1,2,2,2,0,0,0,0.0,5.5,2024-03-01
cartodj01,D.J. Carton,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,389,1,2,1,2,2,2,0,0,2,0,0,0,0,-9.0,5.4,2024-03-01
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,397,2,3,2,3,0,0,1,0,0,0,0,0,0,-4.0,5.4,2024-03-01
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,715,2,2,0,0,0,0,0,1,4,0,1,1,2,5.0,5.4,2024-03-01
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1121,2,4,2,4,0,0,0,2,0,1,2,0,4,-1.0,5.4,2024-03-01
