slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,353,0,2,0,1,0,0,1,1,1,1,0,0,0,2.0,1.3,2023-10-28
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1543,1,8,1,8,0,0,0,3,3,1,1,0,3,8.0,1.3,2023-10-28
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,693,1,3,0,1,0,0,0,2,0,0,1,0,1,7.0,1.2,2023-10-28
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,271,0,0,0,0,0,0,0,3,0,0,0,0,0,10.0,0.9,2023-10-28
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1372,2,7,0,2,0,0,1,2,0,0,1,0,3,-12.0,0.7,2023-10-28
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1907,1,7,0,4,0,0,0,5,4,1,1,2,2,0.0,0.7,2023-10-28
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,219,0,0,0,0,0,0,0,0,1,0,0,0,0,-10.0,0.7,2023-10-28
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,935,2,9,1,5,0,0,0,1,1,0,0,0,0,-11.0,0.5,2023-10-28
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,610,1,4,0,2,0,0,0,2,0,0,0,0,0,-10.0,0.2,2023-10-28
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,382,0,1,0,1,0,0,0,0,0,0,1,0,0,-3.0,0.0,2023-10-28
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-10-28
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-10-28
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-10-28
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-10-28
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,764,1,6,1,4,0,0,1,0,0,0,0,0,0,-5.0,-0.1,2023-10-28
liddeej01,E.J. Liddell,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,148,0,1,0,1,0,0,0,2,0,0,0,0,0,-10.0,-0.1,2023-10-28
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1259,3,7,0,1,2,2,0,4,0,0,0,4,4,5.0,-0.1,2023-10-28
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,115,0,1,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.4,2023-10-28
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,213,0,2,0,0,0,0,0,1,0,0,1,0,0,2.0,-0.4,2023-10-28
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,464,0,1,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.4,2023-10-28
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,390,0,1,0,1,0,0,0,0,0,0,0,0,0,-15.0,-0.7,2023-10-28
hamptrj01,R.J. Hampton,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,122,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0,-0.7,2023-10-28
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,115,0,2,0,1,0,0,0,0,0,0,1,0,0,-7.0,-0.7,2023-10-28
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1408,1,4,0,2,0,0,2,3,1,0,1,3,3,-17.0,-0.9,2023-10-28
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,245,0,0,0,0,0,0,0,1,0,0,1,2,0,-4.0,-1.0,2023-10-28
greenda02,Danny Green,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,286,0,1,0,0,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2023-10-28
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1047,1,4,0,2,0,1,0,1,2,0,0,2,0,-4.0,-1.1,2023-10-28
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,976,1,7,0,3,2,4,0,0,1,1,0,0,4,-13.0,-1.2,2023-10-28
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1279,0,3,0,1,0,0,1,2,1,1,0,1,3,4.0,-1.3,2023-10-28
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,870,0,2,0,2,0,0,0,2,1,1,0,2,1,-5.0,-1.5,2023-10-28
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1306,1,7,0,3,0,4,0,4,3,1,0,1,2,11.0,-1.6,2023-10-28
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,853,0,2,0,1,0,0,0,1,0,0,1,1,1,-6.0,-1.8,2023-10-28
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,312,0,1,0,0,0,0,0,0,1,0,0,1,2,1.0,-1.8,2023-10-28
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2022,4,15,0,5,2,2,0,12,4,0,0,8,4,-11.0,-2.1,2023-10-28
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1300,3,10,0,3,1,1,1,1,2,0,0,5,3,-26.0,-2.6,2023-10-28
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1675,0,4,0,2,0,0,0,2,1,0,0,1,1,-10.0,-2.9,2023-10-28
