slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,1.7,2024-12-15
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,1.7,2024-12-15
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,558,1,1,0,0,0,0,0,1,1,0,0,1,1,4.0,1.3,2024-12-15
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,950,1,5,1,3,0,0,0,1,2,0,0,0,1,-1.0,1.2,2024-12-15
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1605,1,10,0,4,1,1,0,8,3,0,1,0,1,26.0,1.2,2024-12-15
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,766,2,4,0,2,1,2,0,3,0,0,0,2,1,-2.0,1.1,2024-12-15
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,597,0,1,0,1,0,0,0,2,2,0,0,0,1,6.0,0.9,2024-12-15
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1962,2,7,0,3,0,0,1,1,2,1,1,2,3,-2.0,0.8,2024-12-15
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1602,3,11,3,8,0,0,0,0,1,1,0,3,1,-19.0,0.8,2024-12-15
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,180,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0,0.7,2024-12-15
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,470,0,2,0,1,0,0,2,2,0,0,0,0,0,-4.0,0.6,2024-12-15
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,142,0,1,0,0,1,2,1,0,0,0,0,0,0,-7.0,0.6,2024-12-15
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,533,1,4,0,2,0,0,0,1,2,0,1,1,1,-21.0,0.6,2024-12-15
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1119,0,4,0,2,2,2,0,1,4,0,1,1,4,-11.0,0.4,2024-12-15
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1281,0,2,0,1,0,0,0,3,4,0,0,2,0,-8.0,0.3,2024-12-15
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,590,0,2,0,0,0,0,1,1,1,2,1,2,2,-4.0,0.2,2024-12-15
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-12-15
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2024-12-15
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-15
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-15
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-15
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-15
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,142,0,1,0,1,0,0,1,0,0,0,0,0,0,-7.0,0.0,2024-12-15
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,715,0,0,0,0,1,2,0,0,0,0,0,0,2,-11.0,-0.2,2024-12-15
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,866,0,2,0,1,2,2,0,2,2,1,0,3,2,-9.0,-0.2,2024-12-15
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,-0.4,2024-12-15
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,142,0,1,0,0,0,0,0,0,0,1,0,1,1,-7.0,-1.1,2024-12-15
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,738,0,2,0,2,0,0,0,1,0,1,1,1,4,2.0,-2.0,2024-12-15
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1380,1,8,0,3,0,0,0,2,5,0,0,3,1,-23.0,-2.5,2024-12-15
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,541,1,4,0,2,0,0,0,2,0,0,1,3,1,-6.0,-2.5,2024-12-15
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,297,0,2,0,2,0,0,0,0,0,0,0,1,1,-1.0,-2.8,2024-12-15
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1501,2,11,0,6,0,0,0,0,0,0,0,0,0,-30.0,-2.9,2024-12-15
