slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1049,4,6,1,2,0,0,2,5,0,2,1,2,2,7.0,9.2,2024-12-23
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2047,7,16,1,7,1,1,1,3,3,0,1,2,2,-15.0,9.2,2024-12-23
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,785,3,7,1,5,0,0,3,5,1,3,0,1,1,19.0,9.2,2024-12-23
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1489,5,8,2,5,3,3,0,0,0,0,0,2,1,-10.0,9.0,2024-12-23
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1291,3,5,2,3,0,0,3,3,2,1,0,1,3,-7.0,8.9,2024-12-23
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1108,4,6,0,1,0,0,0,4,1,2,0,0,1,4.0,8.9,2024-12-23
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1646,1,2,0,0,4,4,3,6,2,1,1,2,3,-19.0,8.8,2024-12-23
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2017,5,13,1,6,3,3,0,6,3,1,0,3,0,-18.0,8.8,2024-12-23
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1653,2,2,2,2,0,0,0,5,4,1,1,2,2,-2.0,8.6,2024-12-23
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1111,5,10,3,4,0,1,1,1,2,0,1,1,3,8.0,8.5,2024-12-23
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1436,3,6,1,3,4,5,1,2,1,0,0,0,3,6.0,8.4,2024-12-23
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1031,3,3,1,1,0,0,0,4,1,1,1,1,1,-5.0,8.3,2024-12-23
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,957,2,3,0,0,3,4,1,5,1,1,0,1,0,-15.0,8.2,2024-12-23
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1384,2,5,1,2,4,4,1,3,3,1,0,2,2,2.0,8.2,2024-12-23
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1089,3,3,0,0,1,4,0,6,1,0,1,0,0,-10.0,8.1,2024-12-23
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,630,2,4,0,1,4,4,2,3,1,0,0,1,0,-3.0,8.0,2024-12-23
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,974,4,5,0,0,0,0,3,2,0,0,0,0,2,-4.0,8.0,2024-12-23
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1855,3,6,1,2,4,4,0,3,4,0,0,3,2,16.0,7.9,2024-12-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1564,4,11,2,3,4,4,1,5,4,1,0,4,5,-12.0,7.9,2024-12-23
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1221,5,14,1,3,2,2,1,5,4,2,0,3,4,1.0,7.6,2024-12-23
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,630,3,3,1,1,0,2,1,2,0,1,1,0,2,-3.0,7.5,2024-12-23
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2050,2,8,2,6,2,2,0,5,2,2,2,1,3,1.0,7.3,2024-12-23
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,898,1,3,0,0,4,4,3,1,2,0,0,0,2,-12.0,7.3,2024-12-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,984,4,7,0,2,0,0,2,1,1,1,0,0,2,-5.0,7.3,2024-12-23
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1151,2,8,2,6,2,2,1,2,3,1,0,0,1,-9.0,7.2,2024-12-23
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1358,3,4,0,0,2,2,0,4,2,0,0,1,2,-20.0,7.2,2024-12-23
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1523,4,10,2,5,1,2,0,3,3,1,0,2,0,-16.0,7.2,2024-12-23
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1999,6,13,1,4,2,2,1,3,3,0,0,4,2,4.0,7.2,2024-12-23
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1339,3,6,2,3,0,0,0,5,1,2,1,2,2,1.0,7.1,2024-12-23
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,695,1,1,0,0,0,2,4,4,3,0,1,0,2,4.0,6.9,2024-12-23
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1475,3,8,1,5,3,3,0,2,3,0,0,1,1,18.0,6.9,2024-12-23
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1461,3,4,1,2,2,2,1,4,0,0,0,2,1,-8.0,6.9,2024-12-23
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1204,0,1,0,0,0,0,1,2,5,3,2,0,4,20.0,6.9,2024-12-23
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2125,2,13,2,9,4,4,0,5,7,0,3,3,1,6.0,6.8,2024-12-23
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1937,7,20,1,7,1,1,2,4,4,2,0,5,1,-23.0,6.8,2024-12-23
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2094,3,10,1,5,1,2,1,5,2,1,0,0,0,2.0,6.4,2024-12-23
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,2213,5,9,2,5,0,0,0,7,2,2,0,6,2,16.0,6.4,2024-12-23
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,845,2,2,0,0,0,0,1,4,1,1,1,1,1,8.0,6.3,2024-12-23
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,943,2,4,1,2,2,2,1,1,1,0,0,0,1,-10.0,6.3,2024-12-23
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1890,3,10,0,5,0,0,2,3,4,2,2,2,1,-3.0,6.3,2024-12-23
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1555,1,5,1,5,1,4,0,7,5,3,1,2,2,-6.0,6.2,2024-12-23
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1718,3,8,0,2,4,4,0,1,1,1,0,1,1,-5.0,6.2,2024-12-23
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,961,5,11,3,6,0,0,1,3,1,0,0,3,1,-1.0,6.2,2024-12-23
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,789,1,5,0,1,2,2,2,2,3,2,0,0,2,8.0,6.2,2024-12-23
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1083,3,9,3,7,0,0,1,1,1,1,0,0,1,7.0,6.2,2024-12-23
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1622,3,9,1,3,0,0,1,3,2,3,0,1,2,5.0,6.1,2024-12-23
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,963,2,2,0,0,0,0,3,1,1,1,0,1,1,16.0,6.1,2024-12-23
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1214,2,4,0,0,0,0,2,3,0,1,1,0,0,6.0,6.0,2024-12-23
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,545,3,3,0,0,0,0,0,2,1,0,0,0,1,7.0,6.0,2024-12-23
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1615,1,8,1,3,0,0,7,7,1,1,2,2,0,3.0,5.9,2024-12-23
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1614,2,6,0,0,3,4,2,4,2,0,0,1,1,10.0,5.8,2024-12-23
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1366,4,8,1,3,0,0,0,2,2,0,1,2,0,-24.0,5.7,2024-12-23
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1275,3,8,2,6,0,0,1,6,3,1,0,2,4,-1.0,5.6,2024-12-23
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1128,3,5,3,5,0,0,0,2,1,0,0,2,1,-22.0,5.6,2024-12-23
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1754,3,10,0,3,0,0,0,1,4,2,2,0,3,-10.0,5.5,2024-12-23
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1212,3,10,1,3,0,0,0,4,3,1,0,0,0,4.0,5.5,2024-12-23
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1747,4,11,4,8,2,2,0,2,3,0,0,4,3,-6.0,5.4,2024-12-23
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2027,2,9,0,5,1,2,0,4,11,2,0,4,2,-19.0,5.2,2024-12-23
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,882,1,2,1,2,3,4,0,1,2,0,0,0,3,11.0,5.1,2024-12-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1783,2,6,1,5,0,0,4,8,0,0,0,1,2,-18.0,5.0,2024-12-23
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1793,3,9,1,3,2,2,0,0,3,1,0,0,5,-22.0,5.0,2024-12-23
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,941,2,4,1,2,1,2,0,4,0,1,0,0,2,3.0,5.0,2024-12-23
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2044,4,11,2,6,0,0,1,1,3,1,0,3,0,-13.0,5.0,2024-12-23
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1701,1,7,0,0,4,5,2,8,2,0,2,2,2,-6.0,4.9,2024-12-23
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2137,4,12,0,6,2,3,1,5,1,0,0,0,2,-1.0,4.9,2024-12-23
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,812,2,8,1,4,2,2,2,3,1,1,0,1,1,0.0,4.8,2024-12-23
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1390,1,2,1,1,1,2,1,4,1,0,0,0,1,3.0,4.8,2024-12-23
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1329,2,7,1,2,0,0,2,5,2,1,1,1,3,-4.0,4.7,2024-12-23
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1928,4,13,0,5,4,8,0,1,7,2,0,3,6,8.0,4.7,2024-12-23
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,897,1,5,0,2,0,0,1,1,4,2,0,0,0,22.0,4.7,2024-12-23
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1812,2,6,1,4,0,0,1,3,2,0,2,1,1,-19.0,4.6,2024-12-23
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,862,2,8,1,4,4,4,0,3,1,2,0,2,3,1.0,4.6,2024-12-23
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1677,2,5,1,4,2,2,2,1,2,0,0,2,2,2.0,4.6,2024-12-23
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1027,2,6,0,2,1,2,1,2,4,0,0,0,2,14.0,4.5,2024-12-23
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,893,1,3,1,1,1,1,2,2,4,1,0,2,4,-5.0,4.5,2024-12-23
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1718,2,9,2,8,0,0,1,1,4,1,0,0,2,-10.0,4.5,2024-12-23
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,741,2,3,1,1,0,0,0,0,3,0,0,1,1,-18.0,4.4,2024-12-23
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1102,2,3,2,2,0,0,0,3,2,0,0,1,4,7.0,4.4,2024-12-23
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,853,1,3,0,2,2,2,1,1,2,0,0,0,1,-11.0,4.3,2024-12-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,478,1,2,0,1,4,4,0,1,0,0,0,1,0,5.0,4.3,2024-12-23
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1733,5,12,0,3,0,0,0,0,5,0,0,2,2,-22.0,4.3,2024-12-23
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,865,1,1,0,0,0,0,0,0,3,2,1,2,1,10.0,4.1,2024-12-23
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2146,5,14,1,5,1,2,1,4,2,0,0,1,5,27.0,4.1,2024-12-23
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1214,3,6,0,1,0,0,1,1,0,1,1,0,4,-16.0,4.1,2024-12-23
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,916,3,9,0,2,0,1,5,2,1,0,0,0,3,-10.0,4.1,2024-12-23
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1286,2,6,2,4,0,0,0,1,4,0,0,1,2,-3.0,3.9,2024-12-23
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,846,1,2,1,1,0,0,1,0,2,1,0,1,1,6.0,3.7,2024-12-23
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1560,3,9,2,6,0,0,1,2,3,0,0,1,4,-8.0,3.7,2024-12-23
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1746,1,7,1,4,0,0,2,6,2,0,3,0,4,-13.0,3.6,2024-12-23
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,484,1,4,0,1,0,0,2,0,2,1,0,0,0,-1.0,3.4,2024-12-23
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,206,1,1,1,1,1,2,0,0,0,0,0,0,0,6.0,3.3,2024-12-23
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1530,2,6,0,0,0,0,4,4,2,1,0,3,2,7.0,3.2,2024-12-23
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,493,2,3,0,0,0,0,0,1,0,1,0,0,2,-6.0,3.2,2024-12-23
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,779,1,3,0,0,4,7,0,4,0,0,0,0,3,-11.0,3.1,2024-12-23
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1305,1,3,0,2,0,0,2,4,2,0,0,0,3,-4.0,3.1,2024-12-23
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,399,1,2,0,0,0,0,1,2,1,0,0,0,0,-5.0,3.0,2024-12-23
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,98,0,0,0,0,2,2,0,0,0,1,0,0,0,4.0,3.0,2024-12-23
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,931,1,5,1,4,2,2,0,0,5,0,0,2,1,-13.0,3.0,2024-12-23
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,469,1,3,1,3,0,0,0,0,2,0,1,0,1,3.0,3.0,2024-12-23
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,596,0,3,0,2,2,2,2,1,1,1,0,0,1,-10.0,2.9,2024-12-23
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1266,3,7,1,5,0,0,1,2,1,0,0,2,1,-12.0,2.9,2024-12-23
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1273,2,5,0,1,0,0,3,3,1,0,1,2,2,14.0,2.9,2024-12-23
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1553,2,9,0,3,0,0,1,6,4,0,0,1,0,18.0,2.8,2024-12-23
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,987,0,0,0,0,0,0,0,2,2,2,0,0,3,-5.0,2.8,2024-12-23
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1128,1,8,1,5,2,3,0,2,1,3,0,1,0,-7.0,2.7,2024-12-23
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,249,1,1,1,1,0,0,0,0,0,0,0,0,0,5.0,2.7,2024-12-23
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1457,3,8,0,3,0,0,0,2,1,0,0,0,1,10.0,2.5,2024-12-23
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,650,1,4,0,1,0,0,1,2,2,1,0,0,2,6.0,2.5,2024-12-23
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1037,4,9,0,2,2,2,0,2,5,0,0,5,5,6.0,2.4,2024-12-23
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1799,3,10,0,3,2,3,1,2,1,0,0,1,1,-13.0,2.4,2024-12-23
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,252,1,2,0,0,0,0,0,2,1,0,0,0,0,1.0,2.3,2024-12-23
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,201,0,0,0,0,2,2,0,0,1,0,0,0,1,-4.0,2.3,2024-12-23
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,218,1,1,0,0,0,0,0,2,0,0,0,0,0,-1.0,2.3,2024-12-23
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,249,1,1,0,0,0,0,0,2,0,0,0,0,0,-1.0,2.3,2024-12-23
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,921,1,4,1,3,1,2,1,1,1,0,1,1,1,2.0,2.2,2024-12-23
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1179,2,7,0,1,0,0,1,5,1,1,0,0,4,2.0,2.2,2024-12-23
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1148,1,6,0,2,2,2,1,0,0,2,2,1,3,-13.0,2.1,2024-12-23
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,805,0,4,0,3,2,2,0,3,1,2,0,0,2,-10.0,2.0,2024-12-23
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1134,1,7,1,6,0,0,1,3,2,1,1,0,3,-3.0,2.0,2024-12-23
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,400,0,1,0,0,0,0,1,1,2,1,0,0,2,-2.0,1.9,2024-12-23
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,936,2,6,0,1,0,0,0,1,2,0,0,0,1,-5.0,1.9,2024-12-23
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,555,1,4,1,3,0,0,0,1,1,1,0,0,2,-6.0,1.8,2024-12-23
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,95,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1.7,2024-12-23
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,84,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,1.7,2024-12-23
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,98,1,1,0,0,0,0,0,0,0,0,0,0,0,4.0,1.7,2024-12-23
