slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2190,7,11,2,5,2,3,1,8,0,5,2,2,1,20.0,19.8,2024-12-13
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1942,7,17,3,6,3,4,2,5,2,5,0,0,1,26.0,19.4,2024-12-13
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,2003,6,17,3,10,9,10,0,5,8,2,0,4,0,4.0,19.2,2024-12-13
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1574,7,11,1,3,4,4,3,2,4,1,0,2,0,-8.0,18.6,2024-12-13
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1867,6,13,3,7,3,3,0,6,9,1,2,3,1,-8.0,18.4,2024-12-13
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1764,7,13,3,8,0,0,3,6,7,4,0,5,1,15.0,18.1,2024-12-13
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1945,8,12,3,6,0,0,0,3,5,1,1,1,3,4.0,17.7,2024-12-13
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1046,6,7,0,0,3,4,4,5,2,0,1,0,3,-12.0,17.3,2024-12-13
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1832,8,13,4,6,3,4,0,2,4,1,1,3,4,-4.0,17.2,2024-12-13
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1939,6,9,0,0,3,4,3,2,3,2,1,1,1,15.0,16.8,2024-12-13
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2268,5,8,0,0,2,4,5,8,2,1,1,0,1,3.0,16.2,2024-12-13
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2012,5,9,4,7,5,5,2,4,2,0,0,1,4,-13.0,16.1,2024-12-13
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1564,5,6,1,2,3,4,2,3,0,2,0,0,0,9.0,15.7,2024-12-13
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1702,6,11,5,9,0,0,0,4,5,0,0,0,2,8.0,15.6,2024-12-13
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2012,7,11,2,2,1,2,2,3,3,0,1,1,1,-13.0,15.4,2024-12-13
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,2059,7,18,4,11,2,3,0,6,6,1,0,1,1,4.0,15.4,2024-12-13
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1825,9,16,4,7,1,4,2,4,5,0,0,4,3,6.0,15.1,2024-12-13
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1723,5,11,2,7,5,6,1,4,4,1,0,1,3,15.0,14.4,2024-12-13
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1546,6,11,5,9,3,5,0,6,0,0,0,2,0,12.0,13.7,2024-12-13
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2173,10,21,1,5,2,5,2,9,1,0,3,4,1,-22.0,13.6,2024-12-13
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1959,7,16,0,5,7,8,2,3,3,1,0,2,5,23.0,13.6,2024-12-13
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1895,8,16,2,5,2,2,0,5,3,4,1,6,2,18.0,13.5,2024-12-13
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1916,6,12,0,0,1,3,4,9,4,1,0,2,0,-8.0,13.5,2024-12-13
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2163,7,13,2,7,0,2,2,6,1,1,1,0,3,1.0,13.3,2024-12-13
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,988,4,8,0,3,4,5,2,2,3,2,0,0,1,7.0,13.3,2024-12-13
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1665,3,9,0,3,8,12,2,3,6,1,1,2,1,11.0,13.1,2024-12-13
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1163,2,5,1,4,5,5,1,6,4,1,1,1,1,12.0,12.9,2024-12-13
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1591,6,10,2,4,0,0,2,5,2,1,1,1,4,-2.0,12.8,2024-12-13
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1851,7,14,5,10,0,1,0,5,1,0,1,1,2,8.0,12.7,2024-12-13
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1522,3,5,0,0,2,2,1,1,8,1,1,1,1,19.0,12.6,2024-12-13
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1442,6,12,2,4,2,4,0,3,4,2,0,1,4,-21.0,12.3,2024-12-13
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1726,3,10,1,5,4,6,3,8,2,0,5,0,4,14.0,12.2,2024-12-13
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2100,5,12,2,5,3,4,0,5,2,2,2,2,1,-29.0,12.1,2024-12-13
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1402,4,7,1,2,5,5,0,6,2,0,0,1,2,10.0,12.1,2024-12-13
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1290,4,12,0,1,6,9,4,5,2,1,1,1,1,10.0,12.0,2024-12-13
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1780,6,16,4,8,2,2,2,4,6,0,0,2,5,-2.0,12.0,2024-12-13
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1881,6,7,0,1,0,0,1,6,0,1,3,2,3,6.0,11.9,2024-12-13
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1477,5,16,0,6,4,4,3,6,4,0,1,0,2,-1.0,11.4,2024-12-13
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1957,9,20,2,7,3,5,2,4,1,1,1,5,1,25.0,11.4,2024-12-13
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,798,5,6,2,3,1,2,0,1,0,1,2,1,2,-6.0,11.3,2024-12-13
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2042,6,13,0,3,0,0,4,9,3,0,0,1,2,-12.0,11.1,2024-12-13
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1584,6,10,3,7,0,0,0,3,8,1,0,6,2,-16.0,11.1,2024-12-13
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2198,5,9,2,3,3,3,3,2,2,1,0,4,2,-4.0,11.0,2024-12-13
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1048,4,9,1,2,3,4,1,3,5,0,0,1,0,-11.0,11.0,2024-12-13
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1797,6,9,2,2,2,4,0,7,2,2,0,5,2,14.0,11.0,2024-12-13
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1475,5,8,2,3,0,0,1,4,3,1,0,2,2,20.0,10.6,2024-12-13
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2204,7,15,3,5,5,7,0,3,2,1,1,6,3,-21.0,10.3,2024-12-13
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1434,5,7,2,2,1,2,1,2,0,0,0,0,2,13.0,10.2,2024-12-13
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2240,5,14,1,5,2,2,1,6,4,2,0,2,1,21.0,10.1,2024-12-13
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1101,5,10,0,1,1,1,1,1,4,1,1,1,1,-6.0,10.1,2024-12-13
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1727,5,13,3,8,2,3,0,2,4,2,0,2,2,-2.0,10.1,2024-12-13
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1533,3,6,0,2,6,7,0,4,2,0,0,1,1,7.0,9.8,2024-12-13
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2164,6,15,2,8,3,3,1,4,6,3,1,7,5,-9.0,9.7,2024-12-13
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1799,6,14,3,10,1,2,0,3,4,0,0,1,3,-7.0,9.7,2024-12-13
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2284,3,6,2,5,0,0,2,4,2,1,4,2,3,-4.0,9.6,2024-12-13
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1480,4,8,3,4,2,2,1,1,1,1,1,2,2,16.0,9.6,2024-12-13
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1848,4,11,2,6,2,3,1,6,3,1,0,1,2,-17.0,9.3,2024-12-13
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,866,2,2,0,0,0,0,1,8,2,1,1,0,1,8.0,9.2,2024-12-13
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1949,6,15,2,9,4,4,0,2,1,2,0,3,3,-2.0,9.0,2024-12-13
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1041,5,9,0,4,2,2,1,2,1,0,0,1,0,-5.0,8.7,2024-12-13
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1406,7,11,0,0,0,1,2,6,1,0,0,2,5,5.0,8.6,2024-12-13
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1390,3,6,0,0,1,2,5,3,0,1,0,0,1,0.0,8.6,2024-12-13
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1235,3,6,1,4,0,0,0,1,1,4,0,0,1,9.0,8.6,2024-12-13
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1631,3,8,2,5,0,0,0,5,2,2,1,0,2,0.0,8.4,2024-12-13
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1477,3,8,2,5,0,0,1,3,2,2,0,0,1,5.0,8.2,2024-12-13
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1330,4,8,2,5,0,0,2,3,1,0,0,0,2,5.0,8.2,2024-12-13
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1316,3,9,1,4,2,4,2,4,4,1,0,1,1,-4.0,8.1,2024-12-13
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2059,4,8,2,4,0,0,2,1,1,0,0,0,1,-11.0,8.0,2024-12-13
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1264,4,8,3,6,2,3,0,0,1,1,2,3,2,-14.0,7.9,2024-12-13
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,836,4,7,0,0,0,0,2,2,0,0,1,0,0,-1.0,7.4,2024-12-13
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1443,3,10,3,9,0,0,2,4,2,1,0,0,2,4.0,7.4,2024-12-13
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2265,8,21,3,15,2,2,0,6,3,1,1,7,2,-13.0,7.3,2024-12-13
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1415,4,8,0,4,0,0,1,2,1,2,0,0,2,8.0,7.2,2024-12-13
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,884,3,6,1,3,0,0,1,4,2,0,1,0,2,-6.0,7.2,2024-12-13
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1368,4,9,3,6,1,1,0,2,1,0,1,1,3,-13.0,7.1,2024-12-13
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2035,4,11,1,4,4,5,0,4,3,3,0,5,2,17.0,7.0,2024-12-13
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,868,2,2,1,1,2,2,1,1,1,0,0,1,1,5.0,6.7,2024-12-13
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,657,2,2,1,1,0,0,0,3,4,1,0,2,1,7.0,6.7,2024-12-13
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1068,4,10,4,10,0,0,1,3,0,0,2,1,5,4.0,6.6,2024-12-13
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1965,5,10,1,4,0,0,0,4,2,0,1,2,2,6.0,6.5,2024-12-13
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,760,3,4,3,4,0,0,0,1,0,0,0,1,1,-3.0,6.3,2024-12-13
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1389,3,7,1,3,1,1,1,5,1,0,0,1,1,-12.0,5.8,2024-12-13
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1890,6,14,2,6,1,2,0,5,6,2,0,9,1,-16.0,5.5,2024-12-13
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1996,2,6,0,2,1,2,0,4,7,0,0,1,2,24.0,5.5,2024-12-13
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1332,2,3,2,3,0,0,0,1,0,3,0,1,4,-5.0,5.4,2024-12-13
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,565,3,5,2,4,0,1,0,1,0,1,0,0,3,0.0,5.4,2024-12-13
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1112,2,5,0,3,2,4,2,7,1,0,0,1,1,-7.0,5.3,2024-12-13
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1344,2,3,1,1,0,0,0,5,0,2,0,0,5,13.0,5.2,2024-12-13
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,273,2,2,0,0,2,2,0,0,0,0,0,0,1,-3.0,5.0,2024-12-13
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,453,2,5,2,3,0,0,0,0,1,1,0,0,0,-10.0,5.0,2024-12-13
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1270,1,3,0,0,0,0,0,4,8,0,1,2,2,-3.0,5.0,2024-12-13
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1845,3,11,1,5,2,2,1,1,2,1,1,1,2,-3.0,4.8,2024-12-13
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1400,2,5,0,3,1,1,3,0,1,2,0,2,1,4.0,4.7,2024-12-13
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1057,3,6,1,2,0,0,0,1,3,0,0,1,2,-2.0,4.6,2024-12-13
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1753,3,9,1,6,1,2,0,2,1,2,0,0,3,-27.0,4.6,2024-12-13
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,506,2,2,0,0,1,2,2,1,0,1,0,1,3,3.0,4.5,2024-12-13
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1694,4,11,0,1,0,0,2,5,1,1,1,2,2,-15.0,4.4,2024-12-13
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2354,4,13,0,2,1,2,2,5,3,2,0,3,2,-18.0,4.3,2024-12-13
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1198,1,11,1,5,2,2,3,2,3,0,3,0,1,11.0,4.2,2024-12-13
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,724,3,6,0,1,0,0,2,2,1,0,0,0,4,-5.0,4.1,2024-12-13
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,647,1,2,1,2,0,0,1,0,1,1,0,0,1,-8.0,4.0,2024-12-13
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,752,1,2,0,1,0,0,1,3,1,0,1,0,0,12.0,4.0,2024-12-13
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,281,0,0,0,0,2,2,1,0,1,2,0,1,1,0.0,4.0,2024-12-13
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1405,2,4,1,2,0,0,0,1,3,0,0,1,1,-4.0,4.0,2024-12-13
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1733,0,6,0,4,2,2,0,4,7,0,0,0,0,12.0,3.9,2024-12-13
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,733,1,1,0,0,0,0,0,2,2,1,0,1,0,3.0,3.7,2024-12-13
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1532,3,10,2,2,2,2,1,4,0,0,1,2,3,-6.0,3.6,2024-12-13
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1194,1,4,1,3,0,0,0,3,2,2,0,1,1,-10.0,3.5,2024-12-13
