slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1177,3,5,1,3,0,0,0,0,1,2,0,2,3,-1.0,4.2,2024-02-26
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1247,2,3,1,1,0,0,1,2,0,0,1,1,5,9.0,2.7,2024-02-26
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2316,1,11,0,6,2,3,1,3,11,0,0,2,3,25.0,2.4,2024-02-26
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1486,2,5,1,2,1,2,0,3,5,0,0,4,3,-7.0,2.1,2024-02-26
watanyu01,Yuta Watanabe,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1299,1,3,0,1,0,0,0,4,1,0,0,0,1,-6.0,1.8,2024-02-26
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1006,0,2,0,2,0,0,1,0,1,1,1,0,0,2.0,1.7,2024-02-26
evbuoto01,Tosan Evbuomwan,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,468,1,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.7,2024-02-26
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1605,5,14,1,4,0,0,0,0,1,1,0,2,3,-11.0,1.7,2024-02-26
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,840,3,9,1,3,0,1,1,0,1,1,0,2,1,8.0,1.5,2024-02-26
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,427,1,2,1,2,0,0,0,1,0,0,0,0,2,-1.0,1.5,2024-02-26
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,381,0,2,0,2,2,2,0,0,0,0,1,0,0,-1.0,1.3,2024-02-26
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,443,1,3,1,2,0,0,0,0,0,0,0,0,0,1.0,1.3,2024-02-26
hurtma01,Matthew Hurt,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,299,0,0,0,0,0,0,1,1,0,0,0,0,1,-1.0,0.6,2024-02-26
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,627,1,2,0,1,0,0,0,0,0,0,0,0,1,-1.0,0.6,2024-02-26
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1124,2,8,0,5,0,0,0,3,0,2,0,1,2,6.0,0.3,2024-02-26
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,273,0,1,0,1,0,0,0,2,1,0,0,0,1,-4.0,0.2,2024-02-26
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,829,0,3,0,1,0,2,2,0,3,0,0,0,2,5.0,-0.2,2024-02-26
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,983,1,4,0,1,0,0,0,1,1,0,0,1,1,-8.0,-0.8,2024-02-26
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,289,0,2,0,2,0,0,0,1,0,0,0,0,0,-5.0,-1.1,2024-02-26
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1024,1,4,0,3,0,0,0,0,0,0,0,0,2,1.0,-1.2,2024-02-26
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1525,3,11,0,5,0,0,0,2,0,1,0,2,1,-16.0,-1.3,2024-02-26
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,290,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.0,-1.4,2024-02-26
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,185,0,2,0,1,0,0,0,0,0,0,0,0,0,-6.0,-1.4,2024-02-26
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1395,1,13,0,6,4,4,0,5,0,0,0,0,1,-23.0,-1.6,2024-02-26
