slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2112,6,10,0,0,5,5,2,9,1,1,0,3,3,19.0,14.0,2024-12-06
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1999,7,11,3,5,0,0,0,6,1,0,2,1,3,7.0,13.8,2024-12-06
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1936,4,10,1,5,0,0,1,9,4,3,2,0,1,20.0,13.8,2024-12-06
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1435,6,13,2,6,3,3,0,5,4,0,1,1,2,24.0,13.5,2024-12-06
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1371,8,14,1,1,0,1,1,1,5,2,0,3,0,6.0,13.5,2024-12-06
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1289,5,7,3,4,0,0,1,7,4,1,0,3,2,27.0,12.9,2024-12-06
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1589,4,8,1,4,1,1,1,8,6,2,1,2,3,-15.0,12.8,2024-12-06
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1961,8,19,4,12,2,2,0,1,3,3,0,3,4,2.0,12.7,2024-12-06
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1992,5,8,1,3,5,9,0,3,4,1,0,2,2,-5.0,12.7,2024-12-06
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1791,5,11,3,5,0,0,3,6,2,0,0,0,1,-9.0,12.2,2024-12-06
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1769,7,13,4,9,2,3,0,6,1,0,0,3,3,18.0,11.6,2024-12-06
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1062,5,7,2,3,0,0,2,7,2,0,0,2,1,-13.0,11.6,2024-12-06
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1297,4,5,0,1,0,0,0,6,4,2,0,1,1,4.0,11.3,2024-12-06
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1746,5,15,2,7,3,4,1,2,5,3,0,2,2,-15.0,11.1,2024-12-06
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2045,7,15,1,1,4,5,1,5,1,0,1,3,1,9.0,11.1,2024-12-06
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1034,3,5,3,4,0,0,0,2,4,1,1,0,2,1.0,11.0,2024-12-06
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1170,6,9,1,1,1,1,1,1,1,0,0,0,2,-11.0,11.0,2024-12-06
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1608,7,17,3,8,2,3,0,3,4,1,0,3,1,-19.0,10.8,2024-12-06
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2062,5,11,2,4,0,0,0,1,5,2,1,0,5,4.0,10.8,2024-12-06
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1089,3,6,0,3,4,4,3,4,0,0,1,0,1,0.0,10.6,2024-12-06
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1613,5,12,3,9,0,0,0,4,4,3,1,3,2,12.0,10.5,2024-12-06
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1193,5,6,0,1,1,1,0,1,4,1,0,2,1,10.0,10.5,2024-12-06
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1382,5,13,1,3,1,2,0,4,7,3,0,3,1,14.0,10.2,2024-12-06
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2092,5,10,1,3,2,4,1,9,0,2,0,2,1,10.0,10.2,2024-12-06
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1679,6,15,2,7,0,0,1,4,5,0,0,0,3,-34.0,10.1,2024-12-06
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1305,6,16,1,6,1,1,2,3,0,2,1,0,1,-11.0,9.8,2024-12-06
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1703,6,11,2,6,0,0,0,3,2,0,0,0,3,-2.0,9.8,2024-12-06
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1388,2,10,1,3,6,6,0,3,5,2,1,1,3,3.0,9.7,2024-12-06
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1745,7,11,0,1,1,3,3,3,0,0,1,1,6,2.0,9.6,2024-12-06
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1571,2,3,1,2,3,4,1,8,3,0,0,0,5,14.0,9.5,2024-12-06
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1274,5,10,1,2,3,3,2,3,2,0,0,2,3,-13.0,9.5,2024-12-06
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1412,3,6,1,3,0,0,1,4,4,1,0,0,1,9.0,9.3,2024-12-06
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2191,4,6,3,5,0,0,0,4,1,0,0,0,3,-6.0,9.1,2024-12-06
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2080,4,8,1,4,3,4,0,10,7,1,0,6,4,6.0,8.9,2024-12-06
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1252,4,15,0,4,1,2,7,11,3,0,0,1,2,7.0,8.2,2024-12-06
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2118,5,17,1,7,5,7,0,2,2,3,0,1,3,3.0,8.1,2024-12-06
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1873,3,6,2,3,1,2,0,2,2,3,1,1,6,-7.0,7.9,2024-12-06
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1034,2,4,1,3,3,6,2,4,1,0,0,0,1,-10.0,7.7,2024-12-06
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1489,3,7,2,5,0,0,0,6,2,2,0,2,0,-16.0,7.5,2024-12-06
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2249,1,10,0,8,4,4,1,5,7,3,0,2,0,12.0,7.5,2024-12-06
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1435,2,4,0,0,0,0,4,0,2,0,2,0,1,0.0,7.2,2024-12-06
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1481,3,5,2,3,0,0,1,4,1,0,0,0,3,-11.0,7.1,2024-12-06
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1050,2,7,2,3,2,2,0,2,3,0,2,1,0,-1.0,7.0,2024-12-06
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1242,1,4,1,4,0,0,0,1,3,4,1,0,2,32.0,6.9,2024-12-06
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1772,4,11,2,5,0,0,2,1,2,1,0,0,3,5.0,6.8,2024-12-06
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1311,5,11,1,3,0,0,0,4,0,1,1,1,1,-2.0,6.8,2024-12-06
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1591,2,5,1,4,0,0,1,9,2,0,2,1,2,15.0,6.7,2024-12-06
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1491,2,7,1,5,0,0,0,4,6,1,1,1,1,9.0,6.6,2024-12-06
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1649,3,7,0,0,1,2,5,6,0,4,0,4,4,3.0,6.6,2024-12-06
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1584,5,13,0,6,0,0,1,4,6,1,0,3,1,-10.0,6.6,2024-12-06
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2185,3,8,2,7,0,0,0,9,3,0,2,2,3,4.0,6.6,2024-12-06
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1331,1,1,0,0,0,0,1,4,3,1,1,0,2,-11.0,6.6,2024-12-06
robinor01,Orlando Robinson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,536,2,4,0,1,1,2,0,1,4,1,1,0,2,3.0,6.6,2024-12-06
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1164,3,8,1,3,4,4,1,1,0,1,0,2,0,-1.0,6.6,2024-12-06
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1554,3,5,0,1,3,4,1,3,2,0,2,3,3,-1.0,6.5,2024-12-06
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,818,2,3,2,3,0,0,1,0,4,0,0,2,1,3.0,5.8,2024-12-06
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1722,3,12,1,8,3,4,1,1,4,0,0,0,1,-30.0,5.8,2024-12-06
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,858,2,5,0,1,0,0,1,6,3,0,1,0,3,6.0,5.4,2024-12-06
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1532,3,5,0,0,1,3,1,6,0,0,3,2,3,-26.0,5.3,2024-12-06
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,252,2,2,1,1,0,0,0,0,0,0,1,0,1,6.0,4.7,2024-12-06
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1635,3,7,1,3,0,0,0,1,3,0,1,1,2,-21.0,4.6,2024-12-06
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,591,2,2,1,1,0,0,1,1,0,0,0,0,2,4.0,4.6,2024-12-06
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1718,6,15,1,4,0,0,1,1,1,1,1,3,3,-7.0,4.1,2024-12-06
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1239,3,9,2,4,0,0,1,2,3,0,0,2,1,-4.0,3.9,2024-12-06
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,706,2,3,0,0,0,0,0,1,1,0,0,0,0,0.0,3.7,2024-12-06
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,508,0,0,0,0,2,2,1,1,1,0,0,0,0,2.0,3.7,2024-12-06
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1365,2,4,2,2,0,0,0,2,0,0,0,1,0,5.0,3.6,2024-12-06
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,695,1,1,0,0,0,0,1,1,0,0,1,0,1,2.0,3.0,2024-12-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,872,1,2,1,2,0,0,0,2,1,0,0,0,1,-8.0,2.9,2024-12-06
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1047,3,7,0,0,0,2,0,4,0,1,2,2,1,-29.0,2.7,2024-12-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,709,1,2,0,1,0,0,1,0,0,1,0,0,0,-10.0,2.7,2024-12-06
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,974,2,5,1,4,0,0,0,1,0,0,0,0,0,-5.0,2.6,2024-12-06
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1104,2,5,1,2,0,1,1,1,2,0,0,1,2,16.0,2.5,2024-12-06
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1419,2,9,1,5,1,2,1,4,2,0,1,1,2,-14.0,2.3,2024-12-06
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,191,1,1,1,1,0,0,0,0,0,0,0,0,1,8.0,2.3,2024-12-06
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2298,2,6,1,2,0,0,3,2,0,0,0,1,3,-14.0,2.1,2024-12-06
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,191,0,0,0,0,0,0,0,1,1,1,0,0,0,8.0,2.0,2024-12-06
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,682,1,4,0,0,1,2,3,1,1,0,0,1,1,-5.0,1.9,2024-12-06
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,132,1,2,0,1,0,0,1,0,0,0,0,0,0,-4.0,1.7,2024-12-06
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,235,1,2,0,0,0,0,0,0,1,0,0,0,0,0.0,1.7,2024-12-06
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,391,1,2,1,2,0,0,1,0,0,0,0,1,0,-3.0,1.7,2024-12-06
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,671,0,0,0,0,0,0,0,0,3,0,0,0,2,10.0,1.3,2024-12-06
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,965,1,3,0,2,0,0,1,1,2,0,0,1,1,-11.0,1.3,2024-12-06
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,566,1,2,0,1,0,1,1,1,1,0,0,0,3,3.0,1.1,2024-12-06
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,378,1,2,0,0,0,0,0,1,0,1,0,1,1,-8.0,0.9,2024-12-06
