slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1679,4,9,0,2,0,0,0,3,4,2,0,1,3,7.0,6.8,2025-02-28
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1349,5,10,1,4,0,1,5,8,2,0,0,5,3,-22.0,6.7,2025-02-28
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,740,3,4,0,0,0,0,1,4,1,0,0,0,1,11.0,6.6,2025-02-28
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,251,2,3,1,2,1,1,0,0,2,0,0,0,0,7.0,6.1,2025-02-28
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1878,4,11,1,5,2,3,1,6,2,0,1,1,5,-10.0,6.1,2025-02-28
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1281,4,11,1,6,0,0,3,2,2,0,0,1,0,-5.0,6.0,2025-02-28
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1917,3,11,3,8,0,0,0,1,6,1,0,2,0,12.0,6.0,2025-02-28
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1501,4,8,0,4,2,2,0,4,3,0,0,3,1,-11.0,5.9,2025-02-28
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2254,2,4,1,1,0,0,1,6,2,0,0,1,0,4.0,5.9,2025-02-28
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1781,3,8,1,3,3,4,4,2,0,1,0,3,2,-9.0,5.8,2025-02-28
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,950,2,5,1,3,0,0,1,0,2,3,0,1,2,14.0,5.6,2025-02-28
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1710,3,7,2,4,0,0,2,2,1,1,0,2,1,19.0,5.6,2025-02-28
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1320,2,3,0,0,1,2,1,5,0,0,1,0,2,19.0,5.4,2025-02-28
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1138,3,5,0,0,0,0,4,3,1,0,1,1,6,-10.0,5.4,2025-02-28
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1132,2,4,1,3,0,0,1,3,5,0,0,2,2,9.0,5.3,2025-02-28
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,763,4,10,0,3,0,0,4,1,1,0,0,0,3,-6.0,5.2,2025-02-28
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1074,3,6,2,3,0,0,1,0,1,1,0,1,3,2.0,5.2,2025-02-28
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1278,7,17,0,4,2,2,2,0,1,0,0,3,2,-13.0,5.2,2025-02-28
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,793,3,8,1,1,0,0,0,0,5,1,0,2,0,-8.0,5.1,2025-02-28
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1413,1,5,1,4,0,0,0,1,6,1,0,0,1,-16.0,5.0,2025-02-28
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1497,2,8,1,5,0,0,4,0,2,3,0,2,1,-7.0,5.0,2025-02-28
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1064,1,1,1,1,0,0,2,1,0,1,0,0,1,22.0,5.0,2025-02-28
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,542,2,4,2,4,0,0,0,0,0,0,1,0,0,-8.0,4.7,2025-02-28
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,628,2,4,1,2,0,0,0,0,1,1,0,0,0,-13.0,4.7,2025-02-28
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,890,3,8,0,4,1,2,0,4,3,0,0,1,0,12.0,4.5,2025-02-28
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,882,0,1,0,0,3,4,1,4,0,1,0,0,1,20.0,4.4,2025-02-28
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,933,3,4,1,2,0,0,0,1,0,0,0,1,1,3.0,4.3,2025-02-28
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1049,4,11,1,7,1,1,0,1,2,0,0,1,1,-21.0,4.2,2025-02-28
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,728,2,4,1,3,0,0,0,3,0,0,1,0,1,3.0,4.2,2025-02-28
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1309,3,7,0,1,1,1,3,1,1,0,0,1,3,2.0,4.2,2025-02-28
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1059,3,7,3,4,0,0,0,0,1,0,0,1,2,-10.0,4.2,2025-02-28
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1559,2,3,0,0,1,2,0,1,2,0,2,2,1,-15.0,4.0,2025-02-28
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,987,1,1,0,0,0,0,1,2,3,0,0,0,3,-19.0,3.9,2025-02-28
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1390,2,8,0,4,5,6,2,3,1,1,0,2,5,2.0,3.8,2025-02-28
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2263,2,8,2,6,0,0,2,4,1,0,0,0,2,18.0,3.7,2025-02-28
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1417,3,7,0,4,0,0,0,1,3,0,0,1,0,-1.0,3.7,2025-02-28
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,898,2,3,1,2,0,0,1,3,1,0,0,2,1,-14.0,3.6,2025-02-28
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1361,1,6,0,2,1,2,2,3,4,0,0,0,1,-16.0,3.5,2025-02-28
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1150,2,5,1,3,0,0,1,2,1,0,0,0,2,12.0,3.5,2025-02-28
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1281,3,7,1,2,1,2,2,2,2,1,1,4,4,-16.0,3.4,2025-02-28
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,691,1,5,1,4,0,0,0,2,3,2,0,1,1,6.0,3.2,2025-02-28
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,614,2,3,0,0,0,2,2,4,0,0,0,1,1,-9.0,3.1,2025-02-28
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,777,2,7,0,4,0,0,2,4,1,1,1,1,2,-18.0,3.1,2025-02-28
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,477,1,1,1,1,0,0,0,1,0,0,0,0,0,-3.0,3.0,2025-02-28
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1524,2,4,2,4,0,0,0,0,1,1,0,2,2,-36.0,2.9,2025-02-28
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,681,2,5,0,0,0,0,0,1,3,0,0,0,2,-1.0,2.9,2025-02-28
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,75,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,2.7,2025-02-28
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,82,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2025-02-28
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,121,1,1,1,1,0,0,0,0,0,0,0,0,0,-1.0,2.7,2025-02-28
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1297,1,3,0,2,0,0,1,3,2,0,0,0,2,-19.0,2.5,2025-02-28
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,373,1,1,1,1,0,0,0,1,1,0,0,1,1,-6.0,2.3,2025-02-28
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,571,1,2,0,0,0,0,0,1,0,0,2,0,1,-14.0,2.3,2025-02-28
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1278,1,6,0,3,0,0,2,4,1,1,0,0,1,12.0,2.1,2025-02-28
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1157,0,0,0,0,0,0,2,3,0,1,2,1,4,-26.0,2.1,2025-02-28
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,216,1,2,1,2,0,0,0,0,0,0,0,0,0,-9.0,2.0,2025-02-28
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,261,1,2,0,0,1,1,1,0,0,0,0,0,2,0.0,1.9,2025-02-28
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1602,3,7,0,3,0,1,0,1,1,1,0,2,0,-12.0,1.9,2025-02-28
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1909,4,10,2,6,2,4,1,8,2,0,0,7,4,-11.0,1.7,2025-02-28
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,971,2,6,0,0,1,2,0,3,2,2,0,3,3,-8.0,1.3,2025-02-28
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1326,1,3,1,3,0,0,0,1,2,0,0,1,2,9.0,1.2,2025-02-28
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,121,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0,1.0,2025-02-28
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,555,0,1,0,1,2,2,0,0,0,0,0,0,1,-13.0,0.9,2025-02-28
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1708,0,4,0,2,0,0,2,2,1,1,1,0,2,-4.0,0.8,2025-02-28
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,104,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2025-02-28
klintbo01,Bobi Klintman,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,251,0,0,0,0,0,0,0,1,0,0,0,0,0,7.0,0.3,2025-02-28
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,677,0,2,0,1,0,0,0,2,0,2,0,1,0,-4.0,0.2,2025-02-28
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1178,2,8,1,6,1,2,0,0,1,0,0,1,1,-20.0,0.1,2025-02-28
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2025-02-28
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-28
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1404,2,8,1,6,0,0,0,2,2,0,0,1,3,-17.0,0.0,2025-02-28
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,424,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-02-28
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,210,0,0,0,0,0,0,0,1,0,0,0,0,1,-9.0,-0.1,2025-02-28
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,364,0,1,0,1,0,0,0,3,1,0,0,1,0,4.0,-0.1,2025-02-28
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,635,0,2,0,0,0,0,2,2,0,0,0,1,0,-13.0,-0.4,2025-02-28
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,464,0,0,0,0,0,0,0,1,1,0,0,1,1,-9.0,-0.4,2025-02-28
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-9.0,-0.4,2025-02-28
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1330,1,7,0,5,2,2,0,1,2,1,0,2,2,-14.0,-0.6,2025-02-28
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1011,2,2,1,1,0,2,1,1,0,0,0,4,3,2.0,-0.6,2025-02-28
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,167,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2025-02-28
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-7.0,-1.1,2025-02-28
cissosi01,Sidy Cissoko,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,239,0,0,0,0,0,0,0,0,0,0,0,1,1,-5.0,-1.4,2025-02-28
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,104,0,1,0,1,0,0,0,0,0,0,0,1,0,-4.0,-1.7,2025-02-28
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,577,0,2,0,1,0,0,0,1,1,0,0,1,1,-1.0,-1.8,2025-02-28
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,720,0,2,0,1,0,0,2,1,0,0,0,1,3,-6.0,-1.9,2025-02-28
waterli01,Lindy Waters III,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,251,0,2,0,2,0,0,0,0,0,0,0,1,0,7.0,-2.4,2025-02-28
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,239,0,1,0,1,0,0,0,0,0,0,0,1,2,-5.0,-2.5,2025-02-28
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1299,1,8,0,2,0,0,2,3,1,0,0,2,1,-9.0,-2.6,2025-02-28
