slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2086,5,9,0,2,2,4,1,9,4,3,3,1,1,-3.0,16.8,2024-10-28
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1884,5,7,0,0,5,7,5,10,1,1,0,2,2,2.0,16.7,2024-10-28
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2410,9,15,1,4,0,0,4,2,3,2,1,2,4,-14.0,16.7,2024-10-28
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2425,8,20,5,9,4,6,2,9,7,0,0,5,2,6.0,16.6,2024-10-28
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1845,7,11,1,3,2,5,2,7,5,0,0,1,1,0.0,16.5,2024-10-28
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1676,4,10,2,4,2,4,4,9,8,1,1,2,1,11.0,16.2,2024-10-28
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1387,6,9,3,5,0,0,3,0,4,2,1,1,4,-8.0,16.1,2024-10-28
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1881,8,18,3,3,1,1,5,5,1,1,1,0,5,20.0,16.0,2024-10-28
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1974,7,12,4,9,0,0,0,1,4,0,3,0,4,12.0,16.0,2024-10-28
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1995,9,17,3,8,4,4,0,2,5,0,0,4,3,7.0,15.6,2024-10-28
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1920,6,15,5,10,3,3,1,1,5,0,0,0,2,8.0,15.6,2024-10-28
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2041,10,17,0,0,0,0,3,8,1,0,0,1,2,-11.0,15.5,2024-10-28
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1588,7,10,0,0,0,0,3,1,2,1,3,0,3,14.0,15.5,2024-10-28
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,691,4,5,3,4,5,9,0,7,1,1,0,0,2,8.0,15.5,2024-10-28
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1727,5,6,0,0,0,0,4,7,2,0,3,0,2,3.0,15.4,2024-10-28
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2120,9,20,2,8,4,4,1,5,3,2,0,3,4,13.0,15.3,2024-10-28
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2113,6,14,1,5,1,2,5,15,5,0,4,4,3,-7.0,15.3,2024-10-28
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2270,4,10,2,5,6,6,4,9,2,3,0,5,1,-4.0,15.1,2024-10-28
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1841,6,13,2,4,0,0,1,3,10,1,1,1,4,-17.0,15.0,2024-10-28
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2345,14,26,0,2,2,6,1,9,6,0,0,7,4,-19.0,14.8,2024-10-28
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2379,6,11,1,4,4,4,2,2,2,1,1,1,3,8.0,14.6,2024-10-28
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1493,6,6,0,0,4,6,1,3,2,1,1,2,4,6.0,14.5,2024-10-28
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1798,6,11,0,0,0,2,4,7,1,2,2,0,1,-3.0,14.5,2024-10-28
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2009,5,10,3,6,7,7,0,0,1,0,0,1,1,2.0,14.3,2024-10-28
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2101,5,13,1,5,0,0,4,9,7,0,1,1,0,-6.0,14.0,2024-10-28
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2148,7,12,1,1,2,2,0,8,1,0,3,1,4,14.0,14.0,2024-10-28
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1468,9,16,1,4,0,2,2,4,1,1,3,2,3,15.0,13.8,2024-10-28
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2383,6,20,0,2,5,5,1,8,7,1,0,0,2,8.0,13.6,2024-10-28
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1993,6,11,0,4,0,0,1,10,2,4,2,3,2,1.0,13.4,2024-10-28
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1735,5,8,2,4,5,6,2,6,1,0,0,2,4,-1.0,13.3,2024-10-28
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2014,5,13,3,10,0,0,0,3,8,1,1,0,2,10.0,13.3,2024-10-28
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2070,7,15,4,9,3,4,0,4,1,1,0,1,4,13.0,13.2,2024-10-28
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1995,7,16,5,12,1,1,0,5,3,1,0,2,3,-7.0,13.0,2024-10-28
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1165,5,9,0,2,5,5,3,3,0,0,0,0,2,6.0,12.9,2024-10-28
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,767,3,4,1,2,4,4,1,2,1,2,0,0,2,2.0,12.6,2024-10-28
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1952,5,10,2,3,0,0,3,6,0,3,0,1,1,15.0,12.5,2024-10-28
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2094,4,15,3,5,6,6,4,5,2,0,0,1,1,-4.0,12.4,2024-10-28
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1484,4,9,2,4,2,2,2,7,4,0,2,1,4,25.0,12.4,2024-10-28
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1637,4,8,2,4,0,0,2,6,4,0,1,0,1,0.0,12.3,2024-10-28
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1162,3,4,1,2,2,2,0,6,2,1,1,0,0,-18.0,12.3,2024-10-28
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1669,7,15,4,11,0,0,1,3,2,0,0,1,0,7.0,12.3,2024-10-28
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1262,4,5,3,4,2,2,0,3,2,1,0,1,3,-3.0,12.2,2024-10-28
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1918,3,5,0,2,5,6,1,9,1,1,0,0,3,11.0,12.2,2024-10-28
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1995,7,20,3,12,2,2,0,4,6,1,0,2,0,-7.0,12.2,2024-10-28
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1930,5,14,0,4,3,3,4,2,0,2,4,0,3,1.0,12.2,2024-10-28
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1718,6,12,2,5,1,2,3,4,0,1,1,0,4,-5.0,12.0,2024-10-28
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2119,6,14,1,7,2,2,0,3,4,2,1,1,4,14.0,11.4,2024-10-28
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2023,6,12,0,1,1,2,0,3,7,1,0,2,0,-3.0,11.4,2024-10-28
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1150,5,13,3,6,3,3,2,4,3,1,1,2,5,-8.0,11.3,2024-10-28
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2209,5,12,1,5,6,7,0,2,3,2,0,2,4,4.0,11.3,2024-10-28
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2199,5,13,2,7,3,3,1,0,4,0,1,0,2,-4.0,11.3,2024-10-28
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2117,5,10,3,6,3,4,1,1,6,0,1,4,3,0.0,11.3,2024-10-28
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1717,5,10,3,4,3,3,1,0,3,1,0,2,4,-9.0,11.2,2024-10-28
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2457,4,14,3,8,0,0,1,2,9,2,0,0,3,4.0,11.2,2024-10-28
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,852,5,6,3,4,1,2,1,1,0,0,0,1,1,5.0,11.0,2024-10-28
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1625,4,5,2,2,0,0,0,5,1,0,2,0,2,6.0,10.9,2024-10-28
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2256,8,24,0,4,5,7,0,3,7,0,0,1,2,0.0,10.6,2024-10-28
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1568,5,14,1,1,1,2,5,7,5,1,1,2,5,-1.0,10.6,2024-10-28
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1690,5,12,1,2,7,8,1,3,5,0,0,4,5,-4.0,10.3,2024-10-28
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1841,3,8,1,4,0,0,2,4,5,3,0,1,1,-13.0,10.3,2024-10-28
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1748,6,12,2,6,0,0,1,2,4,0,0,1,2,-3.0,10.3,2024-10-28
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1999,5,13,2,9,2,2,0,1,9,0,0,2,3,0.0,10.3,2024-10-28
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2212,7,13,1,4,0,1,1,1,2,2,1,2,3,3.0,10.2,2024-10-28
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2185,4,9,2,5,1,2,0,3,1,3,0,0,1,-10.0,10.1,2024-10-28
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1111,3,6,3,5,3,3,0,4,0,1,1,1,2,-2.0,10.1,2024-10-28
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1937,4,8,1,2,4,4,1,9,3,1,0,3,6,-1.0,10.1,2024-10-28
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1226,4,8,0,0,1,1,4,3,0,0,3,0,2,-1.0,10.0,2024-10-28
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2362,6,12,1,4,0,1,2,7,2,0,1,1,3,-10.0,10.0,2024-10-28
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2144,2,15,2,10,8,9,0,8,13,1,1,6,3,-7.0,9.9,2024-10-28
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2168,6,18,1,7,4,4,1,4,5,1,0,3,1,-10.0,9.8,2024-10-28
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1005,5,8,3,5,2,2,0,0,1,1,0,3,2,8.0,9.3,2024-10-28
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1079,2,4,2,4,0,0,0,1,6,0,1,0,0,16.0,9.2,2024-10-28
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2185,6,16,1,8,2,2,0,8,4,2,1,3,5,18.0,9.1,2024-10-28
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1720,9,21,2,6,0,0,1,4,3,0,0,2,5,-3.0,8.9,2024-10-28
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1939,6,16,5,9,1,2,2,2,1,2,0,4,2,-7.0,8.7,2024-10-28
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1092,3,5,2,3,2,2,0,2,1,0,2,1,2,-1.0,8.6,2024-10-28
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1329,2,8,0,0,3,6,7,2,2,0,4,1,3,6.0,8.5,2024-10-28
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2246,3,8,2,6,2,2,0,3,1,2,0,0,2,-21.0,8.4,2024-10-28
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,962,5,10,1,2,3,4,2,2,1,0,0,2,3,-7.0,8.1,2024-10-28
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1992,5,22,1,9,4,6,0,9,8,2,1,2,5,5.0,7.8,2024-10-28
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1304,2,5,0,2,2,2,2,3,2,2,0,0,4,3.0,7.4,2024-10-28
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1045,5,12,1,4,0,0,2,4,2,1,0,1,3,-8.0,7.4,2024-10-28
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1391,3,5,3,4,2,4,0,0,1,0,1,1,3,7.0,7.1,2024-10-28
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2148,3,14,2,5,3,6,0,5,8,1,0,2,1,-17.0,6.9,2024-10-28
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1440,4,10,4,9,2,3,0,0,2,0,0,2,2,5.0,6.8,2024-10-28
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1615,3,11,1,6,6,8,0,5,4,0,0,3,1,-5.0,6.6,2024-10-28
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1086,4,8,0,2,0,0,0,1,5,1,0,1,3,0.0,6.6,2024-10-28
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1552,5,10,1,3,2,3,1,4,0,0,0,1,5,-10.0,6.5,2024-10-28
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,922,3,5,1,3,0,0,0,1,0,1,1,0,1,3.0,6.3,2024-10-28
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2204,4,11,0,3,1,1,2,8,1,1,1,2,2,7.0,6.3,2024-10-28
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,653,3,5,1,3,0,0,0,1,1,1,0,0,1,8.0,6.3,2024-10-28
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1349,3,3,2,2,1,2,0,2,0,0,0,1,3,1.0,6.1,2024-10-28
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1078,3,7,0,1,3,4,1,3,3,1,0,2,4,-1.0,6.0,2024-10-28
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1842,2,6,2,3,2,2,0,3,3,2,1,3,4,1.0,5.7,2024-10-28
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1499,2,7,0,4,5,6,0,4,1,2,0,2,2,-21.0,5.6,2024-10-28
