slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1524,7,14,4,6,1,1,2,3,2,0,0,0,1,1.0,15.3,2024-01-23
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1396,7,13,1,5,2,4,3,9,3,0,0,1,2,20.0,15.0,2024-01-23
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1622,7,9,1,3,0,0,0,1,7,0,0,2,1,-15.0,14.3,2024-01-23
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1175,5,6,1,2,1,1,0,8,3,1,1,1,2,6.0,14.2,2024-01-23
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1928,9,20,1,3,0,0,0,4,2,2,2,0,1,8.0,14.2,2024-01-23
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1618,8,14,1,4,0,0,0,5,2,0,2,1,0,10.0,13.7,2024-01-23
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1509,4,10,0,1,4,4,6,3,2,3,1,2,3,-9.0,13.6,2024-01-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1556,7,18,2,6,3,3,0,4,7,1,0,1,5,17.0,13.3,2024-01-23
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1838,8,18,0,2,2,2,1,4,6,0,0,1,1,20.0,13.3,2024-01-23
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1061,6,11,3,3,1,1,0,6,3,2,0,3,1,1.0,13.2,2024-01-23
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1258,7,11,1,1,2,2,0,1,7,0,0,3,3,10.0,13.1,2024-01-23
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1954,7,16,0,0,2,2,2,8,4,0,0,1,1,-5.0,12.8,2024-01-23
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2027,6,14,2,7,0,0,6,7,0,0,1,1,0,-7.0,12.6,2024-01-23
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1946,3,6,0,2,2,4,1,9,3,0,6,1,1,8.0,12.5,2024-01-23
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2222,8,18,0,5,6,7,0,6,1,1,0,2,3,-9.0,12.5,2024-01-23
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1776,8,12,1,2,0,0,1,4,3,0,1,4,2,7.0,11.7,2024-01-23
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1784,5,8,1,1,0,0,1,2,2,1,1,0,1,-8.0,11.4,2024-01-23
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1467,5,12,0,3,4,4,1,8,2,0,3,1,5,-6.0,11.2,2024-01-23
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1395,7,10,2,4,1,2,1,0,1,1,0,2,4,1.0,11.2,2024-01-23
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2322,4,9,0,0,0,0,6,11,1,2,1,3,1,-6.0,10.8,2024-01-23
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1489,1,8,1,4,9,10,0,1,5,1,0,0,2,-18.0,10.4,2024-01-23
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1593,3,4,0,0,0,0,2,2,2,0,4,0,1,-8.0,10.2,2024-01-23
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1988,5,12,4,9,3,4,0,3,5,0,1,4,3,-15.0,10.1,2024-01-23
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2114,5,12,2,4,6,6,0,2,7,0,1,7,2,-8.0,10.0,2024-01-23
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1229,3,4,2,3,0,0,2,2,3,1,1,1,3,-8.0,10.0,2024-01-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1244,3,5,2,3,2,2,1,3,3,1,1,2,3,7.0,9.9,2024-01-23
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2007,3,8,0,1,4,4,1,4,1,4,2,3,2,11.0,9.8,2024-01-23
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1046,6,8,1,1,0,0,2,1,0,0,0,1,3,-2.0,9.3,2024-01-23
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1467,6,11,1,4,0,0,0,2,2,2,1,2,3,-14.0,9.2,2024-01-23
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1045,4,7,2,4,0,0,2,1,4,0,0,1,3,2.0,9.0,2024-01-23
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1328,6,11,0,3,2,2,0,1,2,0,1,1,3,-3.0,8.9,2024-01-23
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1955,4,10,2,6,1,1,0,3,2,2,1,1,2,-5.0,8.8,2024-01-23
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2086,5,12,2,6,2,2,2,3,0,1,0,1,3,7.0,8.7,2024-01-23
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1483,6,14,2,10,0,1,1,3,2,0,0,0,2,23.0,8.4,2024-01-23
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1287,3,6,0,1,0,0,4,5,2,0,0,0,1,13.0,8.3,2024-01-23
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1449,3,4,3,3,0,0,0,2,0,1,0,0,2,9.0,8.2,2024-01-23
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1521,2,3,0,0,2,5,0,5,1,0,4,0,1,-26.0,8.1,2024-01-23
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1192,4,5,1,2,0,0,0,1,2,0,0,0,2,3.0,8.0,2024-01-23
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1682,3,8,1,2,4,5,0,5,3,0,0,1,2,2.0,8.0,2024-01-23
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2028,5,13,1,7,2,2,4,5,0,0,0,1,3,-4.0,8.0,2024-01-23
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1936,3,5,0,1,3,3,0,1,1,0,2,0,3,5.0,7.9,2024-01-23
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,985,3,5,2,4,1,4,0,0,1,1,3,1,1,-1.0,7.9,2024-01-23
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1194,3,6,2,5,0,0,1,2,1,1,1,0,2,8.0,7.9,2024-01-23
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,733,3,5,2,3,0,0,0,1,2,0,1,0,1,-2.0,7.7,2024-01-23
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,813,2,2,0,0,2,5,0,7,3,0,0,1,0,-5.0,7.4,2024-01-23
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1492,3,6,0,0,1,2,2,3,3,0,0,0,2,-2.0,7.2,2024-01-23
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,487,2,7,0,2,4,4,0,3,2,1,0,0,0,-5.0,7.2,2024-01-23
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,890,3,5,1,2,0,1,0,2,1,1,1,0,1,0.0,6.9,2024-01-23
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,847,4,5,0,1,1,2,0,3,2,0,0,1,3,-9.0,6.8,2024-01-23
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2036,5,14,2,8,0,0,0,2,5,2,1,3,3,-8.0,6.8,2024-01-23
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,720,2,2,1,1,0,0,1,0,1,1,0,0,1,7.0,6.4,2024-01-23
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,289,3,5,3,4,0,0,0,2,0,0,0,1,0,3.0,6.3,2024-01-23
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1119,2,4,1,2,2,2,0,2,0,1,2,2,1,-3.0,5.6,2024-01-23
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1518,4,10,3,8,0,0,1,4,0,1,0,3,0,-7.0,5.5,2024-01-23
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,989,2,4,2,4,0,0,0,2,0,0,1,0,1,9.0,4.9,2024-01-23
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1330,1,3,0,2,1,1,0,1,1,2,1,0,1,-15.0,4.6,2024-01-23
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,881,1,3,0,2,0,0,3,1,0,1,1,0,0,-1.0,4.4,2024-01-23
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,289,1,1,0,0,0,0,2,2,2,0,0,0,2,3.0,4.3,2024-01-23
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1204,2,5,1,4,0,0,0,1,2,1,0,0,2,5.0,4.2,2024-01-23
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1390,2,4,1,1,0,0,1,1,0,0,0,0,0,-10.0,4.0,2024-01-23
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1741,4,9,0,1,0,0,0,5,5,2,1,5,5,-11.0,4.0,2024-01-23
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,992,1,3,1,1,0,0,1,1,4,1,0,1,3,12.0,3.9,2024-01-23
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,799,2,5,1,2,0,0,1,3,0,1,0,1,0,-18.0,3.9,2024-01-23
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1636,4,15,1,5,2,2,2,2,1,0,0,1,0,-14.0,3.8,2024-01-23
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2209,2,10,1,7,0,0,2,0,7,1,1,2,3,4.0,3.6,2024-01-23
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1323,4,9,0,3,1,1,0,1,1,0,0,2,0,-22.0,3.3,2024-01-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,865,0,2,0,0,0,0,2,3,1,2,0,0,2,5.0,2.8,2024-01-23
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1249,1,3,0,2,1,1,1,1,2,1,0,0,5,-2.0,2.7,2024-01-23
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1015,2,4,0,0,0,0,0,2,0,0,0,0,0,4.0,2.6,2024-01-23
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1040,0,2,0,1,0,0,0,5,3,1,0,0,2,13.0,2.4,2024-01-23
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,644,1,1,0,0,0,2,2,1,1,0,1,1,2,-2.0,2.2,2024-01-23
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2024-01-23
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1839,2,9,1,5,0,0,0,4,1,0,1,0,1,7.0,1.7,2024-01-23
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1694,1,7,0,3,0,0,1,4,1,2,1,1,1,9.0,1.4,2024-01-23
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,731,1,2,1,2,0,0,0,4,0,0,0,2,0,-4.0,1.2,2024-01-23
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,569,1,3,0,0,1,2,0,2,0,0,0,0,1,0.0,1.1,2024-01-23
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1624,2,7,0,0,1,2,2,5,2,0,0,3,2,-9.0,1.0,2024-01-23
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,284,0,0,0,0,0,0,1,0,1,0,0,0,1,-4.0,1.0,2024-01-23
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,732,2,8,1,5,0,0,1,0,0,0,0,0,0,-9.0,0.9,2024-01-23
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1145,0,1,0,0,0,0,0,2,2,0,0,1,0,4.0,0.3,2024-01-23
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,166,0,1,0,1,0,0,0,0,0,0,1,0,0,-3.0,0.0,2024-01-23
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-23
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-23
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1420,2,6,1,5,1,2,1,2,1,0,0,3,4,15.0,-0.4,2024-01-23
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,609,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-01-23
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,289,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-01-23
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.0,2024-01-23
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,401,0,1,0,0,1,2,0,0,0,0,0,1,0,-8.0,-1.1,2024-01-23
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1114,0,4,0,4,0,0,0,0,4,0,0,1,1,7.0,-1.4,2024-01-23
