slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2013,7,17,4,9,0,0,0,3,3,1,0,2,2,12.0,10.1,2024-11-30
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1345,1,3,0,0,1,1,8,0,3,2,1,1,2,-5.0,9.9,2024-11-30
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,908,3,5,2,3,0,0,1,4,3,1,0,0,2,9.0,9.9,2024-11-30
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1604,5,16,3,8,2,2,1,1,5,1,0,1,2,-16.0,9.5,2024-11-30
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,985,3,7,2,4,3,3,0,1,1,1,0,0,0,-15.0,9.3,2024-11-30
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1165,4,6,3,4,0,0,0,2,1,0,0,0,1,15.0,9.3,2024-11-30
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2039,7,20,2,11,3,5,1,4,1,1,0,1,1,-17.0,9.2,2024-11-30
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1197,2,6,0,0,0,0,4,10,1,1,2,0,1,1.0,9.1,2024-11-30
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1032,3,9,0,3,3,4,0,2,4,1,0,0,0,7.0,7.9,2024-11-30
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,823,4,5,1,2,0,1,2,0,1,0,2,2,1,-4.0,7.8,2024-11-30
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1543,4,8,3,6,2,2,0,1,1,0,0,0,6,6.0,7.6,2024-11-30
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,935,4,9,0,1,3,3,2,1,0,0,0,0,1,-1.0,7.6,2024-11-30
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1848,4,9,2,6,4,6,0,4,5,1,0,6,2,-4.0,7.4,2024-11-30
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1844,4,10,0,6,0,0,1,4,3,2,0,1,1,-6.0,7.2,2024-11-30
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1581,4,12,1,2,2,3,1,7,5,1,0,3,3,30.0,6.9,2024-11-30
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1781,5,13,1,5,2,2,0,4,2,0,0,2,0,-6.0,6.5,2024-11-30
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,914,2,5,0,2,2,2,3,1,0,0,2,0,2,0.0,6.3,2024-11-30
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,853,3,5,0,2,1,2,0,4,1,2,1,2,2,8.0,6.1,2024-11-30
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1479,3,6,1,2,0,0,1,7,1,0,0,1,1,14.0,6.1,2024-11-30
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1833,3,4,0,0,0,0,2,6,0,0,2,2,3,14.0,5.8,2024-11-30
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,775,2,4,2,3,0,0,1,2,0,1,0,1,0,14.0,5.3,2024-11-30
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1135,4,12,0,3,4,6,0,2,1,1,0,0,4,-14.0,5.1,2024-11-30
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,213,2,3,0,1,0,0,1,2,0,1,0,0,0,4.0,5.0,2024-11-30
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,260,1,1,0,0,2,2,1,1,0,0,0,0,0,0.0,4.7,2024-11-30
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,897,1,5,0,0,0,0,4,2,2,0,3,1,1,-3.0,4.4,2024-11-30
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2164,2,8,1,6,2,2,2,0,1,0,1,0,2,-9.0,4.2,2024-11-30
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1008,2,7,1,3,0,0,0,1,2,1,0,0,0,-22.0,3.6,2024-11-30
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2152,2,8,0,2,0,0,0,2,4,2,0,0,3,-5.0,3.4,2024-11-30
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,841,2,7,2,6,2,2,1,1,1,1,0,2,3,-13.0,3.4,2024-11-30
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,435,1,2,0,0,0,0,0,2,1,1,0,0,0,-3.0,3.3,2024-11-30
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1177,1,2,0,0,2,3,1,4,0,0,3,2,4,9.0,3.0,2024-11-30
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,802,1,3,1,3,0,0,0,3,1,0,0,0,1,-6.0,2.5,2024-11-30
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,47,1,1,0,0,0,0,0,0,0,0,1,0,0,-2.0,2.4,2024-11-30
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1357,1,8,0,3,2,3,1,6,2,0,0,0,0,-22.0,2.3,2024-11-30
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,506,0,1,0,0,0,0,1,0,3,1,0,0,2,-8.0,2.3,2024-11-30
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1958,1,8,0,2,3,4,1,5,8,1,0,5,4,-14.0,1.6,2024-11-30
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,971,1,5,0,0,0,0,2,4,1,0,2,2,0,-7.0,1.6,2024-11-30
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,922,1,5,0,2,0,0,2,3,0,0,1,0,1,2.0,1.5,2024-11-30
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1170,1,3,0,1,0,0,0,4,2,0,0,1,1,5.0,1.5,2024-11-30
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,944,1,5,1,3,0,0,0,3,2,1,0,1,2,-3.0,1.4,2024-11-30
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1217,1,2,0,1,0,0,0,4,2,0,2,2,4,8.0,1.4,2024-11-30
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1752,3,7,0,3,1,2,1,3,0,0,0,2,3,-7.0,1.3,2024-11-30
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,732,0,0,0,0,0,0,1,2,1,0,0,0,2,9.0,1.2,2024-11-30
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,822,1,6,0,0,0,0,1,4,2,1,0,1,1,-5.0,1.1,2024-11-30
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,489,1,2,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.0,2024-11-30
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,589,0,4,0,2,0,0,0,1,2,2,0,0,0,-4.0,0.9,2024-11-30
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1397,2,12,1,8,2,2,0,11,2,0,0,2,4,7.0,0.5,2024-11-30
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,752,2,2,0,0,0,0,0,0,2,0,0,4,1,-27.0,0.4,2024-11-30
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-11-30
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-30
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-11-30
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-30
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-30
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,802,1,5,1,3,0,0,1,0,1,0,0,1,1,8.0,-0.1,2024-11-30
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1163,2,6,0,3,0,0,1,1,2,1,0,3,3,-2.0,-0.2,2024-11-30
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,975,1,7,0,3,2,2,0,2,2,2,0,3,3,1.0,-0.7,2024-11-30
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,737,0,3,0,1,0,0,1,2,0,0,0,0,0,-14.0,-0.8,2024-11-30
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1732,0,1,0,0,0,0,0,4,0,1,1,2,3,-2.0,-1.0,2024-11-30
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,780,1,3,1,3,1,3,0,1,0,1,0,3,2,-10.0,-1.0,2024-11-30
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,312,0,1,0,0,0,0,0,1,1,0,0,1,1,2.0,-1.1,2024-11-30
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,166,0,1,0,1,0,0,0,0,0,0,0,1,0,-5.0,-1.7,2024-11-30
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1361,1,3,0,2,0,0,1,2,1,0,0,3,3,7.0,-1.9,2024-11-30
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,736,0,3,0,2,0,0,0,0,3,0,0,2,2,-12.0,-2.8,2024-11-30
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1585,1,7,0,3,0,0,3,6,0,0,0,3,3,3.0,-2.8,2024-11-30
quinole01,Lester Quiñones,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,208,0,1,0,1,0,0,0,0,0,0,0,3,0,-6.0,-3.7,2024-11-30
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1320,0,8,0,5,0,0,0,1,1,2,0,1,1,-14.0,-4.0,2024-11-30
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1234,0,6,0,4,0,0,0,0,0,0,0,0,1,-18.0,-4.6,2024-11-30
