slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,489,2,4,0,1,2,2,0,4,0,1,0,1,1,1.0,4.8,2025-01-04
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1682,2,8,2,7,1,2,0,2,3,0,2,0,3,-8.0,4.7,2025-01-04
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,717,2,4,1,3,0,0,0,1,0,0,2,0,0,-3.0,4.7,2025-01-04
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,410,2,2,0,0,2,4,0,3,1,0,1,2,1,3.0,4.5,2025-01-04
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,837,2,2,0,0,1,2,0,0,3,0,1,2,1,-3.0,4.4,2025-01-04
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1073,4,9,0,0,0,0,0,3,4,0,0,1,4,-2.0,4.4,2025-01-04
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1463,2,7,0,3,0,0,1,7,2,0,1,0,1,-7.0,4.4,2025-01-04
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1533,1,4,0,3,1,2,1,5,0,2,0,0,0,13.0,4.4,2025-01-04
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,836,2,5,0,1,0,0,2,3,0,0,1,0,0,0.0,4.3,2025-01-04
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,848,1,4,1,2,2,3,0,1,4,2,0,3,0,-11.0,4.3,2025-01-04
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1111,3,5,0,0,0,2,2,5,1,1,1,4,0,-15.0,4.2,2025-01-04
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1977,3,12,2,3,0,0,2,1,3,1,1,1,3,-21.0,4.1,2025-01-04
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,306,1,1,0,0,0,0,0,0,2,2,0,1,0,4.0,4.1,2025-01-04
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1326,3,9,2,6,0,0,1,1,1,2,0,1,4,12.0,4.0,2025-01-04
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,724,1,2,0,0,0,0,2,1,2,1,1,1,2,-5.0,4.0,2025-01-04
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1570,2,6,1,5,0,0,1,3,3,2,0,3,1,-10.0,3.9,2025-01-04
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1993,3,9,1,6,0,1,0,2,3,0,0,0,1,-2.0,3.8,2025-01-04
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1308,1,2,0,1,2,2,0,3,2,1,0,1,4,10.0,3.7,2025-01-04
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1228,2,2,0,0,1,2,2,4,1,0,0,3,2,-11.0,3.5,2025-01-04
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,343,1,1,0,0,0,0,0,0,1,1,0,0,0,1.0,3.4,2025-01-04
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1190,1,3,0,0,2,2,0,5,1,1,0,2,1,-15.0,3.1,2025-01-04
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1075,3,4,0,1,1,1,0,1,0,1,1,4,1,-8.0,3.0,2025-01-04
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,663,2,4,0,2,0,0,0,0,1,1,0,0,2,-3.0,2.9,2025-01-04
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,587,0,0,0,0,1,2,1,1,2,0,1,0,2,-3.0,2.9,2025-01-04
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1706,3,8,3,6,0,0,0,2,2,1,0,4,2,-26.0,2.8,2025-01-04
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,54,0,0,0,0,2,2,1,0,0,0,0,0,0,0.0,2.7,2025-01-04
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1772,3,6,0,0,0,2,2,4,0,0,2,3,2,-2.0,2.4,2025-01-04
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1393,2,9,1,6,0,0,1,5,0,1,1,1,0,1.0,2.4,2025-01-04
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,121,0,0,0,0,2,2,1,0,0,0,0,0,1,4.0,2.3,2025-01-04
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,230,1,1,0,0,0,0,0,2,0,0,0,0,0,4.0,2.3,2025-01-04
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,976,1,2,0,0,0,0,2,1,0,1,1,1,3,-11.0,2.2,2025-01-04
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1204,2,6,0,1,0,0,1,2,1,0,0,0,1,1.0,2.2,2025-01-04
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1101,4,9,0,5,0,0,0,1,0,0,0,1,1,-15.0,2.2,2025-01-04
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1081,2,5,1,3,0,0,0,2,0,0,0,0,2,-4.0,2.1,2025-01-04
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,306,1,1,0,0,0,0,0,0,0,0,1,0,1,4.0,2.0,2025-01-04
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1010,2,6,0,2,0,0,1,0,0,1,1,1,0,-1.0,2.0,2025-01-04
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1502,2,8,1,4,0,1,1,4,2,0,1,1,2,-6.0,2.0,2025-01-04
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,166,1,2,0,1,0,0,0,0,1,0,0,0,0,2.0,1.7,2025-01-04
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1533,0,6,0,1,4,6,1,7,2,1,1,3,1,-24.0,1.5,2025-01-04
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,581,1,4,0,0,1,2,3,3,0,0,0,1,2,4.0,1.4,2025-01-04
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1269,0,4,0,3,0,0,0,0,5,2,0,1,1,-18.0,1.3,2025-01-04
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1557,1,5,0,3,0,0,0,7,3,0,0,1,2,-4.0,1.3,2025-01-04
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1557,1,9,1,5,2,2,0,5,2,0,0,0,2,7.0,1.2,2025-01-04
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1116,1,3,1,3,0,0,1,5,2,1,0,4,2,-14.0,1.1,2025-01-04
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1983,4,11,3,8,0,0,1,3,0,0,0,3,6,-20.0,1.1,2025-01-04
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,173,1,1,0,0,0,0,0,0,1,0,0,2,0,0.0,0.4,2025-01-04
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-01-04
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-04
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-04
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1876,1,9,0,3,0,0,0,0,8,0,1,2,1,-2.0,0.0,2025-01-04
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-04
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-04
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-04
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,763,1,2,0,0,0,0,0,3,0,1,1,3,2,1.0,-0.2,2025-01-04
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,218,0,1,0,0,0,0,1,0,0,0,0,0,1,-2.0,-0.4,2025-01-04
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,325,0,2,0,1,0,0,0,1,1,0,0,0,0,-4.0,-0.4,2025-01-04
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,622,2,8,0,3,0,0,1,3,0,0,0,0,3,-9.0,-0.4,2025-01-04
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-01-04
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,306,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2025-01-04
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1241,1,4,1,4,0,2,0,1,1,0,1,1,3,-11.0,-0.7,2025-01-04
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,417,0,1,0,1,0,0,0,0,0,1,0,1,0,2.0,-0.7,2025-01-04
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,712,1,3,0,0,0,0,0,1,1,0,0,1,4,5.0,-1.3,2025-01-04
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,399,0,3,0,3,0,0,0,0,1,0,0,0,0,-5.0,-1.4,2025-01-04
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,306,0,2,0,1,0,0,1,0,0,0,0,1,0,4.0,-1.7,2025-01-04
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,661,1,5,0,4,0,0,1,0,0,0,0,1,1,-11.0,-1.8,2025-01-04
