slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1345,2,7,0,4,1,2,0,1,3,1,0,0,1,-23.0,3.5,2024-03-22
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,168,1,1,1,1,0,0,0,0,1,0,0,0,0,6.0,3.4,2024-03-22
ramseja01,Jahmi'us Ramsey,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1156,3,7,1,4,0,0,0,0,2,2,0,2,4,-11.0,3.1,2024-03-22
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,497,1,2,1,1,0,0,0,2,1,0,0,0,1,7.0,2.9,2024-03-22
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,779,2,6,1,3,0,0,0,0,1,2,1,1,3,-9.0,2.8,2024-03-22
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,190,1,2,1,1,0,0,0,0,1,0,0,0,0,-1.0,2.7,2024-03-22
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,873,2,3,0,0,0,0,0,4,2,0,1,1,6,-17.0,2.6,2024-03-22
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,385,2,5,0,3,0,0,1,0,0,1,0,0,1,-4.0,2.6,2024-03-22
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,854,1,4,1,3,0,0,1,0,1,1,0,0,1,-5.0,2.6,2024-03-22
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,190,0,0,0,0,1,2,1,1,0,1,0,0,0,-1.0,2.6,2024-03-22
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1067,2,7,0,3,0,0,0,3,2,1,0,0,2,0.0,2.4,2024-03-22
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,194,1,1,0,0,0,0,1,0,0,0,0,0,0,-1.0,2.4,2024-03-22
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,226,0,0,0,0,0,0,0,1,2,0,1,0,0,0.0,2.4,2024-03-22
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1005,0,2,0,2,1,2,0,1,1,2,2,1,1,8.0,2.2,2024-03-22
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1071,1,5,1,2,0,0,0,0,3,0,0,0,0,4.0,2.0,2024-03-22
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1472,1,5,0,3,0,0,0,5,5,1,0,3,0,-9.0,1.9,2024-03-22
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,190,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,1.7,2024-03-22
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1195,1,2,0,1,0,0,2,2,0,0,0,1,1,-3.0,1.6,2024-03-22
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1430,1,4,1,3,2,2,0,6,1,0,0,2,4,7.0,1.5,2024-03-22
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,190,1,3,1,1,0,0,0,0,0,0,0,0,0,-1.0,1.3,2024-03-22
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1317,0,3,0,2,0,0,1,2,3,0,0,0,1,-12.0,0.9,2024-03-22
millspa02,Patty Mills,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,725,2,7,0,4,0,0,1,0,1,0,0,0,1,-1.0,0.9,2024-03-22
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,226,1,3,0,1,0,0,1,0,1,0,0,1,0,0.0,0.7,2024-03-22
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,168,1,2,0,1,0,0,0,0,0,0,0,0,1,6.0,0.6,2024-03-22
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1490,2,7,0,0,0,0,3,2,4,0,1,5,2,-3.0,0.3,2024-03-22
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1183,0,2,0,2,0,0,1,4,1,0,0,1,0,-8.0,0.2,2024-03-22
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,838,1,7,1,5,0,0,0,0,3,0,0,0,1,-15.0,0.2,2024-03-22
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,194,0,0,0,0,0,0,0,0,0,0,2,1,1,1.0,0.0,2024-03-22
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,168,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-03-22
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,191,0,1,0,0,0,0,2,0,0,0,0,0,2,-3.0,-0.1,2024-03-22
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,358,0,1,0,1,0,0,0,1,0,0,0,0,0,-12.0,-0.4,2024-03-22
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,453,0,1,0,0,1,2,1,0,0,0,0,1,0,-10.0,-0.4,2024-03-22
boehebu01,Buddy Boeheim,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,168,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-03-22
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,970,0,0,0,0,0,0,0,2,0,0,0,1,1,9.0,-0.8,2024-03-22
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,253,0,0,0,0,0,0,0,0,0,0,0,1,0,-10.0,-1.0,2024-03-22
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1166,0,2,0,2,0,0,1,1,0,0,0,0,2,2.0,-1.2,2024-03-22
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,500,0,2,0,0,0,0,1,1,0,0,0,1,0,-15.0,-1.4,2024-03-22
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,291,0,3,0,1,0,0,1,1,0,0,0,0,1,-11.0,-1.5,2024-03-22
pereima01,Mãozinha Pereira,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,801,0,3,0,1,0,0,0,3,0,1,0,1,1,-2.0,-1.6,2024-03-22
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1168,1,3,0,2,0,0,0,4,2,0,0,3,4,-2.0,-1.7,2024-03-22
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1028,0,3,0,2,0,0,0,2,0,0,0,0,1,-8.0,-1.9,2024-03-22
jarrede01,DeJon Jarreau,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,704,0,4,0,0,1,2,0,2,0,1,1,1,3,-10.0,-2.1,2024-03-22
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,291,0,5,0,1,0,0,2,1,0,0,0,0,1,-3.0,-2.2,2024-03-22
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,596,0,4,0,1,0,0,1,0,0,0,0,1,0,-6.0,-3.1,2024-03-22
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,867,0,2,0,2,0,0,0,1,0,0,0,1,4,1.0,-3.7,2024-03-22
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1013,0,8,0,7,0,0,1,2,0,0,0,1,0,-23.0,-5.3,2024-03-22
