slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1984,10,22,2,8,4,5,0,3,8,3,2,3,1,35.0,21.7,2023-11-08
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2540,7,16,2,5,9,9,1,6,9,2,1,6,2,5.0,21.3,2023-11-08
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2334,11,27,2,8,9,10,2,6,8,0,0,5,2,-8.0,21.1,2023-11-08
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2055,7,14,2,6,13,16,0,5,5,0,0,3,5,-14.0,20.8,2023-11-08
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2118,8,16,3,5,5,6,5,4,0,1,1,1,1,-12.0,20.6,2023-11-08
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2443,7,13,3,6,5,7,1,7,8,1,0,3,2,-14.0,20.5,2023-11-08
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2349,4,15,0,4,6,8,6,8,7,4,2,0,2,9.0,20.4,2023-11-08
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1904,8,17,5,9,3,3,0,2,6,1,0,0,2,26.0,20.3,2023-11-08
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1853,7,9,4,5,1,2,1,3,2,3,2,1,3,24.0,20.3,2023-11-08
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1840,6,12,1,6,3,3,1,5,13,1,0,2,0,-1.0,20.3,2023-11-08
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1376,8,12,0,2,6,8,3,3,0,0,3,0,2,3.0,20.3,2023-11-08
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1871,8,19,2,6,5,8,4,12,5,1,0,2,1,31.0,20.2,2023-11-08
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2246,10,20,1,4,6,6,1,9,4,1,4,6,3,4.0,19.8,2023-11-08
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1936,4,5,0,0,9,12,5,16,1,0,2,4,2,24.0,19.5,2023-11-08
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2283,8,16,0,2,4,6,8,9,8,2,0,6,4,12.0,19.5,2023-11-08
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2036,12,26,1,3,8,8,2,1,5,1,1,6,3,-5.0,19.3,2023-11-08
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1982,9,18,2,8,8,10,2,2,2,0,1,1,5,-5.0,19.3,2023-11-08
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1709,11,17,3,7,1,1,0,6,2,1,0,3,1,5.0,19.3,2023-11-08
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2304,9,18,4,7,0,0,5,4,4,2,0,3,1,18.0,19.1,2023-11-08
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2481,11,19,2,5,2,3,2,4,3,1,1,2,5,-16.0,19.1,2023-11-08
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1965,8,19,5,8,4,4,0,2,6,0,0,0,2,27.0,18.9,2023-11-08
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1812,9,13,4,6,2,2,1,1,0,2,0,1,4,14.0,18.9,2023-11-08
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1485,5,8,0,0,6,7,3,8,1,2,1,1,0,12.0,18.9,2023-11-08
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1503,8,10,0,0,3,4,0,7,4,0,0,1,1,18.0,18.3,2023-11-08
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2083,5,11,4,7,3,3,3,8,9,1,0,4,4,20.0,17.5,2023-11-08
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2225,6,14,2,6,2,3,1,14,6,3,0,2,2,-1.0,17.5,2023-11-08
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1792,4,16,0,7,15,19,2,4,10,1,0,5,0,8.0,17.4,2023-11-08
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1985,9,16,0,1,4,4,2,3,1,1,1,1,2,3.0,17.3,2023-11-08
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1655,9,18,4,7,0,0,0,2,4,0,3,1,1,-18.0,17.1,2023-11-08
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2143,9,17,3,8,5,6,1,4,2,0,0,2,4,9.0,17.0,2023-11-08
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2345,11,27,3,11,0,1,1,8,5,1,2,1,4,-3.0,16.5,2023-11-08
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2218,8,15,0,2,2,2,0,2,11,2,0,3,4,-8.0,16.4,2023-11-08
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1544,4,6,0,0,6,9,4,2,1,2,1,1,0,-4.0,16.0,2023-11-08
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2346,7,20,2,10,8,8,1,6,1,3,1,3,2,-7.0,15.9,2023-11-08
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1611,5,7,2,4,2,2,2,0,1,1,3,0,2,12.0,15.5,2023-11-08
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2068,6,17,6,13,5,5,1,4,4,1,0,3,2,-10.0,15.4,2023-11-08
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1757,7,10,1,1,0,0,3,4,2,1,3,2,4,3.0,15.0,2023-11-08
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1674,8,16,3,7,2,2,0,1,0,1,1,0,0,10.0,15.0,2023-11-08
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2152,8,19,3,7,3,3,0,4,5,0,0,1,2,4.0,14.8,2023-11-08
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2394,6,20,1,4,9,11,0,2,7,1,2,2,2,-3.0,14.7,2023-11-08
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1150,4,4,1,1,0,0,1,3,7,1,0,0,2,16.0,14.5,2023-11-08
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1783,7,13,1,4,3,4,0,2,5,2,1,2,4,1.0,14.5,2023-11-08
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1665,8,17,3,9,0,0,0,0,5,1,0,0,1,-3.0,14.4,2023-11-08
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1289,4,5,4,5,0,0,0,4,4,1,0,0,2,16.0,14.3,2023-11-08
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1938,6,14,2,4,4,6,1,6,4,3,0,3,2,-8.0,14.3,2023-11-08
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1664,9,12,4,5,1,2,0,3,0,0,1,3,6,12.0,14.0,2023-11-08
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2027,4,10,4,8,0,0,3,7,2,0,3,0,1,3.0,13.9,2023-11-08
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2309,5,12,1,4,6,6,2,7,3,0,0,2,1,3.0,13.8,2023-11-08
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2065,5,14,1,2,3,4,4,7,3,3,1,2,2,12.0,13.7,2023-11-08
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1941,8,17,3,7,1,2,0,2,6,0,0,0,5,12.0,13.7,2023-11-08
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1754,7,12,2,4,0,0,0,6,5,0,0,0,5,-19.0,13.7,2023-11-08
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1897,11,25,1,6,1,1,0,3,6,0,0,2,1,-24.0,13.6,2023-11-08
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1904,4,7,4,6,0,0,2,5,3,0,1,0,2,-5.0,13.6,2023-11-08
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2117,4,11,4,8,0,0,3,6,2,1,3,0,2,4.0,13.5,2023-11-08
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2214,7,17,3,8,0,0,2,6,2,0,2,0,1,13.0,13.5,2023-11-08
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1179,7,11,4,7,0,2,0,4,2,0,1,1,3,18.0,13.4,2023-11-08
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2254,6,18,3,11,4,4,1,3,5,2,1,2,3,2.0,13.4,2023-11-08
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,788,4,4,0,0,2,5,3,3,1,1,2,0,1,8.0,13.3,2023-11-08
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2235,8,23,1,9,3,3,0,5,5,2,0,0,2,2.0,13.3,2023-11-08
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2156,7,16,1,6,2,2,0,6,2,2,1,1,1,3.0,13.1,2023-11-08
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1567,6,11,4,8,0,0,0,2,1,1,0,0,0,9.0,13.0,2023-11-08
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1028,6,9,3,6,0,1,0,1,2,1,1,0,3,24.0,12.9,2023-11-08
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1593,6,11,1,3,1,2,1,7,1,1,0,0,0,2.0,12.8,2023-11-08
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1100,5,5,0,0,4,6,2,5,0,0,1,1,4,2.0,12.7,2023-11-08
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2476,9,14,0,0,0,0,1,9,2,0,0,2,5,7.0,12.6,2023-11-08
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1495,4,6,1,2,1,1,2,4,2,1,0,0,0,24.0,12.4,2023-11-08
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2364,5,13,4,9,3,3,0,5,4,2,0,3,2,2.0,12.4,2023-11-08
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1120,5,8,3,6,0,0,0,4,0,1,1,0,0,-6.0,12.3,2023-11-08
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1750,6,8,3,5,0,0,1,4,1,0,3,3,3,11.0,12.3,2023-11-08
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1376,7,14,1,4,3,3,2,3,2,0,0,2,1,-5.0,12.3,2023-11-08
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2138,3,9,3,5,5,6,1,3,3,2,3,3,3,-5.0,12.1,2023-11-08
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1312,6,16,0,2,3,6,0,9,5,0,3,1,1,5.0,11.9,2023-11-08
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1470,4,6,1,2,2,2,2,5,3,0,3,2,4,-12.0,11.9,2023-11-08
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2028,4,8,1,4,4,5,1,1,1,4,0,2,1,-2.0,11.9,2023-11-08
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1513,6,11,0,2,0,1,0,1,5,1,1,0,0,-2.0,11.8,2023-11-08
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1961,5,10,1,1,4,4,1,3,2,1,0,1,3,-2.0,11.8,2023-11-08
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,915,6,9,0,0,1,1,3,0,0,2,0,0,4,-7.0,11.6,2023-11-08
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1632,7,13,0,2,4,5,1,5,2,0,0,3,1,-24.0,11.5,2023-11-08
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1776,4,4,0,0,2,3,2,6,4,1,0,2,5,-6.0,11.4,2023-11-08
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2085,4,9,2,3,2,2,1,4,5,1,0,2,1,13.0,11.3,2023-11-08
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1650,6,9,3,4,1,1,0,0,4,0,0,2,4,3.0,11.3,2023-11-08
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1754,2,9,1,6,4,4,1,3,10,1,0,1,2,28.0,11.3,2023-11-08
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1789,4,4,0,0,1,2,6,4,0,1,0,1,4,-16.0,11.2,2023-11-08
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2046,4,11,1,4,1,2,1,7,7,2,2,3,1,1.0,11.2,2023-11-08
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2077,5,13,2,4,3,3,1,2,2,2,0,1,1,12.0,11.2,2023-11-08
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1268,4,5,1,1,2,3,0,3,2,2,0,0,5,-6.0,11.0,2023-11-08
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1646,6,10,2,6,0,0,1,0,1,0,2,0,3,16.0,11.0,2023-11-08
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1173,5,6,0,0,2,2,2,0,2,0,1,1,4,1.0,10.7,2023-11-08
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1648,6,9,1,2,1,1,1,8,1,0,0,2,3,-7.0,10.7,2023-11-08
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1428,5,7,2,3,2,2,1,2,2,0,0,2,3,6.0,10.6,2023-11-08
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1876,2,4,2,4,1,2,1,4,3,1,3,0,3,19.0,10.5,2023-11-08
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2164,7,11,1,3,0,1,1,2,9,2,1,8,4,-1.0,10.4,2023-11-08
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1534,6,11,5,9,0,0,1,1,1,0,0,3,0,-19.0,10.4,2023-11-08
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1579,5,8,4,6,0,0,0,6,0,0,4,3,4,5.0,10.4,2023-11-08
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2232,5,14,1,5,0,0,1,6,6,3,1,2,3,-11.0,10.4,2023-11-08
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1707,5,10,0,1,1,1,3,9,5,0,0,2,5,-3.0,10.3,2023-11-08
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1876,6,18,1,5,0,0,3,4,8,0,0,1,1,-5.0,10.3,2023-11-08
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2157,4,9,2,5,2,2,0,8,5,2,0,5,0,-15.0,10.2,2023-11-08
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1645,4,7,3,6,2,2,0,2,3,1,0,3,1,7.0,10.0,2023-11-08
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1873,3,4,0,0,2,6,5,7,1,0,0,0,3,30.0,9.9,2023-11-08
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1753,6,15,0,3,2,2,0,5,4,1,0,1,1,-3.0,9.8,2023-11-08
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2232,3,6,2,4,2,3,0,5,2,1,0,0,2,-2.0,9.7,2023-11-08
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1507,4,11,0,2,0,0,1,4,6,2,1,1,0,2.0,9.7,2023-11-08
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1760,5,9,0,0,0,0,3,7,1,0,3,1,5,-11.0,9.7,2023-11-08
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,892,3,3,0,0,0,0,1,3,1,1,2,0,1,-4.0,9.4,2023-11-08
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1381,5,9,2,4,0,0,1,2,3,1,0,2,2,6.0,9.3,2023-11-08
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,833,4,7,2,3,0,0,0,3,1,1,0,0,0,6.0,9.3,2023-11-08
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2147,4,11,0,5,6,7,1,6,1,0,2,2,2,-8.0,9.3,2023-11-08
